t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789046210.283842,14.704,0.0,-4.522427331650947,0,2,864,25.232400975001614,-3.2231148078513745,-10.208119385514635,3.0,71.0,107.0,1.0,-0.2315963358265807,3.0240992269341227,79.0,4.65299030126062,12.138320267464495,-9.658923771225126,0.0180845932569099,-1.8005304989070272,1.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,3.7608824823494835,-3.1141918426250594,-0.9342575527875178,0.0,0.0,0.0,2.05459458897706,5.796473955036868,,,6,3,3,6.568585395812988,-4,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763695,127.873885155,121.964,2,0.00015876,36.96763608809064,127.87389142271107,4.0,0.09883170852661133,1.0,0.0,0.17246341705322266,0.5656563111813513,11.591001187709612,-9.658923771225126,0.0,0.0,0.0,-0.449661091817933,0.1811058320001854,0.840328634011323,0.24259712896340924,0.027035150113392165,-0.054244833151983765,-0.024120450262561634,-3.04986815,-0.5883989999999999,8.18855275
1789046210.333801,14.754,0.0,-4.522427331650947,0,2,864,25.436525511141905,-3.270937704601674,-10.330385576281572,3.0,72.0,107.0,1.0,-0.24766761238792803,3.0240992269341227,79.0,4.65299030126062,11.928699058224405,-10.851669507289124,-0.032177506088724786,-2.028113627704934,1.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,3.7608824823494835,-3.1141918426250594,-0.9342575527875178,0.0,0.0,0.0,2.05459458897706,5.796473955036868,,,6,3,3,7.329886436462402,-4,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967635863333335,127.87389225,121.963,2,0.00015876,36.967635672958465,127.87389349168967,4.0,0.033801491355895996,1.0,0.0,0.04240298271179199,0.11245271015167238,12.026119966382964,-10.851669507289124,0.0,0.0,0.0,-0.44866127582895243,0.1811725928375003,0.8405884278950267,0.24349670647678456,0.04056145181634822,-0.04209734155810323,-0.009093165402890457,-2.08881645,0.40207265,7.40402075
1789046210.383818,14.804,0.0,-4.522427331650947,0,2,863,25.546963243234902,-3.2921301381505406,-10.431193505556678,3.0,72.0,107.0,1.0,-0.2520801809102931,3.0240992269341227,79.0,4.65299030126062,11.81627722613234,-10.851669507289124,-0.032177506088724786,-2.4735264848857508,1.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,3.7608824823494835,-3.1141918426250594,-0.9342575527875178,0.0,0.0,0.0,2.05459458897706,5.796473955036868,,,5,2,3,7.862746238708496,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967635863333335,127.87389225,121.963,2,0.00015876,36.96763544789348,127.8738949541961,4.0,0.058776671981811524,1.0,0.0,0.09235334396362305,0.24492105376157178,12.026119966382964,-10.851669507289124,0.0,0.0,0.0,-0.44922548560049325,0.18177543439344687,0.8399976592943323,0.24404525588119425,0.05312782243070739,0.0679631210726592,-0.019861846887695468,-6.4527757,1.53964405,8.6494653
1789046210.433815,14.854,0.0,-4.522427331650947,0,2,864,25.677040747285158,-3.3171842579089756,-10.554824892019127,2.5,73.0,107.0,1.0,-0.2573693284434132,3.0240992269341227,79.0,4.65299030126062,11.683843862668324,-10.851669507289124,-0.032177506088724786,-1.3358501636645697,1.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,3.7608824823494835,-3.1141918426250594,-0.9342575527875178,0.0,0.0,0.0,2.05459458897706,5.796473955036868,,,4,2,2,8.081450462341309,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967635863333335,127.87389225,121.963,2,0.00015876,36.96763525959691,127.87389617408147,4.0,0.08377772102355957,1.0,0.0,0.14235544204711914,0.3554256611318751,12.026119966382964,-10.851669507289124,0.0,0.0,0.0,-0.4501068593203743,0.18238138948485083,0.8392557050580407,0.24452138043503455,0.032969269570172884,-0.010576695267085637,-0.0026529004630313807,-10.277369199999999,0.38245935,7.521700549999999
1789046210.483921,14.904,0.0,-4.522427331650947,0,2,864,25.785539171405553,-3.338145335940276,-10.622387448946,2.0,73.0,107.0,1.0,-0.26208315972493434,3.0240992269341227,79.0,4.65299030126062,11.573367598471613,-10.851669507289124,-0.032177506088724786,0.5480846170979428,1.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,3.7608824823494835,-3.1141918426250594,-0.9342575527875178,0.0,0.0,0.0,2.05459458897706,5.796473955036868,,,4,2,2,8.750639915466309,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967635863333335,127.87389225,121.963,2,0.00015876,36.96763510864096,127.87389714982089,4.0,0.10877650508880615,1.0,0.0,0.1923530101776123,0.4438213239080199,12.026119966382964,-10.851669507289124,0.0,0.0,0.0,-0.448799396047938,0.18222662434181058,0.839879192308296,0.24489896246321455,-0.015603243512829306,-0.06890559886873612,-0.014398966328953218,-5.3740442,1.24544455,8.590625399999999
1789046210.533828,14.954,0.0,-4.522427331650947,0,2,864,25.885680045248467,-3.3559115824858896,-10.599689577029864,2.0,73.0,107.0,1.0,-0.26516346476587077,3.0240992269341227,79.0,4.65299030126062,11.471737127355604,-10.712962397785024,-0.004528747441950998,-1.9573394356316933,1.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,3.7608824823494835,-3.1141918426250594,-0.9342575527875178,0.0,0.0,0.0,2.05459458897706,5.796473955036868,,,4,2,2,9.754410743713379,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.9676351,127.8738973,121.97900000000001,2,0.00015876,36.96763497478559,127.87389812721509,4.0,0.03377717266082764,1.0,0.0,0.04235434532165527,0.07488248252868653,10.414231718315696,-10.712962397785024,0.0,0.0,0.0,-0.4485686636239686,0.18211406240136505,0.839838110562987,0.24554545472533346,0.04283037984394085,0.01972222054753592,-0.012182398178920419,-4.0011132,-1.0002783,8.89463155
1789046210.583823,15.004,0.0,-4.522427331650947,0,2,864,25.959253789436474,-3.3698503871877463,-10.696983856189405,2.0,73.0,107.0,1.0,-0.2683031380257636,3.0240992269341227,79.0,4.65299030126062,11.396881537248603,-10.712962397785024,-0.004528747441950998,-0.04971412233780442,1.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,3.7608824823494835,-3.1141918426250594,-0.9342575527875178,0.0,0.0,0.0,2.05459458897706,5.796473955036868,,,3,2,1,10.360625267028809,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.9676351,127.8738973,121.97900000000001,2,0.00015876,36.9676348264925,127.87389910386412,4.0,0.05878263244628906,1.0,0.0,0.09236526489257812,0.16330178179309676,10.414231718315696,-10.712962397785024,0.0,0.0,0.0,-0.4491060199851312,0.1830004798701565,0.8392697372160284,0.24584734160398375,0.0049741883681838385,0.02035053907825388,-0.012391837689159739,-6.58026215,0.61781895,8.3552658
1789046210.633786,15.054,0.0,-4.522427331650947,0,2,864,26.04611841157764,-3.386358298433311,-10.699464297305667,1.5,74.0,107.0,1.0,-0.27206054841611155,3.0240992269341227,79.0,4.65299030126062,11.308493096626636,-10.712962397785024,-0.004528747441950998,-1.6228190529316708,1.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,3.7608824823494835,-3.1141918426250594,-0.9342575527875178,0.0,0.0,0.0,2.05459458897706,5.796473955036868,,,2,1,1,11.01262378692627,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.9676351,127.8738973,121.97900000000001,2,0.00015876,36.96763471520658,127.87389983568387,4.0,0.08376663455963135,1.0,0.0,0.1423332691192627,0.22955934860988655,10.414231718315696,-10.712962397785024,0.0,0.0,0.0,-0.4488567098732331,0.18316908462304182,0.8392448137205507,0.24626181815963938,0.03928736146239235,-0.02790781473938933,0.0013439035240356337,-6.32528925,0.4216859499999999,8.404299049999999
1789046210.683979,15.104,0.0,-4.522427331650947,0,2,864,26.11120755225229,-3.39874659048291,-10.780984344578684,1.0,74.0,107.0,1.0,-0.2748944767044499,3.0240992269341227,79.0,4.65299030126062,11.242258485037274,-10.712962397785024,-0.004528747441950998,0.9622671490416533,1.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,3.7608824823494835,-3.1141918426250594,-0.9342575527875178,0.0,0.0,0.0,2.05459458897706,5.796473955036868,,,2,1,1,11.827190399169922,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.9676351,127.8738973,121.97900000000001,2,0.00015876,36.96763464093594,127.87390032387995,4.0,0.10876720676422119,1.0,0.0,0.19233441352844238,0.27376035633293194,10.414231718315696,-10.712962397785024,0.0,0.0,0.0,-0.44839261473609016,0.18326762201982605,0.8394654560147409,0.2462819317921911,-0.013718287920675431,-0.012548917321839229,-0.0045029494701453706,-4.93274495,0.9120184499999999,8.9044382
1789046210.733852,15.154,0.0,-4.522427331650947,0,2,864,26.188822297649722,-3.41008706853292,-10.700604431979741,1.0,74.0,107.0,1.0,-0.2754388750648736,3.0240992269341227,79.0,4.65299030126062,11.164009755228056,-10.132536768216124,0.03242237881812855,-1.424616844053205,1.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,3.7608824823494835,-3.1141918426250594,-0.9342575527875178,0.0,0.0,0.0,2.05459458897706,5.796473955036868,,,2,1,1,12.648744583129883,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763461333333,127.87390070833334,121.977,2,0.00015876,36.96763455964728,127.87390108385763,4.0,0.03179126510620117,1.0,0.0,0.038382530212402344,0.03393015670776368,6.817118155308482,-10.132536768216124,0.0,0.0,0.0,-0.4486505096727316,0.18340501089444533,0.839252875086011,0.24643444119901547,0.03298672286269283,0.021327923459370707,-0.011100294042683936,-5.923216599999999,0.4118793,9.2770909
1789046210.783822,15.204,0.0,-4.522427331650947,0,2,864,26.22222198864186,-3.416063372410773,-10.772219695851419,1.0,74.0,107.0,1.0,-0.2773719421392325,3.0240992269341227,79.0,4.65299030126062,11.13010405330475,-10.132536768216124,0.03242237881812855,-2.5407738976823038,1.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,3.7608824823494835,-3.1141918426250594,-0.9342575527875178,0.0,0.0,0.0,2.05459458897706,5.796473955036868,,,1,1,0,13.385322570800781,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763461333333,127.87390070833334,121.977,2,0.00015876,36.96763448957177,127.87390157288945,4.0,0.05678516159057617,1.0,0.0,0.08837032318115234,0.07811936414196403,6.817118155308482,-10.132536768216124,0.0,0.0,0.0,-0.44854479632080857,0.18349688530167502,0.839219810570777,0.2466709717896648,0.05267403682518886,-0.028832839242946322,-0.007557275661135447,-5.0406181,0.9414384,8.34545915
1789046210.833824,15.254,0.0,-4.522427331650947,0,2,864,26.265717208266345,-3.423864142285418,-10.899080779645146,0.5,74.0,107.0,1.0,-0.27990721986396994,3.0240992269341227,79.0,4.65299030126062,11.085946244366731,-10.132536768216124,0.03242237881812855,2.727651194948283,1.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,3.7608824823494835,-3.1141918426250594,-0.9342575527875178,0.0,0.0,0.0,2.05459458897706,5.796473955036868,,,0,0,0,14.738093376159668,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763461333333,127.87390070833334,121.977,2,0.00015876,36.96763445454449,127.87390181743059,4.0,0.08178132305145264,1.0,0.0,0.13836264610290527,0.10021597077888585,6.817118155308482,-10.132536768216124,0.0,0.0,0.0,-0.44843896042722636,0.1834525195886192,0.8392877616435077,0.24666520829449456,-0.04132939668722572,-0.018500490071139894,0.010349802464326374,-4.93274495,0.24516625,12.20927925
1789046210.883802,15.304,0.0,-4.522427331650947,0,2,864,26.287467062194505,-3.427763361724681,-10.763085942304713,0.0,74.0,107.0,1.0,-0.2811734328440823,3.0240992269341227,79.0,4.65299030126062,11.063865490633933,-10.132536768216124,0.03242237881812855,-0.7925620584349244,1.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,3.7608824823494835,-3.1141918426250594,-0.9342575527875178,0.0,0.0,0.0,2.05459458897706,5.796473955036868,,,0,0,0,15.445990562438965,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763461333333,127.87390070833334,121.977,2,0.00015876,36.96763445454449,127.87390181743059,4.0,0.10681372413635254,1.0,0.0,0.18842744827270508,0.10021597077888585,6.817118155308482,-10.132536768216124,0.0,0.0,0.0,-0.44858724021312363,0.18361662383579097,0.8391768083103973,0.246650983705911,0.025918139392115794,0.024853488548399253,-0.0014486232791552935,-5.93302325,0.8825985,8.63965865
1789046210.933787,15.354,0.0,-4.522427331650947,0,2,864,26.29110501361267,-3.4351339540563637,-10.80272137693342,0.0,74.0,107.0,1.0,-0.28805526018683364,3.0240992269341227,79.0,4.65299030126062,11.058738662672008,-10.132536768216124,0.03242237881812855,-1.258412752584476,1.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,3.7608824823494835,-3.1141918426250594,-0.9342575527875178,0.0,0.0,0.0,2.05459458897706,5.796473955036868,,,0,0,0,15.625741958618164,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763438833333,127.87390185833334,121.982,2,0.00016384,36.96763438833333,127.87390185833334,4.0,0.031554005432128905,1.0,0.0,0.03750801086425781,0.0,3.672774383431048,-10.132536768216124,0.0,0.0,0.0,-0.44945368626720505,0.18430684729320967,0.8385533414523132,0.24667927249937013,0.04181808887778413,0.12692034320502765,-0.005497787143782138,-7.168661149999999,0.57859235,5.638823749999999
1789046210.983790,15.404,0.0,-4.522427331650947,0,2,864,26.29110501361267,-3.4351339540563637,-10.865582548818736,0.0,74.0,107.0,1.0,-0.28805526018683364,3.0240992269341227,79.0,4.65299030126062,11.058738662672008,-10.132536768216124,0.03242237881812855,-0.06779296634586385,1.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,3.7608824823494835,-3.1141918426250594,-0.9342575527875178,0.0,0.0,0.0,2.05459458897706,5.796473955036868,,,0,0,0,15.291440963745117,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763438833333,127.87390185833334,121.982,2,0.00016384,36.96763438833333,127.87390185833334,4.0,0.05651809959411621,1.0,0.0,0.08743619918823242,0.0,3.672774383431048,-10.132536768216124,0.0,0.0,0.0,-0.45209300080335296,0.1854022053488184,0.8369632772313758,0.24643541434325017,0.00747000919853573,0.10365510427594324,-0.022008601867648494,-10.051816249999998,1.0395048999999998,3.95207995
1789046211.033810,15.454,0.0,-4.522427331650947,0,2,864,26.29110501361267,-3.4351339540563637,-10.868977850989353,0.0,74.0,107.0,1.0,-0.28805526018683364,3.0240992269341227,79.0,4.65299030126062,11.058738662672008,-10.132536768216124,0.03242237881812855,0.26091389641328977,1.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,3.7608824823494835,-3.1141918426250594,-0.9342575527875178,0.0,0.0,0.0,2.05459458897706,5.796473955036868,,,0,0,0,15.140579223632812,-4,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763438833333,127.87390185833334,121.982,2,0.00016384,36.96763438833333,127.87390185833334,4.0,0.08152355937957764,1.0,0.0,0.13744711875915527,0.0,3.672774383431048,-10.132536768216124,0.0,0.0,0.0,-0.45319886422647887,0.1856222191775139,0.8363373299246885,0.2463636575996696,0.005707226654021458,0.014835298641951801,0.0013439035240356337,-9.855683249999998,0.4216859499999999,4.81506515
1789046211.083951,15.504,0.0,-4.522427331650947,0,2,864,26.29110501361267,-3.4351339540563637,-10.85591014743099,0.0,74.0,107.0,1.0,-0.28805526018683364,3.0240992269341227,79.0,4.65299030126062,11.058738662672008,-10.132536768216124,0.03242237881812855,0.5478748892250825,1.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,3.7608824823494835,-3.1141918426250594,-0.9342575527875178,0.0,0.0,0.0,2.05459458897706,5.796473955036868,,,0,0,0,15.10672378540039,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763438833333,127.87390185833334,121.982,2,0.00016384,36.96763438833333,127.87390185833334,4.0,0.10653092651367188,1.0,0.0,0.18746185302734375,0.0,3.672774383431048,-10.132536768216124,0.0,0.0,0.0,-0.45327818972168826,0.18568908658865424,0.83633909916168,0.2461612419897377,-0.004485496177625427,-0.013334315485236678,-0.002548180707911721,-9.14960445,0.46091255,5.1975245
1789046211.133873,15.554,0.0,-4.522427331650947,0,2,864,26.26768375403001,-3.431608836160754,-10.82843322189143,0.0,74.0,107.0,1.0,-0.2873606370652565,3.0240992269341227,79.0,4.65299030126062,11.082373279885644,-10.132536768216124,0.03242237881812855,-0.537296654042521,1.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,3.7608824823494835,-3.1141918426250594,-0.9342575527875178,0.0,0.0,0.0,2.05459458897706,5.796473955036868,,,0,0,0,15.181587219238281,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763442,127.873901595,121.983,2,0.00016384,36.96763442,127.873901595,4.0,0.02789284973144531,1.0,0.0,0.030185699462890625,0.0,0.7209125248186573,-10.132536768216124,0.0,0.0,0.0,-0.4531053069575868,0.18489361582845806,0.8364675224048498,0.24664147176547946,0.022619467105846513,-0.010995574287564275,0.007592182246175334,-7.93357985,0.9414384,5.42307745
1789046211.183878,15.604,0.0,-4.522427331650947,0,2,864,26.26768375403001,-3.431608836160754,-10.855166084423303,0.0,74.0,107.0,1.0,-0.2873606370652565,3.0240992269341227,79.0,4.65299030126062,11.082373279885644,-10.132536768216124,0.03242237881812855,-0.35738143949500295,1.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,3.7608824823494835,-3.1141918426250594,-0.9342575527875178,0.0,0.0,0.0,2.05459458897706,5.796473955036868,,,0,0,0,15.285771369934082,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763442,127.873901595,121.983,2,0.00016384,36.96763442,127.873901595,4.0,0.05300237922668457,1.0,0.0,0.08040475845336914,0.0,0.7209125248186573,-10.132536768216124,0.0,0.0,0.0,-0.45306570169545995,0.18492931840984367,0.8364560568859644,0.24672633024964208,0.015638150097869192,0.016877333866785166,-0.0033859387488689996,-7.81590005,0.65704555,5.4524974
1789046211.233881,15.654,0.0,-4.522427331650947,0,2,864,26.26768375403001,-3.431608836160754,-10.873138579896022,0.0,74.0,107.0,1.0,-0.2873606370652565,3.0240992269341227,79.0,4.65299030126062,11.082373279885644,-10.132536768216124,0.03242237881812855,-0.37056827593493397,1.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,3.7608824823494835,-3.1141918426250594,-0.9342575527875178,0.0,0.0,0.0,2.05459458897706,5.796473955036868,,,0,0,0,15.226358413696289,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763442,127.873901595,121.983,2,0.00016384,36.96763442,127.873901595,4.0,0.07788278846740723,1.0,0.0,0.13016557693481445,0.0,0.7209125248186573,-10.132536768216124,0.0,0.0,0.0,-0.4532738642878423,0.18486301214993373,0.8363470388044927,0.24676324964503246,0.012793263417118436,0.019355701404617114,-0.009669124056048587,-8.85540495,0.7551120499999999,4.9817782
1789046211.283818,15.704,0.0,-4.522427331650947,0,2,864,26.26768375403001,-3.431608836160754,-10.891749760311711,0.0,74.0,107.0,1.0,-0.2873606370652565,3.0240992269341227,79.0,4.65299030126062,11.082373279885644,-10.132536768216124,0.03242237881812855,-0.448256152875421,1.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,3.7608824823494835,-3.1141918426250594,-0.9342575527875178,0.0,0.0,0.0,2.05459458897706,5.796473955036868,,,0,0,0,15.16580867767334,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763442,127.873901595,121.983,2,0.00016384,36.96763442,127.873901595,4.0,0.10286786346435547,1.0,0.0,0.18013572692871094,0.0,0.7209125248186573,-10.132536768216124,0.0,0.0,0.0,-0.4534316913817131,0.18486929461944568,0.8362453247079157,0.24681329393243806,0.02214822820780804,-0.007051130178057092,0.009302604913129777,-8.67888525,0.48052585,4.7660319
1789046211.333858,15.754,0.0,-4.522427331650947,0,2,864,26.284582636998383,-3.430681174056208,-10.914016879233913,0.0,74.0,107.0,1.0,-0.2844157046703761,3.0240992269341227,79.0,4.65299030126062,11.06606046000289,-10.132536768216124,0.03242237881812855,-0.35036942297413115,1.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,3.7608824823494835,-3.1141918426250594,-0.9342575527875178,0.0,0.0,0.0,2.05459458897706,5.796473955036868,,,0,0,0,15.202539443969727,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,⏸️ 완전정지 확인(엔코더 0) — 3.5초 대기 시작,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967634428333334,127.873901785,121.96700000000001,2,0.00016384,36.967634428333334,127.873901785,4.0,0.031538508224487304,1.0,0.0,0.03747701644897461,0.0,0.07107782138593308,-10.132536768216124,0.0,0.0,0.0,-0.45349230724812967,0.18473335133428187,0.8362276788632417,0.2468634952247252,0.01684242728174528,0.00027925268031909274,0.0017453292519943296,-8.070872949999998,0.7943386499999999,5.18771785
1789046211.383904,15.804,0.0,-4.522427331650947,0,2,864,26.284582636998383,-3.430681174056208,-10.931603748496713,0.0,74.0,107.0,1.0,-0.2844157046703761,3.0240992269341227,79.0,4.65299030126062,11.06606046000289,-10.132536768216124,0.03242237881812855,-0.6266183495723952,1.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,3.7608824823494835,-3.1141918426250594,-0.9342575527875178,0.0,0.0,0.0,2.05459458897706,5.796473955036868,,,0,0,0,15.237887382507324,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967634428333334,127.873901785,121.96700000000001,2,0.00016384,36.967634428333334,127.873901785,4.0,0.056563279914855956,1.0,0.0,0.08752655982971191,0.0,0.07107782138593308,-10.132536768216124,0.0,0.0,0.0,-0.4526736865999808,0.18448380490734217,0.836701357158193,0.246947561471114,0.02398082392240209,0.0030892327760299633,0.004380776422505767,-8.26700595,0.93163175,5.36423755
1789046211.433978,15.854,0.0,-4.522427331650947,0,2,864,26.284582636998383,-3.430681174056208,-10.963101513054795,0.0,74.0,107.0,1.0,-0.2844157046703761,3.0240992269341227,79.0,4.65299030126062,11.06606046000289,-10.132536768216124,0.03242237881812855,-0.12411581524634535,1.0,-13.611722127027985,1.136325361446399,0.00840058468325508,1.0083074646955925,0.0,0.0,3.7608824823494835,-3.1141918426250594,-0.9342575527875178,0.0,0.0,0.0,2.05459458897706,5.796473955036868,,,0,0,0,15.182252883911133,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967634428333334,127.873901785,121.96700000000001,2,0.00016384,36.967634428333334,127.873901785,4.0,0.08154573230743409,1.0,0.0,0.13749146461486816,0.0,0.07107782138593308,-10.132536768216124,0.0,0.0,0.0,-0.45298410049208665,0.18437644689847849,0.8365132266200592,0.24709583610446573,0.01387536755335492,-0.0021467549799530253,0.004939281783143952,-8.8652116,0.9218251,5.08965135
