t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789045250.093280,9.392,3.0,0.0,3,0,191,2.02504952849779,0.02634561341897541,0.0,0.0,0.0,107.0,1.0,-0.801187819731007,0.0,0.0,0.0,37.71780698784128,nan,0.0,-0.12576969260718712,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,2.8592185974121094,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665708333335,127.873604385,121.73400000000001,2,0.000144,36.967665708333335,127.873604385,4.0,0.09315327358245849,1.0,0.0,0.162306547164917,0.0,0.04467829600758505,-12.31424309151987,0.0,5.0,0.0,0.4921771300181141,-0.03702055375252665,-0.8696863735714238,-0.006063242628703131,0.003298672286269283,-0.005916666164260778,0.005759586531581287,-8.5317855,0.50013915,4.77583855
1789045250.143269,9.442,3.0,0.0,3,0,191,2.02504952849779,0.02634561341897541,0.0,0.0,0.0,107.0,1.0,-0.801187819731007,0.0,0.0,0.0,37.71780698784128,nan,0.0,0.26669584677802727,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,2.8599166870117188,-2,214,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665695,127.87360433666667,121.745,2,0.000144,36.967665695,127.87360433666667,4.0,0.012,1.0,1.0,0.0,0.0,0.04779500384226734,-12.31424309151987,0.0,5.0,0.0,0.49229669209211946,-0.03704268449017166,-0.8696174011263831,-0.006114093482587301,-0.007173303225696694,0.0016231562043547264,0.0007330382858376184,-8.71811185,0.34323275000000003,5.18771785
1789045250.193157,9.492,3.0,0.0,3,0,191,2.0207506909582733,0.02486135341892355,0.0,0.0,0.0,107.0,1.0,-0.8033499597302429,0.0,0.0,0.0,37.72182405964319,nan,0.0,-0.02126154491552882,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,2.8571889400482178,-2,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665695,127.87360433666667,121.745,2,0.000144,36.967665695,127.87360433666667,4.0,0.03431514453887939,1.0,0.0,0.04463028907775879,0.0,0.04779500384226734,-12.31424309151987,0.0,5.0,0.0,0.4922367813586711,-0.037071210511915975,-0.8696501380789438,-0.006108499661211634,-0.013369222070276564,-0.004799655442984407,0.0021991148575128553,-8.3552658,0.5982056499999999,5.1386845999999995
1789045250.243211,9.542,3.0,0.0,3,0,191,2.0207506909582733,0.02486135341892355,0.0,0.0,0.0,107.0,1.0,-0.8033499597302429,0.0,0.0,0.0,37.72182405964319,nan,0.0,0.06261297817430224,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,2.7996609210968018,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665695,127.87360433666667,121.745,2,0.000144,36.967665695,127.87360433666667,4.0,0.059355175018310544,1.0,0.0,0.0947103500366211,0.0,0.04779500384226734,-12.31424309151987,0.0,5.0,0.0,0.4924418122383325,-0.037042549879096436,-0.8695362146174993,-0.005973485293499083,-0.019634954084936207,0.014014993893514467,-0.012164944886400476,-8.482752249999999,0.4216859499999999,4.6679654
1789045250.293268,9.592,3.0,0.0,3,0,192,2.0207506909582733,0.02486135341892355,0.0,0.0,0.0,107.0,1.0,-0.8033499597302429,0.0,0.0,0.0,37.72182405964319,nan,0.0,-0.7588662477820464,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,2.9222588539123535,-3,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665675,127.873604365,121.757,2,0.00016384,36.967665675,127.873604365,4.0,0.0128,1.0,1.0,0.0,0.0,0.03761508560163923,-12.31424309151987,0.0,5.0,0.0,0.4924868806306897,-0.037010589160811895,-0.8695120717100058,-0.005970414323648941,-0.018971728969178363,0.0008726646259971648,0.0041887902047863905,-8.629852,0.1372931,5.89379665
1789045250.343739,9.643,3.0,0.0,3,0,238,2.023270699781269,0.02263496341884576,0.0,0.0,0.0,107.0,1.0,-0.8051379348467573,0.0,0.0,0.0,37.71898972118139,nan,0.0,0.17777748471351773,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,2.6508054733276367,-3,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665675,127.873604365,121.757,2,0.00016384,36.967665675,127.873604365,4.0,0.0128,1.0,1.0,0.0,0.0,0.03761508560163923,-12.31424309151987,0.0,5.0,0.0,0.4924656991638108,-0.03716039976524814,-0.8695164887425553,-0.006141306148016262,0.0005061454830783556,-0.00932005820564972,0.0006981317007977319,-8.217972699999999,0.8433718999999998,3.1969678999999998
1789045250.393203,9.692,3.0,0.0,3,0,191,2.023270699781269,0.02263496341884576,0.0,0.0,0.0,107.0,1.0,-0.8051379348467573,0.0,0.0,0.0,37.71898972118139,nan,0.0,-0.02217807025590931,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,2.6292665004730225,-2,367,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665675,127.873604365,121.757,2,0.00016384,36.967665675,127.873604365,4.0,0.047058365631103515,1.0,0.0,0.06851673126220703,0.0,0.03761508560163923,-12.31424309151987,0.0,5.0,0.0,0.4924487359069629,-0.03730568177376193,-0.8695201469365169,-0.006102678307665154,-0.01694714703686494,0.005113814708343385,-0.0023038346126325153,-8.3356525,1.0395048999999998,5.3152043
1789045250.443327,9.742,3.0,0.0,3,0,207,2.023270699781269,0.02263496341884576,0.0,0.0,0.0,107.0,1.0,-0.8051379348467573,0.0,0.0,0.0,37.71898972118139,nan,0.0,-0.1937897141153975,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,2.5765841007232666,-2,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665675,127.873604365,121.757,2,0.00016384,36.967665675,127.873604365,4.0,0.07200660495758057,1.0,0.0,0.11841320991516113,0.0,0.03761508560163923,-12.31424309151987,0.0,5.0,0.0,0.492476834565299,-0.037254072154375095,-0.8695072414379053,-0.00598820603385683,-0.022287854547967587,0.003839724354387525,0.004921828490624009,-8.7671451,0.97085835,5.24655775
1789045250.493144,9.792,3.0,0.0,3,0,191,2.023270699781269,0.02263496341884576,0.0,0.0,0.0,107.0,1.0,-0.8051379348467573,0.0,0.0,0.0,37.71898972118139,nan,0.0,0.21976986531283327,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,2.3422391414642334,-2,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665675,127.873604365,121.757,2,0.00016384,36.967665675,127.873604365,4.0,0.09702768115997315,1.0,0.0,0.1684553623199463,0.0,0.03761508560163923,-12.31424309151987,0.0,5.0,0.0,0.4925011399029168,-0.03733475875282469,-0.8694880663996153,-0.0062646126659320275,0.0026005405854715507,0.0025132741228718345,-0.016598081186466072,-8.757338449999999,0.3334261,3.3734875999999994
1789045250.543092,9.842,0.0,-3.0,3,0,191,2.044468421503147,0.019295378418729078,0.0,0.0,0.0,107.0,1.0,-0.8049936143343764,0.0,0.0,0.0,37.69753055250507,nan,0.0,-1.0112036744177924,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,2.3554511070251465,-2,266,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665645,127.87360460333333,121.752,2,0.00016384,36.967665645,127.87360460333333,4.0,0.0128,1.0,1.0,0.0,0.0,0.22773369713926842,-12.31424309151987,0.0,5.0,0.0,0.4925093283514521,-0.03743932054811276,-0.8694776979037897,-0.006433631293713025,0.01911135530933791,-0.008796459430051421,-0.0016231562043547264,-8.9240515,-0.12748644999999997,4.9131316499999995
1789045250.593253,9.892,3.0,0.0,0,0,200,2.044468421503147,0.019295378418729078,0.0,0.0,0.0,107.0,1.0,-0.8049936143343764,0.0,0.0,0.0,37.69753055250507,nan,0.0,-0.1528972670689568,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,2.4590306282043457,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665645,127.87360460333333,121.752,2,0.00016384,36.967665645,127.87360460333333,4.0,0.042589209365844725,1.0,0.0,0.05957841873168945,0.0,0.22773369713926842,-12.31424309151987,0.0,5.0,0.0,0.4925188928340546,-0.03752919261812715,-0.8694683662000866,-0.006438950248325373,-0.0412770368096659,-0.010367255756846317,0.01064650843716541,-8.1002929,1.06892485,6.2566427
1789045250.643081,9.942,3.0,0.0,3,0,191,2.044468421503147,0.019295378418729078,0.0,0.0,0.0,107.0,1.0,-0.8049936143343764,0.0,0.0,0.0,37.69753055250507,nan,0.0,0.5490025274651811,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,2.5039069652557373,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665645,127.87360460333333,121.752,2,0.00016384,36.967665645,127.87360460333333,4.0,0.067570827293396,1.0,0.0,0.10954165458679199,0.0,0.22773369713926842,-12.31424309151987,0.0,5.0,0.0,0.49242940878036817,-0.03750205341221104,-0.8695205555470543,-0.0063934997635669635,-0.018256143975860686,0.00312413936106985,-0.005602506898901798,-8.38468575,0.17651969999999997,5.16810455
1789045250.693284,9.992,3.0,0.0,3,0,191,2.044468421503147,0.019295378418729078,0.0,0.0,0.0,107.0,1.0,-0.8049936143343764,0.0,0.0,0.0,37.69753055250507,nan,0.0,-0.38123347758974924,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,2.1445398330688477,-2,267,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665545,127.873604985,121.756,2,0.000144,36.967665645,127.87360460333333,4.0,0.09255399494171143,1.0,0.0,0.15950798988342285,0.0,0.22773369713926842,-12.31424309151987,0.0,5.0,0.0,0.49231053399981756,-0.03751259679837808,-0.8695877624246187,-0.006345599703862063,-0.031066860685499065,0.0016929693744344998,-0.00020943951023931956,-7.5315072,2.36340265,3.334261
1789045250.743215,10.042,3.0,0.0,3,0,191,2.078414424119656,0.008163430000285233,0.0,0.0,0.0,107.0,1.0,-0.8104697879690761,0.0,0.0,0.0,37.662270899574615,nan,0.0,-0.07208901063456973,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,2.476857900619507,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665545,127.873604985,121.756,2,0.000144,36.967665545,127.873604985,4.0,0.012,1.0,1.0,0.0,0.0,0.5054235984442049,-12.31424309151987,0.0,5.0,0.0,0.4920966212270007,-0.03762614517971906,-0.869702501436336,-0.006538162682621661,0.011309733552923256,-0.011990411961201045,0.0003665191429188092,-7.3157609,-0.00980665,6.6292954
1789045250.793123,10.092,3.0,0.0,3,0,191,2.078414424119656,0.008163430000285233,0.0,0.0,0.0,107.0,1.0,-0.8104697879690761,0.0,0.0,0.0,37.662270899574615,nan,0.0,-0.039010832613300586,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,2.8807058334350586,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665545,127.873604985,121.756,2,0.000144,36.967665545,127.873604985,4.0,0.043176447868347165,1.0,0.0,0.062352895736694336,0.0,0.5054235984442049,-12.31424309151987,0.0,5.0,0.0,0.4922271297923844,-0.037729297108445047,-0.8696229552624233,-0.006698396577017367,0.0003665191429188092,0.009913470151327791,-0.0005585053606381855,-9.1201845,-0.50013915,7.7864801
1789045250.843063,10.142,3.0,0.0,3,0,191,2.078414424119656,0.008163430000285233,0.0,0.0,0.0,107.0,1.0,-0.8104697879690761,0.0,0.0,0.0,37.662270899574615,nan,0.0,-0.09182681094807399,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,2.7775301933288574,-3,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665545,127.873604985,121.756,2,0.000144,36.967665545,127.873604985,4.0,0.06817284774780273,1.0,0.0,0.11234569549560547,0.0,0.5054235984442049,-12.31424309151987,0.0,5.0,0.0,0.49228574229283434,-0.037792841922761077,-0.8695864903894238,-0.006766444176882224,-0.03255039054969425,-0.005253441048502932,0.005166174585903215,-8.659271949999999,0.5491724,4.511059
1789045250.893228,10.192,3.0,0.0,3,0,192,2.078414424119656,0.008163430000285233,0.0,0.0,0.0,107.0,1.0,-0.8104697879690761,0.0,0.0,0.0,37.662270899574615,nan,0.0,0.2357008426738222,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,3.1250433921813965,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665545,127.873604985,121.756,2,0.000144,36.967665545,127.873604985,4.0,0.09317949962615966,1.0,0.0,0.16235899925231934,0.0,0.5054235984442049,-12.31424309151987,0.0,5.0,0.0,0.4921522216346951,-0.03775938095535727,-0.8696630855915425,-0.006821836211730513,-0.008813912722571364,-0.014276793281313614,0.0012915436464758037,-7.7864801,0.4707192,7.305954249999999
1789045250.943082,10.242,3.0,0.0,3,0,194,2.117400444382156,0.0022263900000777906,0.0,0.0,0.0,107.0,1.0,-0.8100020820251905,0.0,0.0,0.0,37.62283574618043,nan,0.0,0.01367344098847452,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,3.0914065837860107,-2,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665491666665,127.87360542333333,121.759,2,0.000144,36.967665491666665,127.87360542333333,4.0,0.012,1.0,1.0,0.0,0.0,0.6768717586567765,-12.31424309151987,0.0,5.0,0.0,0.49226293741295607,-0.037825217799189216,-0.8695968467917667,-0.006912119633570284,0.00010471975511965978,-0.0015707963267948964,-0.005497787143782138,-8.1983594,0.30400615,4.63854545
1789045250.993240,10.292,3.0,0.0,3,0,192,2.117400444382156,0.0022263900000777906,0.0,0.0,0.0,107.0,1.0,-0.8100020820251905,0.0,0.0,0.0,37.62283574618043,nan,0.0,-0.3745759058935024,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,3.21519136428833,-2,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665491666665,127.87360542333333,121.759,2,0.000144,36.967665491666665,127.87360542333333,4.0,0.042561685562133786,1.0,0.0,0.06112337112426758,0.0,0.6768717586567765,-12.31424309151987,0.0,5.0,0.0,0.4922694354597701,-0.037811615519005,-0.8695936508033008,-0.006925830386961589,-0.0013439035240356337,-0.009005898940290741,0.0056374134839416844,-8.69849855,0.06864655,5.913409949999999
1789045251.043258,10.342,0.0,-3.0,3,0,192,2.117400444382156,0.0022263900000777906,0.0,0.0,0.0,107.0,1.0,-0.8100020820251905,0.0,0.0,0.0,37.62283574618043,nan,0.0,0.26289724591828456,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,2.7427639961242676,-3,181,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665491666665,127.87360542333333,121.759,2,0.000144,36.967665491666665,127.87360542333333,4.0,0.0675415153503418,1.0,0.0,0.1110830307006836,0.0,0.6768717586567765,-12.31424309151987,0.0,5.0,0.0,0.4922598937860593,-0.03794635207697997,-0.8695924539673126,-0.007016789643048211,0.023806290997202658,0.013788101090755204,-0.006370451769779303,-8.0806796,2.06920315,2.4908891
1789045251.093160,10.392,3.0,0.0,0,0,191,2.117400444382156,0.0022263900000777906,0.0,0.0,0.0,107.0,1.0,-0.8100020820251905,0.0,0.0,0.0,37.62283574618043,nan,0.0,-0.42425254857355205,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,2.9177911281585693,-2,213,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967665491666665,127.87360542333333,121.759,2,0.000144,36.967665491666665,127.87360542333333,4.0,0.09256318759918213,1.0,0.0,0.16112637519836426,0.0,0.6768717586567765,-12.31424309151987,0.0,5.0,0.0,0.492393431210815,-0.037995729472645276,-0.8695140147853825,-0.007100108033511594,0.00027925268031909274,0.01546361717266976,0.006457718232379019,-8.24739265,0.26477955,6.14876955
1789045251.143095,10.442,3.0,0.0,3,0,192,2.117400444382156,0.0022263900000777906,0.0,0.0,0.0,107.0,1.0,-0.8100020820251905,0.0,0.0,0.0,37.62283574618043,nan,0.0,0.3101259565235951,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,2.8466038703918457,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766540666667,127.87360568333334,121.746,2,0.000144,36.96766540666667,127.87360568333334,4.0,0.012,1.0,1.0,0.0,0.0,0.5640662337904965,-10.280199199241178,0.0,5.0,0.0,0.4923954932653499,-0.03817939093136817,-0.8695044568372788,-0.007142258759753543,-0.021327923459370707,-0.0029845130209103037,0.001361356816555577,-8.67888525,0.99047165,5.0504247499999995
1789045251.193222,10.492,3.0,0.0,3,0,192,2.140525232864145,-0.007235766313793988,0.0,0.0,0.0,107.0,1.0,-0.8155864964439158,0.0,0.0,0.0,37.59852621004228,nan,0.0,0.018089704610547923,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,3.016915798187256,-2,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766540666667,127.87360568333334,121.746,2,0.000144,36.96766540666667,127.87360568333334,4.0,0.039030467987060544,1.0,0.0,0.054060935974121094,0.0,0.5640662337904965,-10.280199199241178,0.0,5.0,0.0,0.49226465865716834,-0.03814522946439319,-0.8695799638870755,-0.00715078404112655,-0.01137954672300303,-0.000767944870877505,0.003926990816987242,-8.5317855,0.9120184499999999,6.6292954
1789045251.243194,10.542,3.0,0.0,3,0,191,2.140525232864145,-0.007235766313793988,0.0,0.0,0.0,107.0,1.0,-0.8155864964439158,0.0,0.0,0.0,37.59852621004228,nan,0.0,0.16475952520132683,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,2.8977882862091064,-3,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766540666667,127.87360568333334,121.746,2,0.000144,36.96766540666667,127.87360568333334,4.0,0.0639644021987915,1.0,0.0,0.10392880439758301,0.0,0.5640662337904965,-10.280199199241178,0.0,5.0,0.0,0.49218649066170445,-0.03824621071986409,-0.8696202221125112,-0.00709613054238091,-0.022113321622768155,0.006161012259539983,-6.981317007977319e-05,-7.84532,1.0983448,4.2855060499999995
1789045251.293088,10.592,3.0,0.0,3,0,191,2.140525232864145,-0.007235766313793988,0.0,0.0,0.0,107.0,1.0,-0.8155864964439158,0.0,0.0,0.0,37.59852621004228,nan,0.0,-0.06411199384907583,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,3.089588165283203,-3,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766534,127.87360602166666,121.74,2,0.000144,36.96766534,127.87360602166666,4.0,0.012,1.0,1.0,0.0,0.0,0.5132123403864938,-10.280199199241178,0.0,5.0,0.0,0.4921572210096748,-0.03819382286495421,-0.8696394406833926,-0.007053007221794454,0.00952949771588904,0.004921828490624009,-0.003159045946109736,-8.0022264,-0.1372931,5.913409949999999
1789045251.343120,10.642,3.0,0.0,3,0,191,2.170617103224367,-0.014657065523080734,0.0,0.0,0.0,107.0,1.0,-0.8180265877414715,0.0,0.0,0.0,37.56764913379452,nan,0.0,-0.24062976986137768,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,3.224282741546631,-3,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766534,127.87360602166666,121.74,2,0.000144,36.96766534,127.87360602166666,4.0,0.012,1.0,1.0,0.0,0.0,0.5132123403864938,-10.280199199241178,0.0,5.0,0.0,0.49214196925444464,-0.038243519647743626,-0.8696457142151375,-0.007074394006076276,-0.016458454846306526,-0.005026548245743669,0.005899212871740834,-8.09048625,0.2745862,5.776116849999999
1789045251.393174,10.692,3.0,0.0,3,0,192,2.170617103224367,-0.014657065523080734,0.0,0.0,0.0,107.0,1.0,-0.8180265877414715,0.0,0.0,0.0,37.56764913379452,nan,0.0,0.27781348967834507,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,3.3407649993896484,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766534,127.87360602166666,121.74,2,0.000144,36.96766534,127.87360602166666,4.0,0.046768223762512204,1.0,0.0,0.06953644752502441,0.0,0.5132123403864938,-10.280199199241178,0.0,5.0,0.0,0.4920614181413324,-0.03815555775279836,-0.869693756828461,-0.007244551256746123,0.006544984694978736,-0.0071907565182166375,-0.002897246558310587,-8.2768126,0.48052585,5.864376699999999
1789045251.443097,10.742,3.0,0.0,3,0,239,2.170617103224367,-0.014657065523080734,0.0,0.0,0.0,107.0,1.0,-0.8180265877414715,0.0,0.0,0.0,37.56764913379452,nan,0.0,-0.2257341373010116,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,3.430194616317749,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766534,127.87360602166666,121.74,2,0.000144,36.96766534,127.87360602166666,4.0,0.07175425243377685,1.0,0.0,0.11950850486755371,0.0,0.5132123403864938,-10.280199199241178,0.0,5.0,0.0,0.49204615291877263,-0.03820525070173614,-0.8697000335454137,-0.007265938876680582,-0.0006806784082777885,-0.0028099800957108708,0.004328416544945937,-8.16893945,0.392266,5.570177199999999
