t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,ld_lethal_cells,ld_clusters_all,ld_clusters_rej,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789273779.439140,4.037,9.0,-0.9244707348216525,9,0,186,,,,,,,,-0.17172653394776105,0.29851069095713,nan,6.751079247968031,78.77197527203758,91.92130010229609,nan,1.5452770753814118,0.0,92.16829550056661,nan,nan,nan,9.0,9.0,5.5,-0.591495168413452,-0.08872427526201779,,,,,,,,12,5,7,12.862445831298828,-3,542,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238296835,126.77542159833334,29.052999999999997,2,0.00011236,37.23830383059659,126.7754213185289,4.0,0.09373775062561035,1.0,0.0,0.1662755012512207,0.7791409619586767,16.202590195123275,91.92130010229609,0.0,0.0,0.0,0.11425526942661968,0.47630601969875264,-0.1177690740494082,0.8638337538001899,0.07661995416255106,-0.032323497746934986,-0.0023212879051524586,-7.178467799999999,1.24544455,9.11037785
1789273779.489254,4.087,9.0,-2.6770809414256567,9,0,187,,,,,,,,-0.1722638670717193,0.0905922215279702,nan,6.751079247968031,78.52887377958803,91.92130010229609,nan,-4.0288590427960935,0.0,91.96037703113745,nan,nan,nan,9.0,9.0,5.5,-0.600108361767038,-0.09001625426505569,,,,,,,,11,5,6,13.499933242797852,-2,444,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23830483,126.77542127166667,29.052999999999997,2,0.00011236,37.23830483,126.77542127166667,4.0,0.0106,1.0,1.0,0.0,0.0,16.228096166179586,91.86310762650392,0.0,0.0,0.0,0.11437603864110368,0.47542334844322015,-0.11794600871036559,0.8642797582780125,-0.010088003076527224,0.05476843192758206,0.02738421596379103,-10.3165958,2.3437893499999998,1.7063570999999997
1789273779.539135,4.137,9.0,-1.073187756892363,9,0,186,,,,,,,,-0.17174291953500492,0.16439955364444359,nan,6.761706735908161,78.41754442793841,91.86310762650392,nan,1.5026221162081843,0.0,92.03418436325393,nan,nan,nan,9.0,9.0,5.5,-0.6086955077437882,-0.09130432616156824,,,,,,,,11,5,6,13.621969223022461,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23830483,126.77542127166667,29.052999999999997,2,0.00011236,37.23830800479745,126.77542114176308,4.0,0.046964078521728514,1.0,0.0,0.07272815704345703,0.35360429954528805,16.228096166179586,91.86310762650392,0.0,0.0,0.0,0.11429148840277553,0.47544792349010007,-0.11802060715682217,0.8642672410857449,-0.025394540616517497,-0.0838107106807677,0.0012740903539558606,-7.992419749999999,-1.1571847,4.2364728
1789273779.589240,4.187,9.0,-1.254708075096095,9,0,186,,,,,,,,-0.17176774479448104,0.19772228400387348,nan,6.761706735908161,78.06394012921923,91.86310762650392,nan,0.7910234468191216,0.0,92.06750709361336,nan,nan,nan,9.0,9.0,5.5,-0.6172838949835123,-0.09259258424752685,,,,,,,,12,5,7,13.885128021240234,-2,726,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,"🅑 질주 중 — 남은 78.1m, 16.2km/h, e -0.17m, ψ +0.20°, L_p 6.8m, 조향 -1.3°/6.0 (조준 -0.47 + 댐핑 +0.09 + 적분 -0.09 도로휠, 요레이트 +0.8°/s, 횡가속 0.11, 전달비 4.4×1)",,,,,,,,,,37.23830483,126.77542127166667,29.052999999999997,2,0.00011236,37.23831018584325,126.775421053482,4.0,0.07194545803070068,1.0,0.0,0.12269091606140137,0.5965232250487914,16.228096166179586,91.86310762650392,0.0,0.0,0.0,0.11445819437302263,0.4758007813973346,-0.11819856246681643,0.8640266419464918,0.05846852994181004,0.07314674895108235,-0.0158824961931484,-9.669356899999999,1.1964112999999998,3.95207995
1789273779.639110,4.237,9.0,-2.547168376816578,9,0,187,,,,,,,,-0.17186992767902304,0.040909359709417004,nan,6.761706735908161,77.82102121671544,91.86310762650392,nan,-3.0351516398497003,0.0,91.9106941693189,nan,nan,nan,9.0,9.0,5.5,-0.6258773913674635,-0.09388160870511951,,,,,,,,11,6,5,14.038308143615723,-2,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23830483,126.77542127166667,29.052999999999997,2,0.00011236,37.238312369220395,126.77542096510659,4.0,0.09695354042053222,1.0,0.0,0.17270708084106445,0.8397018144797704,16.228096166179586,91.86310762650392,0.0,0.0,0.0,0.11468778418476974,0.4752961660145062,-0.11840118354879668,0.8642461608042832,-0.03483677186980682,-0.11775736463205741,0.015865042900628457,-7.6884136,0.6080123,3.5500073
1789273779.689073,4.287,9.0,-1.0680631961036393,9,0,188,,,,,,,,-0.17285392980204295,0.11448099803266132,nan,6.97172258019045,77.50074759818007,91.80035157634565,nan,1.520200265298582,0.0,91.98426580764215,nan,nan,nan,9.0,9.0,5.5,-0.6345200878575656,-0.09517801317863485,,,,,,,,11,5,6,13.962427139282227,-2,578,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238313061666666,126.77542094666667,29.049999999999997,2,0.00011664000000000001,37.23831425852034,126.77542089944025,4.0,0.02450823383331299,1.0,0.0,0.027416467666625977,0.13329886579513553,16.732134192457078,91.80035157634565,0.0,0.0,0.0,0.11429881339833708,0.4740900633162954,-0.11860334221067217,0.8649321593841574,-0.02876302607286655,0.04230678106834255,-0.0013264502315156904,-8.659271949999999,0.0980665,5.8055368
1789273779.739244,4.337,9.0,-1.0114303317663642,9,0,188,,,,,,,,-0.17301789072993096,0.18662299995014564,nan,6.97172258019045,77.36744883298286,91.80035157634565,nan,1.4934396956553018,0.0,92.05640780955963,nan,nan,nan,9.0,9.0,5.5,-0.6431709823940622,-0.09647564735910934,,,,,,,,12,6,6,14.119330406188965,-2,802,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238313061666666,126.77542094666667,29.049999999999997,2,0.00011664000000000001,37.23831644158779,126.77542081281825,4.0,0.04951226310729981,1.0,0.0,0.07742452621459961,0.3764380451348668,16.732134192457078,91.80035157634565,0.0,0.0,0.0,0.11429275356492445,0.4750692073081604,-0.11871972245854004,0.8643795707034675,0.01473057888683214,0.00603883921190038,0.00773180858633488,-8.237585999999999,0.8924051499999999,3.81478685
1789273779.789109,4.387,9.0,-1.629631266944107,9,0,186,,,,,,,,-0.17327437276631458,0.15372581111870431,nan,6.97172258019045,77.12430978787721,91.80035157634565,nan,-0.5297723811581836,0.0,92.02351062072819,nan,nan,nan,9.0,9.0,5.5,-0.651834701032378,-0.09777520515485669,,,,,,,,12,6,6,14.622310638427734,-3,916,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238313061666666,126.77542094666667,29.049999999999997,2,0.00011664000000000001,37.23831882357298,126.77542071841854,4.0,0.07452106075286866,1.0,0.0,0.1274421215057373,0.6417313705158283,16.732134192457078,91.80035157634565,0.0,0.0,0.0,0.1141523185888809,0.4745580382181973,-0.11876208491320336,0.8646730501815977,-0.031276300195738384,-0.05621705520673736,-0.00926769832808989,-10.816734949999999,1.6279039,3.0792881
1789273779.839243,4.437,9.0,-1.1877906696616973,9,0,186,,,,,,,,-0.1735644245478315,0.19301748825745335,nan,6.97172258019045,76.85901662094741,91.80035157634565,nan,0.8973566371138871,0.0,92.06280229786694,nan,nan,nan,9.0,9.0,6.0,-0.6605129222597695,-0.09907693833896543,,,,,,,,13,6,7,14.287829399108887,-3,696,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238313061666666,126.77542094666667,29.049999999999997,2,0.00011664000000000001,37.238321203441586,126.77542062168385,4.0,0.09950828151702881,1.0,0.0,0.17741656303405762,0.9067957449815929,16.732134192457078,91.80035157634565,0.0,0.0,0.0,0.1140900029501353,0.47344132790824134,-0.11880913617014227,0.8652867556006064,0.0436157780073383,0.01223475805648025,0.04162610266006476,-7.168661149999999,1.6279039,6.354709199999999
1789273779.889208,4.487,9.0,-1.755317511768708,9,0,187,,,,,,,,-0.17363996208507398,0.14179728591653884,nan,6.97172258019045,76.59395219389106,91.80035157634565,nan,-0.8932979493505542,0.0,92.01158209552602,nan,nan,nan,9.0,9.0,6.0,-0.6691949203640233,-0.10037923805460348,,,,,,,,13,6,7,14.721526145935059,-3,925,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23832148333333,126.77542060833333,29.049999999999997,2,0.00011664000000000001,37.23832148333333,126.77542060833333,4.0,0.0108,1.0,1.0,0.0,0.0,15.90560409657532,91.83190700191557,0.0,0.0,0.0,0.11405115186375653,0.4736702069798436,-0.11867745482697786,0.8651846805705781,-0.030124382889422128,0.017680185322702557,-0.010559241974565694,-7.080401299999999,-0.3138128,1.4808041499999998
1789273779.939139,4.537,9.0,-1.232818772646222,9,0,189,,,,,,,,-0.173474017975505,0.19573659134806576,nan,6.627335040239718,76.56277277195358,91.83190700191557,nan,1.1637660621309056,0.0,92.06552140095755,nan,nan,nan,9.0,9.0,6.5,-0.6778686212627986,-0.10168029318941978,,,,,,,,12,6,6,14.900814056396484,-3,838,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23832148333333,126.77542060833333,29.049999999999997,2,0.00011664000000000001,37.238324214042606,126.77542050014551,4.0,0.03726470069885254,1.0,0.0,0.05292940139770508,0.3041323404312134,15.90560409657532,91.83190700191557,0.0,0.0,0.0,0.11472866152932312,0.4744513094448566,-0.1181074532862264,0.8647450021063972,0.023160519173964753,0.011519173063162575,-0.01668534764906579,-10.1400761,2.1868829499999998,4.707191999999999
1789273779.989125,4.587,9.0,-2.1756940052542664,9,0,188,,,,,,,,-0.1738093737319364,0.10745612720398867,nan,6.627335040239718,76.25864061614716,91.83190700191557,nan,-1.6420810502768726,0.0,91.97724093681347,nan,nan,nan,9.0,9.0,6.5,-0.6865590899493954,-0.1029838634924093,,,,,,,,12,6,6,14.806366920471191,-2,598,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23832148333333,126.77542060833333,29.049999999999997,2,0.00011664000000000001,37.23832659379093,126.77542040765856,4.0,0.062249537277221684,1.0,0.0,0.10289907455444336,0.5691714613370518,15.90560409657532,91.83190700191557,0.0,0.0,0.0,0.11421398397165657,0.4745068690842119,-0.11837903754288658,0.8647455120020227,-0.022549653935766738,0.023631758072003222,-0.006352998477259359,-9.228057649999998,-0.7060787999999999,6.36451585
1789273780.039131,4.637,9.0,-1.3559920569718893,9,0,190,,,,,,,,-0.17426072717595853,0.15131207487218035,nan,6.627335040239718,75.9936018545019,91.83190700191557,nan,0.9498109846848313,0.0,92.02109688448166,nan,nan,nan,9.0,9.0,6.0,-0.6952721263081934,-0.104290818946229,,,,,,,,12,6,6,14.91944408416748,-2,553,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23832148333333,126.77542060833333,29.049999999999997,2,0.00011664000000000001,37.23832897683638,126.77542031475888,4.0,0.0872690637588501,1.0,0.0,0.1529381275177002,0.8345785936403552,15.90560409657532,91.83190700191557,0.0,0.0,0.0,0.11465378709772797,0.4746489982022933,-0.11811509571699144,0.8646453965490559,0.024294983187761066,0.04497713482389387,0.010140362954087054,-7.5707338,1.55925735,3.59904055
1789273780.089455,4.688,9.0,-1.6902360048538037,9,0,186,,,,,,,,-0.1743608563515643,0.10770883207277393,nan,7.152764696750866,75.59399185351316,91.81733530229782,nan,-0.7330563553588486,0.0,91.97749364168226,nan,nan,nan,9.0,9.0,6.0,-0.7039901691257716,-0.10559852536886574,,,,,,,,12,6,6,14.747617721557617,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23833018166667,126.77542026166667,29.048,2,0.00011664000000000001,37.238331494418915,126.77542020930724,4.0,0.024582858848571778,1.0,0.0,0.027565717697143555,0.1462085666656494,17.16663527220208,91.81733530229782,0.0,0.0,0.0,0.11491168991790934,0.4759511641966301,-0.11819217890154787,0.8638844839830074,0.02368411794956305,0.03867649622419435,0.001780235837034216,-8.5317855,1.0198915999999998,6.138962899999999
1789273780.139140,4.737,9.0,-1.8128628807704639,9,0,186,,,,,,,,-0.17449111053988453,0.05629569847695848,nan,7.152764696750866,75.44778334480806,91.81733530229782,nan,-0.9836701967086586,0.0,91.92608050808644,nan,nan,nan,9.0,9.0,6.0,-0.7127147246527659,-0.10690720869791488,,,,,,,,13,7,6,15.15851879119873,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23833018166667,126.77542026166667,29.048,2,0.00011664000000000001,37.238333877209875,126.77542011531402,4.0,0.049600001144409184,1.0,0.0,0.07760000228881836,0.4115904064058636,17.16663527220208,91.81733530229782,0.0,0.0,0.0,0.11497974738644258,0.47739833607983867,-0.11837558208027532,0.8630513935834339,0.007330382858376184,-0.03577924966588375,-0.014922565104551517,-9.502643849999998,0.40207265,2.9518016499999997
1789273780.189314,4.788,9.0,-1.889004597029213,9,0,186,,,,,,,,-0.17482009450207703,0.0010681164990273828,nan,7.152764696750866,75.18240170318465,91.81733530229782,nan,-1.0502264432855193,0.0,91.87085292610851,nan,nan,nan,9.0,9.0,6.0,-0.7214557293778697,-0.10821835940668045,,,,,,,,13,6,7,15.08542537689209,-3,630,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23833018166667,126.77542026166667,29.048,2,0.00011664000000000001,37.23833645530095,126.77542001535419,4.0,0.07458507614135743,1.0,0.0,0.12757015228271484,0.6987188514469636,17.16663527220208,91.81733530229782,0.0,0.0,0.0,0.11399719239629336,0.47863033401382643,-0.11919166423349052,0.8623867987537995,0.003612831551628262,-0.010681415022205296,-0.0065100781099388496,-8.28661925,1.8632635,5.14849125
1789273780.239162,4.837,9.0,-1.7653906827998722,9,0,187,,,,,,,,-0.17532993087527754,-0.025039270460979424,nan,7.152764696750866,74.89527367419748,91.81733530229782,nan,-0.49559454624153587,0.0,91.8447455391485,nan,nan,nan,9.0,9.0,6.5,-0.7302222259216335,-0.10953333388824503,,,,,,,,12,6,6,15.055135726928711,-2,893,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23833018166667,126.77542026166667,29.048,2,0.00011664000000000001,37.238339036102644,126.77541991749969,4.0,0.09959590034484864,1.0,0.0,0.17759180068969727,0.9861431266246403,17.16663527220208,91.81733530229782,0.0,0.0,0.0,0.114653258295463,0.47833568141952953,-0.11896130299326914,0.8624951099184804,-0.01514945790731078,-0.010978120995044333,-0.020734511513692634,-8.7279185,-1.1767979999999998,5.579983849999999
1789273780.289093,4.887,9.0,-1.638897883107427,9,0,186,,,,,,,,-0.17603609756162847,-0.026158557278279204,nan,7.152764696750866,74.6078501495987,91.81733530229782,nan,-0.008672000420600207,0.0,91.8436262523312,nan,nan,nan,9.0,9.0,6.5,-0.739024030799715,-0.11085360461995725,,,,,,,,12,6,6,15.38496208190918,-3,793,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238339115,126.77541995666667,29.048,2,0.00011664000000000001,37.238339115,126.77541995666667,4.0,0.0108,1.0,1.0,0.0,0.0,18.400111194102347,91.55698375579736,0.0,0.0,0.0,0.11465140766595258,0.47843438550112954,-0.11906481868493682,0.8624263229064237,-0.028152160834668535,-0.027890361446869388,0.006161012259539983,-9.953749749999998,0.4707192,3.7167203499999997
1789273780.339235,4.937,9.0,-1.0865550106440642,9,0,187,,,,,,,,-0.17979196562583194,0.03657354387553369,nan,7.6667129975426445,74.59918526924076,91.55698375579736,nan,1.3442827123082113,0.0,91.90635835348502,nan,nan,nan,9.0,9.0,6.0,-0.7480136290810067,-0.11220204436215099,,,,,,,,12,6,6,15.745756149291992,-3,296,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238339115,126.77541995666667,29.048,2,0.00011664000000000001,37.23834238797057,126.77541984437387,4.0,0.04515909748077393,1.0,0.0,0.06871819496154785,0.36448130607604984,18.400111194102347,91.55698375579736,0.0,0.0,0.0,0.11469457266220559,0.47847849870624876,-0.1190368074232925,0.862399976667508,-0.023003439541285264,-0.01864011641129944,0.0038746309394274117,-10.7088618,0.5197524499999999,3.97169325
1789273780.389130,4.987,9.0,-1.1381052673898449,9,0,192,,,,,,,,-0.18173328544171674,0.0781414849886346,nan,7.6667129975426445,74.2347091328565,91.55698375579736,nan,1.070682869100576,0.0,91.94792629459812,nan,nan,nan,9.0,9.0,6.0,-0.7571002933530925,-0.11356504400296387,,,,,,,,12,6,6,15.717769622802734,-2,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238339115,126.77541995666667,29.048,2,0.00011664000000000001,37.23834476871845,126.77541976422471,4.0,0.07015144424438477,1.0,0.0,0.11870288848876953,0.6296001004268234,18.400111194102347,91.55698375579736,0.0,0.0,0.0,0.11461861300681968,0.47807308323084763,-0.11912904682805764,0.8626221483618319,-0.009808750396208134,-0.01689478715930511,-0.025813419636996137,-8.7083052,1.6082906,5.1386845999999995
1789273780.439216,5.037,9.0,-1.576920203308548,9,0,190,,,,,,,,-0.18328111666629737,0.045909781846262376,nan,7.6667129975426445,73.96959483692639,91.55698375579736,nan,-0.44906981992477824,0.0,91.91569459145575,nan,nan,nan,9.0,9.0,6.0,-0.7662643491864074,-0.11493965237796111,,,,,,,,12,6,6,15.967836380004883,-2,562,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238339115,126.77541995666667,29.048,2,0.00011664000000000001,37.238347149966366,126.7754196862365,4.0,0.09514855937957764,1.0,0.0,0.16869711875915527,0.8947693999562251,18.400111194102347,91.55698375579736,0.0,0.0,0.0,0.114521638402753,0.4782072372651717,-0.11956572608398228,0.8625002433105575,-0.026773350725593014,-0.03300417615521277,-0.003298672286269283,-9.326124149999998,-0.0784532,3.95207995
1789273780.489212,5.087,9.0,-1.1922366773643562,9,0,187,,,,,,,,-0.183245126510787,0.08304000348425689,nan,7.611966830760038,73.5744274713405,91.67671402134805,nan,0.9698252060876857,0.0,91.95282481309374,nan,nan,nan,9.0,9.0,6.0,-0.7754266055119468,-0.116313990826792,,,,,,,,12,6,6,16.289487838745117,-3,503,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23834831666667,126.77541961833333,29.052,2,0.00011664000000000001,37.2383497252627,126.77541956602552,4.0,0.025588150787353516,1.0,0.0,0.02957630157470703,0.15687270355224608,18.268720393824093,91.67671402134805,0.0,0.0,0.0,0.11473341686843985,0.4791118353110627,-0.11965825609196164,0.8619570720561368,-0.00905825881785057,-0.018081611050661254,0.019687313962496036,-8.031646349999999,-0.44129925,2.71644205
1789273780.539124,5.137,9.0,-1.1917563398273088,9,0,186,,,,,,,,-0.18372807099494942,0.12231185770485808,nan,7.611966830760038,73.41755551094288,91.67671402134805,nan,0.8668537521411861,0.0,91.99209666731434,nan,nan,nan,9.0,9.0,6.0,-0.7846130090616942,-0.11769195135925412,,,,,,,,12,6,6,16.28711700439453,-2,411,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23834831666667,126.77541961833333,29.052,2,0.00011664000000000001,37.238352107784145,126.7754194777933,4.0,0.050601001548767094,1.0,0.0,0.07960200309753418,0.42220902410744626,18.268720393824093,91.67671402134805,0.0,0.0,0.0,0.11497366337875345,0.4789778791292666,-0.11962002264845023,0.8620048133367255,0.022200588085367873,-0.024190263432641405,-0.014870205226991687,-9.316317499999998,1.8436502,5.26617105
1789273780.589232,5.187,9.0,-1.962678998305544,9,0,186,,,,,,,,-0.18456637016415411,0.028581777133979358,nan,7.611966830760038,73.15222051452736,91.67671402134805,nan,-1.71564067965141,0.0,91.89836658674346,nan,nan,nan,9.0,9.0,6.0,-0.7938413275699019,-0.11907619913548528,,,,,,,,12,6,6,16.36148452758789,-2,247,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,"🅑 질주 중 — 남은 73.2m, 18.3km/h, e -0.18m, ψ +0.03°, L_p 7.6m, 조향 -2.0°/6.0 (조준 -0.45 + 댐핑 -0.17 + 적분 -0.12 도로휠, 요레이트 -1.7°/s, 횡가속 0.09, 전달비 4.4×1)",,,,,,,,,,37.23834831666667,126.77541961833333,29.052,2,0.00011664000000000001,37.238354488579326,126.7754193920661,4.0,0.0755951364517212,1.0,0.0,0.12959027290344238,0.6873467489289213,18.268720393824093,91.67671402134805,0.0,0.0,0.0,0.1157974607268116,0.4795007049750679,-0.11929583769677836,0.861648724902358,0.04174827570770436,-0.008429940287132611,-0.01774999849278233,-7.4138274,0.1176798,3.85401345
1789273780.639317,5.238,9.0,-2.3482122501906497,9,0,190,,,,,,,,-0.18562028557122173,-0.1107644132100063,nan,7.611966830760038,72.88708482616357,91.67671402134805,nan,-2.675813293646027,0.0,91.75902039639948,nan,nan,nan,9.0,9.0,6.0,-0.803122341848463,-0.12046835127726944,,,,,,,,12,6,6,16.294404983520508,-1,727,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23834831666667,126.77541961833333,29.052,2,0.00011664000000000001,37.238356870442246,126.77541930731782,4.0,0.10060023860931397,1.0,0.0,0.17960047721862793,0.9526008019701654,18.268720393824093,91.67671402134805,0.0,0.0,0.0,0.11646238220168897,0.4793278902049387,-0.11917173504776427,0.8616724347275452,0.026808257310632903,0.03352777493081107,0.004153883619746504,-8.659271949999999,2.8145085499999998,5.1386845999999995
1789273780.689286,5.287,9.0,-1.8525370344396093,9,0,187,,,,,,,,-0.18637081183105636,-0.1678725679991544,nan,7.998997138315218,72.52348496626206,91.6993777245218,nan,-1.089990634402919,0.0,91.70191224161033,nan,nan,nan,9.0,9.0,6.0,-0.8124408824400158,-0.12186613236600236,,,,,,,,12,6,6,16.40083122253418,-3,557,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23835775333333,126.77541926666666,29.044999999999998,2,0.00011664000000000001,37.23835915619061,126.77541921390045,4.0,0.025528069305419922,1.0,0.0,0.029456138610839844,0.15623535919189452,19.197593131956523,91.6993777245218,0.0,0.0,0.0,0.11656227609340476,0.48003783645899434,-0.11924366920522118,0.8612536552689737,-0.015393804002589986,0.006614797865058509,0.01876228945893904,-9.81645665,0.38245935,5.0602314
1789273780.739200,5.337,9.0,-1.215489359790935,9,0,186,,,,,,,,-0.1867923085757906,-0.10453065077086876,nan,7.998997138315218,72.36725017550663,91.6993777245218,nan,1.2681840335782184,0.0,91.76525415883862,nan,nan,nan,9.0,9.0,6.0,-0.8217804978688054,-0.1232670746803208,,,,,,,,12,6,6,16.504785537719727,-3,774,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23835775333333,126.77541926666666,29.044999999999998,2,0.00011664000000000001,37.23836153778143,126.77541912286354,4.0,0.05053186016082764,1.0,0.0,0.07946372032165527,0.4214755609422042,19.197593131956523,91.6993777245218,0.0,0.0,0.0,0.11673087907426435,0.4797871206216905,-0.11913855181625532,0.8613850626910258,-0.03452261260444784,-0.0576831317784126,0.008412486994612669,-9.1201845,1.2748645,4.52086565
1789273780.789232,5.387,9.0,-1.0813279161337945,9,0,187,,,,,,,,-0.18737879535564622,-0.027401928937251796,nan,7.998997138315218,72.10201061057982,91.6993777245218,nan,1.5759326618226168,0.0,91.84238288067223,nan,nan,nan,9.0,9.0,6.0,-0.8311494376365877,-0.12467241564548814,,,,,,,,12,6,6,16.31563949584961,-3,493,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23835775333333,126.77541926666666,29.044999999999998,2,0.00011664000000000001,37.23836391858661,126.77541903270914,4.0,0.07552718715667725,1.0,0.0,0.1294543743133545,0.6866259888272593,19.197593131956523,91.6993777245218,0.0,0.0,0.0,0.11681385120901477,0.47875057732385046,-0.11911794579474103,0.8619532028291553,0.013177235852557189,-0.0032812189937493396,-0.01980948701013564,-7.28634095,0.61781895,5.442690750000001
