t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786689593.188844,7.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790438,127.87269373166667,121.958,2,0.000256,-0.008432065107768404,-0.01251053375644145,-0.42359790614217696,0.9057246826354634,-0.006649704450098395,0.016249015336067207,-0.0022689280275926286,0.2745862,-0.08825984999999999,9.924329799999999
1786689593.238819,7.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,169,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790438,127.87269373166667,121.958,2,0.000256,-0.008413073048389272,-0.012490517751817276,-0.42359790685014415,0.905725135170903,-0.0070685834705770355,0.006440264939859076,-0.000767944870877505,0.29419949999999995,0.6472389,9.649743599999999
1786689593.288833,7.636,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790438166666,127.87269380166667,121.965,2,0.000256,-0.00839173389705818,-0.0124233678451286,-0.4236220186352885,0.9057149794835839,-0.011414453308042916,0.004153883619746504,-0.008080874436733746,0.1569064,0.06864655,9.836069949999999
1786689593.338841,7.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790438166666,127.87269380166667,121.965,2,0.000256,-0.008368316994638315,-0.01241509927756896,-0.42360606669531975,0.9057227704101989,0.005881759579220891,0.008028514559173916,-0.0006457718232379018,0.26477955,-0.0196133,9.71839015
1786689593.388851,7.736,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05244508385658264,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790438166666,127.87269380166667,121.965,2,0.000256,-0.008417213116871908,-0.012642640522663793,-0.42362025749244,0.9057125325433003,-0.003525565089028546,8.726646259971648e-05,0.017191493132144145,0.57859235,-0.12748644999999997,10.3558224
1786689593.438849,7.786,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.037140727043151855,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790438166666,127.87269380166667,121.965,2,0.000256,-0.008406124377718965,-0.012618928263846384,-0.4236203701081243,0.9057129135393147,0.008185594191853406,-0.01075122819228507,0.005445427266222308,0.21574629999999997,0.0196133,9.8851032
1786689593.488827,7.836,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.03233109042048454,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790437,127.87269378,121.965,2,0.000256,-0.008406124377718965,-0.012618928263846384,-0.4236203701081243,0.9057129135393147,-0.004537856055185257,0.008779006137531478,0.003612831551628262,0.28439285,0.0588399,9.80665
1786689593.538844,7.886,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0638919398188591,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790437,127.87269378,121.965,2,0.000256,-0.008427090120474767,-0.012580134691041345,-0.42365253692113414,0.9056982126092243,-0.007330382858376184,0.005567600313861911,0.0032288591161895096,0.36284605,-0.24516625,9.79684335
1786689593.588825,7.936,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.06812398135662079,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790437,127.87269378,121.965,2,0.000256,-0.008383984920681025,-0.01259064288288329,-0.42365992875266945,0.9056950089726279,-0.0002443460952792061,-0.005707226654021458,-0.005532693728822024,0.22555294999999997,-0.08825984999999999,9.77723005
1786689593.638812,7.986,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.08477800339460373,0,169,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790437,127.87269378,121.965,2,0.000256,-0.008396387035080149,-0.012555986237020447,-0.423644562343425,0.9057025630366853,0.0046251225177849735,-0.004241150082346221,0.0026354471705114374,0.40207265,-0.04903325,9.81645665
1786689593.688843,8.036,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.08959351480007172,0,169,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790428166667,127.87269376833333,121.97300000000001,2,0.000256,-0.008431902666889963,-0.012404442359398176,-0.42366998282921114,0.9056924303960283,-0.0003316125578789226,-0.00015707963267948965,0.006841690667817772,0.32361945,-0.0196133,9.81645665
1786689593.738835,8.086,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.09235374629497528,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790428166667,127.87269376833333,121.97300000000001,2,0.000256,-0.008398122363449414,-0.012352812127680173,-0.4236701257144194,0.9056933830775373,0.0017278759594743863,0.0026529004630313807,0.004153883619746504,0.25497289999999995,-0.0588399,9.845876599999999
1786689593.788831,8.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.09499470889568329,0,169,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790428166667,127.87269376833333,121.97300000000001,2,0.000256,-0.008417008046856477,-0.012372900131200713,-0.4236622225835004,0.905696630485888,-0.006684611035138282,-0.006440264939859076,-0.0009948376736367678,0.35303939999999995,0.0196133,9.79684335
1786689593.838847,8.186,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.08692731708288193,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790428166667,127.87269376833333,121.97300000000001,2,0.000256,-0.00844463160754046,-0.012369565246008473,-0.42367831807608414,0.905688889655194,-0.0073129295658562405,-0.006440264939859076,-0.007801621756414653,0.2353596,0.0,9.80665
1786689593.888833,8.236,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.07432295382022858,0,169,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790429333333,127.87269378333333,121.976,2,0.000256,-0.008432521082938186,-0.012384863714498692,-0.4236780663478558,0.9056889111801586,-0.0012566370614359172,0.0071907565182166375,0.0019373154697137059,0.30400615,0.0980665,9.826263299999999
1786689593.938927,8.286,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.09465143084526062,0,169,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790429333333,127.87269378333333,121.976,2,0.000256,-0.008472844407629004,-0.012327514982682178,-0.42366315575919977,0.9056962922161886,3.490658503988659e-05,0.007819075048934596,-0.0009773843811168245,0.3138128,-0.14709974999999997,9.79684335
1786689593.988878,8.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.08111134171485901,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790429333333,127.87269378333333,121.976,2,0.000256,-0.00847047756470477,-0.012405756999858063,-0.42363872934103924,0.9057066717240169,0.00047123889803846896,-0.003543018381548489,-0.0033161255787892262,0.22555294999999997,0.02941995,9.8851032
1786689594.038845,8.386,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.10815753787755966,0,169,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790429333333,127.87269378333333,121.976,2,0.000256,-0.008507332369049329,-0.012484871660836049,-0.42363046687287703,0.9057091038587627,0.006597344572538566,-0.002408554367752175,0.0031764992386296795,0.3334261,-0.16671305,9.80665
1786689594.088774,8.435,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.11743299663066864,0,169,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790429333333,127.87269378333333,121.976,2,0.000256,-0.008537523305477437,-0.012528524685506904,-0.42363826325047504,0.9057045703070811,-0.0017976891295541594,-0.009215338450530061,0.0009075712110370514,0.3334261,-0.04903325,9.80665
1786689594.138819,8.486,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.15306814014911652,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790429333333,127.872693795,121.982,2,0.000256,-0.008530239763363569,-0.012512642179973518,-0.4236462392435177,0.9057011277292747,-0.005375614096142535,-0.004118977034706617,-0.005235987755982988,0.196133,-0.2745862,9.7281968
1786689594.188829,8.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.11479562520980835,0,169,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790429333333,127.872693795,121.982,2,0.000256,-0.008499546534289497,-0.012633007513375481,-0.42362904190050227,0.9057077893494905,0.0023387411976724015,-0.004363323129985824,-0.00301941960595019,0.24516625,0.196133,9.79684335
1786689594.238885,8.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790429333333,127.872693795,121.982,2,0.000256,-0.00846013797351981,-0.012651417977164792,-0.42363639405688946,0.9057044624595333,-0.0031764992386296795,-0.002949606435870417,-0.004171336912266448,0.38245935,-0.04903325,9.8654899
1786689594.288840,8.636,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790428333333,127.87269381333333,121.983,2,0.000256,-0.008437959699906126,-0.01260399384742848,-0.42363661793649876,0.9057052258425595,0.0022689280275926286,-0.002495820830351891,0.0022165681500327986,0.40207265,0.0,9.6889702
1786689594.338845,8.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790428333333,127.87269381333333,121.983,2,0.000256,-0.008444951751656372,-0.012639233167266398,-0.4236442622790392,0.9057010939669359,5.235987755982989e-05,0.0027576202181510408,0.0005235987755982988,0.3138128,0.0196133,9.7674234
1786689594.388834,8.736,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790428333333,127.87269381333333,121.983,2,0.000256,-0.008455308905879883,-0.012682597662022453,-0.4236281566177346,0.9057079244372931,-0.003892084231947355,0.005707226654021458,0.0057246799465414016,0.38245935,-0.0392266,9.71839015
1786689594.438834,8.786,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790428333333,127.87269381333333,121.983,2,0.000256,-0.008417654423150291,-0.012642346698796051,-0.4236518725658882,0.9056977448549688,0.004537856055185257,0.006265732014659643,0.0019373154697137059,0.1569064,0.0196133,9.80665
1786689594.488847,8.836,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790431666667,127.87269378666667,121.98500000000001,2,0.000256,-0.00840030277127224,-0.012563743623820194,-0.4236603326226235,0.9056950423964978,-0.0024434609527920616,0.012880529879718152,0.0038222710618675817,0.29419949999999995,-0.0196133,9.69877685
1786689594.538863,8.886,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,169,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790431666667,127.87269378666667,121.98500000000001,2,0.000256,-0.008380798813107073,-0.012563233956959012,-0.4236601505653981,0.9056953153167466,-0.0010821041362364843,0.000890117918517108,0.002775073510670984,0.3138128,-0.00980665,9.836069949999999
1786689594.588829,8.936,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,169,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790431666667,127.87269378666667,121.98500000000001,2,0.000256,-0.008376262516351405,-0.012575054315434198,-0.4236362923677027,0.9057063530881119,0.00047123889803846896,0.0015882496193148398,-0.0015184364492350666,0.26477955,-0.00980665,9.7674234
1786689594.638827,8.986,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,169,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790431666667,127.87269378666667,121.98500000000001,2,0.000256,-0.008392471571592541,-0.012548228716409059,-0.4236287918984998,0.9057100833333027,0.0029321531433504737,0.000593411945678072,-0.0012740903539558606,0.3334261,-0.06864655,9.81645665
1786689594.688823,9.036,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,169,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790428333333,127.87269383833333,121.983,2,0.000256,-0.008411354655337391,-0.012568317448710462,-0.4236208863386748,0.9057133272548252,0.010943214410004447,-0.006056292504420323,0.00022689280275926284,0.30400615,-0.0588399,9.836069949999999
1786689594.738872,9.086,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790428333333,127.87269383833333,121.983,2,0.000256,-0.008406635719852232,-0.012599423300243452,-0.42362055499078505,0.9057130938645385,0.002286381320112572,-0.004171336912266448,0.004956735075663896,0.25497289999999995,-0.0196133,9.77723005
1786689594.788847,9.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,169,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790428333333,127.87269383833333,121.983,2,0.000256,-0.008421200250288833,-0.01263118663200387,-0.42360459757478164,0.905719979587576,0.006335545184739416,-0.001117010721276371,-0.0033335788713091696,0.35303939999999995,-0.0588399,9.79684335
1786689594.838825,9.186,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790428333333,127.87269383833333,121.983,2,0.000256,-0.008405171867149444,-0.012638726624882178,-0.4235885691916423,0.9057275195804543,-0.007120943348136864,-0.0029321531433504737,-0.0016929693744344998,0.26477955,-0.00980665,9.77723005
1786689594.888827,9.236,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790428,127.87269383166667,121.987,2,0.000256,-0.008404549382397344,-0.012658304902396274,-0.42358047946265387,0.9057310352885479,-0.0033859387488689996,-0.008080874436733746,0.006475171524898963,0.29419949999999995,-0.0196133,9.7674234
1786689594.938829,9.286,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790428,127.87269383166667,121.987,2,0.000256,-0.008412453376428864,-0.01265460846490743,-0.4235805899110743,0.9057309619105309,0.007435102613495843,-0.0011344640137963143,0.0018500490071139892,0.30400615,-0.0392266,9.8851032
1786689594.988839,9.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790428,127.87269383166667,121.987,2,0.000256,-0.00841688213043251,-0.0126428608804553,-0.42359654584861606,0.9057236225853234,0.0,0.0021467549799530253,-0.004223696789826277,0.35303939999999995,-0.04903325,9.836069949999999
1786689595.038838,9.386,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790428,127.87269383166667,121.987,2,0.000256,-0.008421310477865759,-0.012631113142687243,-0.42361250145652435,0.9057162829056117,0.0064053583548191895,0.004921828490624009,0.0010297442586766543,0.26477955,-0.1372931,9.747810099999999
1786689595.088825,9.436,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790422833333,127.87269383833333,121.989,2,0.000256,-0.008398731881749052,-0.012603120086495513,-0.4236204450239445,0.9057131671917876,-0.0016406094968746698,0.005358160803622592,0.0033859387488689996,0.28439285,-0.10787314999999999,9.8851032
1786689595.138834,9.486,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790422833333,127.87269383833333,121.989,2,0.000256,-0.008366786184040418,-0.012618126268177331,-0.42359629316587766,0.9057245498464525,0.010489428804485921,0.001361356816555577,-0.0025830872929516074,0.2745862,-0.0196133,9.80665
1786689595.188827,9.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,169,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790422833333,127.87269383833333,121.989,2,0.000256,-0.008371725607361435,-0.012586874442424744,-0.4236124336799702,0.9057173901575805,-0.008290313946973065,0.0004363323129985824,-0.0022689280275926286,0.2745862,-0.04903325,9.826263299999999
1786689595.238849,9.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,169,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790422833333,127.87269383833333,121.989,2,0.000256,-0.008383435542267115,-0.012591008691251028,-0.423620409949574,0.9057134937621281,0.005986479334340551,-0.0038048177693476384,0.00445058959258554,0.30400615,-0.0784532,9.875296549999998
1786689595.288824,9.636,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,169,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790425166667,127.87269385,121.989,2,0.000256,-0.00836404147741487,-0.01259042517966056,-0.4236281315099441,0.9057100696124302,0.004345869837465881,-0.009285151620609835,-0.00809832772925369,0.26477955,-0.0784532,9.7281968
1786689595.338969,9.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,169,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790425166667,127.87269385,121.989,2,0.000256,-0.008364371091108939,-0.012590206205252082,-0.4236518427989412,0.9056989787435011,0.002670353755551324,-0.0029845130209103037,0.0022514747350726853,0.29419949999999995,-0.0196133,9.8851032
1786689595.388841,9.736,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790425166667,127.87269385,121.989,2,0.000256,-0.008349513366460486,-0.012577803892937363,-0.42368342267805914,0.9056845156143386,0.004031710572106902,-0.008936085770210968,-0.0003141592653589793,0.3138128,-0.0784532,9.894909849999998
1786689595.438849,9.786,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,169,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790425166667,127.87269385,121.989,2,0.000256,-0.008384495409484796,-0.01257113788962061,-0.4236601132794037,0.9056951888714941,-0.011187560505283653,0.0016231562043547264,-0.0031066860685499066,0.32361945,0.02941995,9.77723005
1786689595.488831,9.836,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,169,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790428,127.87269378166667,121.988,2,0.000256,-0.008407915511004654,-0.012579404743678626,-0.4236760655213046,0.9056873947656783,0.001308996938995747,0.001832595714594046,0.0032637657012293962,0.3138128,0.00980665,9.836069949999999
1786689595.538843,9.886,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,169,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790428,127.87269378166667,121.988,2,0.000256,-0.008400412410298685,-0.01256367031687104,-0.42366823628674594,0.9056913452281543,0.003735004599267865,0.0043982297150257105,0.006352998477259359,0.24516625,0.0196133,9.836069949999999
1786689595.588820,9.936,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790428,127.87269378166667,121.988,2,0.000256,-0.008384276000460877,-0.012571284224756923,-0.4236443058518121,0.9057025829974346,-0.0005759586531581288,-0.008569566627292158,0.009407324668249437,0.2745862,-0.0588399,9.757616749999999
1786689595.638866,9.986,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790428,127.87269378166667,121.988,2,0.000256,-0.008395695105263931,-0.012594776416077208,-0.42366790488992606,0.905691111956449,-0.00778416846389471,0.0030543261909900766,-0.008045967851693859,0.34323275000000003,-0.10787314999999999,9.7674234
1786689595.688845,10.036,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,169,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.967904266666665,127.87269381333333,121.99199999999999,2,0.000256,-0.008399721702581135,-0.01260246041276552,-0.4236915782631272,0.9056798933264248,0.005445427266222308,0.0016406094968746698,0.0005759586531581288,0.34323275000000003,-0.0784532,9.8654899
1786689595.738818,10.086,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.967904266666665,127.87269381333333,121.99199999999999,2,0.000256,-0.00840319847800507,-0.012610510876995929,-0.42367573365296346,0.905687161212073,0.00017453292519943296,0.005044001538263612,-0.0019722220547535923,0.3138128,-0.0392266,9.81645665
1786689595.788828,10.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,169,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.967904266666665,127.87269381333333,121.99199999999999,2,0.000256,-0.008359983675967835,-0.012621093344560009,-0.4236752208067124,0.905687653636787,0.0053058009260627615,-0.0032114058236695662,-0.0016057029118347831,0.38245935,-0.00980665,9.7674234
1786689595.838913,10.186,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,169,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.967904266666665,127.87269381333333,121.99199999999999,2,0.000256,-0.008386991389568731,-0.012637337209466236,-0.42368323155072946,0.9056834300054388,0.003665191429188092,-0.0035779249665883754,0.0006283185307179586,0.30400615,-0.02941995,9.81645665
1786689595.888823,10.236,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790419,127.87269380166667,121.989,2,0.000256,-0.008363391027994714,-0.012648356222324875,-0.42369080412551885,0.9056799519007017,-0.006928957130417489,0.00034906585039886593,-0.0010471975511965976,0.29419949999999995,-0.0,9.826263299999999
1786689595.938882,10.286,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790419,127.87269380166667,121.989,2,0.000256,-0.008359914769795435,-0.012640306521280054,-0.4237066490904399,0.9056726836957384,0.005061454830783556,-0.006178465552059927,0.0034557519189487725,0.2745862,-0.06864655,9.845876599999999
1786689595.988822,10.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790419,127.87269380166667,121.989,2,0.000256,-0.008363832533821444,-0.012648064277198974,-0.42372241806164523,0.905665161749848,0.00153588974175501,-0.006754424205218055,0.002478367537831948,0.3138128,-0.08825984999999999,9.757616749999999
1786689596.038830,10.386,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790419,127.87269380166667,121.989,2,0.000256,-0.008379019768359924,-0.012660247051822388,-0.4237145491599839,0.9056685326334684,-0.0011693705988362008,0.008185594191853406,-0.00027925268031909274,0.3334261,-0.10787314999999999,9.826263299999999
1786689596.088826,10.436,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.967904275,127.87269385666667,121.97999999999999,2,0.000256,-0.008354977680986652,-0.012671558605586337,-0.42369050707261063,0.9056798441872325,0.0015533430342749533,0.007853981633974483,-0.004380776422505767,0.35303939999999995,0.0,9.77723005
1786689596.138883,10.486,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.967904275,127.87269385666667,121.97999999999999,2,0.000256,-0.008367198348183157,-0.012656186999195523,-0.4236986696944668,0.9056761276646209,0.0013962634015954637,0.0032288591161895096,-0.006806784082777886,0.30400615,-0.10787314999999999,9.80665
1786689596.188829,10.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.967904275,127.87269385666667,121.97999999999999,2,0.000256,-0.008375212276538225,-0.012652416443269292,-0.4237066836228219,0.9056723571086946,-0.005218534463463045,-0.004310963252425994,0.002949606435870417,0.2745862,-0.0588399,9.81645665
1786689596.238848,10.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,169,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.967904275,127.87269385666667,121.97999999999999,2,0.000256,-0.008356107517943554,-0.012632475711184567,-0.42369878348811957,0.9056765078631788,0.004747295565424576,-0.0027576202181510408,0.008272860654453122,0.35303939999999995,-0.04903325,9.875296549999998
1786689596.288836,10.636,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790436166667,127.87269364666666,121.963,2,0.000256,-0.008360424230142681,-0.012620801518389744,-0.42370683501168954,0.9056728640298892,0.005427973973702365,0.004747295565424576,0.0006457718232379018,0.28439285,-0.0196133,9.79684335
1786689596.338828,10.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,168,False,False,False,"A:1,B:0,ESTOP:0,MODE:0",,,,36.96790436166667,127.87269364666666,121.963,2,0.000256,-0.008368617308835966,-0.012597745029454037,-0.4236913234068084,0.905680366097388,-0.002478367537831948,-0.0007155849933176752,0.003298672286269283,0.35303939999999995,-0.0,9.826263299999999
