t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789046540.283838,17.905,0.0,-1.2843143164278812,0,2,865,24.116930242737187,-2.4898459444341317,-14.877441079886523,0.0,69.0,107.0,1.0,0.3260114648610298,0.6056166036205581,75.0,5.491368662037565,13.392319684607163,-8.399348295394434,0.23303129491195024,-0.9899407443189643,1.0,-10.903614831628447,1.0600463138850014,0.009749806315205905,1.0808818671870268,0.0,0.0,1.6634609038112937,-1.0605597001056595,-0.3181679100316978,0.0,0.0,0.0,2.05459458897706,5.556387204905684,,,0,0,0,0.0,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764288,127.87387741333333,121.94900000000001,2,0.00016384,36.96764288,127.87387741333333,4.0,0.10470559387207032,1.0,0.0,0.18381118774414062,0.0,0.02972856666920499,-8.399348295394434,0.0,0.0,0.0,-0.39832325465840057,0.2839630241623573,0.7598552225925101,0.4281630838895319,0.02071705822117269,0.007138396640656807,0.00020943951023931956,-8.316039199999999,0.7256921,5.1386845999999995
1789046540.333838,17.955,0.0,-1.2843143164278812,0,2,865,24.117819658362013,-2.4926289315387424,-14.927209257183648,0.0,69.0,107.0,1.0,0.32338003920445796,0.6056166036205581,75.0,5.491368662037565,13.390771835741011,-8.399348295394434,0.23303129491195024,-0.8538192578692866,1.0,-10.903614831628447,1.0600463138850014,0.009749806315205905,1.0808818671870268,0.0,0.0,1.6634609038112937,-1.0605597001056595,-0.3181679100316978,0.0,0.0,0.0,2.05459458897706,5.556387204905684,,,0,0,0,0.0,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967642855,127.87387742333334,121.94800000000001,2,0.00016384,36.967642855,127.87387742333334,4.0,0.034230492401123046,1.0,0.0,0.042860984802246094,0.0,0.032494771121103425,-8.399348295394434,0.0,0.0,0.0,-0.398317613007512,0.2839073991129743,0.7598335397824334,0.42824369197759515,0.01530653753999027,0.0077492618788548235,-0.004363323129985824,-8.28661925,0.7060787999999999,5.10926465
1789046540.383820,18.005,0.0,-1.2843143164278812,0,2,865,24.117819658362013,-2.4926289315387424,-14.969836870221428,0.0,69.0,107.0,1.0,0.32338003920445796,0.6056166036205581,75.0,5.491368662037565,13.390771835741011,-8.399348295394434,0.23303129491195024,-0.5866652850724324,1.0,-10.903614831628447,1.0600463138850014,0.009749806315205905,1.0808818671870268,0.0,0.0,1.6634609038112937,-1.0605597001056595,-0.3181679100316978,0.0,0.0,0.0,2.05459458897706,5.556387204905684,,,0,0,0,0.0,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967642855,127.87387742333334,121.94800000000001,2,0.00016384,36.967642855,127.87387742333334,4.0,0.05921902446746826,1.0,0.0,0.09283804893493652,0.0,0.032494771121103425,-8.399348295394434,0.0,0.0,0.0,-0.3984320172924198,0.2838848153253517,0.7597505309613191,0.4282995096051098,0.011623892818282236,0.006754424205218055,-0.0013439035240356337,-8.36507245,0.65704555,5.1975245
1789046540.433883,18.055,0.0,-1.2843143164278812,0,2,865,24.117819658362013,-2.4926289315387424,-14.99920591370801,0.0,69.0,107.0,1.0,0.32338003920445796,0.6056166036205581,75.0,5.491368662037565,13.390771835741011,-8.399348295394434,0.23303129491195024,-0.5224751941781757,1.0,-10.903614831628447,1.0600463138850014,0.009749806315205905,1.0808818671870268,0.0,0.0,1.6634609038112937,-1.0605597001056595,-0.3181679100316978,0.0,0.0,0.0,2.05459458897706,5.556387204905684,,,0,0,0,0.0,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967642855,127.87387742333334,121.94800000000001,2,0.00016384,36.967642855,127.87387742333334,4.0,0.08423568992614747,1.0,0.0,0.14287137985229492,0.0,0.032494771121103425,-8.399348295394434,0.0,0.0,0.0,-0.39837090615579673,0.28383968455216996,0.7597545305484813,0.4283791637241368,0.012740903539558606,0.007278022980816354,0.0026354471705114374,-8.325845849999999,0.73549875,5.1190713
1789046540.483819,18.105,0.0,-1.2843143164278812,0,2,865,24.117819658362013,-2.4926289315387424,-15.025173565058225,0.0,69.0,107.0,1.0,0.32338003920445796,0.6056166036205581,75.0,5.491368662037565,13.390771835741011,-8.399348295394434,0.23303129491195024,-0.5357250823247008,1.0,-10.903614831628447,1.0600463138850014,0.009749806315205905,1.0808818671870268,0.0,0.0,1.6634609038112937,-1.0605597001056595,-0.3181679100316978,0.0,0.0,0.0,2.05459458897706,5.556387204905684,,,0,0,0,0.0,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967642855,127.87387742333334,121.94800000000001,2,0.00016384,36.967642855,127.87387742333334,4.0,0.10922541408538819,1.0,0.0,0.19285082817077637,0.0,0.032494771121103425,-8.399348295394434,0.0,0.0,0.0,-0.39838061683437354,0.28382231885754033,0.7597166354710451,0.4284488408638167,0.012810716709638379,0.014835298641951801,0.0013962634015954637,-8.217972699999999,0.81395195,5.01119815
1789046540.533803,18.155,0.0,-1.2843143164278812,0,2,865,24.11974672386388,-2.4920723344342095,-15.052055588738796,0.0,69.0,107.0,1.0,0.3242004177976716,0.6056166036205581,75.0,5.491368662037565,13.389041327376129,-8.399348295394434,0.23303129491195024,-0.6269015671637302,1.0,-10.903614831628447,1.0600463138850014,0.009749806315205905,1.0808818671870268,0.0,0.0,1.6634609038112937,-1.0605597001056595,-0.3181679100316978,0.0,0.0,0.0,2.05459458897706,5.556387204905684,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764286,127.873877445,121.947,2,0.00016384,36.96764286,127.873877445,4.0,0.03520514755249023,1.0,0.0,0.04481029510498047,0.0,0.033224305485489866,-8.399348295394434,0.0,0.0,0.0,-0.3983554572684724,0.28375426404484877,0.7597057877013792,0.42853653687150095,0.013055062804917585,0.01001818990644745,-0.0008028514559173916,-8.2571993,0.7551120499999999,5.12887795
1789046540.583785,18.205,0.0,-1.2843143164278812,0,2,865,24.11974672386388,-2.4920723344342095,-15.083253115267865,0.0,69.0,107.0,1.0,0.3242004177976716,0.6056166036205581,75.0,5.491368662037565,13.389041327376129,-8.399348295394434,0.23303129491195024,-0.5527422975260092,1.0,-10.903614831628447,1.0600463138850014,0.009749806315205905,1.0808818671870268,0.0,0.0,1.6634609038112937,-1.0605597001056595,-0.3181679100316978,0.0,0.0,0.0,2.05459458897706,5.556387204905684,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764286,127.873877445,121.947,2,0.00016384,36.96764286,127.873877445,4.0,0.06020273952484131,1.0,0.0,0.09480547904968262,0.0,0.033224305485489866,-8.399348295394434,0.0,0.0,0.0,-0.3983734668396266,0.28377489626108643,0.7596620542125937,0.4285836587641774,0.016161748873467493,0.011484266478122689,0.006754424205218055,-8.3748791,0.8433718999999998,5.07003805
1789046540.633797,18.255,0.0,-1.2843143164278812,0,2,865,24.11974672386388,-2.4920723344342095,-15.111045708946506,0.0,69.0,107.0,1.0,0.3242004177976716,0.6056166036205581,75.0,5.491368662037565,13.389041327376129,-8.399348295394434,0.23303129491195024,-0.8294885858582239,1.0,-10.903614831628447,1.0600463138850014,0.009749806315205905,1.0808818671870268,0.0,0.0,1.6634609038112937,-1.0605597001056595,-0.3181679100316978,0.0,0.0,0.0,2.05459458897706,5.556387204905684,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764286,127.873877445,121.947,2,0.00016384,36.96764286,127.873877445,4.0,0.08520140438079835,1.0,0.0,0.14480280876159668,0.0,0.033224305485489866,-8.399348295394434,0.0,0.0,0.0,-0.39829399009800515,0.28367888551360476,0.759682369582055,0.4286850647174021,0.017296212887263806,0.008831366015091307,-0.0005585053606381855,-8.34545915,0.7158854499999999,5.099458
1789046540.683877,18.305,0.0,-1.2843143164278812,0,2,865,24.11974672386388,-2.4920723344342095,-15.15251396795614,0.0,69.0,107.0,1.0,0.3242004177976716,0.6056166036205581,75.0,5.491368662037565,13.389041327376129,-8.399348295394434,0.23303129491195024,-0.6088180650961206,1.0,-10.903614831628447,1.0600463138850014,0.009749806315205905,1.0808818671870268,0.0,0.0,1.6634609038112937,-1.0605597001056595,-0.3181679100316978,0.0,0.0,0.0,2.05459458897706,5.556387204905684,,,0,0,0,0.0,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764286,127.873877445,121.947,2,0.00016384,36.96764286,127.873877445,4.0,0.11021759300231934,1.0,0.0,0.19483518600463867,0.0,0.033224305485489866,-8.399348295394434,0.0,0.0,0.0,-0.398230433496487,0.28363997684353903,0.7596887908232969,0.4287584710193299,0.010611601852125523,0.005166174585903215,-0.0038746309394274117,-8.3552658,0.784532,5.0798447
1789046540.733817,18.355,0.0,-1.2843143164278812,0,2,865,24.116930242737187,-2.4929999965387553,-15.183027854409858,0.0,69.0,107.0,1.0,0.32288834864645916,0.6056166036205581,75.0,5.491368662037565,13.391542434962018,-8.399348295394434,0.23303129491195024,-0.7554410663318587,1.0,-10.903614831628447,1.0600463138850014,0.009749806315205905,1.0808818671870268,0.0,0.0,1.6634609038112937,-1.0605597001056595,-0.3181679100316978,0.0,0.0,0.0,2.05459458897706,5.556387204905684,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764285166667,127.87387741333333,121.94900000000001,2,0.00016384,36.96764285166667,127.87387741333333,4.0,0.03482117443084717,1.0,0.0,0.044042348861694336,0.0,0.008697848540899628,-8.399348295394434,0.0,0.0,0.0,-0.39829833587258473,0.2836030564736304,0.7596162828178241,0.42884827722398,0.014835298641951801,0.008011061266653973,-0.0021642082724729686,-8.316039199999999,0.7551120499999999,5.10926465
1789046540.783819,18.405,0.0,-1.2843143164278812,0,2,865,24.116930242737187,-2.4929999965387553,-15.220683699989479,0.0,69.0,107.0,1.0,0.32288834864645916,0.6056166036205581,75.0,5.491368662037565,13.391542434962018,-8.399348295394434,0.23303129491195024,-1.0885892184270693,1.0,-10.903614831628447,1.0600463138850014,0.009749806315205905,1.0808818671870268,0.0,0.0,1.6634609038112937,-1.0605597001056595,-0.3181679100316978,0.0,0.0,0.0,2.05459458897706,5.556387204905684,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764285166667,127.87387741333333,121.94900000000001,2,0.00016384,36.96764285166667,127.87387741333333,4.0,0.059779784965515136,1.0,0.0,0.09395956993103027,0.0,0.008697848540899628,-8.399348295394434,0.0,0.0,0.0,-0.3983593167217169,0.28360113123872116,0.7595473655122943,0.42891497139229995,0.016074482410867775,0.005131268000863329,-0.011222467090323538,-8.3552658,0.7551120499999999,5.1386845999999995
1789046540.833795,18.455,0.0,-1.2843143164278812,0,2,865,24.116930242737187,-2.4929999965387553,-15.275206024285154,0.0,69.0,107.0,1.0,0.32288834864645916,0.6056166036205581,75.0,5.491368662037565,13.391542434962018,-8.399348295394434,0.23303129491195024,-0.8198894324717975,1.0,-10.903614831628447,1.0600463138850014,0.009749806315205905,1.0808818671870268,0.0,0.0,1.6634609038112937,-1.0605597001056595,-0.3181679100316978,0.0,0.0,0.0,2.05459458897706,5.556387204905684,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764285166667,127.87387741333333,121.94900000000001,2,0.00016384,36.96764285166667,127.87387741333333,4.0,0.0847672441482544,1.0,0.0,0.1439344882965088,0.0,0.008697848540899628,-8.399348295394434,0.0,0.0,0.0,-0.39840138424826793,0.28356475449449803,0.759485780676377,0.4290089928986724,0.020996310901491785,0.004049163864626845,0.006318091892219472,-8.24739265,0.8727918499999999,5.0210048
1789046540.883799,18.505,0.0,-1.2843143164278812,0,2,865,24.116930242737187,-2.4929999965387553,-15.31600361160173,0.0,69.0,107.0,1.0,0.32288834864645916,0.6056166036205581,75.0,5.491368662037565,13.391542434962018,-8.399348295394434,0.23303129491195024,-0.5293549094734546,1.0,-10.903614831628447,1.0600463138850014,0.009749806315205905,1.0808818671870268,0.0,0.0,1.6634609038112937,-1.0605597001056595,-0.3181679100316978,0.0,0.0,0.0,2.05459458897706,5.556387204905684,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764285,127.873877445,121.947,2,0.00016384,36.96764285,127.873877445,4.0,0.0128,1.0,1.0,0.0,0.0,0.010107518315944398,-8.399348295394434,0.0,0.0,0.0,-0.39844515117627843,0.28351454065449083,0.7594444742323553,0.42907465236194914,0.011623892818282236,0.003612831551628262,0.0005061454830783556,-8.24739265,0.7551120499999999,5.0504247499999995
1789046540.933808,18.555,0.0,-1.2843143164278812,0,2,865,24.11974672386388,-2.4931855294342484,-15.34263376158816,0.0,69.0,107.0,1.0,0.3230981413484325,0.6056166036205581,75.0,5.491368662037565,13.388767042187705,-8.399348295394434,0.23303129491195024,-0.34904192970174486,1.0,-10.903614831628447,1.0600463138850014,0.009749806315205905,1.0808818671870268,0.0,0.0,1.6634609038112937,-1.0605597001056595,-0.3181679100316978,0.0,0.0,0.0,2.05459458897706,5.556387204905684,,,0,0,0,0.0,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764285,127.873877445,121.947,2,0.00016384,36.96764285,127.873877445,4.0,0.036949298667907714,1.0,0.0,0.04829859733581543,0.0,0.010107518315944398,-8.399348295394434,0.0,0.0,0.0,-0.3984132211755685,0.2834813979288267,0.7594370644970705,0.429139309885378,0.013281955607676848,-0.0006632251157578452,0.009930923443847734,-8.3552658,0.784532,5.099458
1789046540.983804,18.605,0.0,-1.2843143164278812,0,2,865,24.11974672386388,-2.4931855294342484,-15.359987228003746,0.0,69.0,107.0,1.0,0.3230981413484325,0.6056166036205581,75.0,5.491368662037565,13.388767042187705,-8.399348295394434,0.23303129491195024,-0.7265739454875135,1.0,-10.903614831628447,1.0600463138850014,0.009749806315205905,1.0808818671870268,0.0,0.0,1.6634609038112937,-1.0605597001056595,-0.3181679100316978,0.0,0.0,0.0,2.05459458897706,5.556387204905684,,,0,0,0,0.0,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764285,127.873877445,121.947,2,0.00016384,36.96764285,127.873877445,4.0,0.061942003059387206,1.0,0.0,0.09828400611877441,0.0,0.010107518315944398,-8.399348295394434,0.0,0.0,0.0,-0.3983978347702678,0.283518622851923,0.7594055908172164,0.4291846972831929,0.014660765716752368,0.018203784098300854,-0.0028797932657906437,-8.414105699999999,0.7551120499999999,5.03081145
1789046541.033821,18.655,0.0,-1.2843143164278812,0,2,865,24.11974672386388,-2.4931855294342484,-15.396398867192943,0.0,69.0,107.0,1.0,0.3230981413484325,0.6056166036205581,75.0,5.491368662037565,13.388767042187705,-8.399348295394434,0.23303129491195024,-0.5382916339646827,1.0,-10.903614831628447,1.0600463138850014,0.009749806315205905,1.0808818671870268,0.0,0.0,1.6634609038112937,-1.0605597001056595,-0.3181679100316978,0.0,0.0,0.0,2.05459458897706,5.556387204905684,,,0,0,0,0.0,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764285,127.873877445,121.947,2,0.00016384,36.96764285,127.873877445,4.0,0.08693959503173829,1.0,0.0,0.14827919006347656,0.0,0.010107518315944398,-8.399348295394434,0.0,0.0,0.0,-0.3984316005471138,0.28348798559875965,0.7593618445866945,0.42925098799247424,0.012845623294678265,0.005270894341022875,0.001954768762233649,-8.316039199999999,0.7551120499999999,5.0602314
1789046541.083803,18.705,0.0,-1.2843143164278812,0,2,865,24.11974672386388,-2.4931855294342484,-15.42329199065611,0.0,69.0,107.0,1.0,0.3230981413484325,0.6056166036205581,75.0,5.491368662037565,13.388767042187705,-8.399348295394434,0.23303129491195024,-0.47959819559109484,1.0,-10.903614831628447,1.0600463138850014,0.009749806315205905,1.0808818671870268,0.0,0.0,1.6634609038112937,-1.0605597001056595,-0.3181679100316978,0.0,0.0,0.0,2.05459458897706,5.556387204905684,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764285,127.873877445,121.947,2,0.00016384,36.96764285,127.873877445,4.0,0.11193361072540284,1.0,0.0,0.19826722145080566,0.0,0.010107518315944398,-8.399348295394434,0.0,0.0,0.0,-0.3985229126666575,0.28353037828867983,0.7592736996949172,0.429294143471297,0.011641346110802179,0.0074176493209759005,0.0016580627893946131,-8.3748791,0.7256921,5.24655775
1789046541.133815,18.755,0.0,-1.2843143164278812,0,2,865,24.115596120563886,-2.4913302044341834,-15.447260443054603,0.0,69.0,107.0,1.0,0.32435536549292415,0.6056166036205581,75.0,5.491368662037565,13.393246813939923,-8.399348295394434,0.23303129491195024,-0.9076863013514519,1.0,-10.903614831628447,1.0600463138850014,0.009749806315205905,1.0808818671870268,0.0,0.0,1.6634609038112937,-1.0605597001056595,-0.3181679100316978,0.0,0.0,0.0,2.05459458897706,5.556387204905684,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967642866666665,127.87387739833333,121.947,2,0.00016384,36.967642866666665,127.87387739833333,4.0,0.031117103385925292,1.0,0.0,0.036634206771850586,0.0,0.01888768781924361,-8.399348295394434,0.0,0.0,0.0,-0.39846711496468457,0.2835457827062404,0.7592652727339445,0.429350664400878,0.016964600329384884,0.001832595714594046,-0.0034557519189487725,-8.404299049999999,0.7256921,5.099458
1789046541.183914,18.805,0.0,-1.2843143164278812,0,2,865,24.115596120563886,-2.4913302044341834,-15.492850736473201,0.0,69.0,107.0,1.0,0.32435536549292415,0.6056166036205581,75.0,5.491368662037565,13.393246813939923,-8.399348295394434,0.23303129491195024,-0.8539547754959531,1.0,-10.903614831628447,1.0600463138850014,0.009749806315205905,1.0808818671870268,0.0,0.0,1.6634609038112937,-1.0605597001056595,-0.3181679100316978,0.0,0.0,0.0,2.05459458897706,5.556387204905684,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967642866666665,127.87387739833333,121.947,2,0.00016384,36.967642866666665,127.87387739833333,4.0,0.05610158233642578,1.0,0.0,0.08660316467285156,0.0,0.01888768781924361,-8.399348295394434,0.0,0.0,0.0,-0.3984605572073227,0.28356379158427775,0.7592311714934051,0.4294051567984831,0.014835298641951801,0.015341444125030157,-0.006806784082777886,-8.2964259,0.81395195,5.01119815
1789046541.233826,18.855,0.0,-1.2843143164278812,0,2,865,24.115596120563886,-2.4913302044341834,-15.536052952067678,0.0,69.0,107.0,1.0,0.32435536549292415,0.6056166036205581,75.0,5.491368662037565,13.393246813939923,-8.399348295394434,0.23303129491195024,-0.590741674143882,1.0,-10.903614831628447,1.0600463138850014,0.009749806315205905,1.0808818671870268,0.0,0.0,1.6634609038112937,-1.0605597001056595,-0.3181679100316978,0.0,0.0,0.0,2.05459458897706,5.556387204905684,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967642866666665,127.87387739833333,121.947,2,0.00016384,36.967642866666665,127.87387739833333,4.0,0.08110656528472901,1.0,0.0,0.136613130569458,0.0,0.01888768781924361,-8.399348295394434,0.0,0.0,0.0,-0.3984520348731432,0.28360695233162436,0.7592019214468017,0.42943627579200117,0.01207767842380076,0.00710349005561692,-0.00153588974175501,-8.2768126,0.77472535,4.95235825
1789046541.283904,18.905,0.0,-1.2843143164278812,0,2,865,24.115596120563886,-2.4913302044341834,-15.565064237735925,0.0,69.0,107.0,1.0,0.32435536549292415,0.6056166036205581,75.0,5.491368662037565,13.393246813939923,-8.399348295394434,0.23303129491195024,-0.5164489444022624,1.0,-10.903614831628447,1.0600463138850014,0.009749806315205905,1.0808818671870268,0.0,0.0,1.6634609038112937,-1.0605597001056595,-0.3181679100316978,0.0,0.0,0.0,2.05459458897706,5.556387204905684,,,0,0,0,0.0,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967642866666665,127.87387739833333,121.947,2,0.00016384,36.967642866666665,127.87387739833333,4.0,0.10608615665435792,1.0,0.0,0.18657231330871582,0.0,0.01888768781924361,-8.399348295394434,0.0,0.0,0.0,-0.3985101827684157,0.2835875350508012,0.7591673416823602,0.42945627427787464,0.014957471689591405,0.009564404300928926,0.005532693728822024,-8.3552658,0.73549875,5.03081145
1789046541.333860,18.955,0.0,-1.2843143164278812,0,2,865,24.115596120563886,-2.4928144644342356,-15.590933450118769,0.0,69.0,107.0,1.0,0.32288566356060505,0.6056166036205581,75.0,5.491368662037565,13.392881152259788,-8.399348295394434,0.23303129491195024,-0.8442923495602045,1.0,-10.903614831628447,1.0600463138850014,0.009749806315205905,1.0808818671870268,0.0,0.0,1.6634609038112937,-1.0605597001056595,-0.3181679100316978,0.0,0.0,0.0,2.05459458897706,5.556387204905684,,,0,0,0,0.0,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764285333333,127.87387739833333,121.946,2,0.00016384,36.96764285333333,127.87387739833333,4.0,0.03441455154418945,1.0,0.0,0.043229103088378906,0.0,0.03703289534753135,-8.399348295394434,0.0,0.0,0.0,-0.3984840895064533,0.2835198031589331,0.7591511989887123,0.42955373203003755,0.018901915799098588,0.007155849933176751,0.0011693705988362008,-8.325845849999999,0.7649187,5.01119815
1789046541.383802,19.005,0.0,-1.2843143164278812,0,2,865,24.115596120563886,-2.4928144644342356,-15.634694979276986,0.0,69.0,107.0,1.0,0.32288566356060505,0.6056166036205581,75.0,5.491368662037565,13.392881152259788,-8.399348295394434,0.23303129491195024,-0.8200435798803635,1.0,-10.903614831628447,1.0600463138850014,0.009749806315205905,1.0808818671870268,0.0,0.0,1.6634609038112937,-1.0605597001056595,-0.3181679100316978,0.0,0.0,0.0,2.05459458897706,5.556387204905684,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764285333333,127.87387739833333,121.946,2,0.00016384,36.96764285333333,127.87387739833333,4.0,0.05941071300506592,1.0,0.0,0.09322142601013184,0.0,0.03703289534753135,-8.399348295394434,0.0,0.0,0.0,-0.39842694929930744,0.28354114908809536,0.7591503215338381,0.4295941947476942,0.018430676901060122,0.018099064343181197,-0.00010471975511965978,-8.44352565,0.7943386499999999,5.32501095
1789046541.433844,19.055,0.0,-1.2843143164278812,0,2,865,24.115596120563886,-2.4928144644342356,-15.675620086799995,0.0,69.0,107.0,1.0,0.32288566356060505,0.6056166036205581,75.0,5.491368662037565,13.392881152259788,-8.399348295394434,0.23303129491195024,-0.8911219202429358,1.0,-10.903614831628447,1.0600463138850014,0.009749806315205905,1.0808818671870268,0.0,0.0,1.6634609038112937,-1.0605597001056595,-0.3181679100316978,0.0,0.0,0.0,2.05459458897706,5.556387204905684,,,0,0,0,0.0,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764285333333,127.87387739833333,121.946,2,0.00016384,36.96764285333333,127.87387739833333,4.0,0.08443000106811524,1.0,0.0,0.14326000213623047,0.0,0.03703289534753135,-8.399348295394434,0.0,0.0,0.0,-0.3983860782306784,0.283532844921245,0.7591580640768043,0.4296238962976847,0.009878563566287904,0.009407324668249437,-0.01598721594826806,-8.2571993,0.7453053999999999,5.12887795
