t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789177537.342123,14.801,4.0,-2.1464503086457443,4,0,193,6.400132663562395,11.219132099633653,63.203425566493536,4.0,224.0,3230.0,1.0,-0.17007792607195812,-0.03903815149548941,298.0,5.106117385456642,32.89044865298357,63.6699447753864,5.655392478445265e-05,-2.3729529195900847,0.0,60.54000912443826,2.8257218184158273,0.009698747337175686,1.0130034471562472,4.0,4.0,2.1463364149593622,-3.2533864441055345,-0.9760159332316602,0.0,0.0,3.513898821367118,3.219059233256864,5.350775883572984,,,8,4,4,13.853739738464355,-4,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239194526666665,126.77313756166667,29.326999999999998,1,0.0025000000000000005,37.23919796151173,126.77313970222143,2.0,0.1103560209274292,1.0,0.0,0.1207120418548584,0.42683771349627464,11.937647019304022,63.6699447753864,0.0,0.0,0.0,0.4270092219130503,0.22123781264877396,-0.7509127647039822,0.452600236920198,0.05045746867515607,0.06799802765769908,-0.003420845333908886,-8.4533323,0.8924051499999999,5.521143949999999
1789177537.391934,14.851,4.0,-2.1464503086457443,4,0,193,6.517509447786249,11.442344926501137,63.07929495811629,4.0,226.0,3230.0,1.0,0.13766753289766048,0.02862691574787611,299.0,5.135401951032709,33.13904970684647,63.111087506174606,-0.00461690301594615,-3.3496385383455847,0.0,60.54000912443826,2.8257218184158273,0.009698747337175686,1.0130034471562472,4.0,4.0,2.1463364149593622,-3.261890340409132,-0.9785671021227396,0.0,0.0,3.513898821367118,3.219059233256864,5.350775883572984,,,8,4,4,14.123172760009766,-3,685,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23919996666667,126.77314102666666,29.34,1,0.0025000000000000005,37.23919996666667,126.77314102666666,2.0,0.05,1.0,1.0,0.0,0.0,12.4659041336295,63.111087506174606,0.0,0.0,0.0,0.42712437374106704,0.22108094455610788,-0.7511653512273296,0.45214886976083735,0.04738568919164605,-0.05174901232163187,-0.02787290815434944,-9.571290399999999,-0.2353596,4.0991797
1789177537.442055,14.901,4.0,-0.9454144982677164,4,0,195,6.517509447786249,11.442344926501137,62.91176926703889,4.0,231.0,3230.0,1.0,0.13766753289766048,0.19730319759318335,300.0,5.099097258033316,33.13904970684647,63.111087506174606,-0.00461690301594615,1.0041930643834478,0.0,60.54000912443826,2.8257218184158273,0.009698747337175686,1.0130034471562472,4.0,4.0,2.1463364149593622,-1.134778242498313,-0.3404334727494939,0.0,0.0,3.513898821367118,3.2609639465142704,5.814059867900218,,,8,4,4,14.279394149780273,-3,453,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23919996666667,126.77314102666666,29.34,1,0.0025000000000000005,37.23919996666667,126.77314102666666,2.0,0.05,1.0,1.0,0.0,0.0,12.4659041336295,63.111087506174606,0.0,0.0,0.0,0.4259290038468577,0.22029359236767762,-0.7521860415169979,0.4519639098321413,-0.04733332931408622,-0.08644615785127915,-0.033807027611130164,-7.080401299999999,1.6279039,3.5205873499999996
1789177537.491734,14.950,4.0,-1.1185734158728455,4,0,239,6.635456338349839,11.674227109189601,62.961732032124075,4.0,236.0,3230.0,1.0,-0.13541512597571015,0.36482888867059593,300.0,5.099097258033315,33.39494585615438,63.111087506174606,-0.00461690301594615,-0.7641393289576967,0.0,60.54000912443826,2.8257218184158273,0.009698747337175686,1.0130034471562472,4.0,4.0,2.1463364149593622,-1.12789486585343,-0.33836845975602897,0.0,0.0,3.513898821367118,nan,5.814059867900218,,,8,4,4,13.98027229309082,-3,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23919996666667,126.77314102666666,29.34,1,0.0025000000000000005,37.239202049699756,126.77314235754481,2.0,0.08678667545318604,1.0,0.0,0.07357335090637207,0.2601553688049316,12.4659041336295,63.111087506174606,0.0,0.0,0.0,0.42625738772126953,0.22026575875169116,-0.7522865060512783,0.45150044047347393,0.0072082098107365804,0.057857664703612026,-0.019687313962496036,-8.394492399999999,1.30428445,7.345180849999999
1789177537.541771,15.000,4.0,-0.5628476347077978,4,0,193,6.7157920022787945,11.831490159898193,62.923430730276436,4.0,241.0,3230.0,1.0,-0.1257388186039003,0.29341536498392273,302.0,5.246773938991853,33.56874058943018,63.111087506174606,-0.00461690301594615,-5.166319695393145,0.0,60.54000912443826,2.8257218184158273,0.009698747337175686,1.0130034471562472,4.0,4.0,2.1463364149593622,-0.401533959347486,-0.12046018780424579,0.0,0.0,3.513898821367118,nan,5.814059867900218,,,8,4,4,14.053313255310059,-3,388,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23919996666667,126.77314102666666,29.34,1,0.0025000000000000005,37.23920346241778,126.7731432640289,2.0,0.11175756454467774,1.0,0.0,0.12351512908935547,0.43674933808932326,12.4659041336295,63.111087506174606,0.0,0.0,0.0,0.4276484369948432,0.21996279250864628,-0.7519628118121776,0.45087150486495553,0.10866419922916695,0.0357967029584037,0.0024260076602721182,-9.326124149999998,-1.8142302499999998,5.03081145
1789177537.591824,15.050,4.0,-0.5551934348756064,4,0,194,6.826952673293286,12.040501656690765,62.65139924400168,4.0,246.0,3230.0,1.0,-0.11834722224096837,0.28360475207146507,303.0,5.2760937271150095,33.80242158063446,62.646208851209686,-0.0138610939533379,-0.40055583830519126,0.0,60.54000912443826,2.8257218184158273,0.009698747337175686,1.0130034471562472,4.0,4.0,2.1463364149593622,-0.407820900277681,-0.12234627008330429,0.0,0.0,3.513898821367118,nan,5.814059867900218,,,8,4,4,14.418519020080566,-3,600,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23920534,126.77314451833334,29.334,1,0.0025000000000000005,37.23920534,126.77314451833334,2.0,0.05,1.0,1.0,0.0,0.0,12.177834852859212,62.646208851209686,0.0,0.0,0.0,0.4265555285905212,0.21869728287029666,-0.7529726409877538,0.4508370896653667,-0.015760323145508796,-0.09925687456091753,-0.027419122548830915,-8.237585999999999,0.3334261,2.7066354
1789177537.641800,15.100,4.0,-0.8331333712397909,4,0,193,6.826952673293286,12.040501656690765,62.63136087069154,4.0,251.0,3230.0,1.0,-0.11834722224096837,0.5477871325917119,304.0,5.2443340121345745,33.80242158063446,62.646208851209686,-0.0138610939533379,2.3398426061083946,0.0,60.54000912443826,2.8257218184158273,0.009698747337175686,1.0130034471562472,4.0,4.0,2.1463364149593622,-0.4137382613897294,-0.12412147841691881,0.0,0.0,3.513898821367118,nan,5.5593683667507054,,,8,4,4,13.837179183959961,-3,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23920534,126.77314451833334,29.334,1,0.0025000000000000005,37.23920534,126.77314451833334,2.0,0.05,1.0,1.0,0.0,0.0,12.177834852859212,62.646208851209686,0.0,0.0,0.0,0.42651528876290035,0.21840364546342433,-0.7533577774239549,0.45037386169117893,-0.052412237437389715,0.0881216739331937,-0.01710422666954443,-6.4331624,2.8733484499999995,8.159132799999998
1789177537.691931,15.151,4.0,-0.857629187094398,4,0,193,6.942232718900495,12.263008538179712,62.748570455584854,4.0,256.0,3230.0,1.0,-0.10306296512778856,0.5678255059018482,304.0,5.244334012134574,34.04939192468594,62.646208851209686,-0.0138610939533379,-8.915006581541762,0.0,60.54000912443826,2.8257218184158273,0.009698747337175686,1.0130034471562472,4.0,4.0,2.1463364149593622,-0.41965562250177785,-0.12589668675053334,0.0,0.0,3.513898821367118,nan,5.5593683667507054,,,9,5,4,13.783114433288574,-6,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23920534,126.77314451833334,29.334,1,0.0025000000000000005,37.23920733881332,126.77314581911959,2.0,0.08543508052825928,1.0,0.0,0.07087016105651855,0.25059688949584963,12.177834852859212,62.646208851209686,0.0,0.0,0.0,0.42862716357568154,0.21895469090791156,-0.7526920052252776,0.4492130265747393,0.1872563754464716,0.07810348402674624,0.0011519173063162576,-11.03248125,-1.2062179499999999,7.01175475
1789177537.741828,15.200,4.0,-0.737024193043045,4,0,189,7.023716843409008,12.420062458117595,62.3038450441517,4.5,261.0,3230.0,1.0,-0.08852486372572972,0.44241756207454586,305.0,5.183745607380799,34.22381416720491,62.646208851209686,-0.0138610939533379,-2.8263556213307623,0.0,60.54000912443826,2.8257218184158273,0.009698747337175686,1.0130034471562472,4.0,4.0,2.1463364149593622,-0.42480877075816725,-0.12744263122745017,0.0,0.0,3.513898821367118,nan,5.5593683667507054,,,9,5,4,14.387938499450684,-3,561,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23920534,126.77314451833334,29.334,1,0.0025000000000000005,37.23920874965269,126.77314673856257,2.0,0.11045401096343994,1.0,0.0,0.12090802192687988,0.42753074825331194,12.177834852859212,62.646208851209686,0.0,0.0,0.0,0.42726854100722933,0.21764712342061804,-0.7539003191163077,0.44911650199988545,0.039479347680111736,-0.0839677903134472,-0.019530234329816546,-8.4533323,1.0983448,1.3533177
1789177537.792075,15.251,4.0,-1.107474826681154,4,0,193,7.138168364846192,12.649975868985303,62.194176369122545,4.5,266.0,3230.0,1.0,-0.08717614158238778,0.8345248137508308,306.0,5.2097587211443015,34.47629104136722,62.94978945297652,0.032297220441240886,1.2448657737813134,0.0,60.54000912443826,2.8257218184158273,0.009698747337175686,1.0130034471562472,4.0,4.0,2.1463364149593622,-0.42923501394445374,-0.1287705041833361,0.0,0.0,3.513898821367118,nan,5.5593683667507054,,,8,4,4,14.347373008728027,-3,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239210815,126.77314803,29.334,1,0.0025000000000000005,37.239210815,126.77314803,2.0,0.05,1.0,1.0,0.0,0.0,12.214969221640361,62.94978945297652,0.0,0.0,0.0,0.426831533647347,0.21837513244364892,-0.7547490881540119,0.44775099926762874,-0.05262167694762904,-0.026040312439755398,-0.04145156973486533,-6.776395149999999,1.8338435499999999,4.648352099999999
1789177537.841910,15.301,4.0,-1.107474826681154,4,0,207,7.138168364846192,12.649975868985303,62.255894560792655,4.0,271.0,3230.0,1.0,-0.08717614158238778,0.8167957558498041,308.0,5.344898932819441,34.47629104136722,62.94978945297652,0.032297220441240886,-4.277789729227534,0.0,60.54000912443826,2.8257218184158273,0.009698747337175686,1.0130034471562472,4.0,4.0,2.1463364149593622,-0.43359382102357313,-0.13007814630707193,0.0,0.0,3.513898821367118,nan,5.5919235398452605,,,8,4,4,13.75720500946045,-3,608,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239210815,126.77314803,29.334,1,0.0025000000000000005,37.239210815,126.77314803,2.0,0.05,1.0,1.0,0.0,0.0,12.214969221640361,62.94978945297652,0.0,0.0,0.0,0.4284284714042299,0.21882297673088924,-0.7546117104824863,0.44623616633747193,0.09641198788016676,0.09480628496833199,0.005358160803622592,-8.217972699999999,0.55897905,9.03192465
1789177537.892138,15.351,4.0,-1.047880531860366,4,0,193,7.256063009893347,12.880968778631221,62.04069980048956,4.0,276.0,3230.0,1.0,-0.07029460087716378,0.7550775641796824,308.0,5.344898932819442,34.73176256555159,62.94978945297652,0.032297220441240886,-8.415711279600671,0.0,60.54000912443826,2.8257218184158273,0.009698747337175686,1.0130034471562472,4.0,4.0,2.1463364149593622,-0.43795262810269253,-0.13138578843080775,0.0,0.0,3.513898821367118,nan,5.5919235398452605,,,8,4,4,14.308521270751953,-3,807,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239210815,126.77314803,29.334,1,0.0025000000000000005,37.23921289004461,126.77314936028863,2.0,0.08667128086090088,1.0,0.0,0.07334256172180176,0.25933929824829105,12.214969221640361,62.94978945297652,0.0,0.0,0.0,0.4287704422985175,0.21843719692491775,-0.7551909929791607,0.44511533666440595,0.15233233711406508,0.03513347784264585,-0.03515093113516579,-10.44408225,-1.16699135,2.69682875
1789177537.941906,15.401,4.0,-1.2804791868691288,4,0,193,7.336633293771998,13.038565424387935,61.6169671452335,4.0,281.0,3230.0,1.0,-0.06351121353367699,0.9709658338161753,309.0,5.2805246408825735,34.90617411333384,62.94978945297652,0.032297220441240886,4.112130589730615,0.0,60.54000912443826,2.8257218184158273,0.009698747337175686,1.0130034471562472,4.0,4.0,2.1463364149593622,-0.44146735814655075,-0.13244020744396523,0.0,0.0,3.513898821367118,nan,5.5919235398452605,,,8,4,4,14.3323974609375,-2,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239210815,126.77314803,29.334,1,0.0025000000000000005,37.23921430575937,126.7731502694201,2.0,0.1116992712020874,1.0,0.0,0.1233985424041748,0.4363372213847683,12.214969221640361,62.94978945297652,0.0,0.0,0.0,0.42770951407320296,0.2172771222238399,-0.7564009850503325,0.44464904536530586,-0.11145672603235789,-0.11407471991034937,-0.0318871654339364,-6.54103555,2.9321883499999997,4.18743955
1789177537.991867,15.451,4.0,-1.59790938495058,4,0,193,7.464006910723112,13.2529564441751,61.82053434292936,4.0,285.0,3230.0,1.0,-0.07156891520388414,1.2831882624671642,310.0,5.297563824248994,35.15412574462758,61.61410662534658,-0.00014302599434614648,-1.579302588114064,0.0,60.54000912443826,2.8257218184158273,0.009698747337175686,1.0130034471562472,4.0,4.0,2.1463364149593622,-0.4446429188232346,-0.13339287564697036,0.0,0.0,3.513898821367118,nan,5.5919235398452605,,,8,4,4,13.686904907226562,-3,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23921623166667,126.77315170666667,29.336,1,0.0025000000000000005,37.23921623166667,126.77315170666667,2.0,0.05,1.0,1.0,0.0,0.0,12.38470527415138,61.61410662534658,0.0,0.0,0.0,0.4282898755179524,0.21690957946328585,-0.7568145900054853,0.4435647565133036,0.032026791774095946,0.02626720524251466,-0.0023387411976724015,-8.492558899999999,-1.5298374,9.375157399999999
1789177538.042744,15.501,4.0,-1.6288793052911896,4,0,193,7.464006910723112,13.2529564441751,61.741767722817315,4.0,286.0,3230.0,1.0,-0.07156891520388414,1.2151910513688737,311.0,5.236728476187176,35.15412574462758,61.61410662534658,-0.00014302599434614648,-8.906125779435857,0.0,60.54000912443826,2.8257218184158273,0.009698747337175686,1.0130034471562472,4.0,4.0,2.1463364149593622,-0.4482213645834288,-0.13446640937502863,0.0,0.0,3.513898821367118,nan,5.741770787005113,,,8,4,4,14.305398941040039,-3,599,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23921623166667,126.77315170666667,29.336,1,0.0025000000000000005,37.23921623166667,126.77315170666667,2.0,0.05,1.0,1.0,0.0,0.0,12.38470527415138,61.61410662534658,0.0,0.0,0.0,0.42992364103498365,0.21660512404378454,-0.7568363670755097,0.4420934251819898,0.16530013345638295,0.05860815628196959,-0.03291690969261305,-9.561483749999999,-0.00980665,1.8044235999999998
1789177538.091776,15.550,4.0,-1.6288793052911896,4,0,193,7.464006910723112,13.2529564441751,61.741767722817315,4.0,286.0,3230.0,1.0,-0.07156891520388414,1.2151910513688737,311.0,5.236728476187176,35.15412574462758,61.61410662534658,-0.00014302599434614648,-8.906125779435857,0.0,60.54000912443826,2.8257218184158273,0.009698747337175686,1.0130034471562472,4.0,4.0,2.1463364149593622,-0.4482213645834288,-0.13446640937502863,0.0,0.0,3.513898821367118,nan,5.741770787005113,,,8,4,4,14.22136116027832,-3,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23921623166667,126.77315170666667,29.336,1,0.0025000000000000005,37.239218263795365,126.77315308996526,2.0,0.08638267517089844,1.0,0.0,0.07276535034179688,0.25729827880859374,12.38470527415138,61.61410662534658,0.0,0.0,0.0,0.42898564369081443,0.2154980347180271,-0.7579403062772916,0.44165417088501613,-0.1305331747566559,-0.15119787310026878,-0.017383479349863524,-5.3544309,3.5696205999999995,4.1972461999999995
1789177538.141734,15.600,4.0,-2.1605822187857413,4,0,193,7.67102676715351,13.634357462235215,61.56316690548678,4.0,287.0,3230.0,1.0,-0.07306947574023638,1.7838444574685741,312.0,5.169522635743083,35.583572434517116,61.61410662534658,-0.00014302599434614648,-4.219794966200045,0.0,60.54000912443826,2.8257218184158273,0.009698747337175686,1.0130034471562472,4.0,4.0,2.1463364149593622,-0.45522644037462756,-0.13656793211238827,0.0,0.0,3.513898821367118,nan,5.741770787005113,,,8,4,4,13.723660469055176,-3,656,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23921623166667,126.77315170666667,29.336,1,0.0025000000000000005,37.239219657850306,126.77315404261806,2.0,0.1113635778427124,1.0,0.0,0.1227271556854248,0.43396308303705555,12.38470527415138,61.61410662534658,0.0,0.0,0.0,0.4297338925624862,0.21545131986222443,-0.7582132317021826,0.4404795178262567,0.06450736915371043,0.09452703228801289,-0.045867252742410984,-10.5127288,-0.7649187,9.69877685
1789177538.191769,15.650,4.0,-1.8053959370810735,4,0,194,7.791765629199234,13.853154032260287,61.34108291374329,4.0,288.0,3230.0,1.0,-0.08097283125853354,1.4463767263133682,313.0,5.185954469806001,35.831161698486795,61.36172150771223,-0.010072269888726738,-10.05643596787238,0.0,60.54000912443826,2.8257218184158273,0.009698747337175686,1.0130034471562472,4.0,4.0,2.1463364149593622,-0.45887991416163937,-0.1376639742484918,0.0,0.0,3.513898821367118,nan,5.741770787005113,,,8,4,4,14.076940536499023,-3,786,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239221623333336,126.773155405,29.337,1,0.0025000000000000005,37.239221623333336,126.773155405,2.0,0.05,1.0,1.0,0.0,0.0,12.309546713997566,61.36172150771223,0.0,0.0,0.0,0.42991987210494625,0.21473271571654262,-0.7590439169189661,0.43921645752245986,0.18959511664414402,0.014660765716752368,-0.026406831582674203,-9.0025047,-0.08825984999999999,3.2361945
1789177538.241781,15.700,4.0,-1.9713463762902275,4,0,193,7.791765629199234,13.853154032260287,60.84066642897571,4.0,289.0,3230.0,1.0,-0.08097283125853354,1.6400060624917003,315.0,5.305291946356989,35.831161698486795,61.36172150771223,-0.010072269888726738,2.707758670202407,0.0,60.54000912443826,2.8257218184158273,0.009698747337175686,1.0130034471562472,4.0,4.0,2.1463364149593622,-0.46292855572456604,-0.1388785667173698,0.0,0.0,3.513898821367118,nan,5.675207969721859,,,8,4,4,14.151932716369629,-3,746,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239221623333336,126.773155405,29.337,1,0.0025000000000000005,37.239221623333336,126.773155405,2.0,0.05,1.0,1.0,0.0,0.0,12.309546713997566,61.36172150771223,0.0,0.0,0.0,0.42948443031427375,0.21385940305185738,-0.759963388409776,0.43847796765705205,-0.09154251926710259,-0.05492551156026155,-0.05328490206338688,-5.6290170999999996,3.3538743,3.32445435
1789177538.292308,15.751,4.0,-2.3751998900875226,4,0,193,7.9157367474469345,14.07912776939739,60.975900585335864,4.0,289.0,3230.0,1.0,-0.0857172754821369,2.140422547259284,315.0,5.305291946356989,36.08647174510407,61.36172150771223,-0.010072269888726738,-2.438602537312943,0.0,60.54000912443826,2.8257218184158273,0.009698747337175686,1.0130034471562472,4.0,4.0,2.1463364149593622,-0.4669771972874927,-0.14009315918624782,0.0,0.0,3.513898821367118,nan,5.675207969721859,,,8,4,4,13.678559303283691,-3,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239221623333336,126.773155405,29.337,1,0.0025000000000000005,37.239223653289955,126.77315680385377,2.0,0.0864459753036499,1.0,0.0,0.0728919506072998,0.25774593734741214,12.309546713997566,61.36172150771223,0.0,0.0,0.0,0.4301157341438265,0.21396485056210632,-0.7602913103270704,0.4372374885654236,0.03544763710800484,0.033876840781209935,-0.026738444140553128,-10.002782999999999,-1.22583125,9.16921775
1789177538.341846,15.800,4.0,-2.3751998900875226,4,0,193,8.001143527393271,14.233847616331515,60.854473492803265,4.0,290.0,3230.0,1.0,-0.0857172754821369,2.140422547259284,315.0,5.305291946356989,36.08647174510407,61.36172150771223,-0.010072269888726738,-2.438602537312943,0.0,60.54000912443826,2.8257218184158273,0.009698747337175686,1.0130034471562472,4.0,4.0,2.1463364149593622,-0.4669771972874927,-0.14009315918624782,0.0,0.0,3.513898821367118,nan,5.675207969721859,,,8,4,4,13.929903984069824,-4,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239221623333336,126.773155405,29.337,1,0.0025000000000000005,37.23922504316199,126.77315776755884,2.0,0.11143569946289063,1.0,0.0,0.12287139892578125,0.43447290945031103,12.309546713997566,61.36172150771223,0.0,0.0,0.0,0.43097125810894993,0.21336684324316404,-0.7605640052116587,0.43621182797447816,0.12847368623930258,0.033702307856010506,-0.04852015320544236,-7.9629998,0.28439285,3.2558078
1789177538.391920,15.851,4.0,-2.491856213215339,4,0,193,8.134147201999372,14.451125230345395,60.43486572112877,4.0,291.0,3230.0,1.0,-0.10672666926781096,2.113433300380422,317.0,5.232202250254855,36.51536522871554,60.205755255030006,-0.03243591188866333,4.909444035687648,0.0,60.54000912443826,2.8257218184158273,0.009698747337175686,1.0130034471562472,4.0,4.0,2.1463364149593622,-0.47570980059624746,-0.14271294017887423,0.0,0.0,3.513898821367118,nan,5.675207969721859,,,8,4,4,13.7876558303833,-3,737,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239226995,126.77315926833333,29.348,1,0.0025000000000000005,37.239226995,126.77315926833333,2.0,0.05,1.0,1.0,0.0,0.0,12.37669250131028,60.205755255030006,0.0,0.0,0.0,0.4305264530755016,0.2127025649546463,-0.7614962148511604,0.4353482592491878,-0.11735593890409872,-0.10869910581420685,-0.015236724369910496,-7.521700549999999,1.85345685,5.7663101999999995
1789177538.442043,15.901,4.0,-2.9965745914967696,4,0,193,8.134147201999372,14.451125230345395,60.678205032945755,4.0,292.0,3230.0,1.0,-0.10672666926781096,2.113433300380422,317.0,5.232202250254855,36.51536522871554,60.205755255030006,-0.03243591188866333,4.909444035687648,0.0,60.54000912443826,2.8257218184158273,0.009698747337175686,1.0130034471562472,4.0,4.0,2.1463364149593622,-0.47570980059624746,-0.14271294017887423,0.0,0.0,3.513898821367118,nan,5.675207969721859,,,8,4,4,13.406072616577148,-3,910,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239226995,126.77315926833333,29.348,1,0.0025000000000000005,37.239226995,126.77315926833333,2.0,0.05,1.0,1.0,0.0,0.0,12.37669250131028,60.205755255030006,0.0,0.0,0.0,0.42973723700677396,0.21195500133678918,-0.7625079214072756,0.43472135251130883,0.12772319466094503,0.02403318379996192,-0.013770647798235261,-9.5124505,-1.8044235999999998,8.2964259
1789177538.491669,15.950,4.0,-2.752545946036193,4,0,193,8.263239768731532,14.676322026780316,60.34803398062576,4.0,292.0,3230.0,1.0,-0.10672666926781096,2.637471768348844,319.0,5.30952546248549,36.51536522871554,60.205755255030006,-0.03243591188866333,-6.617658868367094,0.0,60.54000912443826,2.8257218184158273,0.009698747337175686,1.0130034471562472,4.0,4.0,2.1463364149593622,-0.48104613405963803,-0.1443138402178914,0.0,0.0,3.513898821367118,nan,5.73465845289457,,,8,4,4,13.737128257751465,-3,590,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239226995,126.77315926833333,29.348,1,0.0025000000000000005,37.239229017977244,126.77316072497602,2.0,0.086704421043396,1.0,0.0,0.07340884208679199,0.2595736656188965,12.37669250131028,60.205755255030006,0.0,0.0,0.0,0.43122550035303125,0.21188822172348332,-0.7624959669376131,0.43329879961062945,0.06752678875966062,0.08445648250400561,-0.0330565360327726,-6.6489087,0.8629851999999999,1.97113665
