t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789193045.098799,7.173,4.0,0.6857964415573348,4,0,185,34.74018225762029,110.48744150157692,-115.64352800943624,2.5,2719.0,3230.0,1.0,-0.24763428208718014,-0.937341808267664,2736.0,3.8818415889973887,114.5071177561242,-116.11209834278088,-0.03453209575473153,-0.8142803417659533,0.0,-118.3291520837397,1.0126842872696376,0.003919185871805226,1.1314446924954593,3.0,4.0,2.293702713564553,-0.8923235264560891,-0.26769705793682674,0.0,0.0,4.643025700598139,2.586693335722145,2.0574785667075473,,,5,2,3,6.717100620269775,-2,557,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239875573333336,126.77352022,29.099,2,0.00011664000000000001,37.2398716916236,126.77351783063136,4.0,0.10985636310577393,1.0,0.0,0.19811272621154785,0.4812057462920401,7.406829265335496,-116.11209834278088,0.0,9.0,0.0,0.03320627586522589,0.48245507341097166,-0.002489745612733806,0.875287522217677,-0.024015730507441973,0.0019373154697137059,-0.014608405839192538,-8.0806796,2.157463,6.0801229999999995
1789193045.148794,7.223,4.0,0.7875095990012291,4,0,187,34.72125459352988,110.43450084154365,-115.66239785554542,2.5,2720.0,3230.0,1.0,-0.245020649573883,-1.0501447346818948,2737.0,3.981221795314382,114.45147257989635,-115.24611258040515,0.021909751323173056,0.714174462510813,0.0,-118.3291520837397,1.0126842872696376,0.003919185871805226,1.1314446924954593,3.0,4.0,2.327727613241828,-0.9047052405604481,-0.27141157216813444,0.0,0.0,4.643025700598139,2.586693335722145,2.0574785667075473,,,5,3,2,6.680382251739502,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23987210666667,126.77351816666666,29.095,2,0.00011664000000000001,37.23987124457988,126.7735176560499,4.0,0.03480481700897217,1.0,0.0,0.048009634017944336,0.10610129117965698,7.596081959168274,-115.24611258040515,0.0,9.0,0.0,0.032728452623642726,0.4822383225269584,-0.002740200238339055,0.8754242057299428,-0.002234021442552742,-0.06674139059626316,0.00012217304763960306,-7.85512665,0.55897905,5.1779112
1789193045.198792,7.273,4.0,0.9809493728144777,4,0,185,34.676001891493,110.33853377951124,-115.62671913442743,2.5,2720.0,3230.0,1.0,-0.24474228575048018,-1.1315739607007669,2737.0,3.9254268206804053,114.34548463185882,-115.24611258040515,0.021909751323173056,-0.12462952678104038,0.0,-118.3291520837397,1.0126842872696376,0.003919185871805226,1.1314446924954593,3.0,4.0,2.327727613241828,-0.9169562730391423,-0.2750868819117427,0.0,0.0,4.643025700598139,2.586693335722145,2.1706556272613957,,,4,2,2,6.589354515075684,-1,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23987210666667,126.77351816666666,29.095,2,0.00011664000000000001,37.23987034643988,126.77351712320586,4.0,0.05982100563049317,1.0,0.0,0.09804201126098633,0.21667283404668664,7.596081959168274,-115.24611258040515,0.0,9.0,0.0,0.03283222831523524,0.48299438960249436,-0.003439672772498452,0.8750009331695529,0.007278022980816354,0.05513495107050087,-0.025411993909037436,-8.217972699999999,0.5687857,5.746696899999999
1789193045.248847,7.323,4.0,1.0630633083765715,4,0,195,34.62877932731382,110.23855329188521,-115.63294567230056,2.5,2721.0,3230.0,1.0,-0.24223507927298618,-1.339895304056086,2738.0,4.017347164111223,114.23502820524345,-115.24611258040515,0.021909751323173056,-0.9541367824149998,0.0,-118.3291520837397,1.0126842872696376,0.003919185871805226,1.1314446924954593,3.0,4.0,2.327727613241828,-0.9291933873266663,-0.2787580161979999,0.0,0.0,4.643025700598139,2.586693335722145,2.1706556272613957,,,6,3,3,6.8060102462768555,0,876,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23987210666667,126.77351816666666,29.095,2,0.00011664000000000001,37.2398694501364,126.77351659014263,4.0,0.08479725914001465,1.0,0.0,0.1479945182800293,0.3270678165174372,7.596081959168274,-115.24611258040515,0.0,9.0,0.0,0.03344087238573361,0.4835981543006819,-0.004498141267101682,0.8746395257111332,0.02298598624876532,-0.02473131550075965,-0.012583823906879116,-9.63993695,0.32361945,4.511059
1789193045.298882,7.373,4.0,1.261403898823375,4,0,185,34.58153733788233,110.13877724535362,-115.6807580184708,3.0,2721.0,3230.0,1.0,-0.2371880986830041,-1.3813344644625392,2738.0,3.9068247411814157,114.12474358839431,-115.24611258040515,0.021909751323173056,-1.5932300055059168,0.0,-118.3291520837397,1.0126842872696376,0.003919185871805226,1.1314446924954593,3.0,4.0,2.327727613241828,-0.9413051412903156,-0.2823915423870947,0.0,0.0,4.643025700598139,2.586693335722145,2.1706556272613957,,,6,3,3,7.094457149505615,0,838,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239868555,126.77351596833333,29.101,2,0.00011664000000000001,37.239868555,126.77351596833333,4.0,0.0108,1.0,1.0,0.0,0.0,7.907017126681296,-116.23245051407409,0.0,9.0,0.0,0.03375724872393356,0.4830147834349846,-0.0054192855308808074,0.8749444545147882,-0.00020943951023931956,-0.038659042931674395,-0.03612831551628262,-8.9828914,-0.3138128,3.5500073
1789193045.348787,7.423,4.0,1.2362650585078026,4,0,185,34.52643035043558,110.0391311168552,-115.7847116878394,3.0,2722.0,3230.0,1.0,-0.23914917763240298,-1.5998206116888443,2739.0,4.000527835549408,114.01089355363261,-116.23245051407409,-0.023565201380773716,-1.2280694104984604,0.0,-118.3291520837397,1.0126842872696376,0.003919185871805226,1.1314446924954593,3.0,4.0,2.327727613241828,-0.9531645462244658,-0.2859493638673397,0.0,0.0,4.643025700598139,2.671673496001574,2.1706556272613957,,,6,3,3,7.113491058349609,1,838,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239868555,126.77351596833333,29.101,2,0.00011664000000000001,37.23986741721417,126.77351526296174,4.0,0.037429805564880375,1.0,0.0,0.05325961112976074,0.1412444887161255,7.907017126681296,-116.23245051407409,0.0,9.0,0.0,0.034205219113798487,0.4833271811407617,-0.006243884775077837,0.874749022782431,0.04153883619746504,0.0153588974175501,-0.02387610416728243,-8.73772515,-0.980665,5.08965135
1789193045.398797,7.473,4.0,1.401655306352481,4,0,229,34.46391777143497,109.91247337762819,-115.84550491593427,3.0,2723.0,3230.0,1.0,-0.23363892067319333,-1.6129923571465568,2740.0,4.076836384389366,113.86970634893981,-116.23245051407409,-0.023565201380773716,-2.7019628183297697,0.0,-118.3291520837397,1.0126842872696376,0.003919185871805226,1.1314446924954593,3.0,4.0,2.327727613241828,-0.9651220051060859,-0.28953660153182575,0.0,0.0,4.643025700598139,2.7879318600712297,2.3612169091223483,,,6,3,3,7.19460391998291,0,611,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239868555,126.77351596833333,29.101,2,0.00011664000000000001,37.239866351051504,126.77351459901418,4.0,0.062405343818664555,1.0,0.0,0.1032106876373291,0.2737146344623123,7.907017126681296,-116.23245051407409,0.0,9.0,0.0,0.03435055462185463,0.48329259483820786,-0.0071415694700521955,0.874755568806068,0.055309483995700306,-0.009721483933608416,-0.046094145545170245,-9.1005712,-0.18632634999999997,5.0504247499999995
1789193045.448795,7.523,4.0,1.4841599335933089,4,0,185,34.40507633968446,109.793788692381,-115.98080069683887,3.0,2724.0,3230.0,1.0,-0.23022882189565003,-1.7901006250801166,2741.0,4.119869203433412,113.73728340582218,-116.23245051407409,-0.023565201380773716,-4.126889820314122,0.0,-118.3291520837397,1.0126842872696376,0.003919185871805226,1.1314446924954593,3.0,4.0,2.4849205300695463,-0.9768039511397456,-0.2930411853419237,0.0,0.0,4.643025700598139,2.8260984985644715,2.3612169091223483,,,6,3,3,7.070768356323242,0,936,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239868555,126.77351596833333,29.101,2,0.00011664000000000001,37.23986528452478,126.77351393212251,4.0,0.08740961151123047,1.0,0.0,0.15321922302246094,0.40633698005943714,7.907017126681296,-116.23245051407409,0.0,9.0,0.0,0.034715199471604216,0.4831961423693752,-0.007984869941846048,0.874787165416259,0.051626839273992274,0.013700834628155488,-0.019024088846738195,-6.825428399999999,1.0002783,5.1190713
1789193045.498802,7.573,4.0,1.4519999468768723,4,0,185,34.34597399067539,109.67506348086398,-116.18633521897772,3.0,2724.0,3230.0,1.0,-0.2321790554894329,-1.8954667618238843,2742.0,4.169767856993721,113.60470264690369,-116.23245051407409,-0.023565201380773716,-3.049770685781294,0.0,-118.3291520837397,1.0126842872696376,0.003919185871805226,1.1314446924954593,3.0,4.0,2.4849205300695463,-0.9883153922345281,-0.29649461767035845,0.0,0.0,4.643025700598139,2.8260984985644715,2.3612169091223483,,,5,3,2,7.230233192443848,0,689,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23986501,126.77351373,29.108,2,0.00011664000000000001,37.23986501,126.77351373,4.0,0.0108,1.0,1.0,0.0,0.0,8.069466571706801,-116.68750514385326,0.0,9.0,0.0,0.03588487408116397,0.48336876835583076,-0.008630996942634913,0.874638448435765,0.027104963283471936,0.023719024534602937,-0.026319565120074488,-8.91424485,1.7357770499999998,4.648352099999999
1789193045.548792,7.623,4.0,1.2619294242116506,4,0,185,34.32806116377915,109.64450352216679,-116.35632054433925,3.0,2725.0,3230.0,1.0,-0.2331603010198272,-1.886986947434156,2743.0,4.2055859984031905,113.56931273127357,-116.68750514385326,-0.017430768395473705,-2.048024997739799,0.0,-118.3291520837397,1.0126842872696376,0.003919185871805226,1.1314446924954593,3.0,4.0,2.4849205300695463,-0.9999243450089997,-0.2999773035026999,0.0,0.0,4.643025700598139,2.8260984985644715,2.3612169091223483,,,6,3,3,7.318804740905762,0,942,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23986501,126.77351373,29.108,2,0.00011664000000000001,37.239863853576146,126.77351299911447,4.0,0.037970062065124516,1.0,0.0,0.05434012413024902,0.1441100091934204,8.069466571706801,-116.68750514385326,0.0,9.0,0.0,0.036459877928358,0.48317938300302626,-0.009689167990358728,0.8747082263051599,0.032794736644973455,0.0004537856055185257,-0.014416419621473161,-8.6102387,0.04903325,4.707191999999999
1789193045.598852,7.673,6.0,2.288588608710188,4,0,185,34.263287447123844,109.51577100735007,-116.45887550703993,3.0,2725.0,3230.0,1.0,-0.214373523537766,-1.6974400325163777,2743.0,4.1701919856538945,113.42523407798602,-116.68750514385326,-0.017430768395473705,-2.0407151857761843,0.0,-118.3291520837397,1.0126842872696376,0.003919185871805226,1.1314446924954593,3.0,4.0,2.4849205300695463,-1.0115823600599911,-0.3034747080179973,0.0,0.0,4.643025700598139,2.8260984985644715,2.4630586901424536,,,6,3,3,7.36704158782959,0,942,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23986501,126.77351373,29.108,2,0.00011664000000000001,37.23986279068107,126.77351232611129,4.0,0.06295191841125489,1.0,0.0,0.10430383682250977,0.2766137566151225,8.069466571706801,-116.68750514385326,0.0,9.0,0.0,0.037246150752721086,0.4833836213530103,-0.010589267386094295,0.8745518088015031,0.03427826650916863,0.025970499269675623,-0.013735741213195374,-8.757338449999999,0.0392266,5.0602314
1789193045.648792,7.723,6.0,2.441398864439793,6,0,185,34.20364347311435,109.39745006902479,-116.56068200660042,3.0,2726.0,3230.0,1.0,-0.20327890360029413,-1.680115920634477,2744.0,4.190367803894283,113.29275721370819,-116.68750514385326,-0.017430768395473705,-2.0070786655016546,0.0,-118.3291520837397,1.0126842872696376,0.003919185871805226,1.1314446924954593,6.0,6.0,2.4849205300695463,-1.0223010362368794,-0.3066903108710638,0.0,0.0,4.643025700598139,nan,2.4630586901424536,,,5,3,2,7.450083255767822,0,625,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23986501,126.77351373,29.108,2,0.00011664000000000001,37.23986172742234,126.7735116515586,4.0,0.08795225219726563,1.0,0.0,0.15430450439453125,0.40921546564829414,8.069466571706801,-116.68750514385326,0.0,9.0,0.0,0.03795172867167757,0.4839507774956274,-0.011528814387772757,0.8741958577407133,0.006841690667817772,-0.097878064451842,-0.017767451785302275,-8.54159215,-0.0196133,4.6875786999999995
1789193045.698812,7.773,6.0,2.4103459927775566,6,0,185,34.14386217602163,109.27908864793321,-116.66148996424708,2.5,2726.0,3230.0,1.0,-0.19673694727012717,-1.7774362154415666,2745.0,4.224390341642299,113.16018036215658,-116.68750514385326,-0.017430768395473705,-1.2107877951833177,0.0,-118.3291520837397,1.0126842872696376,0.003919185871805226,1.1314446924954593,6.0,6.0,2.4849205300695463,-1.032464981416894,-0.3097394944250682,0.0,0.0,4.643025700598139,nan,2.4630586901424536,,,5,2,3,7.396679878234863,0,541,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239861411666666,126.77351134666667,29.109,2,0.00011664000000000001,37.239861411666666,126.77351134666667,4.0,0.0108,1.0,1.0,0.0,0.0,8.0766131072633,-117.80289186763171,0.0,9.0,0.0,0.0384313853381251,0.48176195016035817,-0.012387927770959161,0.8753713447698769,0.0026878070480712674,-0.07869689597242432,-0.03113667385557884,-6.7960084499999995,1.4808041499999998,4.707191999999999
1789193045.748789,7.823,6.0,2.0273512949443435,6,0,196,34.11684155182967,109.24393888747814,-116.77592598036411,2.5,2727.0,3230.0,1.0,-0.20205101840636397,-1.785591635742809,2746.0,4.2701025908115104,113.11647158435728,-117.80289186763171,-0.05405083617197875,-1.3506367538182034,0.0,-118.3291520837397,1.0126842872696376,0.003919185871805226,1.1314446924954593,6.0,6.0,2.4849205300695463,-1.0423018287804005,-0.3126905486341201,0.0,0.0,4.643025700598139,nan,2.4630586901424536,,,6,3,3,7.273414134979248,0,578,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239861411666666,126.77351134666667,29.109,2,0.00011664000000000001,37.23986045534084,126.77351071160612,4.0,0.0380442102432251,1.0,0.0,0.054488420486450195,0.12041940927505493,8.0766131072633,-117.80289186763171,0.0,9.0,0.0,0.03911175555685173,0.48331333896595197,-0.01351177257767322,0.8744689353868742,0.08958775050486893,0.1565385806113714,-0.03928736146239235,-8.8652116,1.8338435499999999,6.4920023
1789193045.798844,7.873,6.0,1.877840218455812,6,0,187,34.06056019176277,109.13748118333763,-116.84333892941711,2.5,2727.0,3230.0,1.0,-0.19247822594483138,-1.6416403691526795,2747.0,4.403614195423197,112.99605220483683,-117.80289186763171,-0.05405083617197875,-5.029719606349678,0.0,-118.3291520837397,1.0126842872696376,0.003919185871805226,1.1314446924954593,6.0,6.0,2.4849205300695463,-1.0524043797007185,-0.3157213139102156,0.0,0.0,4.643025700598139,nan,2.467574920483405,,,4,2,2,7.5809550285339355,0,776,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239861411666666,126.77351134666667,29.109,2,0.00011664000000000001,37.23985957771636,126.77351012718297,4.0,0.0630615909576416,1.0,0.0,0.1045231819152832,0.230996193811569,8.0766131072633,-117.80289186763171,0.0,9.0,0.0,0.03980916595921493,0.484494118684672,-0.014803430567946198,0.8737628612552806,0.06213372137099813,-0.0472460628514865,-0.003246312408709453,-10.228335949999998,-0.4903325,4.14821295
1789193045.848918,7.923,6.0,1.4117488746619773,6,0,185,34.00876650073689,109.03978447314348,-117.0954926123801,3.0,2728.0,3230.0,1.0,-0.18385094908782162,-1.5900286741139902,2748.0,4.469297523264997,112.885475393415,-117.80289186763171,-0.05405083617197875,-3.2841674902741587,0.0,-118.3291520837397,1.0126842872696376,0.003919185871805226,1.1314446924954593,6.0,6.0,2.4849205300695463,-1.0620282909979601,-0.318608487299388,0.0,0.0,4.643025700598139,nan,2.467574920483405,,,6,3,3,7.883873462677002,0,193,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239861411666666,126.77351134666667,29.109,2,0.00011664000000000001,37.23985852625324,126.77350942489826,4.0,0.08805536823272705,1.0,0.0,0.1545107364654541,0.36356304580661464,8.0766131072633,-117.80289186763171,0.0,9.0,0.0,0.04001459051495576,0.4814423935154273,-0.015396220435908122,0.8754284726168928,-0.04550073359949217,-0.09281660962105844,-0.04637339822548934,-7.85512665,0.0784532,2.8733484499999995
1789193045.898803,7.973,6.0,1.1722717041056017,6,0,185,33.94652749236036,108.92273613372636,-117.26155029175548,3.0,2728.0,3230.0,1.0,-0.17756444638619795,-1.3637227058786232,2749.0,4.5428645681150845,112.752908587167,-117.80289186763171,-0.05405083617197875,0.4780597577708996,0.0,-118.3291520837397,1.0126842872696376,0.003919185871805226,1.1314446924954593,6.0,6.0,2.4849205300695463,-1.0712208384523512,-0.32136625153570536,0.0,0.0,4.643025700598139,nan,2.467574920483405,,,6,3,3,7.360431671142578,0,1023,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239861411666666,126.77351134666667,29.109,2,0.00011664000000000001,37.23985747594259,126.77350872017037,4.0,0.11304699974060059,1.0,0.0,0.20449399948120117,0.4961182027313058,8.0766131072633,-117.80289186763171,0.0,9.0,0.0,0.04024128855166073,0.48321643909494255,-0.01637579331582946,0.8744222921891818,-0.012007865253720986,0.056094882159097754,-0.029513517651224112,-6.894074949999999,-0.35303939999999995,7.6295737
1789193045.948834,8.023,6.0,1.244466300131978,6,0,185,33.90252011347619,108.83780827858028,-117.26711999626279,3.0,2729.0,3230.0,1.0,-0.17201939052425094,-1.2541284673820514,2750.0,4.608453588287378,112.65725997699035,-117.821307770137,-0.029167777572325804,-0.13973435601599885,0.0,-118.3291520837397,1.0126842872696376,0.003919185871805226,1.1314446924954593,6.0,6.0,2.4849205300695463,-1.080099060771661,-0.3240297182314983,0.0,0.0,4.643025700598139,nan,2.467574920483405,,,6,3,3,7.609607696533203,0,666,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23985776333333,126.77350892833333,29.11,2,0.00011664000000000001,37.23985682054796,126.77350830205498,4.0,0.0331836898803711,1.0,0.0,0.04476737976074219,0.11872309112548829,8.01695739224018,-117.821307770137,0.0,9.0,0.0,0.04101204711255523,0.48383437403846896,-0.017584640954247225,0.874021218788738,0.13322098180472716,-0.04277801996638102,-0.039636427312791225,-10.5127288,1.06892485,4.9131316499999995
1789193045.998837,8.073,6.0,1.271889787050386,6,0,185,33.847017063220164,108.7328578912898,-117.27410144358842,3.0,2729.0,3230.0,1.0,-0.16322893822758083,-1.2723743734424744,2750.0,4.512819929066574,112.53853690557095,-117.821307770137,-0.029167777572325804,-7.820573459312393,0.0,-118.3291520837397,1.0126842872696376,0.003919185871805226,1.1314446924954593,6.0,6.0,2.4849205300695463,-1.0887000302978735,-0.32661000908936205,0.0,0.0,4.643025700598139,nan,2.4299686444755126,,,6,3,3,7.7216410636901855,0,577,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23985776333333,126.77350892833333,29.11,2,0.00011664000000000001,37.23985576846538,126.77350760195152,4.0,0.05817186431884766,1.0,0.0,0.09474372863769531,0.25126035204783526,8.01695739224018,-117.821307770137,0.0,9.0,0.0,0.041402432436317534,0.4824011033685216,-0.01888521889384819,0.8747676048897334,0.008220500776893291,-0.03469714552964727,0.0066322511575784525,-7.91396655,1.1375714,4.246279449999999
1789193046.048822,8.123,6.0,0.45727507386665,6,0,206,33.784971365322555,108.61574059409435,-117.66399981421281,3.0,2729.0,3230.0,1.0,-0.15234674274101795,-1.3200015030538381,2751.0,4.611164258125911,112.40599962943924,-117.821307770137,-0.029167777572325804,-0.32773515758886046,0.0,-118.3291520837397,1.0126842872696376,0.003919185871805226,1.1314446924954593,6.0,6.0,2.4849205300695463,-1.0968614772092526,-0.32905844316277577,0.0,0.0,4.643025700598139,nan,2.4299686444755126,,,6,3,3,7.490901470184326,0,531,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23985776333333,126.77350892833333,29.11,2,0.00011664000000000001,37.23985471591355,126.77350690062937,4.0,0.08317827777862549,1.0,0.0,0.14475655555725098,0.38389433572244824,8.01695739224018,-117.821307770137,0.0,9.0,0.0,0.041466545901577855,0.48333573568876875,-0.01977647596931803,0.8742287933804421,0.01806415775814131,0.03204424506661589,-0.028029987787028934,-7.119627899999999,-0.9120184499999999,5.79573015
1789193046.098802,8.173,6.0,0.10368070528412399,6,0,185,33.72281766231685,108.49857106028036,-117.68045945935913,3.0,2730.0,3230.0,1.0,-0.1445885754893768,-0.886167060393074,2752.0,4.710359077534403,112.27336564315182,-117.821307770137,-0.029167777572325804,-1.6335927406394852,0.0,-118.3291520837397,1.0126842872696376,0.003919185871805226,1.1314446924954593,6.0,6.0,2.4849205300695463,-1.1044788143463036,-0.33134364430389107,0.0,0.0,4.643025700598139,nan,2.4299686444755126,,,7,3,4,7.757286071777344,0,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23985776333333,126.77350892833333,29.11,2,0.00011664000000000001,37.23985366501358,126.77350619668236,4.0,0.10817467765808106,1.0,0.0,0.1947493553161621,0.5164748616927598,8.01695739224018,-117.821307770137,0.0,9.0,0.0,0.04154683447882877,0.48377937151055217,-0.021163881549067932,0.8739470638221867,0.05653121447209633,-0.041102503884466464,-0.05996951309852516,-8.139519499999999,3.4911673999999997,3.59904055
1789193046.148766,8.223,6.0,-0.23911339659221809,6,0,185,33.67047395353371,108.41479421336831,-117.81130483427877,3.0,2730.0,3230.0,1.0,-0.14691940711432366,-0.7023425160738875,2753.0,4.810131846270929,112.17483294920895,-118.74715735678257,-0.0492553959212529,-4.711208773724817,0.0,-118.3291520837397,1.0126842872696376,0.003919185871805226,1.1314446924954593,6.0,6.0,2.4849205300695463,-1.1117082431207723,-0.3335124729362317,0.0,0.0,4.643025700598139,nan,2.4299686444755126,,,6,3,3,7.761577606201172,0,660,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23985396333333,126.77350631,29.112000000000002,2,0.00011664000000000001,37.2398533769325,126.77350590601029,4.0,0.024836893844604493,1.0,0.0,0.028073787689208984,0.07445168495178223,7.949827772076293,-118.74715735678257,0.0,9.0,0.0,0.04222293922059153,0.48414148007698876,-0.022380515704531832,0.8736837890159325,-0.09103637378402424,-0.00307177948351002,0.004537856055185257,-8.9240515,-0.5982056499999999,5.3348176
1789193046.198796,8.273,6.0,-0.6350535759737865,6,0,185,33.634670925172856,108.34951637155903,-118.04727952376699,3.0,2731.0,3230.0,1.0,-0.1444488970638255,-0.49576792147539855,2753.0,4.711547707563798,112.10038930727589,-118.74715735678257,-0.0492553959212529,4.528858012521438,0.0,-118.3291520837397,1.0126842872696376,0.003919185871805226,1.1314446924954593,6.0,6.0,2.4849205300695463,-1.1190542134764885,-0.3357162640429465,0.0,0.0,4.643025700598139,nan,2.387903488138778,,,6,3,3,7.751631736755371,0,542,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23985396333333,126.77350631,29.112000000000002,2,0.00011664000000000001,37.23985233289202,126.77350518522046,4.0,0.04984068470001221,1.0,0.0,0.07808136940002441,0.2070717727896264,7.949827772076293,-118.74715735678257,0.0,9.0,0.0,0.043279884343400736,0.48488284020290684,-0.023177089163169018,0.873200037463299,0.1202531854624093,-0.04984660343695805,-0.03811799086355616,-8.757338449999999,1.1767979999999998,5.521143949999999
