t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,ld_lethal_cells,ld_clusters_all,ld_clusters_rej,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789274087.718270,10.694,9.0,-3.264329042134697,9,0,186,,,,,,,,-0.33528915531207965,-1.1033511746446152,nan,12.388705134632932,31.286100417987,91.56822997090852,nan,-4.251310017781235,0.0,90.90978324893933,nan,nan,nan,9.0,9.0,9.0,-2.863080481744549,-0.42946207226168237,,,,,,,,19,10,9,15.515276908874512,-3,919,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23872806833333,126.77540664666667,29.034,2,0.00011664000000000001,37.23873266733763,126.77540649202096,4.0,0.04298591213226319,1.0,0.0,0.06437182426452637,0.5121422338485718,29.73289232311904,91.56822997090852,0.0,0.0,0.0,0.140848987432172,0.4922866317399141,-0.14579503567659075,0.8464982235785046,0.1536762406381007,0.011833332328521556,-0.019390607989657,-8.119906199999999,2.08881645,6.854848349999999
1789274087.768269,10.744,9.0,-4.099368141465797,9,0,186,,,,,,,,-0.3395766262564868,-1.4841170791073068,nan,12.388705134632932,30.773976131192143,91.56822997090852,nan,-8.038345031264862,0.0,90.52901734447664,nan,nan,nan,9.0,9.0,9.0,-2.8800593130573735,-0.432008896958606,,,,,,,,18,9,9,15.22523307800293,-3,835,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23872806833333,126.77540664666667,29.034,2,0.00011664000000000001,37.23873623960377,126.77540637680102,4.0,0.06798553066253663,1.0,0.0,0.11437106132507324,0.90993603054588,29.73289232311904,91.56822997090852,0.0,0.0,0.0,0.14114716115912723,0.49267100206111547,-0.1465203324110376,0.8460996128204851,0.04553564018453206,0.023753931119642826,-0.026040312439755398,-8.2768126,-0.7256921,6.54103555
1789274087.818313,10.794,9.0,-3.363572729978857,9,0,186,,,,,,,,-0.3433409676818831,-1.6069043633401066,nan,12.388705134632932,30.376200012509855,91.56822997090852,nan,-2.978502054523697,0.0,90.40623006024384,nan,nan,nan,9.0,9.0,9.0,-2.8972263614414677,-0.43458395421622015,,,,,,,,20,10,10,14.850749015808105,-5,330,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23872806833333,126.77540664666667,29.034,2,0.00011664000000000001,37.23874001040071,126.77540626056044,4.0,0.09298491077423096,1.0,0.0,0.16436982154846191,1.3298251789315334,29.73289232311904,91.56822997090852,0.0,0.0,0.0,0.14165753564859085,0.4928182548683284,-0.14717819137845398,0.8458143355637043,0.08285077959217083,-0.021519909677090086,-0.023387411976724018,-8.5317855,0.17651969999999997,7.129434549999999
1789274087.868223,10.844,9.0,-3.811172250281583,9,0,186,,,,,,,,-0.34779126697055857,-1.823687726058722,nan,12.388705134632932,29.956334008463372,91.56822997090852,nan,-4.912671899878896,0.0,90.18944669752523,nan,nan,nan,9.0,9.0,9.5,-2.9146159247899956,-0.43719238871849936,,,,,,,,19,9,10,14.254283905029297,-3,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23874275166666,126.77540625666667,29.034,2,0.00011664000000000001,37.23874275166666,126.77540625666667,4.0,0.0108,1.0,1.0,0.0,0.0,27.561793315432485,91.21137869846812,0.0,0.0,0.0,0.14210975639598977,0.4934007325010448,-0.14784947895240094,0.8452816488472988,0.048799405885761454,0.0383797902513553,0.006928957130417489,-8.99269805,-1.6279039,9.18883105
1789274087.918264,10.894,9.0,-3.6653927227568417,9,0,187,,,,,,,,-0.35816610972143753,-1.8819401670730826,nan,11.484080548096868,29.651353898615824,91.21137869846812,nan,-2.053141177871044,0.0,90.13119425651087,nan,nan,nan,9.0,9.0,9.5,-2.9325242302760675,-0.43987863454141013,,,,,,,,19,10,9,13.889114379882812,-3,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,"🅑 질주 중 — 남은 29.7m, 27.6km/h, e -0.36m, ψ -1.88°, L_p 11.5m, 조향 -3.7°/6.5 (조준 -0.80 + 댐핑 -0.13 + 적분 -0.44 도로휠, 요레이트 -2.1°/s, 횡가속 0.59, 전달비 5.9×49)",,,,,,,,,,37.23874275166666,126.77540625666667,29.034,2,0.00011664000000000001,37.238746090664,126.77540616733694,4.0,0.03293501930236817,1.0,0.0,0.04427003860473633,0.3717797842025756,27.561793315432485,91.21137869846812,0.0,0.0,0.0,0.1430711564154749,0.4947639258727477,-0.1481862967267516,0.8442630652346081,0.0019722220547535923,-0.013369222070276564,-0.04654793115068877,-10.60098865,1.4219642499999998,7.992419749999999
1789274087.968267,10.944,9.0,-3.659539805957813,9,0,186,,,,,,,,-0.36331134271065096,-1.9426197607101017,nan,11.484080548096868,29.279609719631196,91.21137869846812,nan,-1.6902028293163525,0.0,90.07051466287385,nan,nan,nan,9.0,9.0,9.5,-2.9506897974116,-0.44260346961173996,,,,,,,,19,10,9,13.795158386230469,-3,819,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23874275166666,126.77540625666667,29.034,2,0.00011664000000000001,37.23874986144264,126.77540607124224,4.0,0.05793189601898194,1.0,0.0,0.09426379203796387,0.7916272249287029,27.561793315432485,91.21137869846812,0.0,0.0,0.0,0.14380437666125756,0.49388061459437865,-0.148838567579964,0.8445408933744359,0.012514010736799343,0.053424528403546424,-0.009285151620609835,-9.01231135,0.5197524499999999,5.570177199999999
1789274088.018236,10.994,9.0,-3.5223558555027195,9,0,186,,,,,,,,-0.369545884544585,-1.9506318510000824,nan,11.484080548096868,28.859808471030952,91.21137869846812,nan,-0.7309918548384275,0.0,90.06250257258387,nan,nan,nan,9.0,9.0,9.5,-2.969167091638829,-0.44537506374582436,,,,,,,,19,9,10,13.48701286315918,-3,528,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23874275166666,126.77540625666667,29.034,2,0.00011664000000000001,37.23875363266607,126.77540598175003,4.0,0.08293103771209717,1.0,0.0,0.14426207542419434,1.2115123290498007,27.561793315432485,91.21137869846812,0.0,0.0,0.0,0.1442809893780389,0.49412039588710005,-0.1497858325385634,0.8441517842445155,-0.015498523757709647,-0.0056374134839416844,-0.03717551306747922,-9.757616749999999,-1.8240368999999999,7.95319315
1789274088.068236,11.044,9.0,-3.51212582469818,9,0,186,,,,,,,,-0.37636694507357654,-1.9481171771437857,nan,11.484080548096868,28.43997829485435,91.21137869846812,nan,-0.5240857714916134,0.0,90.06501724644016,nan,nan,nan,9.0,9.0,9.5,-2.987985438892508,-0.44819781583387613,,,,,,,,19,9,10,13.180755615234375,-3,580,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23875743333333,126.77540599833333,29.036,2,0.00011664000000000001,37.23875743333333,126.77540599833333,4.0,0.0108,1.0,1.0,0.0,0.0,29.014073175772424,90.80256719801072,0.0,0.0,0.0,0.14495242437130537,0.4945178667845539,-0.15043458738305307,0.8436885142151846,-0.044244096538056256,0.05475097863506212,-0.041015237421866746,-9.306510849999999,1.87307015,6.776395149999999
1789274088.118236,11.094,9.0,-3.096687609352154,9,0,190,,,,,,,,-0.3926982220602924,-1.8811109288188845,nan,12.089197156571844,28.017202708109338,90.80256719801072,nan,1.0342529698729985,0.0,90.13202349476506,nan,nan,nan,9.0,9.0,9.5,-3.0,-0.44999999999999996,,,,,,,,20,10,10,12.856252670288086,-4,694,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23875743333333,126.77540599833333,29.036,2,0.00011664000000000001,37.238761863421416,126.77540592708606,4.0,0.04016387062072754,1.0,0.0,0.05872774124145508,0.4931955709457398,29.014073175772424,90.80256719801072,0.0,0.0,0.0,0.14453282744262416,0.49533360194540577,-0.15076015224515976,0.8432237313253506,-0.07321656212116213,-0.0013962634015954637,0.003438298626428829,-10.26756255,-0.0980665,7.9629998
1789274088.168230,11.144,9.0,-2.6054846011120896,9,0,187,,,,,,,,-0.403711720462858,-1.6855772201281525,nan,12.089197156571844,27.524130123077335,90.80256719801072,nan,3.5214383621299215,0.0,90.3275572034558,nan,nan,nan,9.0,9.0,9.5,-3.0,-0.44999999999999996,,,,,,,,19,9,10,12.691594123840332,-4,316,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23875743333333,126.77540599833333,29.036,2,0.00011664000000000001,37.23876563592359,126.77540587171482,4.0,0.06516873435974121,1.0,0.0,0.10873746871948242,0.9131771204486538,29.014073175772424,90.80256719801072,0.0,0.0,0.0,0.14439770626331278,0.49589362034972057,-0.149340884338102,0.8431702793549205,-0.09443976582541316,-0.054227379859463826,0.06805038753525891,-8.69849855,0.8629851999999999,5.75650355
1789274088.218233,11.194,9.0,-1.9962615947935547,9,0,186,,,,,,,,-0.4135598669801244,-1.3602405506140371,nan,12.089197156571844,27.104263912189218,90.80256719801072,nan,6.270190450585126,0.0,90.65289387296991,nan,nan,nan,9.0,9.0,9.5,-3.0,-0.44999999999999996,,,,,,,,19,10,9,12.045490264892578,-4,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23875743333333,126.77540599833333,29.036,2,0.00011664000000000001,37.23876940598499,126.7754058079181,4.0,0.09015798168182373,1.0,0.0,0.15871596336364746,1.3328963174361879,29.014073175772424,90.80256719801072,0.0,0.0,0.0,0.14302582769432765,0.49517470654574197,-0.1478309512655561,0.8440921942878108,-0.13679890677131556,-0.010105456369047167,0.019460421159736774,-7.0215613999999995,0.0588399,8.26700595
1789274088.268249,11.244,9.0,-1.6976226680292021,9,0,186,,,,,,,,-0.4226522259413346,-1.0047961026603502,nan,12.089197156571844,26.68464300914148,90.80256719801072,nan,7.031984477976457,0.0,91.0083383209236,nan,nan,nan,9.0,9.0,9.5,-3.0,-0.44999999999999996,,,,,,,,19,10,9,11.884099960327148,-5,498,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23877218333333,126.77540583166666,29.040999999999997,2,0.00011664000000000001,37.23877218333333,126.77540583166666,4.0,0.0108,1.0,1.0,0.0,0.0,30.8155821381686,90.51540629496823,0.0,0.0,0.0,0.14063088784827543,0.4957040758748395,-0.14720242596600452,0.8442937097561488,-0.11199777810047612,-0.02764601535159018,0.06124360345248102,-7.65899365,0.36284605,5.34462425
1789274088.318257,11.294,9.0,-1.4594259882548224,9,0,187,,,,,,,,-0.43561644148914686,-0.6625974456632662,nan,12.839825890903583,26.375734762551204,90.51540629496823,nan,7.035259344599552,0.0,91.35053697792068,nan,nan,nan,9.0,9.0,9.5,-3.0,-0.44999999999999996,,,,,,,,19,9,10,11.212169647216797,-4,480,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23877218333333,126.77540583166666,29.040999999999997,2,0.00011664000000000001,37.238776824220785,126.77540576824441,4.0,0.041560407447814945,1.0,0.0,0.06152081489562988,0.5166518034934997,30.8155821381686,90.51540629496823,0.0,0.0,0.0,0.14120845511999727,0.4976916026678836,-0.1442929420780467,0.8435299566126615,-0.16852899257257248,-0.0330565360327726,0.034714598822167216,-8.1983594,-1.3925442999999997,9.6889702
1789274088.368238,11.344,9.0,-0.9765004918772427,9,0,186,,,,,,,,-0.4481473301220285,-0.2422214565249874,nan,12.839825890903583,25.8592349434052,90.51540629496823,nan,8.91657645866489,0.0,91.77091296705896,nan,nan,nan,9.0,9.0,9.5,-3.0,-0.44999999999999996,,,,,,,,20,10,10,11.402178764343262,-4,539,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23877218333333,126.77540583166666,29.040999999999997,2,0.00011664000000000001,37.238780596342245,126.77540570365423,4.0,0.0665633638381958,1.0,0.0,0.1115267276763916,0.9366005819074339,30.8155821381686,90.51540629496823,0.0,0.0,0.0,0.14051753801065553,0.49801167010377645,-0.14256619745328808,0.843750008767752,-0.13091714719209466,-0.027366762671271087,0.06531022060962781,-8.8848249,-0.48052585,4.020726499999999
1789274088.418267,11.394,9.0,-0.9355445980401424,9,0,185,,,,,,,,-0.4571774681682797,0.13016638049890616,nan,12.839825890903583,25.43938238655648,90.51540629496823,nan,8.072233395626458,0.0,92.14330080408286,nan,nan,nan,9.0,9.0,9.5,-3.0,-0.44999999999999996,,,,,,,,21,11,10,11.244485855102539,-4,945,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23877218333333,126.77540583166666,29.040999999999997,2,0.00011664000000000001,37.238784565409944,126.77540562322365,4.0,0.0915572603225708,1.0,0.0,0.1615145206451416,1.3784902478072203,30.8155821381686,90.51540629496823,0.0,0.0,0.0,0.13944297931184269,0.4979049617858756,-0.140914990439076,0.8442684821898767,-0.17769197114554267,-0.0043982297150257105,0.030909781052819576,-7.2471143499999995,0.83356525,4.922938299999999
1789274088.468215,11.444,9.0,-0.528322499990266,9,0,187,,,,,,,,-0.465574784608946,0.5586646358484018,nan,12.839825890903583,24.99757009100771,90.51540629496823,nan,9.379654952032558,0.0,92.57179905943235,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,20,10,10,11.213659286499023,-3,529,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23878697,126.77540531166666,29.048,2,0.00011664000000000001,37.23878697,126.77540531166666,4.0,0.0108,1.0,1.0,0.0,0.0,30.019993742830106,91.60370443901594,0.0,0.0,0.0,0.1385560800207217,0.49761790029553077,-0.13948626678614434,0.844820820868439,-0.12801990063378407,-0.08503244115716373,0.10756464180041053,-8.28661925,2.1868829499999998,4.12859965
1789274088.518230,11.494,9.0,-0.3348340601777811,9,0,186,,,,,,,,-0.4473834198141509,0.9883626351947896,nan,12.50833072617921,24.729087606051415,91.60370443901594,nan,8.950286607306355,0.0,93.00149705877874,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,19,10,9,10.887985229492188,-3,978,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23878697,126.77540531166666,29.048,2,0.00011664000000000001,37.23879207709351,126.77540510984751,4.0,0.042971964645385746,1.0,0.0,0.06434392929077148,0.5688003349304199,30.019993742830106,91.60370443901594,0.0,0.0,0.0,0.1361585440799973,0.49702049709697027,-0.13781752880517106,0.8458355662263981,-0.1288751119672613,0.01869247628885927,0.01827359726838063,-7.63938035,-1.08853815,7.119627899999999
1789274088.568281,11.544,9.0,-0.5353228419179439,9,0,185,,,,,,,,-0.4494796346612649,1.2814132287488178,nan,12.50833072617921,24.160291133543524,91.60370443901594,nan,6.753467980126358,0.0,93.29454765233277,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,19,9,10,11.485929489135742,-2,379,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23878697,126.77540531166666,29.048,2,0.00011664000000000001,37.23879584684672,126.77540494230644,4.0,0.06797253684997559,1.0,0.0,0.11434507369995117,0.9887080920785847,30.019993742830106,91.60370443901594,0.0,0.0,0.0,0.13597847077069047,0.49836522087204,-0.13638114560801157,0.845305947710457,-0.046931903586127525,-0.00942477796076938,0.05520476424058064,-10.8657682,0.6472389,1.9417167
1789274088.618276,11.594,9.0,-0.9281735721149966,9,0,198,,,,,,,,-0.4493821824503426,1.42926417508869,nan,12.50833072617921,23.74038153400963,91.60370443901594,nan,3.8056774355642364,0.0,93.44239859867264,nan,nan,nan,9.0,9.0,9.5,-3.0,-0.44999999999999996,,,,,,,,20,10,10,11.57632064819336,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23878697,126.77540531166666,29.048,2,0.00011664000000000001,37.23879961751679,126.77540476601057,4.0,0.09298085765838623,1.0,0.0,0.16436171531677246,1.4087453813411817,30.019993742830106,91.60370443901594,0.0,0.0,0.0,0.13603153268182724,0.497691317420763,-0.13591914338209798,0.845768739752478,-0.003735004599267865,-0.05553637679845957,0.03499385150248631,-5.01119815,-1.67693715,3.04986815
1789274088.668210,11.644,9.0,-1.395033513697515,9,0,186,,,,,,,,-0.44851290598123034,1.4274430732986616,nan,12.50833072617921,23.320342677661955,91.60370443901594,nan,0.8826845734244463,0.0,93.44057749688261,nan,nan,nan,9.0,9.0,9.5,-3.0,-0.44999999999999996,,,,,,,,20,10,10,11.331064224243164,-1,816,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23880171333333,126.77540451,29.052999999999997,2,0.00011664000000000001,37.23880171333333,126.77540451,4.0,0.0108,1.0,1.0,0.0,0.0,29.792666362987582,92.47874458372908,0.0,0.0,0.0,0.1369640466939337,0.4982925921747468,-0.1369973368533182,0.8450899787549796,0.06117379028240125,0.04867723283812185,-0.09597565556716818,-9.9439431,3.22638785,6.040896399999999
1789274088.718237,11.694,9.0,-2.604444235882952,9,0,189,,,,,,,,-0.43403381294912907,1.1220749078044037,nan,12.41361098457816,23.086384418416856,92.47874458372908,nan,-5.756792945735101,0.0,93.13520933138835,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,18,9,9,11.042895317077637,-1,311,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23880171333333,126.77540451,29.052999999999997,2,0.00011664000000000001,37.23880679491573,126.77540425334017,4.0,0.04282128410339356,1.0,0.0,0.06404256820678711,0.5661363029479981,29.792666362987582,92.47874458372908,0.0,0.0,0.0,0.13834668183364987,0.49836087022770253,-0.13905952659894033,0.844487469838117,0.10906562495712564,-0.07312929565856241,0.0027576202181510408,-9.5320638,3.20677455,6.138962899999999
1789274088.768268,11.744,9.0,-2.7379148786950647,9,0,185,,,,,,,,-0.4311730440492119,0.820299033198296,nan,12.41361098457816,22.52025534369335,92.47874458372908,nan,-5.622220164836906,0.0,92.83343345678225,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,20,10,10,11.062548637390137,-1,874,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23880171333333,126.77540451,29.052999999999997,2,0.00011664000000000001,37.238810762361304,126.77540406794733,4.0,0.06781899528503418,1.0,0.0,0.11403799057006836,1.0080947165137473,29.792666362987582,92.47874458372908,0.0,0.0,0.0,0.1393426160423068,0.49716714445001925,-0.14168626589118138,0.8445907102802596,0.08347909812288878,-0.058800142499688964,-0.07361798784912083,-7.345180849999999,1.3533177,3.5892338999999995
1789274088.818267,11.794,9.0,-3.087891271510488,9,0,193,,,,,,,,-0.43026754223309843,0.47817807183901095,nan,12.41361098457816,22.078296737194478,92.47874458372908,nan,-6.664736182646924,0.0,92.49131249542296,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,18,9,9,11.064285278320312,-1,528,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23880171333333,126.77540451,29.052999999999997,2,0.00011664000000000001,37.23881433402431,126.77540390900779,4.0,0.09282183246612549,1.0,0.0,0.16404366493225098,1.4059381552607018,29.792666362987582,92.47874458372908,0.0,0.0,0.0,0.14043526549514954,0.49638287575095946,-0.144235163430755,0.8444395742127544,0.022706733568446227,-0.044785148606174496,-0.0636521578202332,-7.178467799999999,2.5006957499999998,3.20677455
1789274088.868224,11.844,9.0,-2.6459434952540803,9,0,185,,,,,,,,-0.4301572938738654,0.3095010684849058,nan,12.41361098457816,21.680451607146196,92.47874458372908,nan,-3.3653339967084617,0.0,92.32263549206886,nan,nan,nan,9.0,9.0,9.0,-3.0,-0.44999999999999996,,,,,,,,19,9,10,11.344310760498047,-2,904,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238816545,126.775403835,29.061,2,0.00011664000000000001,37.238816545,126.775403835,4.0,0.0108,1.0,1.0,0.0,0.0,28.79673053223604,92.07505007738193,0.0,0.0,0.0,0.14163754907503087,0.49556066390584647,-0.1465622722843633,0.8443209895673913,0.0817512221634144,-0.06422811647339133,-0.028012534494508988,-8.433719,3.1185147,1.9417167
1789274088.918203,11.894,9.0,-3.1956038623527503,9,0,186,,,,,,,,-0.43224846120036126,0.043065757895760726,nan,11.998637721765018,21.43424842278779,92.07505007738193,nan,-5.208363960382192,0.0,92.05620018147971,nan,nan,nan,9.0,9.0,9.5,-3.0,-0.44999999999999996,,,,,,,,19,10,9,11.63615608215332,-2,494,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,"🅑 질주 중 — 남은 21.4m, 28.8km/h, e -0.43m, ψ +0.04°, L_p 12.0m, 조향 -3.2°/6.0 (조준 -0.42 + 댐핑 -0.33 + 적분 -0.45 도로휠, 요레이트 -5.2°/s, 횡가속 0.76, 전달비 4.3×58)",,,,,,,,,,37.238816545,126.775403835,29.061,2,0.00011664000000000001,37.23882049583703,126.77540365884161,4.0,0.03700160579681397,1.0,0.0,0.05240321159362793,0.44008217096328733,28.79673053223604,92.07505007738193,0.0,0.0,0.0,0.14421123281074544,0.4946977039568994,-0.14719488268117292,0.8442813325802321,-0.03661700770684103,-0.06890559886873612,-0.06059783162924312,-9.306510849999999,2.0103632499999997,2.8145085499999998
1789274088.968246,11.944,9.0,-2.429101055184275,9,0,186,,,,,,,,-0.43209590335102616,0.0169647609973822,nan,11.998637721765018,20.99416627835781,92.07505007738193,nan,-0.5323296438496616,0.0,92.03009918458133,nan,nan,nan,9.0,9.0,9.5,-3.0,-0.44999999999999996,,,,,,,,20,10,10,11.91154956817627,-4,349,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238816545,126.775403835,29.061,2,0.00011664000000000001,37.23882426917419,126.77540350127559,4.0,0.062024112510681156,1.0,0.0,0.1024482250213623,0.8603596494343357,28.79673053223604,92.07505007738193,0.0,0.0,0.0,0.14464692617031885,0.4940917306740293,-0.14876968517585087,0.8442856206294758,-0.03562217003320427,-0.04614650542273008,-0.02038544566329377,-8.6494653,2.1476563499999997,2.55953565
1789274089.018245,11.994,9.0,-2.192974690308561,9,0,187,,,,,,,,-0.43289595360782435,0.05627529941364173,nan,11.998637721765018,20.573889017302065,92.07505007738193,nan,0.7638911892458101,0.0,92.06940972299759,nan,nan,nan,9.0,9.0,9.5,-3.0,-0.44999999999999996,,,,,,,,19,9,10,12.306806564331055,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238816545,126.775403835,29.061,2,0.00011664000000000001,37.23882803943188,126.77540335344257,4.0,0.08702456550598145,1.0,0.0,0.1524491310119629,1.2802658338573445,28.79673053223604,92.07505007738193,0.0,0.0,0.0,0.14429507110874423,0.49358403781080373,-0.14874672071985362,0.8446467564296894,-0.014870205226991687,-0.01984439359517553,0.024242623310201238,-6.7273619,1.765197,0.83356525
1789274089.068240,12.044,9.0,-2.0790919339600276,9,0,189,,,,,,,,-0.43454601049783986,0.11951458317338393,nan,11.998637721765018,20.15398465027681,92.07505007738193,nan,1.2615945072195,0.0,92.13264900675733,nan,nan,nan,9.0,9.0,9.5,-3.0,-0.44999999999999996,,,,,,,,20,10,10,12.57445240020752,-4,899,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238831336666664,126.775403565,29.057,2,0.00011664000000000001,37.238831336666664,126.775403565,4.0,0.0108,1.0,1.0,0.0,0.0,29.119214408564776,90.83257006228136,0.0,0.0,0.0,0.14363693262035598,0.4939118089319706,-0.14754711873608803,0.8447777248114694,-0.05996951309852516,0.0308399678827398,0.024591689160600103,-9.286897549999999,2.4908891,3.0008348999999996
1789274089.118229,12.094,9.0,-1.6524540136413775,9,0,186,,,,,,,,-0.46617741596164636,0.27543305428707754,nan,12.133006003568656,19.787823325334486,90.83257006228136,nan,3.6888218173520886,0.0,92.28856747787103,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,19,9,10,13.11323356628418,-4,300,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238831336666664,126.775403565,29.057,2,0.00011664000000000001,37.23883557776901,126.77540348390133,4.0,0.03891217308044434,1.0,0.0,0.05622434616088867,0.472172059059143,29.119214408564776,90.83257006228136,0.0,0.0,0.0,0.14294521193920104,0.4940895162498352,-0.14600195498642807,0.845059551425698,-0.09438740594785335,-0.03975860036043083,0.05904448859496817,-8.85540495,0.4707192,1.4219642499999998
