t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789048720.937491,6.235,4.0,-4.689433024373846,4,0,184,4.698630149284672,-1.2977997303685642,-8.825061450437602,2.0,15.0,107.0,1.0,-0.5268484628193291,5.263220503879554,29.0,5.171804929209626,34.76417397625786,-7.807102647609403,0.05357677909622112,4.3113600678921715,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,3.0,4.0,1.890446175508168,-1.3928493323556845,-0.41785479970670536,0.0,0.0,0.0,3.3729670586708878,0.5,,,4,2,2,3.496885061264038,-7,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766385666667,127.87363764666667,121.871,2,0.000144,36.967663728260135,127.87363882909925,4.0,0.042015349388122555,1.0,0.0,0.06003069877624512,0.10613427543640137,6.1287516200950884,-7.807102647609403,0.0,0.0,0.0,-0.16295857173846465,0.4693112711406368,0.35122580208610094,0.7936194747020101,-0.025167647813758232,-0.008813912722571364,0.03895574890451344,-8.139519499999999,-0.34323275000000003,4.3933792
1789048720.987531,6.286,4.0,-4.665023778613365,4,0,184,4.803797453208504,-1.3120938802818694,-8.608339311557302,2.0,15.0,107.0,1.0,-0.5226292652662832,4.9036513302563876,30.0,5.496406933248076,34.658080758635215,-7.807102647609403,0.05357677909622112,2.1814981377090388,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,3.0,4.0,1.890446175508168,-1.4191917554966509,-0.42575752664899524,0.0,0.0,0.0,3.3729670586708878,0.5,,,4,2,2,3.3230535984039307,-7,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766385666667,127.87363764666667,121.871,2,0.000144,36.96766362234431,127.87363981426395,4.0,0.06701866340637207,1.0,0.0,0.11003732681274414,0.19454595095805005,6.1287516200950884,-7.807102647609403,0.0,0.0,0.0,-0.16301864985758052,0.46899159660367185,0.35246407493710485,0.7932470472636385,-0.055117497777980924,0.008464846872172497,0.006544984694978736,-7.8649333,1.30428445,5.88399
1789048721.037518,6.336,4.0,-4.705803239326439,4,0,184,4.891419459920122,-1.3238843758394465,-8.499197414544255,2.0,15.0,107.0,1.0,-0.5182690219785923,4.76206024274573,30.0,5.390512932389362,34.56970680533971,-7.807102647609403,0.05357677909622112,2.7945615706124975,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,3.0,4.0,1.890446175508168,-1.445323218759965,-0.4335969656279895,0.0,0.0,0.0,3.3729670586708878,0.5,,,4,2,2,3.497880458831787,-7,192,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766385666667,127.87363764666667,121.871,2,0.000144,36.96766351726011,127.87364079922868,4.0,0.09201351356506347,1.0,0.0,0.16002702713012695,0.2829276492865834,6.1287516200950884,-7.807102647609403,0.0,0.0,0.0,-0.16361783719784673,0.46893574208486083,0.35314642925233186,0.7928531217396747,-0.022183134792847926,0.02811725424962865,0.03391174736624982,-8.9436648,-0.22555294999999997,4.9817782
1789048721.087512,6.385,4.0,-4.723164599638983,4,0,184,4.979023680546167,-1.335582295969149,-8.360246346383803,2.0,15.0,107.0,1.0,-0.513820989048835,4.716524413081627,30.0,5.302300647341404,34.48136562793242,-7.807102647609403,0.05357677909622112,2.0130992753322587,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,3.0,4.0,1.890446175508168,-1.4712366698588946,-0.44137100095766835,0.0,0.0,0.0,3.3729670586708878,0.5,,,4,2,2,3.474512815475464,-7,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967663575,127.87364151,121.873,2,0.00016384,36.967663575,127.87364151,4.0,0.0128,1.0,1.0,0.0,0.0,6.052106705585145,-5.213887502183579,0.0,0.0,0.0,-0.16391385725228524,0.4689459827710327,0.35414840155409616,0.7923388305013622,-0.05386086071654501,-0.016231562043547264,0.015219271077390554,-8.09048625,1.08853815,3.92266
1789048721.137486,6.435,4.0,-3.994279303755685,4,0,186,5.042240733403264,-1.329154720101256,-8.107348228315459,2.0,16.0,107.0,1.0,-0.49599069060545353,4.642329048175994,30.0,5.214118868799789,34.420035280004086,-5.213887502183579,0.15228740663851995,2.897891774212911,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,3.0,4.0,1.926069019514484,-1.4969277193113364,-0.4490783157934009,0.0,0.0,0.0,3.3729670586708878,0.5,,,4,2,2,3.411569118499756,-7,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967663575,127.87364151,121.873,2,0.00016384,36.967663499878306,127.87364254804552,4.0,0.039016983795166015,1.0,0.0,0.05243396759033203,0.09270325469970704,6.052106705585145,-5.213887502183579,0.0,0.0,0.0,-0.16444054421204146,0.4686973743909379,0.35499952393118883,0.7919958438444725,-0.010035643198967395,0.006894050545377602,0.025534166956677044,-7.83551335,0.57859235,6.03108975
1789048721.187485,6.485,4.0,-3.959142608921278,4,0,186,5.1345660386389165,-1.3375172291930162,-7.9627861060931195,2.0,16.0,107.0,1.0,-0.4876485123034792,3.99763301770944,31.0,5.537504793227578,34.32758131406209,-5.213887502183579,0.15228740663851995,1.1006094964297153,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,3.0,4.0,1.926069019514484,-1.5217272538416091,-0.4565181761524827,0.0,0.0,0.0,3.3729670586708878,0.5,,,4,2,2,3.5653250217437744,-7,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967663575,127.87364151,121.873,2,0.00016384,36.96766342882802,127.87364354141536,4.0,0.06410326747894288,1.0,0.0,0.10260653495788574,0.18140832892569822,6.052106705585145,-5.213887502183579,0.0,0.0,0.0,-0.16476362858988675,0.4685262893686527,0.3558738715231957,0.791637448856121,-0.028518679977587343,0.013002702927357754,0.015079644737231007,-8.62004535,0.0980665,4.1089863499999995
1789048721.237496,6.535,4.0,-3.9925304622533346,4,0,184,5.222917822142619,-1.34542651101058,-7.907762243896599,2.0,16.0,107.0,1.0,-0.48054139949148156,3.871216408002147,31.0,5.444817849793039,34.239122902900135,-5.213887502183579,0.15228740663851995,1.7370114424603982,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,3.0,4.0,1.926069019514484,-1.546109679456783,-0.4638329038370349,0.0,0.0,0.0,3.3729670586708878,0.5,,,4,2,2,3.4739696979522705,-7,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967663575,127.87364151,121.873,2,0.00016384,36.967663359240206,127.87364452940476,4.0,0.08905067234039307,1.0,0.0,0.15250134468078613,0.2696222465207851,6.052106705585145,-5.213887502183579,0.0,0.0,0.0,-0.16514288631942353,0.4682141299775886,0.35684980797143134,0.7913037154836139,-0.03897320219703338,-0.007539822368615503,0.03913028182971287,-7.7864801,0.7158854499999999,6.20760945
1789048721.287541,6.586,4.0,-4.892288658017675,4,0,184,5.310791061104748,-1.3531729909019459,-7.820794968305137,2.0,16.0,107.0,1.0,-0.47335453779450043,3.8331494180065957,31.0,5.356127151087769,34.151164488939465,-5.213887502183579,0.15228740663851995,2.8743779522655992,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,3.0,4.0,1.926069019514484,-1.5701367494313572,-0.47104102482940713,0.0,0.0,0.0,3.3729670586708878,0.5,,,4,2,2,3.5707669258117676,-6,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967663095,127.873645475,121.854,2,0.000144,36.967663095,127.873645475,4.0,0.012,1.0,1.0,0.0,0.0,6.2976556261527525,-8.615821003701626,0.0,0.0,0.0,-0.16537638695642845,0.4680533741657104,0.3574377047013506,0.7910846837268191,0.0045553093477052,0.0005235987755982988,0.006649704450098395,-9.0417313,0.28439285,4.962164899999999
1789048721.337483,6.635,4.0,-4.201635174739751,4,0,185,5.394893701746848,-1.38258807614826,-7.7241241243251295,2.0,17.0,107.0,1.0,-0.4881618135623974,3.762312026955896,31.0,5.267925802508745,34.063388663203106,-8.615821003701626,-0.04693141470402651,-0.183889481291315,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,4.0,4.0,1.926069019514484,-1.5938044763210821,-0.4781413428963246,0.0,0.0,0.0,3.3729670586708878,0.5,,,4,2,2,3.5140256881713867,-6,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967663095,127.873645475,121.854,2,0.000144,36.96766295438881,127.87364663700085,4.0,0.04156128120422363,1.0,0.0,0.059122562408447266,0.10452869033813478,6.2976556261527525,-8.615821003701626,0.0,0.0,0.0,-0.1651959056085149,0.4677713032676346,0.3578336907585588,0.7911102137929895,-0.05302310267558773,0.008482300164692442,0.002129301687433082,-7.7080269,1.1375714,4.05014645
1789048721.387677,6.686,4.0,-3.80256647669464,4,0,184,5.498243776332407,-1.3982408424441228,-7.733335381363332,2.0,17.0,107.0,1.0,-0.48609377769831696,3.924246623797164,31.0,5.182005004039711,33.95886940203159,-8.615821003701626,-0.04693141470402651,2.564495066891719,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,3.0,4.0,1.9791501024992937,-1.618212566999202,-0.4854637700997606,0.0,0.0,0.0,3.3729670586708878,0.5,,,5,3,2,3.6264398097991943,-6,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967663095,127.873645475,121.854,2,0.000144,36.967662835845154,127.87364762006284,4.0,0.06656840991973877,1.0,0.0,0.10913681983947754,0.19295389109935634,6.2976556261527525,-8.615821003701626,0.0,0.0,0.0,-0.16560611278906606,0.46859088349099737,0.3579332633826233,0.7904941355129,-0.02155481626212997,0.02288126649364566,0.01811651763570114,-9.1594111,0.10787314999999999,5.36423755
1789048721.437544,6.736,4.0,-3.8185952430627053,4,0,184,5.585678764983215,-1.4114370615457617,-7.605056333632376,2.0,17.0,107.0,1.0,-0.48423333906286015,3.6266027383966417,32.0,5.4628483577767435,33.8704528426045,-8.615821003701626,-0.04693141470402651,1.512235066644316,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,3.0,4.0,1.9791501024992937,-1.642517255884118,-0.49275517676523534,0.0,0.0,0.0,3.3729670586708878,0.5,,,4,2,2,3.5521957874298096,-6,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967663095,127.873645475,121.854,2,0.000144,36.967662717916404,127.87364860467838,4.0,0.09161130142211914,1.0,0.0,0.15922260284423828,0.28150550598274887,6.2976556261527525,-8.615821003701626,0.0,0.0,0.0,-0.16579558430481595,0.4684053921362044,0.3584817042501893,0.7903158106482704,-0.04984660343695805,-0.0045204027626653135,0.021729349187329404,-7.89435325,1.2846711499999999,4.1384063
1789048721.487517,6.786,4.0,-3.8801348158108553,4,0,184,5.673251928211968,-1.4245648298824631,-7.529592475832857,2.0,17.0,107.0,1.0,-0.48228195546705566,3.571887214604752,32.0,5.374697256811926,33.78191116897831,-8.615821003701626,-0.04693141470402651,2.9247486379655254,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,3.0,4.0,1.9791501024992937,-1.6667289228372608,-0.5000186768511782,0.0,0.0,0.0,3.3729670586708878,0.5,,,4,2,2,3.816927671432495,-6,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766280666667,127.87364944166667,121.84,2,0.000144,36.96766280666667,127.87364944166667,4.0,0.012,1.0,1.0,0.0,0.0,6.561013138848152,-5.198340180605079,0.0,0.0,0.0,-0.16643954181924966,0.46801372828329874,0.3587257224000463,0.7903017684061764,-0.003612831551628262,0.004171336912266448,0.010838494654884786,-8.325845849999999,-0.3138128,3.2361945
1789048721.537756,6.836,4.0,-4.378414147762116,4,0,183,5.747694905586598,-1.4146851958809776,-7.273958032096516,2.0,18.0,107.0,1.0,-0.4598903148217384,3.571596567842893,32.0,5.286422190542992,33.710083658610166,-5.198340180605079,0.10924304481533938,0.3527216698808736,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,3.0,4.0,1.9791501024992937,-1.6908430206106135,-0.5072529061831841,0.0,0.0,0.0,3.3729670586708878,0.5,,,4,2,2,3.690129280090332,-6,189,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766280666667,127.87364944166667,121.84,2,0.000144,36.967662717107395,127.87365067935124,4.0,0.043259059906005856,1.0,0.0,0.06251811981201172,0.11053203582763671,6.561013138848152,-5.198340180605079,0.0,0.0,0.0,-0.1668181777682808,0.4675480330713034,0.35916893917685744,0.7902962770175477,-0.02605776573227534,0.006335545184739416,0.013055062804917585,-8.3552658,0.8531785499999999,6.61948875
1789048721.587509,6.885,4.0,-3.844571294320278,4,0,184,5.857776403080959,-1.4246548884356665,-7.256271424086549,2.0,18.0,107.0,1.0,-0.45111879081971634,3.151153730589097,32.0,5.212860274040917,33.59985650102895,-5.198340180605079,0.10924304481533938,1.5348443766801716,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,4.0,4.0,1.9791501024992937,-1.7138375363517004,-0.5141512609055101,0.0,0.0,0.0,3.3729670586708878,1.5776445277459745,,,4,2,2,3.7362399101257324,-6,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766280666667,127.87364944166667,121.84,2,0.000144,36.96766264614027,127.87365166921877,4.0,0.06825736713409424,1.0,0.0,0.11251473426818848,0.19892603335736042,6.561013138848152,-5.198340180605079,0.0,0.0,0.0,-0.16715894803758008,0.4677305693485668,0.35944699686096954,0.7899897828677693,-0.02504547476611863,0.010245082709206713,0.01679006740418545,-8.217972699999999,0.392266,4.8640984
1789048721.637655,6.936,4.0,-3.837145308610499,4,0,184,5.945816686147796,-1.4325549127104429,-7.179525619085467,2.0,18.0,107.0,1.0,-0.44408148568941613,2.764383627401691,33.0,5.496625537057774,33.51171323138688,-5.198340180605079,0.10924304481533938,1.6047523222477107,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,4.0,4.0,1.9791501024992937,-1.7363934758926862,-0.5209180427678058,0.0,0.0,0.0,3.3729670586708878,1.5776445277459745,,,4,2,2,3.765810251235962,-6,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766280666667,127.87364944166667,121.84,2,0.000144,36.9676625757825,127.8736526594304,4.0,0.09326258850097656,1.0,0.0,0.16252517700195312,0.2873444479047385,6.561013138848152,-5.198340180605079,0.0,0.0,0.0,-0.16730315901629694,0.4682305149461851,0.3599177015739017,0.789448596141736,-0.038624136346634516,0.014835298641951801,0.015009831567151233,-8.4533323,0.63743225,4.648352099999999
1789048721.687593,6.986,4.0,-3.8249635634972075,4,0,184,6.03388757412339,-1.440387103969848,-7.099437294573335,2.0,18.0,107.0,1.0,-0.4369721627319672,2.6980267257571575,33.0,5.408237050900025,33.423552248067345,-5.198340180605079,0.10924304481533938,2.241549436996349,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,4.0,4.0,1.9791501024992937,-1.7585975501771571,-0.5275792650531471,0.0,0.0,0.0,3.3729670586708878,1.5776445277459745,,,4,2,2,3.8202054500579834,-6,281,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766245,127.87365358,121.869,2,0.000144,36.96766245,127.87365358,4.0,0.012,1.0,1.0,0.0,0.0,6.4479187468271535,-6.1567353013262425,0.0,0.0,0.0,-0.16762635099956896,0.4679980154693865,0.360325550733421,0.7893318449523888,-0.019861846887695468,-0.006981317007977318,0.01069886831472524,-8.85540495,0.77472535,4.2168595
1789048721.737492,7.035,4.0,-3.808562788526639,4,0,184,6.115764395865618,-1.4543891477184747,-6.946009949122612,2.0,19.0,107.0,1.0,-0.4369875748638858,2.62791847526639,33.0,5.319823524744768,33.34048753438347,-6.1567353013262425,0.04154077093665052,1.11594730721551,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,4.0,4.0,1.9791501024992937,-1.7804461583137554,-0.5341338474941266,0.0,0.0,0.0,3.3729670586708878,1.5776445277459745,,,4,2,2,3.7910709381103516,-6,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766245,127.87365358,121.869,2,0.000144,36.967662357086205,127.87365466181605,4.0,0.039367830276489255,1.0,0.0,0.054735660552978516,0.09677264785766601,6.4479187468271535,-6.1567353013262425,0.0,0.0,0.0,-0.16791975913229995,0.4673633655413386,0.36084334050343986,0.7894089704691365,-0.03298672286269283,0.0016057029118347831,0.013526301702956054,-7.89435325,0.6080123,5.24655775
1789048721.787491,7.085,4.0,-3.4519845937011846,4,0,184,6.211982716528466,-1.4647322639533364,-6.890268244051754,2.0,19.0,107.0,1.0,-0.43124657450126114,2.5573754044931913,33.0,5.237109749722423,33.24387829268641,-6.1567353013262425,0.04154077093665052,1.875583983427775,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,4.0,4.0,1.9791501024992937,-1.8022955370569498,-0.5406886611170849,0.0,0.0,0.0,3.3729670586708878,1.5167041439444215,,,4,2,2,3.8832290172576904,-6,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766245,127.87365358,121.869,2,0.000144,36.967662272739936,127.87365565042404,4.0,0.06437579345703125,1.0,0.0,0.1047515869140625,0.18520079422518998,6.4479187468271535,-6.1567353013262425,0.0,0.0,0.0,-0.1682069106620757,0.4673440854299511,0.3611952551061288,0.7891982822510333,-0.005916666164260778,0.00019198621771937625,0.013334315485236678,-8.6494653,0.20593965,4.95235825
1789048721.837492,7.135,4.0,-3.433638431988274,4,0,184,6.299910974557181,-1.474121647628229,-6.79595431412946,2.0,19.0,107.0,1.0,-0.4259781048093673,2.3207116083410253,34.0,5.52911711553609,33.15560393507365,-6.1567353013262425,0.04154077093665052,0.524915402275692,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,4.0,4.0,1.9791501024992937,-1.8238578657820128,-0.5471573597346038,0.0,0.0,0.0,3.3729670586708878,1.5167041439444215,,,5,2,3,3.777027130126953,-6,342,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766245,127.87365358,121.869,2,0.000144,36.96766218906982,127.87365663769704,4.0,0.08934811305999756,1.0,0.0,0.15469622611999512,0.2735028819535137,6.4479187468271535,-6.1567353013262425,0.0,0.0,0.0,-0.16828060061141664,0.46721343379404295,0.36171519101430044,0.7890217787423414,-0.007400196028455957,-0.0005410520681182421,0.014870205226991687,-8.580818749999999,0.7060787999999999,6.982334799999999
1789048721.887499,7.185,4.0,-3.483000448846372,4,0,184,6.387720496055847,-1.4834357623547574,-6.769885530557872,2.0,19.0,107.0,1.0,-0.4206550201758646,2.251191211513134,34.0,5.440720814520132,33.067459919489494,-6.1567353013262425,0.04154077093665052,0.6398894939899626,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,4.0,4.0,1.9791501024992937,-1.8451567710224812,-0.5535470313067443,0.0,0.0,0.0,3.3729670586708878,1.5167041439444215,,,4,2,2,3.773106575012207,-6,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766198833333,127.87365778833333,121.89699999999999,2,0.000144,36.96766198833333,127.87365778833333,4.0,0.012,1.0,1.0,0.0,0.0,6.533177710840461,-7.818091167270481,0.0,0.0,0.0,-0.1685007144300656,0.46708305224372415,0.3621012747024274,0.7888748940117953,-0.0466002910282486,-0.0036302848441482054,0.005567600313861911,-7.9041599,0.9022117999999999,3.97169325
1789048721.937499,7.235,4.0,-3.723956640787746,4,0,190,6.490059790886786,-1.5057816458699214,-6.791813260734841,2.0,20.0,107.0,1.0,-0.4254976806895886,2.25003183990564,34.0,5.3524498643550675,32.96283744439091,-7.818091167270481,-0.05401462665977022,2.3042898577641795,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,4.0,4.0,1.9791501024992937,-1.8661895220312745,-0.5598568566093823,0.0,0.0,0.0,3.3729670586708878,1.5167041439444215,,,4,2,2,3.5946192741394043,-6,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766198833333,127.87365778833333,121.89699999999999,2,0.000144,36.967661879819524,127.87365878080966,4.0,0.037196552276611325,1.0,0.0,0.050393104553222656,0.08909500885009766,6.533177710840461,-7.818091167270481,0.0,0.0,0.0,-0.16862882781736538,0.46699224020225194,0.3625985742503318,0.7886728345590776,0.01603957582582789,0.01017526953912694,0.017872171540421936,-8.28661925,2.0103632499999997,4.314926
1789048721.987482,7.285,4.0,-3.7225417458442136,4,0,184,6.57833210451198,-1.5178613478867888,-6.677092225915061,2.0,20.0,107.0,1.0,-0.4216931104044908,2.4270964754086863,34.0,5.248687118896718,32.87378117188251,-7.818091167270481,-0.05401462665977022,-0.39891904206618106,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,4.0,4.0,1.9791501024992937,-1.887464406065754,-0.5662393218197261,0.0,0.0,0.0,3.3729670586708878,1.562575107337052,,,4,2,2,3.60744047164917,-5,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766198833333,127.87365778833333,121.89699999999999,2,0.000144,36.96766177272681,127.8736597661529,4.0,0.06220928382873535,1.0,0.0,0.1004185676574707,0.17754001343099,6.533177710840461,-7.818091167270481,0.0,0.0,0.0,-0.16902578752294356,0.4668256617969913,0.3630123768465467,0.7884960994806952,0.0072082098107365804,0.005480333851262195,0.013962634015954637,-8.5513988,0.20593965,6.1978028
1789048722.037511,7.335,4.0,-3.3335876967301403,4,0,183,6.665969990032085,-1.5297828546016206,-6.697183106196263,2.0,20.0,107.0,1.0,-0.4178456446155185,2.3715250827571412,34.0,5.159754235543354,32.78537693690247,-7.818091167270481,-0.05401462665977022,-0.08927753535299393,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,4.0,4.0,1.9791501024992937,-1.9085490615859786,-0.5725647184757936,0.0,0.0,0.0,3.3729670586708878,1.562575107337052,,,4,2,2,3.751997947692871,-6,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766198833333,127.87365778833333,121.89699999999999,2,0.000144,36.967661666386036,127.87366075143241,4.0,0.08721724700927734,1.0,0.0,0.1504344940185547,0.2659681189863707,6.533177710840461,-7.818091167270481,0.0,0.0,0.0,-0.1692328179269047,0.4667714671717518,0.3634966959999854,0.7882606185570502,-0.04651302456564888,0.01595230936322817,0.02319542575900464,-8.54159215,-0.10787314999999999,4.873905049999999
1789048722.087514,7.386,4.0,-3.4368534339313777,4,0,184,6.753602208070121,-1.5416206550638405,-6.701690400969994,2.0,21.0,107.0,1.0,-0.4139168132807401,2.106631600777387,35.0,5.470002159846576,32.6969923187375,-7.818091167270481,-0.05401462665977022,2.87027431761398,0.0,-16.45031052456409,0.9759350577244967,0.005904279336609403,1.1740584135676675,4.0,4.0,1.9791501024992937,-1.9294413438167546,-0.5788324031450264,0.0,0.0,0.0,3.3729670586708878,1.562575107337052,,,4,2,2,3.979912281036377,-6,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766198833333,127.87365778833333,121.89699999999999,2,0.000144,36.96766156076482,127.87366173545598,4.0,0.11219087791442871,1.0,0.0,0.20038175582885742,0.3542747911153446,6.533177710840461,-7.818091167270481,0.0,0.0,0.0,-0.16930986175020865,0.46660995574838815,0.36388937884023165,0.788158511898389,-0.02064724505109292,-0.02988003679414292,0.005986479334340551,-8.051259649999999,0.392266,1.89268345
