t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,ld_lethal_cells,ld_clusters_all,ld_clusters_rej,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789275301.479818,136.347,3.0,-2.188672168490492,3,0,182,62.229427749229494,238.82238400872126,-113.06016659636795,3.0,2064.0,3230.0,1.0,-0.3589036993659958,2.3989365625340726,2089.0,7.1188618914016555,237.9727824919364,-113.31121212998484,-0.022230062020096853,-0.7579646521257414,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,3.060187162615866,-1.3198072805473628,-0.39594218416420884,0.0,2.0,4.8561759235818,3.0169973409999153,3.5976484528634636,,,6,3,3,25.48958969116211,-3,193,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,True,0,RED_FAR,15.0,True,-9999.0,-1.0,-1.0,False,37.241023855,126.773634515,29.09,2,0.00011236,37.24102288631078,126.77363398991352,4.0,0.032743006324768065,1.0,0.0,0.04428601264953613,0.11744650554656982,9.735123336277335,-113.31121212998484,0.0,0.0,0.0,-0.41472484617538635,0.23611418942375512,0.7935215773882811,0.3775935615669042,-0.003926990816987242,-0.0060911990894602095,-0.03522074430524556,-8.316039199999999,-0.0588399,4.85429175
1789275301.529654,136.397,3.0,-2.090287021943233,3,0,182,62.17676447286295,238.70082487542192,-113.09787359863068,3.0,2065.0,3230.0,1.0,-0.3696487409538583,2.2788388610614927,2090.0,7.291147095698175,237.84155457160992,-113.31121212998484,-0.022230062020096853,-3.2469213689165346,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,3.060187162615866,-1.3377524655156627,-0.4013257396546988,0.0,2.0,4.8561759235818,3.0169973409999153,3.5976484528634636,,,6,3,3,25.513357162475586,-3,929,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,True,0,RED_FAR,15.0,True,-9999.0,-1.0,-1.0,False,37.241023855,126.773634515,29.09,2,0.00011236,37.24102179432651,126.77363339567827,4.0,0.05771973667144775,1.0,0.0,0.09423947334289551,0.24992302033653027,9.735123336277335,-113.31121212998484,0.0,0.0,0.0,-0.41467318417650734,0.23602951394678337,0.7931748158834375,0.3784308791830242,0.06145304296272034,-0.0009948376736367678,-0.006597344572538566,-8.36507245,1.06892485,5.71727695
1789275301.579525,136.446,3.0,-2.179019079102807,3,0,182,62.12389435734997,238.57913699314685,-113.25984483508368,3.0,2065.0,3230.0,1.0,-0.3696487409538583,2.2788388610614927,2090.0,7.291147095698175,237.84155457160992,-113.31121212998484,-0.022230062020096853,-3.2469213689165346,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,3.060187162615866,-1.3377524655156627,-0.4013257396546988,0.0,2.0,4.8561759235818,3.0169973409999153,3.5976484528634636,,,6,3,3,25.507986068725586,-3,557,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,True,0,RED_FAR,15.0,True,-9999.0,-1.0,-1.0,False,37.241023855,126.773634515,29.09,2,0.00011236,37.24102070118566,126.77363279910912,4.0,0.08273425636291504,1.0,0.0,0.14426851272583008,0.3825999056061903,9.735123336277335,-113.31121212998484,0.0,0.0,0.0,-0.4144898476605258,0.2365488742049192,0.792914218871202,0.37885331965103736,0.0330565360327726,0.024713862208239706,-0.016755160819145562,-8.061066299999998,0.5491724,4.962164899999999
1789275301.629430,136.496,3.0,-2.175109377923137,3,0,183,62.12389435734997,238.57913699314685,-113.25984483508368,3.0,2065.0,3230.0,1.0,-0.38232435579920676,2.3654283538530363,2090.0,7.1588139893754645,237.7101485670309,-113.31121212998484,-0.022230062020096853,-1.9994395315894005,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,3.060187162615866,-1.3562349025633555,-0.4068704707690067,0.0,2.0,4.8561759235818,3.0169973409999153,3.5976484528634636,,,6,3,3,25.598886489868164,-3,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,True,0,RED_FAR,15.0,True,-9999.0,-1.0,-1.0,False,37.24101941,126.773632115,29.101,2,0.00011236,37.24101941,126.773632115,4.0,0.0106,1.0,1.0,0.0,0.0,9.98298361887561,-113.26048951451281,0.0,0.0,0.0,-0.4142400589356723,0.23704302987382916,0.792736316982609,0.3791898037896775,0.034871678454846705,-0.016772614111665505,-0.012723450247038663,-8.9828914,1.8240368999999999,6.58026215
1789275301.679300,136.546,3.0,-2.1387440922897336,3,0,182,62.063266132823806,238.435402862789,-113.3602155353101,3.0,2066.0,3230.0,1.0,-0.39339422761643233,2.3937545798989075,2091.0,7.314892733519188,237.55542518135877,-113.26048951451281,-3.223397145575291e-05,-2.13629751266236,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,3.059435366523361,-1.375351120353316,-0.41260533610599476,0.0,2.0,4.8561759235818,3.0169973409999153,3.5976484528634636,,,6,3,3,25.483020782470703,-3,848,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,True,0,RED_FAR,15.0,True,-9999.0,-1.0,-1.0,False,37.24101941,126.773632115,29.101,2,0.00011236,37.24101848648641,126.77363161599598,4.0,0.03169980583190918,1.0,0.0,0.04219961166381836,0.11191337013244629,9.98298361887561,-113.26048951451281,0.0,0.0,0.0,-0.4132406398105261,0.23812297702421614,0.792940196817855,0.3791773538762211,0.012618730491919002,-0.014608405839192538,-0.021572269554649914,-7.84532,0.7060787999999999,6.3939357999999995
1789275301.729289,136.596,3.0,-2.255761746063609,3,0,182,62.01904259235771,238.33259780030338,-113.46686834117705,3.0,2066.0,3230.0,1.0,-0.400434734681217,2.357953037097708,2092.0,7.446608119791043,237.44453091618968,-113.26048951451281,-3.223397145575291e-05,-1.250228292849712,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,3.059435366523361,-1.3950208317341375,-0.41850624952024124,0.0,2.0,4.8561759235818,3.0169973409999153,3.780558005837796,,,6,3,3,25.709840774536133,0,671,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,True,0,RED_FAR,15.0,True,-9999.0,-1.0,-1.0,False,37.24101941,126.773632115,29.101,2,0.00011236,37.24101739259018,126.77363102361298,4.0,0.056701093292236326,1.0,0.0,0.09220218658447266,0.24452017902009593,9.98298361887561,-113.26048951451281,0.0,0.0,0.0,-0.4132903737686205,0.23854426963555442,0.7925305928970116,0.37971431062911654,0.017715091907742442,0.021205750411731106,-0.01937315469713706,-8.2571993,1.6671305,4.2756994
1789275301.779305,136.646,3.0,-2.359138554683426,3,0,183,61.9665434684465,238.21082582894496,-113.52932365760522,3.0,2067.0,3230.0,1.0,-0.4088385519948641,2.49928722799365,2092.0,7.334784194493987,237.31314734692728,-113.26048951451281,-3.223397145575291e-05,-1.3125021349459487,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,3.059435366523361,-1.4150425684681984,-0.4245127705404595,0.0,2.0,4.8561759235818,3.0169973409999153,3.780558005837796,,,6,3,3,25.6612491607666,-3,799,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,True,0,RED_FAR,15.0,True,-9999.0,-1.0,-1.0,False,37.24101941,126.773632115,29.101,2,0.00011236,37.24101629964121,126.77363043007595,4.0,0.08169177112579346,1.0,0.0,0.14218354225158691,0.3770706508292828,9.98298361887561,-113.26048951451281,0.0,0.0,0.0,-0.4133110798579288,0.23859362639947537,0.7922282145792197,0.38029132087498707,0.0015707963267948964,-0.026406831582674203,-0.011554079648202462,-7.81590005,0.25497289999999995,4.7660319
1789275301.829649,136.697,3.0,-2.4699386899025657,3,0,182,61.852932750598626,237.9511630781117,-113.61258523934617,3.0,2068.0,3230.0,1.0,-0.4280545054416312,2.7168913735098017,2092.0,7.069864923825521,237.03254857834028,-113.47809778801482,0.005849602143996435,-1.6077715121959706,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,3.059435366523361,-1.4563468885552056,-0.43690406656656167,0.0,2.0,4.8561759235818,3.0169973409999153,3.780558005837796,,,6,3,3,25.796682357788086,-3,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.24101506,126.77362974166667,29.093999999999998,2,0.00011236,37.24101506,126.77362974166667,4.0,0.0106,1.0,1.0,0.0,0.0,9.730341474492896,-113.47809778801482,0.0,0.0,0.0,-0.4130575464899186,0.23876735657285858,0.7921789427340005,0.38056029142801984,0.03139847324337799,-0.007138396640656807,-0.0010471975511965976,-7.93357985,0.8924051499999999,3.81478685
1789275301.879275,136.746,3.0,-2.570741664561594,3,0,194,61.852932750598626,237.9511630781117,-113.61258523934617,3.0,2068.0,3230.0,1.0,-0.4280545054416312,2.7168913735098017,2092.0,7.069864923825521,237.03254857834028,-113.47809778801482,0.005849602143996435,-1.6077715121959706,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,3.059435366523361,-1.4563468885552056,-0.43690406656656167,0.0,2.0,4.8561759235818,3.0169973409999153,3.780558005837796,,,6,3,3,25.747426986694336,-3,327,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.24101506,126.77362974166667,29.093999999999998,2,0.00011236,37.24101397518173,126.77362914975437,4.0,0.03542330799102783,1.0,0.0,0.049646615982055664,0.13166282558441164,9.730341474492896,-113.47809778801482,0.0,0.0,0.0,-0.4129177225672883,0.23976365448831805,0.7920848276953198,0.38028143540163245,0.015760323145508796,0.01265363707695889,-0.01907644872429802,-8.4533323,0.73549875,5.913409949999999
1789275301.929434,136.796,3.0,-2.702864222689331,3,0,183,61.80047534236778,237.8304016604087,-113.69303928645596,3.0,2068.0,3230.0,1.0,-0.4366340297756206,2.7991751675688996,2092.0,6.919191277077972,236.9021542810405,-113.47809778801482,0.005849602143996435,-1.2381662948978038,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,3.059435366523361,-1.4777496138272872,-0.44332488414818616,0.0,2.0,4.8561759235818,3.0169973409999153,3.594155510473825,,,6,3,3,25.74890899658203,-3,876,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.24101506,126.77362974166667,29.093999999999998,2,0.00011236,37.24101288242334,126.77362855268862,4.0,0.06043377456665039,1.0,0.0,0.09966754913330078,0.2643183319387502,9.730341474492896,-113.47809778801482,0.0,0.0,0.0,-0.4129850185952263,0.2399336644774498,0.7918985132676695,0.3804891006990581,0.014224433403753785,-0.0038571776469074684,0.002775073510670984,-8.482752249999999,0.6668522,5.2171378
1789275301.979634,136.847,3.0,-2.8298476566553394,3,0,222,61.69462854574406,237.58720393428905,-113.78626056454064,3.0,2069.0,3230.0,1.0,-0.44532312474036256,2.9313273027703093,2092.0,6.787673738238142,236.7707875457101,-113.47809778801482,0.005849602143996435,-0.6279699387347542,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,3.059435366523361,-1.4995813153160682,-0.4498743945948204,0.0,2.0,4.8561759235818,3.0169973409999153,3.594155510473825,,,6,3,3,25.656902313232422,-2,609,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.24101506,126.77362974166667,29.093999999999998,2,0.00011236,37.241011790499385,126.77362795541362,4.0,0.0854295783996582,1.0,0.0,0.1496591567993164,0.39689605633484404,9.730341474492896,-113.47809778801482,0.0,0.0,0.0,-0.4129042242955824,0.23977260871535655,0.7918587377066019,0.380760997459565,-0.006946410422937432,0.001954768762233649,-0.016179202165987436,-7.7864801,0.5883989999999999,5.815343449999999
1789275302.029300,136.896,3.0,-2.7250094271561816,3,0,182,61.69462854574406,237.58720393428905,-113.78626056454064,3.0,2069.0,3230.0,1.0,-0.45355986443750795,3.0477624177599494,2092.0,6.655173661460149,236.6395067963116,-113.47809778801482,0.005849602143996435,-0.05771817642510924,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,3.0579325815502503,-1.5218474715530863,-0.4565542414659259,0.0,2.0,4.8561759235818,3.0169973409999153,3.594155510473825,,,6,3,3,25.840909957885742,-3,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.241010798333335,126.77362736,29.096999999999998,2,0.00011236,37.241010798333335,126.77362736,4.0,0.0106,1.0,1.0,0.0,0.0,9.53943094157489,-113.98513141129601,0.0,0.0,0.0,-0.41323087022832283,0.23978570014850478,0.7915770932423913,0.38098395156300346,0.02022836603061428,0.0019722220547535923,0.0016755160819145565,-8.7083052,1.4808041499999998,4.648352099999999
1789275302.079494,136.946,3.0,-2.837079403266423,3,0,182,61.64186083849217,237.47675651474827,-113.79907515097499,3.0,2069.0,3230.0,1.0,-0.4654341976222252,2.9393959260533182,2093.0,6.8123910875057545,236.51897250961804,-113.98513141129601,-0.009943542337768464,-0.9379373160757243,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,3.0579325815502503,-1.5445254647749618,-0.46335763943248853,0.0,2.0,4.8561759235818,3.0169973409999153,3.594155510473825,,,6,3,3,25.652175903320312,-2,537,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.241010798333335,126.77362736,29.096999999999998,2,0.00011236,37.24100977516016,126.77362678825209,4.0,0.03410330352783203,1.0,0.0,0.04700660705566406,0.12466152191162111,9.53943094157489,-113.98513141129601,0.0,0.0,0.0,-0.4127853150016749,0.23952685464070056,0.7917429890032838,0.38128494461366663,0.010314895879286487,-0.01567305668290908,-0.004206243497306334,-8.01203305,-0.45110589999999995,5.2367511
1789275302.129373,136.996,3.0,-2.9603680118842677,3,0,182,61.59119047041235,237.36285739775732,-113.84624076531642,3.0,2070.0,3230.0,1.0,-0.4714082184627265,3.0379193360297996,2093.0,6.690403082295918,236.3956744028624,-113.98513141129601,-0.009943542337768464,-0.6656805976330991,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,3.0579325815502503,-1.567797174656073,-0.4703391523968219,0.0,2.0,4.8561759235818,3.0169973409999153,3.455812385336655,,,6,3,3,25.600093841552734,-3,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.241010798333335,126.77362736,29.096999999999998,2,0.00011236,37.24100868655259,126.77362617983171,4.0,0.059110432243347166,1.0,0.0,0.09702086448669434,0.25729933247957054,9.53943094157489,-113.98513141129601,0.0,0.0,0.0,-0.41258191621624024,0.2398420231733096,0.7917184845358539,0.3813578471406083,-0.007278022980816354,0.014468779499032991,-0.009512044423369097,-7.5903471,0.81395195,5.658437049999999
1789275302.179292,137.046,3.0,-2.8600524814006287,3,0,183,61.53727005625699,237.2416741575545,-113.87950460720693,3.0,2070.0,3230.0,1.0,-0.4772506957043009,3.1462205589255796,2093.0,6.5659423216301995,236.26449010370482,-113.98513141129601,-0.009943542337768464,0.18729097580826912,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,3.0579325815502503,-1.5913675855792093,-0.47741027567376276,0.0,2.0,4.8561759235818,3.0169973409999153,3.455812385336655,,,6,3,3,25.549304962158203,-3,858,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.241010798333335,126.77362736,29.096999999999998,2,0.00011236,37.241007598925776,126.77362557139823,4.0,0.08409884510040283,1.0,0.0,0.14699769020080566,0.38983786813049853,9.53943094157489,-113.98513141129601,0.0,0.0,0.0,-0.41277420304738377,0.24001981580555518,0.7914353352054356,0.38162554357317935,0.005969026041820607,0.0023212879051524586,-0.014660765716752368,-9.1594111,-0.29419949999999995,4.5306723
1789275302.229646,137.097,3.0,-2.9495410496343775,3,0,182,61.42932825919919,236.9995014670068,-113.90326091602435,3.0,2071.0,3230.0,1.0,-0.4887927985612606,3.104423235426987,2094.0,6.591861359028321,236.0022861788698,-113.98513141129601,-0.009943542337768464,-0.26179029449291547,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,3.0579325815502503,-1.6393807588870113,-0.4918142276661034,0.0,2.0,4.8561759235818,3.0169973409999153,3.455812385336655,,,6,3,3,25.63337516784668,-3,789,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.241010798333335,126.77362736,29.096999999999998,2,0.00011236,37.2410065110783,126.77362496185165,4.0,0.10909905967712402,1.0,0.0,0.19699811935424805,0.5224389703700054,9.53943094157489,-113.98513141129601,0.0,0.0,0.0,-0.412464696452438,0.24026645785801298,0.7915176552069778,0.3816342554127047,0.00942477796076938,0.004241150082346221,0.0062482787221397,-8.3552658,1.55925735,5.75650355
1789275302.279782,137.147,3.0,-2.850815989676017,3,0,182,61.434924694224605,237.00828699059406,-113.9128297225521,3.0,2072.0,3230.0,1.0,-0.48681328888535375,3.0077149913683834,2095.0,6.749131499483187,236.01224696364463,-113.83239386398478,0.0035433526019787113,-0.8015536924153492,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,2.9979355567488657,-1.6638203988150744,-0.49914611964452227,0.0,2.0,4.8561759235818,3.0169973409999153,3.455812385336655,,,6,3,3,25.603273391723633,-3,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.24100659,126.773625025,29.101,2,0.00011236,37.24100659,126.773625025,4.0,0.0106,1.0,1.0,0.0,0.0,8.728547685903079,-113.83239386398478,0.0,0.0,0.0,-0.4113913315207316,0.24031076649514438,0.7919539853316316,0.3818596508842766,0.019285888234537342,-0.010419615634406148,0.006649704450098395,-6.7960084499999995,0.83356525,5.0210048
1789275302.329387,137.196,3.0,-2.85541024323224,3,0,182,61.434924694224605,237.00828699059406,-113.9128297225521,3.0,2072.0,3230.0,1.0,-0.48681328888535375,3.0077149913683834,2095.0,6.749131499483187,236.01224696364463,-113.83239386398478,0.0035433526019787113,-0.8015536924153492,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,2.9979355567488657,-1.6638203988150744,-0.49914611964452227,0.0,2.0,4.8561759235818,3.0169973409999153,3.455812385336655,,,6,3,3,25.56359100341797,-2,1015,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.24100659,126.773625025,29.101,2,0.00011236,37.24100497122683,126.77362412742136,4.0,0.04773750839233398,1.0,0.0,0.07427501678466797,0.19697734451293947,8.728547685903079,-113.83239386398478,0.0,0.0,0.0,-0.41132145963909555,0.24077513083928886,0.7918732443726276,0.3818098454158245,0.010314895879286487,-0.003612831551628262,-0.023108159296404925,-8.38468575,0.37265269999999995,5.1386845999999995
1789275302.379387,137.246,3.0,-3.0130056051222054,3,0,183,61.3553780289407,236.8280859857286,-113.95316708104421,3.0,2072.0,3230.0,1.0,-0.4951167499070627,2.9995264821603014,2095.0,6.759335597766634,235.8173508576886,-113.83239386398478,0.0035433526019787113,-1.1350321358725244,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,2.9979355567488657,-1.688161063259342,-0.5064483189778026,0.0,2.0,4.8561759235818,3.0169973409999153,2.892314492880847,,,6,3,3,25.600893020629883,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.24100659,126.773625025,29.101,2,0.00011236,37.241003881385566,126.77362352258396,4.0,0.07274404106140137,1.0,0.0,0.12428808212280273,0.32961198945019277,8.728547685903079,-113.83239386398478,0.0,0.0,0.0,-0.41097339199544036,0.24075041168194344,0.7918834805954054,0.38217883707348704,-0.00307177948351002,-0.03799581781591656,-0.0043982297150257105,-8.77695175,0.63743225,4.93274495
1789275302.429336,137.296,3.0,-2.981836015282928,3,0,182,61.30177515167782,236.70676541133392,-114.00975437177661,3.0,2072.0,3230.0,1.0,-0.500982209208526,3.1270184816587303,2095.0,6.562618963861966,235.68612593567659,-113.83239386398478,0.0035433526019787113,-0.08143739975121428,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,2.9979355567488657,-1.7129169007546952,-0.5138750702264085,0.0,2.0,4.8561759235818,3.0169973409999153,2.892314492880847,,,6,3,3,25.740835189819336,-3,231,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.241002413333334,126.773622715,29.098,2,0.00011236,37.241002413333334,126.773622715,4.0,0.0106,1.0,1.0,0.0,0.0,9.016792416486496,-113.76446458990887,0.0,0.0,0.0,-0.41062716492930373,0.24098205177949558,0.791867321678097,0.382438396347208,0.02066469834361286,-0.012671090369478832,-0.002897246558310587,-7.8845466,1.2356379,4.32473265
1789275302.479369,137.346,3.0,-3.0968083707052028,3,0,236,61.230204140860295,236.5433425843355,-114.00158747523815,3.0,2073.0,3230.0,1.0,-0.5035346641715717,3.134762411016771,2096.0,6.720842180411142,235.50953316126586,-113.76446458990887,0.012264489093387,-1.139175059887503,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,2.9979355567488657,-1.7379660112151214,-0.5213898033645364,0.0,2.0,4.8561759235818,3.0169973409999153,2.892314492880847,,,6,3,3,25.645631790161133,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.241002413333334,126.773622715,29.098,2,0.00011236,37.241001547450225,126.77362223602906,4.0,0.030457168197631834,1.0,0.0,0.03971433639526367,0.10532242012023926,9.016792416486496,-113.76446458990887,0.0,0.0,0.0,-0.41037393395866667,0.24075898225319486,0.7918779205077101,0.3828285592848035,0.009704030641088473,-0.002076941809873252,-0.0007330382858376184,-7.982613099999999,-0.00980665,4.9425516
1789275302.529701,137.397,3.0,-2.9924256403883662,3,0,182,61.134302978037674,236.32559871731135,-114.08338165656602,3.0,2074.0,3230.0,1.0,-0.5085532654598499,3.113085153600211,2097.0,6.727140939005316,235.2741019614634,-113.76446458990887,0.012264489093387,-1.1812969159675395,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,2.9979355567488657,-1.7883679179099232,-0.536510375372977,0.0,2.0,4.8561759235818,3.0169973409999153,3.0881503383808426,,,6,3,3,25.499666213989258,-3,447,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.241002413333334,126.773622715,29.098,2,0.00011236,37.241000457306896,126.77362163288254,4.0,0.05545809803009033,1.0,0.0,0.08971619606018066,0.23792735178270832,9.016792416486496,-113.76446458990887,0.0,0.0,0.0,-0.410431589236722,0.2407155583837413,0.7917847616343581,0.38298671223979175,0.016283921921107097,-0.004206243497306334,-0.013700834628155488,-8.34545915,0.14709974999999997,5.97224985
1789275302.579483,137.446,3.0,-3.1010795745750706,3,0,183,61.134302978037674,236.32559871731135,-114.08338165656602,3.0,2074.0,3230.0,1.0,-0.5085532654598499,3.113085153600211,2097.0,6.727140939005316,235.2741019614634,-113.76446458990887,0.012264489093387,-1.1812969159675395,0.0,61.316633772712294,1.0671273608062515,0.004346345660640318,1.0737079082064895,3.0,3.0,2.9979355567488657,-1.7883679179099232,-0.536510375372977,0.0,2.0,4.8561759235818,3.0169973409999153,3.0881503383808426,,,6,3,3,25.375415802001953,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.241002413333334,126.773622715,29.098,2,0.00011236,37.240999367804584,126.77362102950119,4.0,0.08044829902648926,1.0,0.0,0.13969659805297852,0.37047537125053037,9.016792416486496,-113.76446458990887,0.0,0.0,0.0,-0.41007895910701647,0.24089615967011996,0.791816391989298,0.38318544979023433,0.010995574287564275,-0.013212142437597075,-0.004921828490624009,-8.0022264,0.53936575,6.2174160999999994
