t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786688641.157489,29.183,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00304002382229518,-0.0102667686967947,0.28312051971296337,0.9590245685242625,0.006754424205218055,-0.003560471674068432,-0.0028099800957108708,0.17651969999999997,-0.0196133,9.79684335
1786688641.207540,29.233,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003017297577765271,-0.01028257616997005,0.2831118551406826,0.9590270288273617,-0.005497787143782138,0.005358160803622592,0.0057246799465414016,0.28439285,0.0392266,9.77723005
1786688641.257555,29.283,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002998447584355015,-0.010279043654488302,0.28314517858207405,0.9590172878626112,-0.00307177948351002,-0.0014835298641951802,-0.0057246799465414016,0.1372931,0.0784532,9.826263299999999
1786688641.307538,29.333,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00299835788266298,-0.010279069820488304,0.2831368095666644,0.9590197587339082,-0.007173303225696694,-0.006213372137099813,-0.0057246799465414016,0.21574629999999997,-0.00980665,9.7870367
1786688641.357468,29.383,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030248893397115573,-0.010307630639865182,0.2831285133060347,0.9590218181815204,0.00013962634015954637,-0.00017453292519943296,0.005777039824101231,0.2353596,-0.0,9.894909849999998
1786688641.407562,29.433,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003045234424488459,-0.010283427111955176,0.2831455740063206,0.9590169766978915,-0.0028448866807507574,0.0003141592653589793,0.004677482395344803,0.25497289999999995,-0.0,9.7674234
1786688641.457459,29.483,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030645331054853175,-0.010286827547599641,0.2831540961394071,0.9590143625907417,0.004921828490624009,0.0016929693744344998,0.0040666171571467884,0.17651969999999997,0.04903325,9.79684335
1786688641.507456,29.533,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030318339855926546,-0.010269186475106882,0.2831371682013924,0.9590196534872055,-0.0006457718232379018,-0.001308996938995747,-0.0009599310885968813,0.1569064,-0.02941995,9.7870367
1786688641.557494,29.583,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030318339855926546,-0.010269186475106882,0.2831371682013924,0.9590196534872055,0.0032288591161895096,-0.002897246558310587,1.7453292519943296e-05,0.196133,0.0588399,9.81645665
1786688641.607575,29.633,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030450549443631603,-0.010283480259756119,0.28312883595937005,0.9590219183743536,-0.0028448866807507574,-0.0016929693744344998,-0.00017453292519943296,0.20593965,0.0588399,9.747810099999999
1786688641.657518,29.683,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003050953226320912,-0.010272640448045777,0.28312895203211935,0.9590219815331815,-0.004276056667386108,0.0009250245035569946,0.005462880558742251,0.196133,-0.02941995,9.80665
1786688641.707547,29.733,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030592326475386827,-0.010270196378676516,0.28312067261090157,0.9590244256025505,-0.012793263417118436,0.005881759579220891,-0.00614355896702004,0.196133,-0.0196133,9.875296549999998
1786688641.757511,29.783,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030615239414090766,-0.010278618881827052,0.28310390816609576,0.9590292770536888,0.0004014257279586958,0.0026529004630313807,-0.004677482395344803,0.196133,0.0588399,9.8851032
1786688641.807611,29.833,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030365063750355244,-0.010286004023162584,0.28311200807463505,0.9590268862937148,0.004328416544945937,-0.0006283185307179586,-0.0037000980142279784,0.21574629999999997,-0.0196133,9.81645665
1786688641.857469,29.883,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030218793018573424,-0.010299419835584864,0.28307832532676386,0.959036731270878,-0.00947713783832921,0.0012740903539558606,0.0015184364492350666,0.20593965,-0.0,9.79684335
1786688641.907581,29.933,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00300362881229086,-0.010268413460750149,0.2830783422083135,0.9590371161073746,-0.001239183768915974,-0.0037524578917878084,-0.006894050545377602,0.14709974999999997,-0.04903325,9.7674234
1786688641.957552,29.983,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002992520631344772,-0.01026259295600265,0.28305317166777383,0.9590446423472185,-0.002181661564992912,-0.0033684854563490563,-0.0062482787221397,0.196133,0.04903325,9.7674234
1786688642.007575,30.033,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029995571224619502,-0.01022412341995301,0.2830701952286684,0.9590400067414112,0.006335545184739416,0.0017453292519943296,-0.001361356816555577,0.22555294999999997,0.0,9.855683249999998
1786688642.057570,30.083,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029970868657743237,-0.010215754217594634,0.2830702216861041,0.9590400958409739,0.006702064327658226,0.0045029494701453706,0.0018500490071139892,0.24516625,-0.00980665,9.836069949999999
1786688642.107456,30.133,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002988717661994776,-0.010218224470897003,0.28307013252605223,0.9590401219589733,-0.010122909661567111,0.008656833089891874,-0.001762782544514273,0.20593965,0.06864655,9.826263299999999
1786688642.157461,30.183,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002985020957849606,-0.010237511277607149,0.2830448824111737,0.9590473802443583,0.005427973973702365,-0.01059414855960558,0.002129301687433082,0.196133,-0.02941995,9.79684335
1786688642.207678,30.233,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029572644518972065,-0.010236603722267286,0.2830279025581036,0.9590524870437256,0.0026354471705114374,-0.006667157742618339,0.005323254218582705,0.2353596,0.00980665,9.81645665
1786688642.257627,30.283,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00293453694396142,-0.01025240828846498,0.283019238085591,0.9590549449800374,-0.006981317007977318,-0.004153883619746504,0.002949606435870417,0.24516625,-0.0196133,9.80665
1786688642.307482,30.333,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029571751205650153,-0.010236629528878272,0.28301953323552764,0.9590549568915949,0.0074176493209759005,0.0010297442586766543,0.00614355896702004,0.18632634999999997,0.0588399,9.845876599999999
1786688642.357483,30.383,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002972685329177568,-0.010259345532976551,0.2829944341027661,0.9590620726720579,-0.0012915436464758037,0.005393067388662479,-0.005427973973702365,0.196133,0.1176798,9.855683249999998
1786688642.407541,30.433,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002958416140953577,-0.010272654107880426,0.2829942280254416,0.9590620351446517,-0.0036302848441482054,0.004363323129985824,-0.004153883619746504,0.16671305,0.0,9.7674234
1786688642.457469,30.483,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002986083579952976,-0.010273588666440587,0.2830028394714996,0.9590593983335104,6.981317007977319e-05,-0.008063421144213804,-0.0019722220547535923,0.22555294999999997,-0.0196133,9.875296549999998
1786688642.507588,30.533,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030044215653959793,-0.010304570256139085,0.2830111914369666,0.9590565441121405,-0.00757472895365539,-0.004799655442984407,0.000890117918517108,0.196133,0.04903325,9.79684335
1786688642.557469,30.583,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00299783263202443,-0.01034290862539755,0.2830360115137942,0.9590488274467784,0.008045967851693859,-0.001308996938995747,0.009232791743050004,0.22555294999999997,0.02941995,9.79684335
1786688642.607538,30.633,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002995362667320651,-0.010334539347926124,0.28303603854047066,0.9590489174105118,0.005986479334340551,0.002408554367752175,-0.005794493116621174,0.21574629999999997,-0.06864655,9.836069949999999
1786688642.657499,30.683,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002979763464906975,-0.01031184946138048,0.28305276803697865,0.9590442728450983,-0.00034906585039886593,0.0071907565182166375,-0.0045553093477052,0.196133,0.02941995,9.836069949999999
1786688642.707520,30.733,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002980901863116975,-0.010284219619753602,0.28306967721682585,0.9590395752476836,-0.0012566370614359172,0.003787364476827695,0.001117010721276371,0.16671305,-0.0196133,9.836069949999999
1786688642.757485,30.783,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003019319167723701,-0.01029107701073647,0.28306998279312995,0.9590392913156477,-0.0019373154697137059,-0.0030892327760299633,0.0020943951023931952,0.22555294999999997,-0.00980665,9.836069949999999
1786688642.807458,30.833,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003030158618094972,-0.010296975954298182,0.2830700460105262,0.9590391751521646,0.0049741883681838385,-0.008255407361933179,0.009546951008408983,0.25497289999999995,-0.0,9.7674234
1786688642.857454,30.883,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030444267566203053,-0.010283666252390666,0.28307025211588943,0.9590392119413991,-0.008988445647770798,-0.0076445421237351634,0.002076941809873252,0.0980665,-0.04903325,9.79684335
1786688642.907538,30.933,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003039396655413,-0.01026695438212667,0.28306193570760985,0.9590418615832926,-0.003961897402027128,-0.0021642082724729686,0.007400196028455957,0.17651969999999997,0.0392266,9.77723005
1786688642.957520,30.983,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030164899768161083,-0.010282813116253358,0.2830365324608629,0.9590492614225647,-0.002408554367752175,0.0006632251157578452,-0.0042935099599060505,0.20593965,-0.0588399,9.7870367
1786688643.007524,31.033,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030271496499131604,-0.010288765274026564,0.2830198570224498,0.9590540851303043,-0.011972958668681102,-0.0030368728984701333,0.0045553093477052,0.25497289999999995,0.0,9.855683249999998
1786688643.057462,31.083,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00305728712014067,-0.010298067798883929,0.2830284428666482,0.9590513559364562,-0.005131268000863329,0.0010995574287564276,-0.0020594885173533086,0.25497289999999995,0.08825984999999999,9.77723005
1786688643.107507,31.133,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030570175163084586,-0.010298147834944465,0.28300333486387347,0.9590587652751007,-0.0009773843811168245,-0.0023911010752322315,-0.005061454830783556,0.1372931,0.04903325,9.826263299999999
1786688643.157513,31.183,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00304969816376354,-0.010273013115632697,0.2830117832811463,0.9590565651027375,-0.0008203047484373349,-0.0010995574287564276,0.005654866776461628,0.20593965,-0.0588399,9.81645665
1786688643.207566,31.233,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030689065969780167,-0.010276442975005965,0.28301193634974875,0.9590564219146057,0.010035643198967395,-0.0025656340004316645,-0.002129301687433082,0.25497289999999995,0.0196133,9.77723005
1786688643.257557,31.283,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030750749567038135,-0.01026552337919658,0.28303716007408647,0.9590490753663014,-0.0016929693744344998,-0.0049741883681838385,0.0059515727493006645,0.24516625,0.04903325,9.77723005
1786688643.307592,31.333,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003066705674560155,-0.01026799334398006,0.283037070479718,0.9590491021648749,-0.003560471674068432,-0.004345869837465881,-0.006754424205218055,0.22555294999999997,0.02941995,9.757616749999999
1786688643.357512,31.383,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00307456466623971,-0.010292967049390853,0.28307883797950656,0.9590364817719946,0.0038571776469074684,-0.00301941960595019,0.01017526953912694,0.20593965,-0.0392266,9.826263299999999
1786688643.407585,31.433,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030623025080790903,-0.010251094446467712,0.28308733810710085,0.9590344604702349,0.004328416544945937,-0.0076445421237351634,-0.00153588974175501,0.18632634999999997,-0.0588399,9.7674234
1786688643.457832,31.483,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003059832111153525,-0.010242725289744575,0.28308736423567515,0.9590345500638591,0.0019198621771937625,0.012810716709638379,-0.004345869837465881,0.18632634999999997,-0.0392266,9.80665
1786688643.507879,31.533,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003060100264025931,-0.010242645180017112,0.28311247160446823,0.9590271385253388,-0.0022514747350726853,-0.0014835298641951802,0.004799655442984407,0.16671305,-0.02941995,9.79684335
1786688643.557801,31.583,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003035950228211478,-0.010222479143795673,0.28311237149506796,0.9590274599993501,0.0025656340004316645,-0.0012740903539558606,-0.006789330790257942,0.20593965,0.00980665,9.81645665
1786688643.607970,31.634,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003038599408022489,-0.010230795205716967,0.2831290834248742,0.9590224292799866,-0.003298672286269283,0.001117010721276371,0.0033161255787892262,0.25497289999999995,-0.00980665,9.77723005
1786688643.657889,31.683,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030410701721457307,-0.010239164255743517,0.2831290571894463,0.9590223398766929,-0.001954768762233649,-0.005253441048502932,-0.003926990816987242,0.21574629999999997,-0.0,9.81645665
1786688643.707720,31.733,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003055337506550244,-0.010225853669445062,0.2831292619428126,0.9590223761003549,-0.003438298626428829,-0.0030368728984701333,0.0019896753472735357,0.21574629999999997,-0.02941995,9.7674234
1786688643.757864,31.783,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003082736920831956,-0.010226864215827296,0.2831127655495281,0.9590271476680345,0.00153588974175501,0.00476474885794452,0.0017976891295541594,0.08825984999999999,0.02941995,9.7674234
1786688643.807717,31.833,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003057540336740596,-0.010234302769654292,0.28310412861167494,0.959029698631347,0.0024609142453120045,0.0010471975511965976,0.004694935687864747,0.2353596,0.0,9.836069949999999
1786688643.857865,31.883,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030657308699291296,-0.010231885728335563,0.2830874796435176,0.9590346128674171,-0.0029845130209103037,-0.008011061266653973,0.0028797932657906437,0.18632634999999997,0.04903325,9.826263299999999
1786688643.907766,31.933,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030680225396750973,-0.010240308434720768,0.2830707152563482,0.9590394639873363,0.0024434609527920616,0.002617993877991494,-0.004014257279586958,0.20593965,-0.0392266,9.669356899999999
1786688643.957647,31.983,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030619446755134542,-0.010251201334745283,0.2830538613166904,0.9590443414981971,0.0030543261909900766,-0.001780235837034216,-0.0004886921905584122,0.196133,-0.00980665,9.8654899
1786688644.007669,32.033,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003058515645117563,-0.010270409928377633,0.2830537193856728,0.9590441888171203,-0.003735004599267865,0.004956735075663896,-0.0007155849933176752,0.2353596,0.04903325,9.81645665
1786688644.057556,32.083,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030719148429537335,-0.010284651491614253,0.2830621258261492,0.9590415122431744,0.0028797932657906437,-0.0028623399732707008,-0.002007128639793479,0.25497289999999995,0.0196133,9.81645665
1786688644.107555,32.133,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030491874844971426,-0.01030045786358243,0.283053460797764,0.9590439725861863,-0.009145525280450288,0.003298672286269283,0.011763519158441782,0.12748644999999997,-0.0196133,9.738003449999999
1786688644.157561,32.183,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003074205372037029,-0.01029307436567298,0.2830453611185446,0.9590463625032452,0.009005898940290741,-0.00809832772925369,0.0048345620280242935,0.20593965,0.04903325,9.855683249999998
1786688644.207543,32.233,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003050056757711422,-0.010272906654825742,0.2830452604982668,0.9590466855435684,-0.0023387411976724015,0.0033335788713091696,-0.0066322511575784525,0.20593965,0.00980665,9.7674234
1786688644.257603,32.283,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003058426018766715,-0.01027043661857068,0.2830453501355116,0.9590466588902842,0.0051836278784231585,0.0040666171571467884,0.0020594885173533086,0.24516625,-0.00980665,9.836069949999999
1786688644.307570,32.333,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030693549884697603,-0.010276309058912175,0.2830537828110151,0.9590440722763762,0.006998770300497262,0.005044001538263612,-0.005462880558742251,0.21574629999999997,-0.00980665,9.8654899
1786688644.357554,32.383,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030766754023850286,-0.010301443625485936,0.28304533486454875,0.9590462724702676,-0.0016755160819145565,5.235987755982989e-05,0.0015009831567151233,0.28439285,-0.00980665,9.80665
1786688644.407467,32.433,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030683061447011914,-0.010303913661606554,0.2830452449567167,0.9590462992828077,-0.007051130178057092,0.007086036763096978,-0.0026005405854715507,0.25497289999999995,-0.0196133,9.7674234
1786688644.457580,32.483,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030744748430402346,-0.01029299387963717,0.283070468796601,0.9590389520643601,-0.0013264502315156904,-0.004084070449666731,0.008709192967451705,0.22555294999999997,0.02941995,9.826263299999999
