t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786691273.231523,99.137,0.0,4.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,6,13.928115844726562,4,176,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967519808333336,127.873282255,121.32600000000001,2,0.00012995999999999998,-0.0063270703997770844,0.02029176424566824,0.6914157312869188,0.7221443754630578,-0.07579964941411373,-0.5972342167399396,-0.37377971260710563,2.26533615,4.4522191,10.032202949999999
1786691273.281507,99.187,0.0,6.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,6,15.181543350219727,6,180,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967519808333336,127.873282255,121.32600000000001,2,0.00012995999999999998,-0.004913604084416521,0.017996342097125494,0.6907198972512449,0.7228817411632793,0.19137535248117823,-0.1456128194938869,-0.18537141985431774,6.766588499999999,1.95152335,8.933858149999999
1786691273.331537,99.237,0.0,2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,6,14.424886703491211,2,182,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967519016666664,127.873287685,121.289,2,0.00012995999999999998,-0.005207134592507087,0.019182803437755913,0.6897298772339655,0.7237938948709244,0.03830997708127553,0.03593632929856325,0.04396484385773716,-4.63854545,4.2560861,7.3157609
1786691273.381485,99.287,0.0,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,7,15.123518943786621,1,182,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967519016666664,127.873287685,121.289,2,0.00012995999999999998,-0.004727298105384593,0.01568546264251573,0.6888671949377017,0.7247024262778313,-0.17887879503689885,-0.10526080718777801,-0.06504842122182866,3.7363336499999997,0.0588399,10.8657682
1786691273.431475,99.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,7,14.531514167785645,0,183,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967519016666664,127.873287685,121.289,2,0.00012995999999999998,-0.005479391941625686,0.016104952666866366,0.6881752335100393,0.7253450590904654,0.02028072590817411,0.08157668923821497,-0.04408701690537676,-3.5009740499999995,0.02941995,10.395049
1786691273.481515,99.387,0.0,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,7,14.714293479919434,1,183,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967519016666664,127.873287685,121.289,2,0.00012995999999999998,-0.005620730697036846,0.015781311406110252,0.6874734358128942,0.726016275746177,-0.045937065912490756,-0.076026542216873,-0.06560692658246685,0.8825985,0.06864655,9.07115125
1786691273.531520,99.437,0.0,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,6,14.458036422729492,4,183,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96751814,127.87329306666666,121.273,2,0.00012995999999999998,-0.005524229226259636,0.014433682656975942,0.6866969083998335,0.7267795454541384,-0.00614355896702004,0.022898719786165606,-0.04363323129985824,-1.4808041499999998,-0.67665885,9.306510849999999
1786691273.581521,99.487,0.0,4.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,7,14.287574768066406,4,184,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96751814,127.87329306666666,121.273,2,0.00012995999999999998,-0.004850763999663748,0.014026565813845485,0.6857463190883923,0.727689295920182,0.0301941960595019,-0.04447098934081552,-0.031939525311496235,-1.0296982499999998,-0.0196133,8.38468575
1786691273.631496,99.537,0.0,4.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,6,14.718379020690918,2,186,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96751814,127.87329306666666,121.273,2,0.00012995999999999998,-0.0022207894930580986,0.011478123086713171,0.6845126010023679,0.7289072779533807,0.11653563415566137,-0.006073745796940267,-0.16613789149734023,2.1868829499999998,1.2748645,13.337044
1786691273.681500,99.587,0.0,2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,15.062759399414062,3,195,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96751814,127.87329306666666,121.273,2,0.00012995999999999998,-0.0013541456988176645,0.0117656973869624,0.684539180845283,0.728879856040825,-0.3579146697064772,-0.6296275276569544,-0.04125958351714595,2.0299765499999998,-0.9218251,6.5704555000000004
1786691273.731505,99.637,0.0,3.0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,7,15.880112648010254,6,204,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967517228333335,127.87329845833334,121.253,2,0.00012995999999999998,-0.00040166545432408166,0.013330122056187731,0.6830402635692662,0.7302589573939214,0.42167154728183004,0.2738421596379103,-0.018256143975860686,3.67749375,5.962443199999999,17.07337765
1786691273.781495,99.687,0.0,6.0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,7,16.746557235717773,0,279,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967517228333335,127.87329845833334,121.253,2,0.00012995999999999998,-0.0024327752811570515,0.014951272012429326,0.6835318690015693,0.7297634720434172,-0.16184438153743416,-0.6793694113387927,0.0731642022436023,5.3936575,-4.746418599999999,8.129712849999999
1786691273.831486,99.737,0.0,0.0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,7,17.019756317138672,4,318,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967517228333335,127.87329845833334,121.253,2,0.00012995999999999998,-0.004802634501177336,0.017963268459422917,0.6839101813462395,0.7293292257540874,0.22258183950683685,1.0355387517932757,0.025778513051956248,1.1179581,2.9027684,8.54159215
1786691273.881504,99.787,0.0,4.0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,7,16.54869270324707,5,330,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967517228333335,127.87329845833334,121.253,2,0.00012995999999999998,-0.006343943020083789,0.017968766696768966,0.6833261017710969,0.7298645877480779,-0.0031764992386296795,0.1737824336210754,-0.07810348402674624,-2.9518016499999997,0.8727918499999999,10.836348249999999
1786691273.931492,99.837,0.0,5.0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,7,16.77821922302246,2,331,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967516331666666,127.873303875,121.221,2,0.00012995999999999998,-0.007353445698630869,0.021166296261171447,0.6822716488674176,0.7307553023349723,-0.08299040593233037,-0.02799508120198905,-0.0432143522793796,1.1866046499999998,-1.16699135,10.5127288
1786691273.981506,99.887,0.0,2.0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,7,16.823808670043945,2,712,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967516331666666,127.873303875,121.221,2,0.00012995999999999998,-0.007980545582321086,0.020543743655414184,0.681429559869023,0.7315517892982961,-0.01905899543177808,-0.006771877497737999,-0.03082251459021986,0.1569064,-1.36312435,10.561762049999999
1786691274.031504,99.937,0.0,2.0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,6,17.294635772705078,3,651,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967516331666666,127.873303875,121.221,2,0.00012995999999999998,-0.007455540688405433,0.020301815763580894,0.6804394758105187,0.7324850653415749,-0.0030543261909900766,-0.10826277350120826,-0.06037093882648386,2.3241760499999997,1.0198915999999998,9.62032365
1786691274.081507,99.987,0.0,3.0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,7,17.047504425048828,3,360,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967516331666666,127.873303875,121.221,2,0.00012995999999999998,-0.007491248273917003,0.020395177602268975,0.6793882252200295,0.7334572634872797,0.03321361566545209,0.0933227551041368,-0.051853732076751535,-1.5004174499999998,-0.9120184499999999,10.0223963
1786691274.131533,100.037,0.0,3.0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,7,17.397863388061523,3,674,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967515406666664,127.87330928666667,121.193,2,0.00012995999999999998,-0.006224311204873964,0.020642867185787797,0.6781240669131493,0.7346311182202573,-0.051940998539351246,-0.09808750396208132,-0.05438445949214331,1.5298374,2.0593964999999996,9.7281968
1786691274.181504,100.087,0.0,3.0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,6,17.30864906311035,3,697,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967515406666664,127.87330928666667,121.193,2,0.00012995999999999998,-0.006301538652808555,0.020263927463034796,0.6767879500402815,0.7358720911508014,0.07377506748180032,0.08677777040915807,-0.06969099703213358,-0.67665885,-0.25497289999999995,10.385242349999999
1786691274.231524,100.137,0.0,3.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,6,17.469913482666016,2,369,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967515406666664,127.87330928666667,121.193,2,0.00012995999999999998,-0.004912860139716058,0.022154571821199082,0.6754640104362994,0.7370436956910883,-0.07073819458333018,-0.010349802464326374,-0.07834783012202545,0.5982056499999999,0.7158854499999999,10.42446895
1786691274.281523,100.187,0.0,2.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,6,17.269102096557617,2,366,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967515406666664,127.87330928666667,121.193,2,0.00012995999999999998,-0.005878976129213056,0.02147248003419375,0.6743346244625953,0.73809022787986,-0.06914994496401534,-0.016772614111665505,-0.04045673206122856,-1.2160246,-0.5982056499999999,9.198637699999999
1786691274.331484,100.237,0.0,2.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,7,17.396757125854492,3,367,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967514378333334,127.87331479833334,121.177,2,0.00012995999999999998,-0.00588826882949136,0.019730524035504498,0.6731730667566614,0.739198252774523,0.021537362969610025,0.01043706892692609,-0.12903219159994078,0.65704555,-0.8433718999999998,9.69877685
1786691274.381505,100.287,0.0,3.0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,6,17.477928161621094,3,700,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967514378333334,127.87331479833334,121.177,2,0.00012995999999999998,-0.005782442201726528,0.01937995828921541,0.6718011343633397,0.7404554115184937,0.026616271092913524,-0.06890559886873612,-0.10728538912009145,0.3138128,-0.196133,9.590903699999998
1786691274.431510,100.337,0.0,3.0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,7,17.66938591003418,5,889,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967514378333334,127.87331479833334,121.177,2,0.00012995999999999998,-0.005362707313376169,0.019331397300974502,0.6700426493420413,0.742051471605145,-0.04174827570770436,-0.019233528356977513,-0.11397000015522972,0.8531785499999999,0.38245935,9.9831697
1786691274.481515,100.387,0.0,5.0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,7,18.29572105407715,5,882,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967514378333334,127.87331479833334,121.177,2,0.00012995999999999998,-0.005226884712930416,0.01847870171408577,0.6677956955081078,0.7440968527819495,-0.07812093731926618,-0.1285260461168624,-0.11498229112138643,3.5500073,-2.0593964999999996,10.885381500000001
1786691274.531488,100.437,0.0,5.0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,7,18.071598052978516,6,355,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96751329666667,127.87332032833334,121.157,2,0.00012995999999999998,-0.005300403563960761,0.019389093839536402,0.6650799571908403,0.7465015869408255,0.039653880605311165,0.04197516851046362,-0.09833185005736053,-1.57887065,1.26505785,10.051816249999998
1786691274.581506,100.487,0.0,6.0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,6,18.397714614868164,6,888,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96751329666667,127.87332032833334,121.157,2,0.00012995999999999998,-0.0053787564446060344,0.01885188252429126,0.662021149011165,0.749228719261573,-0.018413223608540176,-0.0924326371856197,-0.2067691564837682,1.9221034,-1.99074995,9.1201845
1786691274.631484,100.537,0.0,6.0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,6,18.207141876220703,8,588,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96751329666667,127.87332032833334,121.157,2,0.00012995999999999998,-0.005411309123977687,0.019280793407757776,0.6584662690500012,0.7523437653509887,0.14110987002374156,0.20121900946242624,-0.14458307523521027,-1.2944778,0.61781895,9.296704199999999
1786691274.681497,100.587,0.0,8.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,18.623586654663086,9,374,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96751329666667,127.87332032833334,121.157,2,0.00012995999999999998,-0.004716486054392645,0.017801546664526758,0.6544362651150814,0.7558928724348923,-0.11039207518864134,-0.22584560520806624,-0.28309240467348024,2.10842975,0.5687857,9.894909849999998
1786691274.731497,100.637,0.0,9.0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,7,18.245080947875977,9,923,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967511828333336,127.87332600666667,121.161,2,0.00012995999999999998,-0.005285971124027469,0.017480243108284808,0.6498698298208916,0.7598261010907145,0.01244419756671957,0.08684758357923784,-0.20010199874114987,-2.0005566,-1.67693715,8.79656505
1786691274.781547,100.687,0.0,9.0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,18.74859619140625,9,356,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967511828333336,127.87332600666667,121.161,2,0.00012995999999999998,-0.005821166989287315,0.01634312571295548,0.6442981080087541,0.7645776378322565,0.011815879036001611,-0.02192133540504878,-0.29974284573750615,2.57914895,0.4903325,11.93469305
1786691274.831487,100.737,0.0,9.0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,18.787811279296875,10,346,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967511828333336,127.87332600666667,121.161,2,0.00012995999999999998,-0.006344756546367413,0.015374021556560492,0.638612393609311,0.7693488118234356,-0.04520402762665313,-0.11496483782886649,-0.351491858059138,0.5099457999999999,-3.12832135,11.05209455
1786691274.881539,100.787,0.0,10.0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,7,18.559303283691406,10,847,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967511828333336,127.87332600666667,121.161,2,0.00012995999999999998,-0.009414655442420806,0.014775968043502733,0.632235908433053,0.7745778147604733,-0.031119220563058894,0.09192649170254134,-0.25562092224708954,-1.2944778,-0.9414384,9.46341725
1786691274.931508,100.837,0.0,10.0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,7,18.47403907775879,11,800,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96751017166667,127.87333194,121.133,2,0.00012995999999999998,-0.010445373334001464,0.013457729960332728,0.6255159734147622,0.7800253525900365,0.0073129295658562405,0.008970992355250854,-0.34320154411216497,-0.4216859499999999,-1.4709975,9.659550249999999
1786691274.981497,100.887,0.0,11.0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,18.551830291748047,12,532,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96751017166667,127.87333194,121.133,2,0.00012995999999999998,-0.011249450196240579,0.01298896069046416,0.6185678808868795,0.7855434510614794,-0.024504422698000385,0.005061454830783556,-0.32150710150987544,0.4707192,-1.22583125,9.3359308
1786691275.031490,100.937,0.0,12.0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,7,18.782073974609375,12,443,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96751017166667,127.87333194,121.133,2,0.00012995999999999998,-0.011118075893803713,0.01145848654237777,0.6110849783525845,0.7914039680886111,0.011763519158441782,-0.04482005519121438,-0.4012511950334963,1.2552512,-0.81395195,9.7281968
1786691275.081508,100.987,0.0,12.0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,18.69536781311035,13,582,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96751017166667,127.87333194,121.133,2,0.00012995999999999998,-0.012652363517842949,0.01052743246561743,0.60350104833919,0.7971923077379716,-0.1299223095184579,-0.16638223759261941,-0.3790506069481285,-0.5491724,-0.83356525,11.297260799999998
1786691275.131495,101.037,0.0,13.0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,18.922954559326172,13,833,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96750783833333,127.87333778166666,121.08800000000001,2,0.00012995999999999998,-0.01224846320859975,0.007375524676193302,0.5956682027962181,0.80310333641587,-0.01984439359517553,-0.06850417314077743,-0.43793801591041714,1.1571847,0.18632634999999997,9.914523149999999
1786691275.181486,101.087,0.0,13.0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,18.95441436767578,13,315,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96750783833333,127.87333778166666,121.08800000000001,2,0.00012995999999999998,-0.013407464458687294,0.004919665464947831,0.5876039968999085,0.809022607604852,0.03832743037379548,0.02658136450787364,-0.39816196225746636,0.4216859499999999,-1.63771055,9.669356899999999
1786691275.231477,101.136,0.0,13.0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,18.712352752685547,14,648,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96750783833333,127.87333778166666,121.08800000000001,2,0.00012995999999999998,-0.012284131053752808,0.0004517297101081317,0.5788060156412184,0.8153726094995227,0.03563962332572421,0.06717772290926174,-0.43205625633119626,-0.9610517,-2.0986230999999997,10.110656149999999
1786691275.281482,101.187,0.0,14.0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,7,18.51656723022461,15,644,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96750783833333,127.87333778166666,121.08800000000001,2,0.00012995999999999998,-0.012718361328752755,-0.00010595696831347794,0.569467491550191,0.8219154507160488,-0.06745697558958084,0.07236135078768491,-0.48045423648899904,-0.5687857,-2.6477955,9.894909849999998
1786691275.331496,101.237,0.0,15.0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,19.011505126953125,16,605,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96750516,127.873343485,121.066,2,0.00012995999999999998,-0.01298053966317704,-0.000296529656180892,0.5594335403266967,0.8287735104464633,-0.09447467241045306,0.038397243543875255,-0.5121145091201762,3.3146477,-2.4124358999999997,9.375157399999999
1786691275.381522,101.287,0.0,16.0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,18.602853775024414,16,589,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96750516,127.873343485,121.066,2,0.00012995999999999998,-0.014104862219611275,4.6345839313707664e-05,0.549110362800973,0.835630815718528,-0.055326937288220246,-0.0038746309394274117,-0.47734755042044913,-1.6965504499999997,-3.01064155,8.8063717
1786691275.431485,101.337,0.0,16.0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,18.660812377929688,17,656,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96750516,127.873343485,121.066,2,0.00012995999999999998,-0.01568024469165931,-0.00141468996774883,0.5379510961539554,0.842829013931926,0.05818927726149095,0.04960225734167885,-0.5289918429869613,0.8825985,-2.7654752999999994,9.914523149999999
1786691275.481477,101.386,0.0,17.0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,7,18.54867172241211,17,701,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96750516,127.873343485,121.066,2,0.00012995999999999998,-0.016191077133233398,-0.0022433709661897373,0.526324147287139,0.8501268777602786,-0.04482005519121438,-0.08902924514423075,-0.5938831845761106,-0.48052585,-0.8531785499999999,10.5519554
1786691275.531475,101.436,0.0,17.0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,18.708951950073242,18,292,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967501731666665,127.87334903666667,121.052,2,0.00012995999999999998,-0.017115289836918214,-0.0032588286771680335,0.514528058283317,0.8572965205392185,-0.04885176576332128,-0.07483971832551685,-0.5726948874568994,1.3533177,-1.96133,10.385242349999999
1786691275.581477,101.486,0.0,18.0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,18.735706329345703,18,861,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967501731666665,127.87334903666667,121.052,2,0.00012995999999999998,-0.017659308841045274,-0.0035962840982702183,0.5022086544762737,0.8645586636666548,-0.02118829711921116,-0.15111060663766904,-0.5663069823946002,0.9218251,-3.0989014,8.227779349999999
1786691275.631476,101.536,0.0,18.0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,18.599843978881836,18,792,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967501731666665,127.87334903666667,121.052,2,0.00012995999999999998,-0.01755290808929489,-0.005239265266382218,0.4894239022146647,0.8718535940500833,0.1123119373658351,0.09583602922700862,-0.5843013269826617,-0.40207265,-1.4513842,9.9439431
1786691275.681480,101.586,0.0,18.0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,18.31648063659668,19,329,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967501731666665,127.87334903666667,121.052,2,0.00012995999999999998,-0.018172294389625938,-0.0062816231452242285,0.47627146878806215,0.8790880484603008,-0.15264649637942407,-0.1620887276327134,-0.6223844112611778,-0.50013915,-4.2756994,10.287175849999999
1786691275.731478,101.636,0.0,19.0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,17.94678497314453,19,614,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967497863333335,127.87335414166667,121.034,2,0.00012995999999999998,-0.01876380455682483,-0.006327765594797027,0.46221417939916376,0.8865471963654772,-0.09480628496833199,0.048712139423161736,-0.6490530422316513,-1.7161637499999998,-1.5494507,9.9635564
1786691275.781480,101.686,0.0,19.0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,17.872129440307617,19,276,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967497863333335,127.87335414166667,121.034,2,0.00012995999999999998,-0.020102217495945797,-0.007350753836407057,0.4479524177357436,0.8938011516632121,-0.10056587149991326,0.06250024051391694,-0.6547253623006328,0.22555294999999997,-2.1672696499999997,8.757338449999999
1786691275.831483,101.737,0.0,19.0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,17.192232131958008,20,602,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967497863333335,127.87335414166667,121.034,2,0.00012995999999999998,-0.02449259344586556,-0.008121192380093541,0.4333785108468748,0.9008425086754989,-0.07438593271999831,0.04173082241518442,-0.6142860835319242,-3.0204481999999997,-3.1969678999999998,9.1201845
1786691275.881481,101.787,0.0,20.0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,17.47102165222168,20,864,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967497863333335,127.87335414166667,121.034,2,0.00012995999999999998,-0.025770231241255222,-0.010084512367395007,0.4185561845986447,0.9077691987098423,-0.08585274590560106,-0.05286602304290824,-0.6515314097694832,1.8338435499999999,-0.7649187,9.953749749999998
1786691275.931494,101.837,0.0,20.0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,17.089725494384766,20,570,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967493,127.87335869666667,121.026,2,0.00012995999999999998,-0.028035095849093607,-0.011356396039963869,0.40396923092630993,0.9142723478999686,-0.10835003996380799,0.09023352232810683,-0.60018382317581,-1.67693715,-1.85345685,10.7088618
1786691275.981497,101.887,0.0,20.0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,17.454824447631836,20,659,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967493,127.87335869666667,121.026,2,0.00012995999999999998,-0.033240255530524,-0.013261966332771855,0.3897267181953436,0.9202349106537641,-0.1858775653373961,0.04897393881096089,-0.6040410008227175,2.7752819499999997,-1.9809433,10.6696352
1786691276.031508,101.937,0.0,20.0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,17.646032333374023,20,669,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967493,127.87335869666667,121.026,2,0.00012995999999999998,-0.03733945123558656,-0.013645071744426479,0.37533119972106405,0.926037832874263,-0.13843951626819023,0.035412730522964946,-0.6499780667352083,2.0790097999999997,-2.8733484499999995,10.306789149999998
1786691276.081480,101.986,0.0,20.0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,16.830827713012695,20,997,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967493,127.87335869666667,121.026,2,0.00012995999999999998,-0.039292816871583224,-0.013891253372913729,0.36091138242945325,0.9316684397653957,-0.08937831099462962,0.05223770451219028,-0.5844584066153412,-2.9812215999999996,-5.1386845999999995,9.3359308
1786691276.131485,102.037,0.0,20.0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,17.149391174316406,20,775,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96748795,127.87336231,121.013,2,0.00013455999999999999,-0.040079389271776004,-0.016049901042622612,0.3457462782830037,0.9373342809721489,-0.10506882097005864,-0.22858577213369732,-0.7458315492547368,2.75566865,-2.52030905,9.375157399999999
1786691276.181483,102.087,0.0,20.0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,16.941743850708008,20,310,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96748795,127.87336231,121.013,2,0.00013455999999999999,-0.04097299953320713,-0.016371505732371547,0.33011299890043233,0.9429096431081134,-0.024137903555081577,0.071715578964447,-0.700540255165484,-0.22555294999999997,-3.0008348999999996,10.9049948
1786691276.231479,102.136,0.0,20.0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,16.237398147583008,20,702,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96748795,127.87336231,121.013,2,0.00013455999999999999,-0.04102950851106225,-0.017144967724497695,0.31492352521893374,0.9480747875440767,-0.05590289594137837,-0.22839378591597798,-0.6736447313922515,-1.67693715,-6.54103555,9.18883105
1786691276.281535,102.187,0.0,20.0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,16.21180534362793,21,570,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96748795,127.87336231,121.013,2,0.00013455999999999999,-0.03939753887813762,-0.019764392230159963,0.2984393329276837,0.9534102827701185,0.04637339822548934,0.059882246635925444,-0.7006449749206036,0.63743225,-2.0201699,8.3748791
