t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,ld_lethal_cells,ld_clusters_all,ld_clusters_rej,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789273450.126837,11.294,9.0,-4.03318831264858,9,0,194,,,,,,,,-0.3147342872344315,-2.518666503511838,nan,12.154984470504125,32.57077542794447,89.46269718114189,nan,-3.894757370720839,0.0,89.26164331732286,nan,nan,nan,9.0,9.0,9.5,-2.9796917530593694,-0.4469537629589054,,,,,,,,19,9,10,19.685710906982422,-4,559,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238716485,126.77540543166667,29.008,2,0.00012100000000000003,37.23872058559465,126.77540548271861,4.0,0.03817900276184082,1.0,0.0,0.05435800552368164,0.4564985303878784,29.171962729209902,89.46269718114189,0.0,0.0,0.0,0.1226652922597535,0.4847017152493697,-0.11255526057859615,0.8586901575220439,0.01754055898254301,0.02546435378659727,-0.019634954084936207,-8.95347145,0.44129925,8.227779349999999
1789273450.176865,11.344,9.0,-3.705137331199018,9,0,201,,,,,,,,-0.33343801706867376,-2.5812978212401845,nan,12.154984470504125,32.114660224524954,89.46269718114189,nan,-1.3615241541957719,0.0,89.19901199959452,nan,nan,nan,9.0,9.0,9.5,-2.996363653912803,-0.4494545480869205,,,,,,,,20,10,10,19.303524017333984,-5,563,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238716485,126.77540543166667,29.008,2,0.00012100000000000003,37.238724555410165,126.77540552835512,4.0,0.06317540264129638,1.0,0.0,0.10435080528259277,0.8984348155015024,29.171962729209902,89.46269718114189,0.0,0.0,0.0,0.12159959701059314,0.4846926780198498,-0.11183879311543393,0.8589404113413752,0.003560471674068432,-0.01965240737745615,0.051731559029111925,-9.375157399999999,-1.1964112999999998,7.609960399999999
1789273450.226836,11.394,9.0,-3.293541205459893,9,0,199,,,,,,,,-0.3512097537287427,-2.5146045184038712,nan,12.154984470504125,31.673081350091877,89.46269718114189,nan,1.2018566022093973,0.0,89.26570530243083,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,20,10,10,18.82779884338379,-3,563,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,"🅑 질주 중 — 남은 31.7m, 29.2km/h, e -0.35m, ψ -2.51°, L_p 12.2m, 조향 -3.3°/5.8 (조준 -0.86 + 댐핑 +0.07 + 적분 -0.45 도로휠, 요레이트 +1.2°/s, 횡가속 0.48, 전달비 5.4×36)",,,,,,,,,,37.238716485,126.77540543166667,29.008,2,0.00012100000000000003,37.238728526063156,126.7754055612029,4.0,0.08817657089233398,1.0,0.0,0.15435314178466797,1.3404541794763143,29.171962729209902,89.46269718114189,0.0,0.0,0.0,0.1190674279388792,0.48158222003948464,-0.10988362697906733,0.8612938531464082,-0.12592550553139087,0.052551863777549265,0.05091125428067459,-8.502365549999999,-1.93191005,7.89435325
1789273450.276840,11.444,9.0,-2.0203037613441097,9,0,198,,,,,,,,-0.36785154001569015,-2.1168016552406925,nan,12.154984470504125,31.23137408202195,89.46269718114189,nan,7.865030893581548,0.0,89.66350816559401,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,20,10,10,18.26665687561035,-5,833,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23873111166667,126.77540556666666,29.003999999999998,2,0.00012100000000000003,37.23873111166667,126.77540556666666,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,30.73046157415586,89.5789968627364,0.0,0.0,0.0,0.11750428165553925,0.4821032786657194,-0.10716691330153702,0.8615592987054345,-0.12299335238804039,0.03335324200561164,0.06284930636431581,-9.1790244,-3.6284604999999996,9.0613446
1789273450.326829,11.494,9.0,-1.7305686686841515,9,0,198,,,,,,,,-0.37727756063130086,-1.7197462956218033,nan,12.804358989231607,30.943699995056228,89.5789968627364,nan,7.976880463584702,0.0,90.0605635252129,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,19,9,10,17.416168212890625,-4,554,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23873111166667,126.77540556666666,29.003999999999998,2,0.00012100000000000003,37.238735704339476,126.77540559506824,4.0,0.039917431831359866,1.0,0.0,0.05783486366271973,0.5112601947784423,30.73046157415586,89.5789968627364,0.0,0.0,0.0,0.11622043113708194,0.4823574436247789,-0.1039718742482368,0.8619825736819671,-0.10660471071181364,0.021537362969610025,0.0838456172658076,-7.8649333,-1.65732385,10.1793027
1789273450.376829,11.544,9.0,-1.6162322181183155,9,0,200,,,,,,,,-0.39567668333915323,-1.346407380802134,nan,12.804358989231607,30.43277097952027,89.5789968627364,nan,7.73838903318205,0.0,90.43390244003257,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,20,10,10,16.59722900390625,-3,596,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23873111166667,126.77540556666666,29.003999999999998,2,0.00012100000000000003,37.23873967486978,126.77540559766784,4.0,0.0649172887802124,1.0,0.0,0.1078345775604248,0.9532553687950889,30.73046157415586,89.5789968627364,0.0,0.0,0.0,0.11446702078038379,0.48345010868240895,-0.1012801291949795,0.861925535646136,-0.07068583470577035,0.05373868766890541,0.07909832170038301,-8.46313895,-3.5500073,10.757895049999998
1789273450.426830,11.594,9.0,-1.7736767649828664,9,0,210,,,,,,,,-0.4096386128442307,-1.0675802701268253,nan,12.804358989231607,29.990994079732168,89.5789968627364,nan,6.010937638616071,0.0,90.71272955070788,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,19,9,10,16.043947219848633,-4,567,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23873111166667,126.77540556666666,29.003999999999998,2,0.00012100000000000003,37.238743450314,126.77540558500449,4.0,0.08994003391265869,1.0,0.0,0.15788006782531738,1.373532899725882,30.73046157415586,89.5789968627364,0.0,0.0,0.0,0.11334171480316298,0.48409822493029764,-0.09824371623662081,0.86206190991415,-0.16514305382370345,-0.05394812717914473,0.04852015320544236,-7.93357985,-0.63743225,8.3552658
1789273450.476879,11.644,9.0,-1.0847649571752878,9,0,210,,,,,,,,-0.42157384068041265,-0.6376636532526732,nan,12.804358989231607,29.570881556498307,89.5789968627364,nan,9.160551400787435,0.0,91.14264616758203,nan,nan,nan,9.0,9.0,9.5,-3.0,-0.44999999999999996,,,,,,,,19,9,10,15.608956336975098,-4,567,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238745853333334,126.77540519,29.009999999999998,2,0.00012100000000000003,37.238745853333334,126.77540519,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,29.671117753261516,91.16534755650588,0.0,0.0,0.0,0.11161763300338857,0.4841910910411349,-0.09574459409036915,0.8625157761233047,-0.08100073058505683,0.02633701841259443,0.0682074671679384,-6.766588499999999,-2.12804305,7.266727649999999
1789273450.526824,11.694,9.0,-1.3902360627895547,9,0,202,,,,,,,,-0.3948942838132497,-0.33447594738669295,nan,12.36296573052563,29.302420219168148,91.16534755650588,nan,6.0509727878863915,0.0,91.44583387344801,nan,nan,nan,9.0,9.0,9.5,-3.0,-0.44999999999999996,,,,,,,,19,9,10,15.096301078796387,-4,479,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238745853333334,126.77540519,29.009999999999998,2,0.00012100000000000003,37.23875020311495,126.775405072385,4.0,0.03983589267730713,1.0,0.0,0.05767178535461426,0.48432765340805056,29.671117753261516,91.16534755650588,0.0,0.0,0.0,0.11027017546265924,0.48460441781730745,-0.09289944552253722,0.8627680682877572,-0.1501681288415921,-0.008779006137531478,0.04106759729942658,-6.992141449999999,0.04903325,7.4726672999999995
1789273450.576836,11.744,9.0,-0.7912841377870579,9,0,211,,,,,,,,-0.3995190075179654,0.0790748311606535,nan,12.36296573052563,28.81811464628727,91.16534755650588,nan,8.441296122515134,0.0,91.85938465199536,nan,nan,nan,9.0,9.0,9.5,-3.0,-0.44999999999999996,,,,,,,,19,9,10,15.05296802520752,-5,732,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238745853333334,126.77540519,29.009999999999998,2,0.00012100000000000003,37.23875397503665,126.7754049556986,4.0,0.06484278297424316,1.0,0.0,0.10768556594848633,0.904342301814373,29.671117753261516,91.16534755650588,0.0,0.0,0.0,0.10865389307787723,0.4856885087439238,-0.09045942170034915,0.8626228011238534,-0.015166911199830723,0.024207716725161352,0.07661995416255106,-7.85512665,-1.3140911,5.2563644
1789273450.626856,11.794,9.0,-1.5932294271624632,9,0,218,,,,,,,,-0.4022275224918322,0.21565106602855622,nan,12.36296573052563,28.39810764987147,91.16534755650588,nan,3.077544555619556,0.0,91.99596088686326,nan,nan,nan,9.0,9.0,9.5,-3.0,-0.44999999999999996,,,,,,,,19,9,10,14.846535682678223,0,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238745853333334,126.77540519,29.009999999999998,2,0.00012100000000000003,37.23875774481455,126.77540481942152,4.0,0.08983822917938232,1.0,0.0,0.15767645835876465,1.3241609791920552,29.671117753261516,91.16534755650588,0.0,0.0,0.0,0.10775207344816265,0.48613553970168744,-0.0876739252919502,0.8627717024395691,-0.09862855603019956,-0.07079055446089001,0.08930849782454985,-7.2765343,0.93163175,5.38385085
1789273450.676834,11.844,9.0,-0.7755183032530442,9,0,220,,,,,,,,-0.40319324844478405,0.5466202778176807,nan,12.36296573052563,27.978285246358794,91.16534755650588,nan,7.036967826577206,0.0,92.32693009865238,nan,nan,nan,9.0,9.0,9.5,-3.0,-0.44999999999999996,,,,,,,,20,10,10,14.709389686584473,-3,929,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23876065666666,126.77540435,29.015,2,0.00012100000000000003,37.23876065666666,126.77540435,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,29.829663887723438,92.58660048596694,0.0,0.0,0.0,0.10650719228833144,0.4864770679111608,-0.08509415941781087,0.8629920419218201,-0.015638150097869192,0.028902652413026097,0.059027035302448225,-6.805815099999999,-0.8433718999999998,5.14849125
1789273450.726838,11.894,9.0,-1.336103379412046,9,0,221,,,,,,,,-0.3716814532986426,0.6819300820987451,nan,12.429026619884766,27.65300335145762,92.58660048596694,nan,2.6037420629136925,0.0,92.46223990293345,nan,nan,nan,9.0,9.0,9.5,-3.0,-0.44999999999999996,,,,,,,,20,10,10,14.83876895904541,-3,929,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23876065666666,126.77540435,29.015,2,0.00012100000000000003,37.23876547349984,126.77540407465304,4.0,0.04135986423492432,1.0,0.0,0.06071972846984863,0.536762399673462,29.829663887723438,92.58660048596694,0.0,0.0,0.0,0.10604551347117606,0.48722893422371616,-0.08355305809924277,0.8627752901017279,-0.0471238898038469,0.004886921905584123,0.010978120995044333,-7.84532,1.26505785,3.3832942499999996
1789273450.776884,11.944,9.0,-1.2468897177837042,9,0,221,,,,,,,,-0.36394927074989797,0.8153914935696207,nan,12.429026619884766,27.116296646774657,92.58660048596694,nan,2.5937517395819847,0.0,92.59570131440432,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,19,9,10,14.845398902893066,-3,655,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23876065666666,126.77540435,29.015,2,0.00012100000000000003,37.23876944134258,126.7754038405935,4.0,0.06637033081054687,1.0,0.0,0.11074066162109375,0.9789471937340553,29.829663887723438,92.58660048596694,0.0,0.0,0.0,0.10565832141973118,0.4868195899441611,-0.08285035684153841,0.8631215582596655,0.018517943363659837,-0.042638393626221474,0.04466297555853489,-7.9041599,1.0983448,4.295312699999999
1789273450.826853,11.994,9.0,-1.6203721085992724,9,0,222,,,,,,,,-0.35693825307562693,0.8224055317173224,nan,12.429026619884766,26.674167182083288,92.58660048596694,nan,0.1448723142357293,0.0,92.60271535255202,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,21,10,11,14.869303703308105,-2,473,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23876065666666,126.77540435,29.015,2,0.00012100000000000003,37.238773405681265,126.77540360158588,4.0,0.09135993576049804,1.0,0.0,0.1607198715209961,1.4207629005684317,29.829663887723438,92.58660048596694,0.0,0.0,0.0,0.1055651873954657,0.4863782184406425,-0.08234849636955438,0.8634297568316371,-0.011501719770642632,0.006440264939859076,-0.0033684854563490563,-7.001948099999999,3.4911673999999997,3.0008348999999996
1789273450.876881,12.044,9.0,-1.5428934765388687,9,0,231,,,,,,,,-0.3494768082161848,0.8439615468906823,nan,12.429026619884766,26.2324139759598,92.58660048596694,nan,0.43918952275354795,0.0,92.62427136772538,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,18,9,9,14.74789810180664,-2,523,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23877538833333,126.77540314833334,29.025,2,0.00012100000000000003,37.23877538833333,126.77540314833334,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,28.81414713915599,93.71558755259844,0.0,0.0,0.0,0.1045780620901054,0.4854472559308014,-0.08244212329193026,0.8640646312318605,0.01567305668290908,-0.029635690698863716,0.014713125594312197,-7.8845466,-0.30400615,5.5407572499999995
1789273450.926826,12.094,9.0,-1.6702491130064434,9,0,225,,,,,,,,-0.31618374939939736,0.8271150932176852,nan,12.005894641314994,26.01056474567143,93.71558755259844,nan,-0.5363478565286375,0.0,92.60742491405239,nan,nan,nan,9.0,9.0,9.5,-3.0,-0.44999999999999996,,,,,,,,18,9,9,14.776301383972168,-3,523,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23877538833333,126.77540314833334,29.025,2,0.00012100000000000003,37.238778688640245,126.7754028770214,4.0,0.03413816547393799,1.0,0.0,0.04627633094787598,0.36817448902130123,28.81414713915599,93.71558755259844,0.0,0.0,0.0,0.10347319124579668,0.4839322437991983,-0.0825598436419824,0.8650356954037768,0.057037359955174685,0.0029321531433504737,0.021851522234969004,-5.97224985,0.5197524499999999,3.16754795
1789273450.976828,12.144,9.0,-1.9564104356428689,9,0,225,,,,,,,,-0.3035642533485086,0.7440628840095087,nan,12.005894641314994,25.642606592273772,93.71558755259844,nan,-2.1756459946076836,0.0,92.52437270484421,nan,nan,nan,9.0,9.0,9.0,-3.0,-0.44999999999999996,,,,,,,,19,9,10,14.866092681884766,-3,439,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23877538833333,126.77540314833334,29.025,2,0.00012100000000000003,37.238782254718544,126.77540258076185,4.0,0.0591407642364502,1.0,0.0,0.09628152847290039,0.7660157951585448,28.81414713915599,93.71558755259844,0.0,0.0,0.0,0.10236950663375874,0.48997806994382254,-0.08330218635086101,0.8616859757677698,-0.013334315485236678,0.022602013813326566,0.007330382858376184,-9.022118,0.36284605,4.5502856
1789273451.026859,12.194,9.0,-1.3592790658221532,9,0,235,,,,,,,,-0.2896539978707447,0.8203339919595578,nan,12.005894641314994,25.24500849609909,93.71558755259844,nan,0.9283492800602885,0.0,92.60064381279426,nan,nan,nan,9.0,9.0,9.0,-3.0,-0.44999999999999996,,,,,,,,20,10,10,14.974541664123535,-3,282,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23877538833333,126.77540314833334,29.025,2,0.00012100000000000003,37.238786020984534,126.7754022639463,4.0,0.08415850257873535,1.0,0.0,0.1463170051574707,1.186213546698082,28.81414713915599,93.71558755259844,0.0,0.0,0.0,0.10243611485740792,0.48984396451781076,-0.0830021869545806,0.8617832498715386,0.031206487025658612,-0.002181661564992912,0.02569124658935653,-8.316039199999999,2.9027684,3.32445435
1789273451.076864,12.244,9.0,-1.6198663126323993,9,0,238,,,,,,,,-0.274615187199655,0.8068692178680408,nan,12.005894641314994,24.82507976775115,93.71558755259844,nan,-0.8281064176100605,0.0,92.58717903870274,nan,nan,nan,9.0,9.0,9.5,-3.0,-0.44999999999999996,,,,,,,,20,10,10,14.430556297302246,-3,492,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238790345,126.77540204666667,29.019,2,0.00012100000000000003,37.238790345,126.77540204666667,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,29.8010614721431,93.35600884673927,0.0,0.0,0.0,0.10192932128277332,0.48828731915614726,-0.0828028355445985,0.8627453841313265,-0.0300720230118623,-0.037734018428117404,-0.006161012259539983,-6.22722275,1.0296982499999998,6.913688249999999
1789273451.126890,12.294,9.0,-1.2354695288601398,9,0,233,,,,,,,,-0.27032234608642,0.8737573084326868,nan,12.417108946726291,24.34336667640386,93.35600884673927,nan,1.035606284084405,0.0,92.65406712926739,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,19,9,10,14.247908592224121,-3,407,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238790345,126.77540204666667,29.019,2,0.00012100000000000003,37.23879515705823,126.77540169389117,4.0,0.041349969863891604,1.0,0.0,0.0606999397277832,0.5365874671936035,29.8010614721431,93.35600884673927,0.0,0.0,0.0,0.10175621262911048,0.4885052639861221,-0.08258612997466579,0.8626632085495683,0.048799405885761454,0.10560987303817689,-0.00905825881785057,-5.746696899999999,1.53964405,4.1089863499999995
1789273451.176852,12.344,9.0,-1.7616313827841126,9,0,246,,,,,,,,-0.25571490392765456,0.7869146136648624,nan,12.417108946726291,23.806978074365844,93.35600884673927,nan,-2.1617524654572673,0.0,92.56722443449956,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,19,9,10,14.316216468811035,-2,407,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238790345,126.77540204666667,29.019,2,0.00012100000000000003,37.23879892277029,126.7754014160679,4.0,0.0663511381149292,1.0,0.0,0.1107022762298584,0.9565070730123246,29.8010614721431,93.35600884673927,0.0,0.0,0.0,0.10145775726209383,0.49032566098808555,-0.08236275565698262,0.8616863966365786,0.03378957431861022,0.003141592653589793,0.02579596634447619,-11.42474725,1.2846711499999999,5.903603299999999
1789273451.226883,12.394,9.0,-1.5474055640464834,9,0,244,,,,,,,,-0.2441281762308785,0.7604741523048233,nan,12.417108946726291,23.38721833701716,93.35600884673927,nan,-0.9236839548926862,0.0,92.54078397313953,nan,nan,nan,9.0,9.0,9.5,-3.0,-0.44999999999999996,,,,,,,,20,10,10,14.060741424560547,-2,551,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238790345,126.77540204666667,29.019,2,0.00012100000000000003,37.23880268817739,126.77540112954743,4.0,0.0913530216217041,1.0,0.0,0.1607060432434082,1.376438098408802,29.8010614721431,93.35600884673927,0.0,0.0,0.0,0.1015652667711794,0.4896170037541995,-0.08192923336431515,0.862117907794981,0.03789109806079689,0.002129301687433082,0.04768239516448509,-5.648630399999999,2.3339827,4.3541526
1789273451.276836,12.444,9.0,-1.4473057978760302,9,0,243,,,,,,,,-0.2317699829976843,0.7568097397475526,nan,12.417108946726291,22.96746858649537,93.35600884673927,nan,-0.4809451389453738,0.0,92.53711956058225,nan,nan,nan,9.0,9.0,9.5,-3.0,-0.44999999999999996,,,,,,,,19,9,10,14.009299278259277,-3,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,"🅑 질주 중 — 남은 23.0m, 29.8km/h, e -0.23m, ψ +0.76°, L_p 12.4m, 조향 -1.4°/5.6 (조준 -0.06 + 댐핑 -0.03 + 적분 -0.45 도로휠, 요레이트 -0.5°/s, 횡가속 0.32, 전달비 5.6×46)",,,,,,,,,,37.238805123333336,126.775400865,29.034999999999997,2,0.00012100000000000003,37.238805123333336,126.775400865,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,30.29702428089969,93.64240882812297,0.0,0.0,0.0,0.10107790721039767,0.49018057079600935,-0.08181009277875712,0.8618662154926342,-0.0065275314024587925,0.038484510006474966,-0.02726204291615143,-8.747531799999999,-0.196133,5.4132708
1789273451.326827,12.494,9.0,-1.3718422208143948,9,0,245,,,,,,,,-0.21675766529762425,0.7658890636550382,nan,12.623760117041538,22.695790734552062,93.64240882812297,nan,-0.3463814159059287,0.0,92.54619888448974,nan,nan,nan,9.0,9.0,9.5,-3.0,-0.44999999999999996,,,,,,,,20,10,10,14.021149635314941,-2,634,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238805123333336,126.775400865,29.034999999999997,2,0.00012100000000000003,37.238809264013376,126.77540053188021,4.0,0.03712459659576416,1.0,0.0,0.05224919319152832,0.46188286781311033,30.29702428089969,93.64240882812297,0.0,0.0,0.0,0.10147220977526578,0.48994853575735564,-0.08111652078794734,0.8620173623586743,0.006684611035138282,-0.018465583486100008,0.014905111812031574,-8.42391235,2.549729,4.2168595
1789273451.376837,12.544,9.0,-1.2717287064296516,9,0,244,,,,,,,,-0.20156946911001566,0.7927978064900572,nan,12.623760117041538,22.23415765295232,93.64240882812297,nan,-0.0348255457979046,0.0,92.57310762732476,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,20,10,10,14.282968521118164,-2,738,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238805123333336,126.775400865,29.034999999999997,2,0.00012100000000000003,37.238813225198165,126.77540020915662,4.0,0.06211801624298096,1.0,0.0,0.10223603248596191,0.9037664531894307,30.29702428089969,93.64240882812297,0.0,0.0,0.0,0.1008384428670836,0.489647142399795,-0.08111810212230586,0.8622628009417616,0.02944370448114434,-0.004433136300065597,0.016807520696705394,-7.7276402,-1.7455836999999998,3.14793465
1789273451.426825,12.594,9.0,-1.4045401921665326,9,0,244,,,,,,,,-0.18668141953218892,0.7686493153675542,nan,12.623760117041538,21.792524870415207,93.64240882812297,nan,-1.016705525224896,0.0,92.54895913620226,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,20,10,10,14.649246215820312,-3,733,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238805123333336,126.775400865,29.034999999999997,2,0.00012100000000000003,37.23881718697967,126.77539988149182,4.0,0.08711680030822753,1.0,0.0,0.15223360061645508,1.3457446676115261,30.29702428089969,93.64240882812297,0.0,0.0,0.0,0.10110819885263347,0.48973550083101114,-0.08071024509450563,0.8622193037083777,0.005532693728822024,-0.03253293725717431,0.02235766771804736,-9.3555441,2.7262487,2.3339827
1789273451.476820,12.644,9.0,-1.1605985635961473,9,0,243,,,,,,,,-0.17135773413341565,0.8044306488347388,nan,12.623760117041538,21.350812089372326,93.64240882812297,nan,0.16979627132024283,0.0,92.58474046966944,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,20,10,10,15.110272407531738,-3,733,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238819918333334,126.77539963,29.04,2,0.00012544000000000005,37.238819918333334,126.77539963,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,29.030093011581283,93.80205709428206,0.0,0.0,0.0,0.10040702575078597,0.48845137079966894,-0.0805097237306171,0.8630480125280544,0.009180431865490174,-0.10756464180041053,-0.00445058959258554,-7.32556755,1.2748645,0.9120184499999999
1789273451.526835,12.694,9.0,-1.385196336706441,9,0,243,,,,,,,,-0.15852627173939277,0.7744904721554917,nan,12.095872088158867,21.04621352045099,93.80205709428206,nan,-1.1871580659344072,0.0,92.5548002929902,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,19,9,10,15.1780424118042,-3,249,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238819918333334,126.77539963,29.04,2,0.00012544000000000005,37.238824007136714,126.77539928698548,4.0,0.0370018970489502,1.0,0.0,0.05160379409790039,0.4561775398254394,29.030093011581283,93.80205709428206,0.0,0.0,0.0,0.0998905043291512,0.48765656232110843,-0.07995078728254548,0.8636091916966422,-0.010611601852125523,0.0012566370614359172,0.012810716709638379,-6.178189499999999,1.0395048999999998,2.8635417999999997
