t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789044260.573320,30.162,1.0,25.976017944317526,1,0,190,20.187643003030697,-2.82899932597097,-36.359717086400735,0.0,55.0,107.0,1.0,-0.658593086988064,4.4734220263210025,61.0,5.156519025182278,19.07312710720839,-44.52055879668162,-0.4492897024581879,-6.580399877725143,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,0.7876200675964355,28,215,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967641201666666,127.87381177333333,121.971,2,0.00012100000000000003,36.967641201666666,127.87381177333333,4.0,0.03956564521789551,1.0,0.0,0.057131290435791016,0.0,1.013660250202348,-44.52055879668162,0.0,0.0,0.0,-0.4788893388704711,0.10974638876531295,0.8622938684773895,0.12275999207996846,0.10725048253505154,-0.00986111027376796,-0.04733332931408622,-9.1397978,1.1375714,6.5900688
1789044260.623220,30.212,1.0,26.86478264389272,1,0,192,20.187643003030697,-2.82899932597097,-36.68894072215562,0.0,55.0,107.0,1.0,-0.658593086988064,4.4734220263210025,61.0,5.156519025182278,19.07312710720839,-44.52055879668162,-0.4492897024581879,-6.684509869217864,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,0.9609967470169067,28,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967641201666666,127.87381177333333,121.971,2,0.00012100000000000003,36.967641201666666,127.87381177333333,4.0,0.06458469486236572,1.0,0.0,0.10716938972473145,0.0,1.013660250202348,-44.52055879668162,0.0,0.0,0.0,-0.47867740103629675,0.11091355060876001,0.8619518254756658,0.12492069719490786,0.1076344549704903,0.008220500776893291,-0.052796209872828466,-8.7083052,1.5200307499999999,5.697663649999999
1789044260.673240,30.262,1.0,28.0466995856966,1,0,190,20.187643003030697,-2.82899932597097,-37.02268778347076,0.0,55.0,107.0,1.0,-0.658593086988064,4.4734220263210025,61.0,5.156519025182278,19.07312710720839,-44.52055879668162,-0.4492897024581879,-6.719420187328149,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,1.1272262334823608,28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967641201666666,127.87381177333333,121.971,2,0.00012100000000000003,36.967641201666666,127.87381177333333,4.0,0.08959289646148681,1.0,0.0,0.15718579292297363,0.0,1.013660250202348,-44.52055879668162,0.0,0.0,0.0,-0.4783699382624773,0.11207569067891425,0.8616533331017806,0.12710143697138115,0.10747737533781082,3.490658503988659e-05,-0.05319763560078716,-8.3552658,1.5494507,5.3348176
1789044260.723226,30.312,1.0,28.81531976284562,1,0,190,20.229445503783715,-2.8709296678085447,-37.35830602481528,0.0,55.0,107.0,1.0,-0.6945499528428547,4.4734220263210025,61.0,5.156519025182278,19.02506939056631,-44.52055879668162,-0.4492897024581879,-7.6260353540340855,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,0.9844828844070435,27,316,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967640825,127.87381224333333,121.96199999999999,2,0.00012100000000000003,36.967640825,127.87381224333333,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,1.009301642787993,-44.52055879668162,0.0,0.0,0.0,-0.4780438879574036,0.11319815401974544,0.861385762167719,0.12913089424235072,0.12479104151759457,-0.0068591439603377154,-0.0538957673015849,-8.28661925,0.6962721499999999,3.138128
1789044260.773199,30.362,1.0,29.31508741039916,1,0,190,20.229445503783715,-2.8709296678085447,-37.7425274396316,0.0,55.0,107.0,1.0,-0.6945499528428547,4.4734220263210025,61.0,5.156519025182278,19.02506939056631,-44.52055879668162,-0.4492897024581879,-6.4897956248795206,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,0.9309031367301941,27,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967640825,127.87381224333333,121.96199999999999,2,0.00012100000000000003,36.967640825,127.87381224333333,4.0,0.038229666709899905,1.0,0.0,0.054459333419799805,0.0,1.009301642787993,-44.52055879668162,0.0,0.0,0.0,-0.47781461754093857,0.11426382014276278,0.8610685064477825,0.13114113723151025,0.10337585159562414,-0.0027576202181510408,-0.05190609195431137,-8.24739265,0.5687857,4.16782625
1789044260.823358,30.412,1.0,29.640007710489577,1,0,190,20.229445503783715,-2.8709296678085447,-38.06384961318588,0.0,55.0,107.0,1.0,-0.6945499528428547,4.4734220263210025,61.0,5.156519025182278,19.02506939056631,-44.52055879668162,-0.4492897024581879,-7.137638938616751,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,0.9497406482696533,27,206,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967640825,127.87381224333333,121.96199999999999,2,0.00012100000000000003,36.967640825,127.87381224333333,4.0,0.0632228479385376,1.0,0.0,0.1044456958770752,0.0,1.009301642787993,-44.52055879668162,0.0,0.0,0.0,-0.4774656717761497,0.11549277383462958,0.8607582135503025,0.13335384986203017,0.10719812265749172,-0.00926769832808989,-0.06723008278682158,-8.149326149999998,1.16699135,3.18716125
1789044260.873175,30.462,1.0,28.256211690386102,1,0,190,20.229445503783715,-2.8709296678085447,-38.42202624827107,0.0,55.0,107.0,1.0,-0.6945499528428547,4.4734220263210025,61.0,5.156519025182278,19.02506939056631,-44.52055879668162,-0.4492897024581879,-6.520960399272765,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,1.142389178276062,27,455,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967640825,127.87381224333333,121.96199999999999,2,0.00012100000000000003,36.967640825,127.87381224333333,4.0,0.08821602916717529,1.0,0.0,0.15443205833435059,0.0,1.009301642787993,-44.52055879668162,0.0,0.0,0.0,-0.47684793353513616,0.11702685252670811,0.8605826743089284,0.1353448364373577,0.09676105373056562,-0.007120943348136864,-0.06405358354819189,-7.453054,1.65732385,4.38357255
1789044260.923342,30.512,1.0,26.401930701904917,1,0,191,20.264280920235276,-2.915086398855225,-38.747944915687725,0.0,55.0,107.0,1.0,-0.7336458453653121,4.4734220263210025,61.0,5.156519025182278,18.983597029116225,-44.52055879668162,-0.4492897024581879,-5.021622782072757,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,1.4305180311203003,27,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764042833333,127.873812635,121.952,2,0.00012100000000000003,36.96764042833333,127.873812635,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,1.0311343460120936,-44.52055879668162,0.0,0.0,0.0,-0.476660220072409,0.1181397698919337,0.8602048565342401,0.13742501288088319,0.07436847942747839,-0.002007128639793479,-0.05106833391335409,-7.63938035,1.9122967499999999,6.1193496
1789044260.973183,30.562,1.0,26.07878649355471,1,0,190,20.264280920235276,-2.915086398855225,-38.99796984245711,0.0,56.0,107.0,1.0,-0.7336458453653121,4.4734220263210025,61.0,5.156519025182278,18.983597029116225,-44.52055879668162,-0.4492897024581879,-5.681170719099798,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,1.8407726287841797,28,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764042833333,127.873812635,121.952,2,0.00012100000000000003,36.96764042833333,127.873812635,4.0,0.0383665189743042,1.0,0.0,0.0547330379486084,0.0,1.0311343460120936,-44.52055879668162,0.0,0.0,0.0,-0.4763920731236148,0.11925447527351635,0.8598624231206815,0.13951908864830181,0.08988445647770797,8.726646259971648e-05,-0.047403142484165994,-8.433719,1.6965504499999997,8.659271949999999
1789044261.023409,30.612,1.0,27.4618989672949,1,0,190,20.264280920235276,-2.915086398855225,-39.284425566584105,0.0,56.0,107.0,1.0,-0.7336458453653121,4.4734220263210025,61.0,5.156519025182278,18.983597029116225,-44.52055879668162,-0.4492897024581879,-5.700857546279819,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,2.0879065990448,28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764042833333,127.873812635,121.952,2,0.00012100000000000003,36.96764042833333,127.873812635,4.0,0.06337627029418945,1.0,0.0,0.1047525405883789,0.0,1.0311343460120936,-44.52055879668162,0.0,0.0,0.0,-0.475259928367175,0.12116251673605069,0.8599063351218866,0.1414522528765786,0.087720248205235,-0.005323254218582705,-0.051173053668473745,-8.97308475,0.53936575,8.1002929
1789044261.073216,30.662,1.0,27.82804585377495,1,0,190,20.264280920235276,-2.915086398855225,-39.56812936955953,0.0,56.0,107.0,1.0,-0.7336458453653121,4.4734220263210025,61.0,5.156519025182278,18.983597029116225,-44.52055879668162,-0.4492897024581879,-7.927407561104937,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,1.5731319189071655,29,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764042833333,127.873812635,121.952,2,0.00012100000000000003,36.96764042833333,127.873812635,4.0,0.08843489742279052,1.0,0.0,0.15486979484558105,0.0,1.0311343460120936,-44.52055879668162,0.0,0.0,0.0,-0.47500044951075693,0.12266777187922678,0.859429207675544,0.14390492590926585,0.13135347950509324,0.00783652834145454,-0.05501277802286127,-9.8851032,-1.12776475,3.14793465
1789044261.123363,30.712,1.0,28.67313637809876,1,0,190,20.306379893279217,-2.9648091049020993,-39.96432926589432,0.0,56.0,107.0,1.0,-0.7772852480956934,4.4734220263210025,61.0,5.156519025182278,18.93415153110327,-44.52055879668162,-0.4492897024581879,-7.048224911177967,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,1.3939110040664673,27,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967639981666665,127.87381310833334,121.951,2,0.00012100000000000003,36.967639981666665,127.87381310833334,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,1.0683873567324131,-44.52055879668162,0.0,0.0,0.0,-0.4746317985248805,0.12404716328897877,0.8590430832264475,0.14622564162893426,0.10803588069844901,-0.06358234465015342,-0.05522221753310059,-6.8450416999999995,1.4808041499999998,-0.7943386499999999
1789044261.173173,30.762,1.0,28.45800448977156,1,0,237,20.306379893279217,-2.9648091049020993,-40.3160175914272,0.0,56.0,107.0,1.0,-0.7772852480956934,4.4734220263210025,61.0,5.156519025182278,18.93415153110327,-44.52055879668162,-0.4492897024581879,-3.3643980297444886,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,1,1,0,1.8656270503997803,27,225,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967639981666665,127.87381310833334,121.951,2,0.00012100000000000003,36.967639981666665,127.87381310833334,4.0,0.03378745174407959,1.0,0.0,0.04557490348815918,0.0,1.0683873567324131,-44.52055879668162,0.0,0.0,0.0,-0.4729488658120496,0.1257801033904543,0.8594506336639213,0.14779493974039412,0.04471533543609472,-0.019739673840055868,-0.042167154728183,-6.668522,2.55953565,6.746975199999999
1789044261.223166,30.812,1.0,29.082763076238642,1,0,190,20.306379893279217,-2.9648091049020993,-40.484579844131474,0.0,56.0,107.0,1.0,-0.7772852480956934,4.4734220263210025,61.0,5.156519025182278,18.93415153110327,-44.52055879668162,-0.4492897024581879,-5.165887870999449,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,2.061662435531616,27,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967639981666665,127.87381310833334,121.951,2,0.00012100000000000003,36.967639981666665,127.87381310833334,4.0,0.058754168510437015,1.0,0.0,0.09550833702087402,0.0,1.0683873567324131,-44.52055879668162,0.0,0.0,0.0,-0.4727267400377736,0.12694148021336993,0.8590094709813253,0.150060050042912,0.07417649320975901,0.023858650874762483,-0.060021872976084994,-10.483308849999998,-0.6276256,11.0226746
1789044261.273175,30.862,1.0,29.488967328459122,1,0,233,20.321607409501354,-2.9808017149292714,-40.74289862422563,0.5,56.0,107.0,1.0,-0.7910954155605371,4.4734220263210025,61.0,5.156519025182278,18.916602151481815,-44.52055879668162,-0.4492897024581879,-7.517898048745528,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,1,1,0,1.4145867824554443,28,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967639981666665,127.87381310833334,121.951,2,0.00012100000000000003,36.967639838002604,127.87381327954158,4.0,0.08373447513580322,1.0,0.0,0.14546895027160645,0.022082591056823732,1.0683873567324131,-44.52055879668162,0.0,0.0,0.0,-0.4725274229045219,0.1283462242741072,0.8584692745875417,0.1525633832442481,0.11735593890409872,0.006894050545377602,-0.06501351463678878,-9.914523149999999,-0.4707192,0.8237586
1789044261.323200,30.912,1.0,29.385594595293604,1,0,191,20.34180825304869,-3.0184279930536237,-41.11884694037872,0.5,56.0,107.0,1.0,-0.8256787523259154,4.4734220263210025,61.0,5.156519025182278,18.890787473411997,-44.52055879668162,-0.4492897024581879,-3.9819660520061886,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,1,1,0,1.7287750244140625,28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.9676395,127.87381350666666,121.945,2,0.00012100000000000003,36.9676395,127.87381350666666,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,1.1848771459042515,-44.52055879668162,0.0,0.0,0.0,-0.4721408385774611,0.12969408197412047,0.8580704063176252,0.1548471874144554,0.044575709095935175,-0.06045820528908358,-0.05874778262212913,-5.648630399999999,2.8635417999999997,1.765197
1789044261.373217,30.962,1.0,29.685845099277465,1,0,190,20.360710815840083,-3.038413038635702,-41.31810644680107,0.5,56.0,107.0,1.0,-0.8429534444561616,4.4734220263210025,61.0,5.156519025182278,18.869025508658556,-44.52055879668162,-0.4492897024581879,-6.323068086660847,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,1.9606163501739502,28,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.9676395,127.87381350666666,121.945,2,0.00012100000000000003,36.96763932047128,127.87381371919473,4.0,0.04211803531646729,1.0,0.0,0.06223607063293457,0.027508343219757078,1.1848771459042515,-44.52055879668162,0.0,0.0,0.0,-0.47192809838857885,0.1308367006863978,0.8576057455366499,0.1570923706847805,0.09391616704981488,0.014695672301792254,-0.06501351463678878,-10.5519554,-0.37265269999999995,11.924886399999998
1789044261.423223,31.012,1.0,28.65189325828681,1,0,190,20.375854550893507,-3.0545352115493807,-41.636240453124856,0.5,56.0,107.0,1.0,-0.8569032243229543,4.4734220263210025,61.0,5.156519025182278,18.851584762237106,-44.52055879668162,-0.4492897024581879,-8.951506337045652,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,1,1,0,1.3858274221420288,28,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.9676395,127.87381350666666,121.945,2,0.00012100000000000003,36.967639175643335,127.87381388946099,4.0,0.06713970756530761,1.0,0.0,0.11227941513061523,0.04962742831621992,1.1848771459042515,-44.52055879668162,0.0,0.0,0.0,-0.47156715191326326,0.13213690354972504,0.8571531187873216,0.15953930835337002,0.1443038225548912,-0.012828170002158322,-0.06567673975254662,-9.4339973,0.14709974999999997,-0.8041453
1789044261.473207,31.062,1.0,26.797252776615295,1,0,190,20.375854550893507,-3.0545352115493807,-42.07981797638121,0.0,56.0,107.0,1.0,-0.8569032243229543,4.4734220263210025,61.0,5.156519025182278,18.851584762237106,-44.52055879668162,-0.4492897024581879,-3.7360506516192262,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,1.8504911661148071,28,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.9676395,127.87381350666666,121.945,2,0.00012100000000000003,36.967639175643335,127.87381388946099,4.0,0.09218236064910888,1.0,0.0,0.16236472129821777,0.04962742831621992,1.1848771459042515,-44.52055879668162,0.0,0.0,0.0,-0.4712394632451931,0.13349850108378075,0.8566635363007816,0.16198488837359315,0.051888638661791414,0.05979498017332573,-0.0534943415736262,-7.93357985,0.7158854499999999,10.62060195
1789044261.523283,31.112,1.0,25.865520264245134,1,0,190,20.380497801698656,-3.0651821791003946,-42.702089746247054,0.0,56.0,107.0,1.0,-0.8668327711142785,4.4734220263210025,61.0,5.156519025182278,18.845367073851342,-50.7666882795704,-0.4343435151594605,-12.013790882418473,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,1.4120720624923706,28,219,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763908,127.87381394166667,121.93799999999999,2,0.00012100000000000003,36.96763908,127.87381394166667,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,1.159071922063016,-50.7666882795704,0.0,0.0,0.0,-0.47085988702470855,0.13512274120114187,0.8561110485071282,0.16464107696863947,0.2071705822117269,-0.04190535534038385,-0.05953318078552658,-9.60071035,1.0493115499999999,-2.9223817
1789044261.573375,31.162,1.0,26.85123935840308,1,0,190,20.380497801698656,-3.0651821791003946,-43.304299666621205,0.0,56.0,107.0,1.0,-0.8668327711142785,4.4734220263210025,61.0,5.156519025182278,18.845367073851342,-50.7666882795704,-0.4343435151594605,-3.776107240544007,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,1,1,0,1.6578128337860107,28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763908,127.87381394166667,121.93799999999999,2,0.00012100000000000003,36.96763908,127.87381394166667,4.0,0.04002340888977051,1.0,0.0,0.058046817779541016,0.0,1.159071922063016,-50.7666882795704,0.0,0.0,0.0,-0.4704864878107504,0.1362631004132796,0.8556978480851163,0.16690124336195422,0.047874381382204456,0.06496115475922895,-0.06267477343911637,-8.306232549999999,-0.9218251,13.1605243
1789044261.623295,31.212,1.0,28.03789135854536,1,0,190,20.39436894293895,-3.0823448605911405,-43.492719522705016,0.5,56.0,107.0,1.0,-0.8819840549243542,4.4734220263210025,61.0,5.156519025182278,18.82904288918689,-50.7666882795704,-0.4343435151594605,-6.547498811880883,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,1,1,0,1.6647745370864868,28,185,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763908,127.87381394166667,121.93799999999999,2,0.00012100000000000003,36.96763892582501,127.87381409762472,4.0,0.06498643016815185,1.0,0.0,0.10797286033630371,0.022067310810089114,1.159071922063016,-50.7666882795704,0.0,0.0,0.0,-0.4701122136608001,0.13790978558596212,0.8551063644709143,0.16961280331364162,0.0964643477577266,-0.0671602696167418,-0.05736897251305361,-6.73716855,3.4911673999999997,-2.9125750499999996
1789044261.673331,31.262,1.0,28.806189625290607,1,0,190,20.408215073441436,-3.099582098363979,-43.82058275828874,0.5,56.0,107.0,1.0,-0.8972125721017427,4.4734220263210025,61.0,5.156519025182278,18.812743875443065,-50.7666882795704,-0.4343435151594605,-12.325146909746827,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,1.368712067604065,28,241,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763908,127.87381394166667,121.93799999999999,2,0.00012100000000000003,36.967638770980265,127.87381425330156,4.0,0.08999737358093261,1.0,0.0,0.15799474716186523,0.04417693510768526,1.159071922063016,-50.7666882795704,0.0,0.0,0.0,-0.46965252140008573,0.13937381784979555,0.8546177871391311,0.17213333769473332,0.20137608909510574,0.038432150128915134,-0.09164723902222226,-10.2969825,-0.8825985,6.6489087
1789044261.723221,31.312,1.0,29.307014647243673,1,0,191,20.42066970801143,-3.1410649648797793,-44.435520109805225,0.0,56.0,107.0,1.0,-0.9367199460048796,4.4734220263210025,61.0,5.156519025182278,18.79420128685418,-50.7666882795704,-0.4343435151594605,-2.481767654202854,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,1.543376088142395,27,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967638398333335,127.87381439333333,121.934,2,0.00012100000000000003,36.967638398333335,127.87381439333333,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,1.2887259890192928,-50.7666882795704,0.0,0.0,0.0,-0.46923494306940494,0.14071638429965705,0.8541477203498199,0.1744968172016025,0.03282964323001334,-0.003525565089028546,-0.034033920413889425,-9.2770909,-0.29419949999999995,10.4538889
1789044261.773187,31.362,1.0,28.039621925411023,1,0,190,20.42066970801143,-3.1410649648797793,-44.55882555571344,0.0,56.0,107.0,1.0,-0.9367199460048796,4.4734220263210025,61.0,5.156519025182278,18.79420128685418,-50.7666882795704,-0.4343435151594605,-4.507788624622899,0.0,-6.408923760074463,1.0924639744787696,0.004639019973166971,1.0488004604687473,0.0,0.0,1.08207805854282,0.0,0.0,0.0,0.0,0.0,2.5546305725122127,0.5,,,0,0,0,1.6654818058013916,27,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967638398333335,127.87381439333333,121.934,2,0.00012100000000000003,36.967638398333335,127.87381439333333,4.0,0.03849896049499512,1.0,0.0,0.054997920989990234,0.0,1.2887259890192928,-50.7666882795704,0.0,0.0,0.0,-0.46875364021955584,0.14218020464252906,0.85365942574181,0.17697570180927946,0.06269222673163632,-0.038641589639154456,-0.04845034003536258,-5.71727695,2.7262487,0.38245935
