t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786685276.511967,44.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003222314142199067,-0.01087730485105366,0.2788565014728966,0.9602657718137426,0.007592182246175334,0.0027576202181510408,0.002286381320112572,0.196133,-0.0,9.757616749999999
1786685276.561618,44.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003244035904215498,-0.010889169381611493,0.27886501721978596,0.9602630912371042,0.005218534463463045,0.006387905062299246,-0.0072954762733362976,0.21574629999999997,0.0,9.855683249999998
1786685276.611630,44.386,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032250325979621616,-0.01088560032629299,0.2788816139671401,0.9602583757829771,-0.011588986233242348,-0.005131268000863329,-0.001832595714594046,0.26477955,0.0196133,9.875296549999998
1786685276.661709,44.436,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003222693829802632,-0.01087719236444422,0.27889002090182535,0.9602560373005345,0.00022689280275926284,0.006998770300497262,0.0037524578917878084,0.196133,0.08825984999999999,9.845876599999999
1786685276.712004,44.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032506467545968727,-0.010878157393116449,0.2789237977625496,0.9602461215902534,0.0008552113334772215,-0.004118977034706617,0.003246312408709453,0.18632634999999997,0.0392266,9.7674234
1786685276.761788,44.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032446060553439327,-0.01088899950936219,0.27891529609538324,0.9602484885826457,-0.005497787143782138,-0.004031710572106902,0.002670353755551324,0.22555294999999997,-0.00980665,9.7674234
1786685276.811725,44.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032531758100187973,-0.010886508736851161,0.278932150563996,0.9602435920933895,-0.0005410520681182421,-0.007539822368615503,0.005480333851262195,0.21574629999999997,0.0,9.79684335
1786685276.861627,44.636,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032558951618820798,-0.010894803212012957,0.2789572626469598,0.960236193874289,-0.0008203047484373349,-0.008604473212332044,0.0015184364492350666,0.196133,-0.02941995,9.7870367
1786685276.911637,44.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032306610970511667,-0.010902134485588544,0.27894859767312874,0.9602387131066572,5.235987755982989e-05,0.004136430327226561,0.00153588974175501,0.2353596,0.0,9.79684335
1786685276.961760,44.736,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032235481125527515,-0.010876939221114972,0.2789654383743896,0.9602341303678655,-0.00736528944341607,-0.0023387411976724015,-0.0020245819323134223,0.2353596,0.0196133,9.81645665
1786685277.012035,44.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031959748170051127,-0.010875862888826462,0.27896518083694233,0.9602343095474168,-0.0004363323129985824,0.0015882496193148398,-0.00010471975511965978,0.22555294999999997,-0.00980665,9.77723005
1786685277.061766,44.836,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031898396074226164,-0.01088673262014609,0.2789482992360237,0.9602391110184308,0.00783652834145454,0.00017453292519943296,0.005672320068981571,0.2353596,0.00980665,9.894909849999998
1786685277.111720,44.886,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031957849969019418,-0.010875918667453341,0.2789484215441621,0.9602391782620687,-0.003682644721708035,-0.0009075712110370514,0.003525565089028546,0.26477955,0.0196133,9.7870367
1786685277.161701,44.936,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031995803377508625,-0.010856641280491196,0.2789737097735929,0.9602320372081574,-0.005253441048502932,0.0045204027626653135,-0.004363323129985824,0.22555294999999997,0.0196133,9.8851032
1786685277.211718,44.986,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031910112052007215,-0.010859131480264737,0.27895685576729395,0.9602369339550566,-0.0011519173063162576,0.0055152404363020815,0.0011693705988362008,0.196133,0.0,9.79684335
1786685277.261628,45.036,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003188482163104581,-0.01085077965504843,0.2789485033589899,0.9602394631737193,-0.0020943951023931952,0.001064650843716541,0.0013264502315156904,0.2353596,-0.0196133,9.836069949999999
1786685277.311638,45.086,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003181179327121867,-0.01082564063520651,0.27894858498262937,0.9602397474272323,0.0017976891295541594,0.009180431865490174,-0.005253441048502932,0.26477955,0.0392266,9.77723005
1786685277.361692,45.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031967671633087746,-0.010848373267191017,0.2789402183587857,0.9602418695615768,-0.001780235837034216,-0.0037699111843077517,-0.002897246558310587,0.20593965,-0.02941995,9.836069949999999
1786685277.411775,45.186,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003213431917507063,-0.010843532883208886,0.27893202795488004,0.960244247798913,0.0016231562043547264,0.000767944870877505,-0.011728612573401895,0.26477955,0.0196133,9.826263299999999
1786685277.461712,45.236,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003230191340764206,-0.010838664599280488,0.27893221716774763,0.9602441915676923,0.009983283321407565,-0.012810716709638379,-0.0011519173063162576,0.18632634999999997,0.04903325,9.8654899
1786685277.511925,45.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032253230844678754,-0.010821905166215517,0.27893227087017347,0.9602443813565286,-0.0007853981633974482,0.005061454830783556,-0.0025132741228718345,0.14709974999999997,0.00980665,9.7870367
1786685277.561746,45.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032336083795647193,-0.010819499241513555,0.2789239855750767,0.9602467872812307,0.00010471975511965978,-0.000593411945678072,-0.0009250245035569946,0.22555294999999997,-0.0196133,9.845876599999999
1786685277.611716,45.386,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003220643412067687,-0.010805089520668143,0.2789490838745329,0.960239702419152,-0.006824237375297829,0.0013788101090755204,-0.004991641660703782,0.26477955,0.00980665,9.77723005
1786685277.661961,45.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032503678471411165,-0.010814631097954828,0.27892417436847927,0.9602467306978638,0.002548180707911721,0.002495820830351891,-0.003193952531149623,0.25497289999999995,0.00980665,9.826263299999999
1786685277.711987,45.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032313630141411966,-0.010811063105992069,0.2789407717477136,0.9602420137988023,-0.003839724354387525,-0.0048345620280242935,0.0033335788713091696,0.21574629999999997,0.02941995,9.79684335
1786685277.761701,45.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032348743056789396,-0.010791869491681715,0.27894091936553594,0.9602421749978548,0.0008377580409572782,0.011955505376161158,0.00926769832808989,0.17651969999999997,-0.0784532,9.79684335
1786685277.811888,45.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003221814311560286,-0.010777488081096673,0.2789576378723672,0.96023752370748,0.000767944870877505,0.004904375198104067,0.003403392041388943,0.2353596,0.0588399,9.826263299999999
1786685277.861741,45.636,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032192859849402163,-0.010769136516692042,0.27894928485021236,0.9602400524754148,0.0017453292519943296,0.007435102613495843,0.0007330382858376184,0.1569064,-0.0588399,9.836069949999999
1786685277.911754,45.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00320730102001355,-0.010790792445413103,0.27894066356903807,0.960242353901468,-0.003612831551628262,0.0006283185307179586,-0.002827433388230814,0.16671305,-0.00980665,9.7281968
1786685277.961648,45.736,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032108123097447645,-0.0107715988280487,0.27894081117501685,0.9602425147867714,-0.00481710873550435,0.006283185307179586,-0.008185594191853406,0.0980665,-0.0196133,9.80665
1786685278.011652,45.786,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032119831579559667,-0.010743997472889691,0.2789493646477389,0.9602403353562682,0.00022689280275926284,0.0008028514559173916,-0.0028448866807507574,0.25497289999999995,-0.04903325,9.7870367
1786685278.061724,45.836,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003209642567621714,-0.010735589780978457,0.2789577708723592,0.9602379951744083,-0.000296705972839036,0.0006981317007977319,0.0040666171571467884,0.18632634999999997,0.00980665,9.77723005
1786685278.112235,45.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031882017133188748,-0.01072364354308881,0.2789743960786642,0.9602333701614106,-0.006475171524898963,-0.0022514747350726853,0.00312413936106985,0.1569064,-0.0,9.77723005
1786685278.161855,45.936,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032085649432731555,-0.010699552762676317,0.278983109157966,0.9602310396390225,0.0006806784082777885,0.005323254218582705,0.005375614096142535,0.22555294999999997,0.08825984999999999,9.81645665
1786685278.211835,45.986,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003213058333239525,-0.010652813605240008,0.2789750472064545,0.9602338865373352,0.007819075048934596,-0.003735004599267865,-0.004799655442984407,0.18632634999999997,0.0588399,9.826263299999999
1786685278.261711,46.036,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032263069432423865,-0.010667138342316345,0.2789750879870357,0.9602336712413909,0.0023038346126325153,0.0,0.0008203047484373349,0.17651969999999997,-0.0,9.826263299999999
1786685278.311730,46.086,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032141344697262427,-0.010625240201149229,0.2789752182580274,0.9602341387433403,0.0003316125578789226,0.008569566627292158,-0.005427973973702365,0.196133,-0.0196133,9.7870367
1786685278.361850,46.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003238104296775722,-0.010645538310129293,0.278966946369519,0.96023623657302,-0.003141592653589793,0.00783652834145454,0.006283185307179586,0.196133,0.06864655,9.738003449999999
1786685278.411639,46.186,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032440495194863018,-0.010634724213706861,0.27896706509274755,0.9602363018430163,-0.0032637657012293962,0.00471238898038469,-0.002234021442552742,0.25497289999999995,-0.00980665,9.80665
1786685278.461780,46.236,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003259825419573351,-0.010657400268186703,0.27897546017044594,0.9602335580370253,0.0024434609527920616,-0.003403392041388943,0.004171336912266448,0.22555294999999997,0.0588399,9.845876599999999
1786685278.511773,46.286,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003282529785729699,-0.010641717075877143,0.27897576466973545,0.9602335661612852,0.00153588974175501,0.002007128639793479,0.00710349005561692,0.1372931,0.02941995,9.77723005
1786685278.561703,46.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033040650256073037,-0.010653636118901612,0.27896751983475054,0.9602357554626887,0.009232791743050004,-0.0005061454830783556,-0.0008552113334772215,0.21574629999999997,0.0392266,9.79684335
1786685278.611789,46.386,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032932509734255673,-0.010647690920513063,0.2789674523857207,0.9602358781494825,0.00012217304763960306,0.001413716694115407,-0.0038222710618675817,0.24516625,0.0196133,9.80665
1786685278.661706,46.436,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003287491775081945,-0.010658447643073733,0.2789840930852759,0.9602309439385166,-0.003961897402027128,0.0076270888312152205,0.0035081117965086025,0.28439285,0.0196133,9.80665
1786685278.711774,46.486,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003286415864229194,-0.010686021051015774,0.2789839228946859,0.9602306906109368,-0.0048345620280242935,-3.490658503988659e-05,-0.0005410520681182421,0.196133,-0.0,9.855683249999998
1786685278.761869,46.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003256407954373982,-0.01067656562297044,0.27898369494468017,0.9602309642522193,-0.006370451769779303,-0.0023911010752322315,-0.002007128639793479,0.2745862,-0.0392266,9.836069949999999
1786685278.811856,46.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032220006674491845,-0.010713821144968255,0.2789999089867888,0.960225954415697,-0.003839724354387525,0.0028623399732707008,-0.003298672286269283,0.24516625,0.0196133,9.845876599999999
1786685278.861728,46.636,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031837064561013825,-0.010706773174156239,0.27900796764513774,0.9602238192275425,-0.0056374134839416844,0.0003141592653589793,-0.0021642082724729686,0.196133,0.0196133,9.7674234
1786685278.911881,46.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031957824345342375,-0.010685088712200528,0.2790249663892477,0.9602190812441308,0.0016755160819145565,-0.006667157742618339,0.0053058009260627615,0.21574629999999997,0.0392266,9.80665
1786685278.962011,46.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003168302253730317,-0.010683986420123663,0.27903309267654774,0.9602168231635837,-0.0059515727493006645,0.0026005405854715507,-0.0025132741228718345,0.21574629999999997,-0.00980665,9.81645665
1786685279.012170,46.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031382006532672847,-0.01067455992016306,0.2790244870353532,0.960219527557021,0.000890117918517108,-0.00486946861306418,0.00937241808320955,0.24516625,-0.00980665,9.79684335
1786685279.061665,46.836,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003139747857531016,-0.010710458055159444,0.27904104514901096,0.9602143110752865,-0.0014660765716752368,0.005427973973702365,-0.007487462491055674,0.2353596,0.00980665,9.855683249999998
1786685279.111760,46.886,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031351576411761737,-0.010693617074859215,0.27906623728910185,0.9602071925088479,0.005148721293383272,-0.004031710572106902,-0.01069886831472524,0.2353596,-0.06864655,9.7674234
1786685279.161706,46.936,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031374061629504436,-0.010702051224075812,0.27904945153992544,0.9602119695033137,0.001186823891356144,0.0038222710618675817,-0.0021467549799530253,0.196133,0.04903325,9.79684335
1786685279.211667,46.986,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031303801988524257,-0.010676830976064516,0.2790746704674423,0.9602049439070847,8.726646259971648e-05,-0.005689773361501515,-0.005026548245743669,0.16671305,-0.0,9.7870367
1786685279.261707,47.036,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003123167008074971,-0.010651665607136134,0.27908313036943433,0.960202788056164,0.010489428804485921,6.981317007977319e-05,0.0009599310885968813,0.2353596,-0.04903325,9.79684335
1786685279.311705,47.086,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003134074817047731,-0.010657582148731118,0.27909157589698197,0.9602002321292801,0.007923794804054257,-0.0005235987755982988,0.0009424777960769379,0.2353596,-0.0588399,9.845876599999999
1786685279.361682,47.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031146017082701013,-0.010654155428163791,0.2790662786623705,0.9602076860460177,0.005567600313861911,0.0038048177693476384,0.005131268000863329,0.18632634999999997,0.00980665,9.79684335
1786685279.411723,47.186,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031373045785041322,-0.01063847009156036,0.27906658414940605,0.9602076972641258,0.0020420352248333657,-0.011798425743481668,0.0011693705988362008,0.22555294999999997,0.00980665,9.7674234
1786685279.461778,47.236,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003128832325938144,-0.010640932711136187,0.27905811189684,0.9602101598837018,0.0012042771838760874,0.00027925268031909274,-0.0028797932657906437,0.25497289999999995,0.06864655,9.826263299999999
1786685279.511856,47.286,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031289251854746524,-0.010640905406518094,0.2790664913006147,0.9602077246057111,0.0024609142453120045,-0.003682644721708035,0.0038222710618675817,0.2353596,0.02941995,9.845876599999999
1786685279.561722,47.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031097310888958717,-0.01063739663903015,0.2790663323949289,0.9602078720198776,0.004677482395344803,0.0037524578917878084,0.008726646259971648,0.17651969999999997,-0.04903325,9.79684335
1786685279.611970,47.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003097842922172112,-0.010659026051934771,0.279066092669775,0.9602077402598242,-0.0017976891295541594,-0.008011061266653973,-0.00047123889803846896,0.1372931,-0.00980665,9.7281968
1786685279.661737,47.436,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003070641458489948,-0.010657845409407986,0.2790993581731972,0.9601981721288435,-0.0011693705988362008,-0.0022689280275926286,-0.004206243497306334,0.25497289999999995,-0.02941995,9.7870367
1786685279.711785,47.486,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030393734955971394,-0.010676020164105283,0.2790821997735874,0.9602030569477195,0.0027925268031909274,-0.0006632251157578452,-0.006021385919380436,0.26477955,-0.00980665,9.836069949999999
1786685279.761810,47.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030179299843664333,-0.01066407969567089,0.279098827410387,0.9601984243066642,-0.0050789081233034985,0.017174039839624202,-0.0009075712110370514,0.18632634999999997,-0.02941995,9.80665
1786685279.811881,47.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003027288977830443,-0.010634096990716997,0.2790907165900948,0.9602010848857985,0.007609635538695277,0.0019024088846738192,0.0005410520681182421,0.21574629999999997,0.0392266,9.845876599999999
