t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789046383.133797,7.005,4.0,-3.5782280319059123,4,0,189,4.151195899536303,-0.13358338893105168,-9.16504190333265,2.0,18.0,107.0,1.0,-0.2714949248532479,3.15406193098711,33.0,5.448999896270967,33.42699831261245,-7.174714793211931,0.1042478357724761,0.9521547590577811,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,4.0,4.0,0.9848591591696375,-0.9351641540889414,-0.2805492462266824,0.0,0.0,0.0,3.3729670980523596,1.666432603326588,,,4,2,2,3.845806360244751,-5,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766404666667,127.87365293166667,121.893,2,0.00017424000000000004,36.967663985921895,127.87365353566402,4.0,0.028512314033508304,1.0,0.0,0.0306246280670166,0.05414434242248536,6.715103387497197,-7.174714793211931,0.0,0.0,0.0,-0.4486467739333838,0.21618936088671709,0.8083899247101997,0.313821544999061,-0.027785641691749727,-0.015184364492350668,0.0003665191429188092,-8.3552658,-0.0784532,4.962164899999999
1789046383.183941,7.055,4.0,-3.5782555248358676,4,0,250,4.20491632495727,-0.14034546630161568,-9.117370874605683,2.0,19.0,107.0,1.0,-0.2691148192632935,2.911825762780162,33.0,5.311018083583255,33.372908545692646,-7.174714793211931,0.1042478357724761,0.4384783997411378,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,4.0,4.0,0.9848591591696375,-0.9487389003316038,-0.28462167009948114,0.0,0.0,0.0,3.3729670980523596,1.661897160007476,,,4,2,2,3.7506110668182373,-5,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766404666667,127.87365293166667,121.893,2,0.00017424000000000004,36.96766388687573,127.87365452183276,4.0,0.0535127670288086,1.0,0.0,0.08062553405761719,0.14254594374285803,6.715103387497197,-7.174714793211931,0.0,0.0,0.0,-0.44873411904082117,0.2159811629236818,0.8085168611562615,0.3135128592208279,-0.013840460968315035,-0.013735741213195374,0.006475171524898963,-8.71811185,-0.37265269999999995,6.2566427
1789046383.233848,7.105,4.0,-3.6308937768137217,4,0,189,4.292627644260977,-0.15137123535520636,-9.095411640534707,2.0,19.0,107.0,1.0,-0.2653492390655667,2.8736421819622193,33.0,5.256880811093386,33.284597099260644,-7.174714793211931,0.1042478357724761,0.6663311061801508,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,4.0,4.0,0.9848591591696375,-0.9621946412947685,-0.28865839238843055,0.0,0.0,0.0,3.3729670980523596,1.661897160007476,,,4,2,2,3.6687068939208984,-5,247,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766404666667,127.87365293166667,121.893,2,0.00017424000000000004,36.96766378784722,127.8736555092462,4.0,0.0785442144393921,1.0,0.0,0.13068842887878418,0.23105714019212292,6.715103387497197,-7.174714793211931,0.0,0.0,0.0,-0.44893259828913096,0.21593197128803174,0.8085785540099736,0.3131032225387892,-0.022060961745208326,-0.0170518667919846,0.0006457718232379018,-8.9828914,0.28439285,6.0212831
1789046383.283866,7.155,4.0,-3.3745654199089725,4,0,189,4.380449669070175,-0.16239503805102454,-9.062080183621589,2.0,19.0,107.0,1.0,-0.26171027749599046,2.8674361631406056,33.0,5.168490827553898,33.19617736396295,-7.174714793211931,0.1042478357724761,1.148034674282286,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,4.0,4.0,0.9848591591696375,-0.9754621032480468,-0.29263863097441406,0.0,0.0,0.0,3.3729670980523596,1.661897160007476,,,4,2,2,3.7321293354034424,-5,185,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766404666667,127.87365293166667,121.893,2,0.00017424000000000004,36.96766368908335,127.8736564954593,4.0,0.10354466743469239,1.0,0.0,0.18068933486938477,0.31945873851636064,6.715103387497197,-7.174714793211931,0.0,0.0,0.0,-0.44949869329763886,0.2151972434110074,0.808432160421019,0.3131748922711123,-0.02895501229058593,-0.022479840765686966,0.006562437987498679,-9.1397978,0.392266,4.962164899999999
1789046383.333862,7.205,4.0,-3.4093895603571354,4,0,189,4.55291497114898,-0.18757334208258905,-8.933709513142702,2.0,19.0,107.0,1.0,-0.2580452583186537,2.7661043479692387,34.0,5.469157377176997,33.021940506744095,-7.654530220509335,0.07037749815561227,1.4989929038398215,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,4.0,4.0,0.9848591591696375,-0.9885476171228463,-0.2965642851368539,0.0,0.0,0.0,3.3729670980523596,1.661897160007476,,,6,3,3,3.510749578475952,-5,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766356166667,127.87365744833333,121.904,2,0.00017424000000000004,36.96766347720852,127.87365823658574,4.0,0.033204510879516605,1.0,0.0,0.0400090217590332,0.07073595046997071,7.104706666665113,-7.654530220509335,0.0,0.0,0.0,-0.44940218734713466,0.2149081788024658,0.8086551869244029,0.31293599561520147,-0.03152064629101759,-0.021746802479849347,0.014381513036433275,-8.482752249999999,1.0296982499999998,6.266449349999999
1789046383.383845,7.255,4.0,-3.3976474644574886,4,0,189,4.623023316273134,-0.1969751804113375,-8.859131622696793,2.5,20.0,107.0,1.0,-0.2553094210429417,2.7038824896211824,34.0,5.294974634663417,32.95125365745035,-7.654530220509335,0.07037749815561227,0.8156957147655458,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,4.0,4.0,0.9848591591696375,-1.001449880038779,-0.30043496401163367,0.0,0.0,0.0,3.3729670980523596,1.881208680536197,,,5,2,3,3.4762685298919678,-5,190,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766356166667,127.87365744833333,121.904,2,0.00017424000000000004,36.967663345987916,127.87365946768847,4.0,0.058196857643127445,1.0,0.0,0.08999371528625488,0.1812021130071718,7.104706666665113,-7.654530220509335,0.0,0.0,0.0,-0.44914284309600394,0.21477198913764134,0.8089343250160779,0.3126802791803186,-0.016982053621904827,-0.022811453323565885,0.01595230936322817,-8.42391235,1.4219642499999998,4.5895122
1789046383.434036,7.305,4.0,-3.0520605749414256,4,0,189,4.732519429713635,-0.2115825910503131,-8.816841429294016,2.5,20.0,107.0,1.0,-0.250219418200851,2.64836983115712,34.0,5.2242603379709704,32.84086745001325,-7.654530220509335,0.07037749815561227,1.5001617719069573,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,4.0,4.0,0.9848591591696375,-1.014215351090926,-0.3042646053272778,0.0,0.0,0.0,3.3729670980523596,1.881208680536197,,,5,3,2,3.6493325233459473,-5,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766356166667,127.87365744833333,121.904,2,0.00017424000000000004,36.96766321563213,127.8736606996582,4.0,0.08320362873077393,1.0,0.0,0.14000725746154785,0.2917319898262042,7.104706666665113,-7.654530220509335,0.0,0.0,0.0,-0.4494897713532274,0.21425412043858963,0.8088850286964108,0.31266456095105544,-0.02818706741970842,-0.03277728335245351,0.022270401255447644,-8.306232549999999,-0.6080123,4.2855060499999995
1789046383.483850,7.355,4.0,-3.060409147122774,4,0,188,4.842092655805299,-0.22609373083763598,-8.74467793341401,2.5,20.0,107.0,1.0,-0.24502096978759988,2.433827635919426,35.0,5.513178114174481,32.73042216221997,-7.654530220509335,0.07037749815561227,1.5029524359439117,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,4.0,4.0,0.9848591591696375,-1.0267263220009686,-0.30801789660029055,0.0,0.0,0.0,3.3729670980523596,1.881208680536197,,,5,3,2,3.8024189472198486,-5,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766356166667,127.87365744833333,121.904,2,0.00017424000000000004,36.96766308616047,127.87366193036382,4.0,0.10818226642608643,1.0,0.0,0.18996453285217285,0.4021374771267959,7.104706666665113,-7.654530220509335,0.0,0.0,0.0,-0.4495525566331029,0.214445063928413,0.8089777547740278,0.31220314806573085,-0.035883969421003414,-0.02691297706575256,0.00773180858633488,-9.24767095,1.55925735,3.6088471999999996
1789046383.533847,7.405,4.0,-2.8368022845270695,4,0,189,4.964862314863525,-0.2324722039202676,-8.54335844889144,2.5,21.0,107.0,1.0,-0.23073337801083182,2.3854137616392386,35.0,5.402671339230582,32.60835904978351,-6.220214416676607,0.12622317583686993,2.1060925387638836,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,4.0,4.0,0.9848591591696375,-1.0389773704903487,-0.3116932111471046,0.0,0.0,0.0,3.3729670980523596,1.881208680536197,,,5,2,3,3.86179780960083,-5,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766315833333,127.87366208,121.905,2,0.00017424000000000004,36.967663065062794,127.87366315460297,4.0,0.03495092697143555,1.0,0.0,0.043501853942871094,0.09613909721374513,7.62088011225921,-6.220214416676607,0.0,0.0,0.0,-0.4494187176788756,0.21406067075459467,0.8091703708917491,0.31216046563727,-0.04305727264670011,-0.0256388867117967,0.016283921921107097,-7.992419749999999,0.18632634999999997,4.3933792
1789046383.583847,7.455,4.0,-2.7700733454271624,4,0,188,5.060439105626683,-0.24285503251421417,-8.438232681225799,2.5,21.0,107.0,1.0,-0.23013425044927086,2.1053224033448728,35.0,5.2799555869899795,32.51241190228416,-6.220214416676607,0.12622317583686993,2.0514346010382143,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,4.0,4.0,0.9848591591696375,-1.0505140393908903,-0.31515421181726705,0.0,0.0,0.0,3.3729670980523596,2.185642968403916,,,6,3,3,4.04398775100708,-5,329,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766315833333,127.87366208,121.905,2,0.00017424000000000004,36.96766295861334,127.87366438905242,4.0,0.05993540592193604,1.0,0.0,0.09347081184387207,0.20657048170873615,7.62088011225921,-6.220214416676607,0.0,0.0,0.0,-0.44946164348884854,0.2139170102640631,0.8093173951820176,0.31181580718074886,-0.03954916085019151,0.012863076587198208,0.013700834628155488,-8.1787461,0.12748644999999997,3.63826715
1789046383.633866,7.505,4.0,-2.3916882275972515,4,0,188,5.1702328819898495,-0.25470493169264047,-8.33539889132814,3.0,21.0,107.0,1.0,-0.22936914070507908,1.9957805634599124,35.0,5.18381733514788,32.40220730386,-6.220214416676607,0.12622317583686993,1.5067723597966323,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,4.0,4.0,0.9848591591696375,-1.0620207519133538,-0.31860622557400614,0.0,0.0,0.0,3.3729670980523596,2.185642968403916,,,6,3,3,4.236734390258789,-5,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766315833333,127.87366208,121.905,2,0.00017424000000000004,36.96766283135143,127.87366587147858,4.0,0.08493693180084229,1.0,0.0,0.14347386360168457,0.33917854907077355,7.62088011225921,-6.220214416676607,0.0,0.0,0.0,-0.44962329081237007,0.21382385717586855,0.8093919762224169,0.31145285885388696,-0.03583160954344358,-0.012356931104119853,0.005375614096142535,-8.3748791,-0.04903325,3.79517355
1789046383.683844,7.555,4.0,-2.3529493114555406,4,0,188,5.3020820760591505,-0.2688716622550646,-8.260483892123858,3.0,22.0,107.0,1.0,-0.22823350730218714,1.7128863615070569,36.0,5.461960062074109,32.2698776921309,-6.220214416676607,0.12622317583686993,0.25516758485415003,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,4.0,4.0,0.9848591591696375,-1.0734892089486077,-0.32204676268458227,0.0,0.0,0.0,3.3729670980523596,2.185642968403916,,,6,3,3,4.227127552032471,-5,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766315833333,127.87366208,121.905,2,0.00017424000000000004,36.96766270422666,127.87366735288644,4.0,0.10992117233276368,1.0,0.0,0.19344234466552734,0.47169494750586116,7.62088011225921,-6.220214416676607,0.0,0.0,0.0,-0.4495573466072155,0.21378085128759514,0.8095991522055076,0.31103882793367515,-0.017121679962064373,-0.02569124658935653,-0.0037175513067479217,-8.8063717,0.8924051499999999,4.99158485
1789046383.733862,7.605,4.0,-2.8710787826379467,4,0,188,5.401268568037777,-0.31354989969983377,-8.3609640415429,3.0,22.0,107.0,1.0,-0.2576581380694693,1.6257837502440637,36.0,5.3293569356328465,32.16451962508611,-10.524695741170213,-0.11321059245231738,0.5197022544327317,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,4.0,4.0,0.9848591591696375,-1.0849008843137171,-0.3254702652941151,0.0,0.0,0.0,3.3729670980523596,2.185642968403916,,,5,3,2,3.922215223312378,-5,327,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766243,127.87366698666666,121.90700000000001,2,0.00017424000000000004,36.96766224699092,127.87366822166048,4.0,0.03426249332427979,1.0,0.0,0.04212498664855957,0.11171546459198,7.761133413230385,-10.524695741170213,0.0,0.0,0.0,-0.44957158785762324,0.21364821964023806,0.8097943218029352,0.31060100130465756,-0.008395033702092726,0.011885692206081384,0.014433872913993104,-8.747531799999999,1.06892485,7.050981349999999
1789046383.783839,7.655,4.0,-2.692361549491673,4,0,189,5.511110760680493,-0.33392237708603983,-8.334948596467711,3.0,22.0,107.0,1.0,-0.2614622095211148,2.0871940894565895,36.0,5.225776316693477,32.05281255679051,-10.524695741170213,-0.11321059245231738,2.1317717254478983,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,4.0,4.0,0.9848591591696375,-1.0977837912171906,-0.3293351373651572,0.0,0.0,0.0,3.3729670980523596,2.271095311884827,,,6,3,3,4.099248886108398,-4,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766243,127.87366698666666,121.90700000000001,2,0.00017424000000000004,36.96766203020948,127.87366969104912,4.0,0.0593188554763794,1.0,0.0,0.09223771095275879,0.2446143904080382,7.761133413230385,-10.524695741170213,0.0,0.0,0.0,-0.44975340618012255,0.21345886044865303,0.8099397281061691,0.31008841539252185,-0.04235914094590238,-0.03153809958353753,0.01947787445225672,-8.414105699999999,-1.3827376499999997,4.903325
1789046383.833809,7.705,4.0,-2.7453205649749144,4,0,188,5.641800378155701,-0.35805437629365094,-8.228664555983585,3.0,23.0,107.0,1.0,-0.26583152651371666,2.0119417134146573,37.0,5.515759277349389,31.919922421177375,-10.524695741170213,-0.11321059245231738,0.3264384525817634,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,4.0,4.0,0.9848591591696375,-1.1108569016932464,-0.3332570705079739,0.0,0.0,0.0,3.3729670980523596,2.271095311884827,,,6,3,3,4.0518479347229,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766243,127.87366698666666,121.90700000000001,2,0.00017424000000000004,36.967661815084604,127.87367115394538,4.0,0.08426184959411621,1.0,0.0,0.14212369918823242,0.37691199328395225,7.761133413230385,-10.524695741170213,0.0,0.0,0.0,-0.4495472118011938,0.21335682544131107,0.810268985044415,0.3095970627678375,-0.013543754995475998,-0.01710422666954443,0.003612831551628262,-8.757338449999999,0.8041453,5.3152043
1789046383.883804,7.755,4.0,-2.896872530410336,4,0,224,5.771912554460451,-0.38200196815971554,-8.212340391879536,3.0,23.0,107.0,1.0,-0.2691799275023605,2.007748320159644,37.0,5.383215475227721,31.78763275948143,-10.524695741170213,-0.11321059245231738,-0.5298964499579845,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,4.0,4.0,0.9848591591696375,-1.1241484780189321,-0.3372445434056796,0.0,0.0,0.0,3.3729670980523596,2.271095311884827,,,6,3,3,4.025221347808838,-3,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766243,127.87366698666666,121.90700000000001,2,0.00017424000000000004,36.96766159959358,127.8736726198077,4.0,0.10925515003204346,1.0,0.0,0.19211030006408691,0.5094764369374798,7.761133413230385,-10.524695741170213,0.0,0.0,0.0,-0.4493135289915043,0.21348598305889485,0.810285801229081,0.3098031762734593,0.0029321531433504737,0.0029146998508305304,-0.0012915436464758037,-8.1983594,0.3334261,5.16810455
1789046383.933802,7.805,4.0,-2.8061931647181217,4,0,188,5.840639537854884,-0.37625987916521697,-8.234446326582201,3.0,23.0,107.0,1.0,-0.25278242261754635,2.0973390386106887,37.0,5.251283425022781,31.720890211156693,-8.122779260643155,0.004478056561819699,-1.0562041603665415,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,4.0,4.0,0.9848591591696375,-1.13760747439405,-0.341282242318215,0.0,0.0,0.0,3.3729670980523596,2.271095311884827,,,6,3,3,4.094564914703369,-3,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766186666667,127.87367192666666,121.918,2,0.00017424000000000004,36.967661722015336,127.87367318943066,4.0,0.034591510963439945,1.0,0.0,0.04278302192687988,0.11346057415008544,7.974439725604737,-8.122779260643155,0.0,0.0,0.0,-0.4494010032727233,0.21402202582009772,0.8098569265600545,0.31042723660148386,-0.002827433388230814,-0.0003665191429188092,-0.029600784113823827,-7.9629998,0.9218251,3.77556025
1789046383.983870,7.855,4.0,-2.633466847959063,4,0,189,5.952951652126926,-0.3923623916650602,-8.287109925756198,3.0,24.0,107.0,1.0,-0.25115980978645547,1.9754141820943838,37.0,5.183575542912689,31.607478030407943,-8.122779260643155,0.004478056561819699,-0.16084838035614935,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,4.0,4.0,0.9848591591696375,-1.1502465955249275,-0.34507397865747824,0.0,0.0,0.0,3.3729670980523596,2.4032949194182134,,,6,3,3,4.097198963165283,-3,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766186666667,127.87367192666666,121.918,2,0.00017424000000000004,36.96766155245565,127.87367466510786,4.0,0.059591367912292484,1.0,0.0,0.09278273582458496,0.24605980972295471,7.974439725604737,-8.122779260643155,0.0,0.0,0.0,-0.4491874673924496,0.2142143162390909,0.8097352766232344,0.310920613095481,-0.0019024088846738192,-0.02405063709248186,0.008080874436733746,-9.1397978,1.30428445,4.795451849999999
1789046384.033804,7.905,4.0,-2.741521281112256,4,0,190,6.084200583422273,-0.4112376893054959,-8.295127410096654,3.0,24.0,107.0,1.0,-0.2462071522251785,1.899974132025154,38.0,5.465633164845559,31.474934120289767,-8.122779260643155,0.004478056561819699,-1.1377174802590981,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,4.0,4.0,0.9848591591696375,-1.1628045860142502,-0.34884137580427504,0.0,0.0,0.0,3.3729670980523596,2.4032949194182134,,,6,3,3,4.114018440246582,-3,191,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766186666667,127.87367192666666,121.918,2,0.00017424000000000004,36.96766138310891,127.8736761413548,4.0,0.08460004634857178,1.0,0.0,0.14280009269714355,0.3787058401036269,7.974439725604737,-8.122779260643155,0.0,0.0,0.0,-0.4490657161246706,0.21420709170194951,0.8096130519514226,0.3114193484289828,0.018814649336498873,0.025324727446437722,0.0011693705988362008,-8.9632781,-0.8629851999999999,6.2566427
1789046384.083812,7.955,4.0,-2.907638755525211,4,0,188,6.215500189648336,-0.4300892822894213,-8.352352024837359,3.0,24.0,107.0,1.0,-0.23992243137688035,1.9526546697698082,38.0,5.333100728604387,31.34234480521344,-8.122779260643155,0.004478056561819699,-0.7664798045265828,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,4.0,4.0,0.9848591591696375,-1.175114943625509,-0.35253448308765273,0.0,0.0,0.0,3.3729670980523596,2.4032949194182134,,,5,3,2,4.528660297393799,-3,261,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766186666667,127.87367192666666,121.918,2,0.00017424000000000004,36.96766121348262,127.87367761692664,4.0,0.10959835357666016,1.0,0.0,0.1927967071533203,0.5112968579118593,7.974439725604737,-8.122779260643155,0.0,0.0,0.0,-0.449421578324884,0.21470702827995702,0.8091414790709054,0.3117871129314158,-0.0020943951023931952,-0.028326693759867967,-0.013037609512397642,-9.473223899999999,-0.7551120499999999,3.34406765
1789046384.133798,8.005,4.0,-2.6905584147855786,4,0,188,6.288904657600559,-0.4434226386307558,-8.399093214726776,3.0,25.0,107.0,1.0,-0.23915277595617357,2.0564979058467023,38.0,5.20052392829959,31.267741474195955,-8.521138987194144,-0.008439348117839529,-0.5640013416153541,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,4.0,4.0,0.9848591591696375,-1.187111065194353,-0.3561333195583059,0.0,0.0,0.0,3.3729670980523596,2.4032949194182134,,,6,3,3,4.508355617523193,-3,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766126333333,127.87367696666666,121.917,2,0.00017424000000000004,36.96766116385871,127.87367779812986,4.0,0.027298048210144046,1.0,0.0,0.028196096420288086,0.07477604770660401,7.802421305134219,-8.521138987194144,0.0,0.0,0.0,-0.4489557573009792,0.21511355406651067,0.8091238120629957,0.31222354747171893,0.0038746309394274117,-0.03651228795172137,0.006161012259539983,-8.4533323,1.1179581,4.618932149999999
1789046384.183810,8.055,4.0,-2.7805418428745625,4,0,188,6.362856234820231,-0.454496103329432,-8.4273264686083,3.0,25.0,107.0,1.0,-0.23618653341982293,1.956398303552767,39.0,5.529131211606262,31.19298569119078,-8.521138987194144,-0.008439348117839529,-1.4307107189207624,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,4.0,4.0,0.9848591591696375,-1.1990687039921617,-0.3597206111976485,0.0,0.0,0.0,3.3729670980523596,2.2964732924276867,,,6,3,3,4.308370113372803,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766126333333,127.87367696666666,121.917,2,0.00017424000000000004,36.967660986916776,127.87367927262125,4.0,0.052300766181945804,1.0,0.0,0.0782015323638916,0.2073904590835762,7.802421305134219,-8.521138987194144,0.0,0.0,0.0,-0.44861902683078336,0.2152603828897949,0.8090635168958293,0.31276214916720985,0.010943214410004447,0.014835298641951801,-0.02129301687433082,-7.453054,0.7649187,5.75650355
1789046384.233838,8.105,4.0,-2.963708291947939,4,0,189,6.493999698355152,-0.4741931890249671,-8.498349250983608,3.0,25.0,107.0,1.0,-0.2339251905606537,2.0130511314250925,39.0,5.454404793513514,31.060406085994977,-8.521138987194144,-0.008439348117839529,-2.5569623585960737,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,4.0,4.0,0.9848591591696375,-1.2108780306631528,-0.36326340919894584,0.0,0.0,0.0,3.3729670980523596,2.2964732924276867,,,6,3,3,4.601134777069092,-3,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766126333333,127.87367696666666,121.917,2,0.00017424000000000004,36.96766080951309,127.87368074736361,4.0,0.07730908699035645,1.0,0.0,0.1282181739807129,0.34003458176123524,7.802421305134219,-8.521138987194144,0.0,0.0,0.0,-0.44870940557832606,0.21589106719227952,0.808634692298088,0.31330632113652024,0.04745550236172582,-0.0066322511575784525,0.0069638637154573755,-9.581097049999999,0.6962721499999999,3.1577413
1789046384.283820,8.155,4.0,-3.218851250504879,4,0,189,6.625165484239395,-0.4939416768629819,-8.62673371904043,3.0,25.0,107.0,1.0,-0.23171085066323077,2.1370741225443584,39.0,5.321884059781939,30.927795982108428,-8.521138987194144,-0.008439348117839529,-2.084147510671376,0.0,-11.636770388167589,1.0974977938657209,0.006812388526960415,1.0439888290753303,4.0,4.0,0.9848591591696375,-1.2225742901911856,-0.36677228705735565,0.0,0.0,0.0,3.3729670980523596,2.2964732924276867,,,6,3,3,4.547016620635986,-3,189,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96766126333333,127.87367696666666,121.917,2,0.00017424000000000004,36.96766063177332,127.87368222063343,4.0,0.10229404277801514,1.0,0.0,0.17818808555603027,0.4725547609540276,7.802421305134219,-8.521138987194144,0.0,0.0,0.0,-0.44898203621726196,0.2168108831716209,0.8081349643552872,0.3135698510364504,0.0165282680163863,-0.04504694799397364,-0.02403318379996192,-8.54159215,1.77500365,4.4522191
