t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786691072.175137,152.686,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,25.22208595275879,0,981,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967395171666666,127.87302068333334,121.63799999999999,2,0.000144,-0.015584212221833151,0.00809702169531683,-0.6749830524617504,0.7376241925659085,0.022497294058206906,0.1641482161500667,0.019024088846738195,-2.28494945,3.4323274999999995,10.4538889
1786691072.225141,152.736,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,25.313446044921875,-1,896,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967395171666666,127.87302068333334,121.63799999999999,2,0.000144,-0.016933907301145284,0.00794327796759792,-0.6741094386125912,0.7383946180004718,-0.02350958502436362,-0.0958185759344887,0.05838126347921033,0.980665,-2.1966896,10.1400761
1786691072.275137,152.786,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,25.725141525268555,1,407,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967395171666666,127.87302068333334,121.63799999999999,2,0.000144,-0.016534192973302414,0.007640427899343618,-0.673835699404689,0.7386566824527009,0.04134684997974567,0.02111848394913139,-0.01722639971718403,2.5693422999999997,-0.26477955,9.826263299999999
1786691072.325172,152.836,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,25.058948516845703,0,925,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96739517333334,127.87301344,121.639,2,0.000144,-0.014209212215260923,0.011302256677342271,-0.6732984860079582,0.7391478242013653,-0.046635197613288486,-0.06028367236388415,0.03328342883553186,-3.4225208499999997,-1.5004174499999998,9.09076455
1786691072.375174,152.886,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,25.655481338500977,0,466,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96739517333334,127.87301344,121.639,2,0.000144,-0.015794152379281286,0.008598810171780765,-0.6728297469440466,0.739578756348139,-0.02387610416728243,-0.1322959573011702,-0.010716321607245184,3.530394,0.4118793,10.198916
1786691072.425163,152.936,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,10,26.18306541442871,-1,576,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96739517333334,127.87301344,121.639,2,0.000144,-0.0157805247931158,0.008857025482182267,-0.6724388311790198,0.7399314471351083,-0.04461061568097507,0.10922270458980514,0.052080624879510796,3.18716125,-0.18632634999999997,11.07170785
1786691072.475162,152.986,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,25.699033737182617,0,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96739517333334,127.87301344,121.639,2,0.000144,-0.013889001449543454,0.009494903843529575,-0.671615069643506,0.7407092146500441,-0.01811651763570114,-0.07754497866610806,0.0736878010192006,-2.38301595,-1.5102240999999998,9.561483749999999
1786691072.525192,153.036,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,25.714937210083008,0,738,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967395401666664,127.873006345,121.654,2,0.000144,-0.014651731500426615,0.008542581513000615,-0.6706256089512576,0.7416020790719834,-0.023387411976724018,0.07576474282907385,0.09972811345895599,0.30400615,0.1176798,10.659828549999999
1786691072.575135,153.086,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,25.583417892456055,0,549,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967395401666664,127.873006345,121.654,2,0.000144,-0.01707519091692143,0.006738553351489321,-0.6700267371472496,0.7421099657474559,0.039723693775390936,0.022130774915288098,-0.004380776422505767,-0.50013915,0.7158854499999999,11.15016105
1786691072.625138,153.136,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,25.543941497802734,0,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967395401666664,127.873006345,121.654,2,0.000144,-0.016940499630619582,0.0069080177221915095,-0.6695582671550424,0.7425341915681403,-0.0025656340004316645,0.03384193419617005,0.03658210112180115,0.0392266,0.22555294999999997,10.934414749999998
1786691072.675155,153.186,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,25.318998336791992,-1,732,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967395401666664,127.873006345,121.654,2,0.000144,-0.018008327217743078,0.00539053006352822,-0.6691463712163107,0.7428928430295288,0.011903145498601329,0.1202880920474492,0.05490805826774161,-1.01008495,0.4903325,8.835791649999999
1786691072.725173,153.236,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,25.328006744384766,-1,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96739546166667,127.872999105,121.63799999999999,2,0.000144,-0.0168469320747696,0.0038916544368107113,-0.6684890528265424,0.7435209628224917,-0.08805186076311393,-0.024975661596038857,0.03614576880880257,0.28439285,0.9022117999999999,10.483308849999998
1786691072.775140,153.286,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,10,25.18143081665039,-2,386,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96739546166667,127.872999105,121.63799999999999,2,0.000144,-0.01670421039714288,0.003923090536663492,-0.6678914625018209,0.7440608664839377,0.03913028182971287,0.13117894657989382,0.0721519112774456,-0.4707192,-0.50013915,9.218250999999999
1786691072.825140,153.336,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,25.498437881469727,2,769,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96739546166667,127.872999105,121.63799999999999,2,0.000144,-0.016368883272373794,0.0038312082982481475,-0.6673785894629635,0.744528844189274,-0.037803831598197175,-0.027244589623631483,0.013316862192716735,1.99074995,0.8433718999999998,9.286897549999999
1786691072.875164,153.386,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,25.560474395751953,0,367,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96739546166667,127.872999105,121.63799999999999,2,0.000144,-0.016127692769002687,0.003780046196246921,-0.6669692294989251,0.7449011046295427,0.041189770347066175,0.0054105206811824215,0.07108726043372905,0.46091255,1.7259703999999998,9.36535075
1786691072.925155,153.436,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,25.58090591430664,-2,254,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967395546666665,127.87299207666666,121.65299999999999,2,0.000144,-0.01650327469699633,0.0042707224640034,-0.6666149624334861,0.7452072830519795,-0.02525491427635795,0.04162610266006476,0.03438298626428829,0.5883989999999999,-1.7357770499999998,9.286897549999999
1786691072.975164,153.486,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,25.02785873413086,-1,512,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967395546666665,127.87299207666666,121.65299999999999,2,0.000144,-0.013509565953054373,0.004380186772302579,-0.6661564561160062,0.7456767943060612,0.022671826983406338,0.023230332344044525,0.041887902047863905,-3.1577413,2.8145085499999998,9.26728425
1786691073.025235,153.536,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,10,25.581829071044922,2,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967395546666665,127.87299207666666,121.65299999999999,2,0.000144,-0.015091060781231153,0.0034238062833307943,-0.665447866092504,0.7462839104174527,-0.01382300767579509,-0.10107201698299163,0.04497713482389387,3.4813607499999994,-0.8727918499999999,9.4339973
1786691073.075175,153.586,5.0,3.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,25.72381591796875,0,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967395546666665,127.87299207666666,121.65299999999999,2,0.000144,-0.01710966614752928,0.0033244509267294853,-0.6648118387671234,0.7468074895081277,-0.0,-0.0038222710618675817,0.016824973989225337,1.22583125,-1.01008495,9.9439431
1786691073.125168,153.636,5.0,8.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,25.572956085205078,2,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96739560666666,127.87298489666667,121.655,2,0.000144,-0.016894101088972713,0.0029655164273747923,-0.6642334270160599,0.7473284080611516,-0.011449359893082803,-0.043388885204579036,0.00809832772925369,-0.5982056499999999,0.7551120499999999,10.26756255
1786691073.175148,153.686,5.0,8.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,25.794408798217773,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96739560666666,127.87298489666667,121.655,2,0.000144,-0.018202441115346444,0.0022707309199278512,-0.6637492450262747,0.747730201774398,-0.023020892833805207,-0.011274826967883369,0.001762782544514273,1.7946169499999998,-2.06920315,9.237864299999998
1786691073.225159,153.736,5.0,8.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,25.476892471313477,4,656,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96739560666666,127.87298489666667,121.655,2,0.000144,-0.017771303387802362,0.0019796499326273998,-0.6636847877557775,0.7477986121032932,-0.012007865253720986,0.07358308126408093,-0.0022165681500327986,-1.4709975,0.5197524499999999,10.2969825
1786691073.275147,153.786,5.0,7.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,25.758602142333984,2,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96739560666666,127.87298489666667,121.655,2,0.000144,-0.01844719492643864,0.0018280601949325539,-0.6639407791259869,0.7475553497961519,-0.11897909510845345,0.041643555952584704,-0.021013764194011728,2.1182364,-1.5984839499999999,11.03248125
1786691073.325145,153.836,5.0,7.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,25.26958656311035,4,700,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96739564,127.87297787666667,121.661,2,0.000144,-0.016150468992452777,0.0006498125948367767,-0.6648937966455774,0.7467630007419657,-0.03652974124424132,0.05138249317871306,-0.046722464075888204,-2.1476563499999997,-2.1182364,10.60098865
1786691073.375146,153.886,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,25.540273666381836,4,878,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96739564,127.87297787666667,121.661,2,0.000144,-0.017653007340676423,-3.6131204671555756e-05,-0.6667652009881151,0.7450587471989337,-0.0003839724354387525,0.026860617188192732,-0.14716616252816186,2.0201699,-0.8629851999999999,11.630686899999999
1786691073.425169,153.936,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,25.49483299255371,6,761,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96739564,127.87297787666667,121.661,2,0.000144,-0.017074516233027942,0.00018628909051690914,-0.6693998356064761,0.7427060564461592,0.01064650843716541,0.03787364476827695,-0.16472417480322482,0.0980665,0.28439285,10.24794925
1786691073.475157,153.986,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,25.45188331604004,5,713,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96739564,127.87297787666667,121.661,2,0.000144,-0.01739105738515246,0.0004425760324827683,-0.6726018707484949,0.7398000261659274,-0.01918116847941768,-0.013753194505715317,-0.1584584427885652,0.32361945,-1.9024900999999999,9.79684335
1786691073.525224,154.036,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,25.57642936706543,5,899,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967395626666665,127.87297080833333,121.66199999999999,2,0.000144,-0.017547112047248445,3.371355801484732e-05,-0.675727869691322,0.7369422934291565,0.06632251157578452,0.027139869868511822,-0.15608479500585287,1.3925442999999997,-3.1087080499999997,10.836348249999999
1786691073.575177,154.086,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,25.519418716430664,4,463,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967395626666665,127.87297080833333,121.66199999999999,2,0.000144,-0.017100043096505462,0.00035168084182158124,-0.6784748865618239,0.7344244638842061,-0.04576253298729132,-0.020315632493213994,-0.15037756835183141,0.25497289999999995,-2.5006957499999998,9.326124149999998
1786691073.625174,154.136,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,25.313146591186523,3,794,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967395626666665,127.87297080833333,121.66199999999999,2,0.000144,-0.016010251544524418,-0.002189150565797545,-0.6808791203580264,0.7322175243230399,-0.025935592684635737,-0.04413937678293659,-0.08244935386421214,-0.8629851999999999,1.01008495,8.77695175
1786691073.675138,154.186,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,25.352542877197266,2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967395626666665,127.87297080833333,121.66199999999999,2,0.000144,-0.016772393656290376,-0.0027286633326577573,-0.6822509149109605,0.7309206046559453,-0.03420845333908886,-0.0076270888312152205,-0.011030480872604163,0.7943386499999999,-1.9122967499999999,9.36535075
1786691073.725170,154.236,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,25.037250518798828,1,292,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967396225,127.87296378666667,121.675,2,0.000144,-0.016092814207960673,-0.0024712373017526873,-0.6833345781912347,0.7299238101098456,0.03469714552964727,0.039235001584832535,-0.05513495107050087,-1.22583125,-1.5984839499999999,9.747810099999999
1786691073.775150,154.286,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,7,24.817346572875977,-1,567,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967396225,127.87296378666667,121.675,2,0.000144,-0.014395686339066035,-0.002669577194960026,-0.6835746357067795,0.7297337562363215,-0.07539822368615504,-0.020193459445574394,0.0054105206811824215,-0.784532,-0.6472389,9.894909849999998
1786691073.825222,154.336,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,24.974592208862305,-1,820,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967396225,127.87296378666667,121.675,2,0.000144,-0.015100842229849202,-0.0033727428916598577,-0.6835281256287961,0.7297601596714641,-0.0012042771838760874,0.01096066770252439,0.014294246573833559,1.3337044,-0.6668522,9.7674234
1786691073.875155,154.386,5.0,9.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24.818387985229492,-1,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967396225,127.87296378666667,121.675,2,0.000144,-0.01578297926092977,-0.003971745558453029,-0.6831311682968975,0.7301143264614001,-0.05073672135547516,0.01942551457469689,0.04305727264670011,-0.35303939999999995,-1.1767979999999998,10.3754357
1786691073.925144,154.436,5.0,18.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,7,24.487762451171875,-1,377,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967396523333335,127.87295676666666,121.658,2,0.000144,-0.015649904910897437,-0.003449133312327465,-0.6825406689034855,0.7306718957565402,-0.01754055898254301,-0.045937065912490756,0.02275909344600606,-1.30428445,-2.4908891,9.747810099999999
1786691073.975232,154.486,5.0,19.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,24.91674041748047,0,192,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967396523333335,127.87295676666666,121.658,2,0.000144,-0.01589106254829392,-0.0032079725544309733,-0.6820890220266295,0.7310894261811839,-0.03728023282259888,-0.1085943860590872,0.02319542575900464,2.7752819499999997,-0.61781895,9.0417313
1786691074.025170,154.536,5.0,19.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,7,24.88800621032715,0,281,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967396523333335,127.87295676666666,121.658,2,0.000144,-0.01533347511274337,-0.002360544529356322,-0.6818295763697922,0.7313465260448574,0.01754055898254301,0.06593853914034577,-0.012601277199399059,0.20593965,0.4118793,9.18883105
1786691074.075172,154.586,5.0,19.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,25.03301239013672,2,557,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967396523333335,127.87295676666666,121.658,2,0.000144,-0.016204504588299376,-0.001829218214262832,-0.6821122164793759,0.7310656551373244,-0.00895353906273091,-0.028797932657906436,-0.06311110575211495,1.32389775,-3.97169325,10.2381426
1786691074.125117,154.636,5.0,17.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,24.840391159057617,6,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967396783333335,127.87294976666666,121.65299999999999,2,0.00014884000000000002,-0.015710544214196567,-0.0021341857807490065,-0.6840608872247929,0.7292525808118723,-0.016388641676226754,-0.05030038904247658,-0.130201562198777,-0.65704555,-1.0493115499999999,9.46341725
1786691074.175147,154.686,5.0,5.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,24.866857528686523,9,538,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967396783333335,127.87294976666666,121.65299999999999,2,0.00014884000000000002,-0.016120918166966817,-0.0020981474903917705,-0.6876610206924154,0.7258498704241999,0.03546509040052478,-0.008028514559173916,-0.28796187328654443,0.61781895,-2.9518016499999997,10.591182
1786691074.225157,154.736,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,7,24.83843231201172,12,769,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967396783333335,127.87294976666666,121.65299999999999,2,0.00014884000000000002,-0.015469464050851249,-0.001370430857095867,-0.6931402013517031,0.7206354687852701,-0.06319837221471468,0.06665412413366345,-0.3071081351809222,0.25497289999999995,-1.4023509499999998,9.757616749999999
1786691074.275168,154.786,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24.54743194580078,13,762,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967396783333335,127.87294976666666,121.65299999999999,2,0.00014884000000000002,-0.015911404704595136,-0.0002191138034298417,-0.6998023351978535,0.7141592755408969,-0.02611012560983517,-0.08358381787800843,-0.3794345793835672,-1.1767979999999998,-3.79517355,9.590903699999998
1786691074.325152,154.836,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,7,24.495126724243164,13,751,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967397385,127.87294287333333,121.666,2,0.000144,-0.017424370446130204,0.0011453113651398329,-0.7070071420574126,0.7069907924833553,-0.037960911230876665,-0.06058037833672318,-0.4290891966028059,0.10787314999999999,-0.73549875,9.77723005
1786691074.375120,154.886,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,24.426023483276367,11,391,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967397385,127.87294287333333,121.666,2,0.000144,-0.017675092194311015,0.0015498097891423254,-0.7140171944388992,0.699903304215049,0.044872415068774214,0.004939281783143952,-0.3776368902540131,0.04903325,-1.5102240999999998,9.79684335
1786691074.425142,154.936,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,7,24.2429256439209,8,862,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967397385,127.87294287333333,121.666,2,0.000144,-0.016327035656558853,0.00148670532640207,-0.7195233331489319,0.6942747227633977,0.03792600464583678,0.024329889772800952,-0.26457446130982043,-0.6668522,-0.1569064,9.0613446
1786691074.475143,154.986,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24.254619598388672,3,302,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967397385,127.87294287333333,121.666,2,0.000144,-0.016635563332322724,0.00041709036168324776,-0.7233242458024929,0.6903079888734457,0.01244419756671957,-0.0016406094968746698,-0.1780235837034216,0.5099457999999999,-0.980665,10.2969825
1786691074.525122,155.036,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24.294063568115234,3,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967398715,127.87293609833333,121.66199999999999,2,0.000144,-0.015396294356680686,-0.0003279039050059652,-0.725525735716069,0.6880227128611149,0.028029987787028934,-0.08051203839449843,-0.09447467241045306,0.5883989999999999,-0.00980665,9.492837199999999
1786691074.575126,155.086,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24.493928909301758,2,935,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967398715,127.87293609833333,121.66199999999999,2,0.000144,-0.015225484995672318,-0.0003585616026093993,-0.7265756635809093,0.6869176523661222,-0.029740410453983374,-0.009651670763528642,-0.04302236606166022,1.53964405,-0.7453053999999999,10.208722649999999
1786691074.625138,155.136,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,24.711519241333008,-1,625,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967398715,127.87293609833333,121.66199999999999,2,0.000144,-0.014754948982858939,0.0005749774977810516,-0.7269658739762064,0.6865148060715083,-0.012897983172238095,-0.013107422682477415,-0.008918632477691025,1.5886772999999998,-0.34323275000000003,9.7281968
1786691074.675147,155.186,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,24.49956512451172,-1,500,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967398715,127.87293609833333,121.66199999999999,2,0.000144,-0.014473045427928148,0.0013871808141416152,-0.7266357735035374,0.6868690263437023,0.011588986233242348,0.05574581630869888,0.043877577395137445,-0.8531785499999999,0.26477955,10.1596894
1786691074.725158,155.236,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,24.41082763671875,0,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96739987833333,127.87292925333334,121.667,2,0.00014884000000000002,-0.01415839302886377,0.001419794955534924,-0.7259521842180852,0.6875979568891373,0.0009773843811168245,-0.04345869837465881,0.059393554445367036,-0.20593965,0.6668522,9.492837199999999
1786691074.775169,155.286,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,10,24.36570930480957,-2,722,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96739987833333,127.87292925333334,121.667,2,0.00014884000000000002,-0.015499382328862568,0.0023361799509597795,-0.7252891783553068,0.6882658782558848,0.052412237437389715,0.06721262949430164,0.028832839242946322,0.12748644999999997,-0.57859235,10.1204628
1786691074.825157,155.336,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,24.432653427124023,-1,699,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96739987833333,127.87292925333334,121.667,2,0.00014884000000000002,-0.015130480590555172,0.0025600048290332304,-0.7249582553578141,0.6886218431918412,0.040788344619107485,0.009354964790689606,-0.00710349005561692,0.8041453,-1.77500365,9.9635564
1786691074.875138,155.386,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24.170486450195312,0,492,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96739987833333,127.87292925333334,121.667,2,0.00014884000000000002,-0.014408436977187616,0.002854543160879691,-0.7245788739565786,0.6890353430289579,-0.03366740127097062,0.11534881026430524,0.09510299094117101,-1.10815145,-0.73549875,9.42419065
1786691074.925148,155.436,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24.27739906311035,-3,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967400755,127.872922405,121.669,2,0.000144,-0.015173984000698172,0.0018998995943706725,-0.7240879848121364,0.6895380561229215,-0.02001892652037496,-0.014381513036433275,0.0461988653002899,1.01008495,-1.8436502,9.914523149999999
1786691074.975205,155.486,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23.78380012512207,-2,367,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967400755,127.872922405,121.669,2,0.000144,-0.01458308786941576,0.0018662871710332964,-0.7237632919384752,0.68989169277704,0.04028219913602912,0.12034045192500901,0.07237880408020485,-2.38301595,-0.8629851999999999,9.9635564
1786691075.025176,155.536,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,24.325660705566406,-3,369,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967400755,127.872922405,121.669,2,0.000144,-0.014434075503799909,0.0006157716275367268,-0.7234638615401298,0.6902110686848604,0.055937802526418265,-0.08056439827205825,-0.00895353906273091,3.3832942499999996,0.0784532,10.09104285
1786691075.075160,155.586,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23.82339096069336,-3,762,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.967400755,127.872922405,121.669,2,0.000144,-0.01395239891215834,0.0009100146264634321,-0.7230059607447221,0.6907002846137946,0.040805797911627424,0.025080381351158518,0.016720254234105676,-2.4320492,-1.1964112999999998,9.01231135
1786691075.125177,155.636,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,23.95045280456543,-2,732,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96740175666667,127.87291566833333,121.681,2,0.000144,-0.014550746580931365,0.0001029212989328461,-0.7227225594731572,0.6909850701785915,0.05150466622635266,-0.04302236606166022,-0.006230825429619756,1.08853815,-0.8531785499999999,10.2381426
1786691075.175162,155.686,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,23.95857810974121,-1,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96740175666667,127.87291566833333,121.681,2,0.000144,-0.014001990679164186,7.62999290546346e-05,-0.7223186663667831,0.691418601610814,0.06464699549386997,-0.006370451769779303,-0.004991641660703782,0.392266,0.0784532,9.46341725
1786691075.225193,155.736,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,23.802820205688477,-1,530,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96740175666667,127.87291566833333,121.681,2,0.000144,-0.012891127203077883,-0.0019888143267847097,-0.7217602170800113,0.6920202688488415,0.004345869837465881,-0.021973695282608608,0.02600540585471551,-0.4903325,-2.0790097999999997,9.52225715
1786691075.275196,155.786,5.0,0.0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,24.086711883544922,-2,831,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,36.96740175666667,127.87291566833333,121.681,2,0.000144,-0.012812956037046536,-0.003085954930234166,-0.721254523723665,0.6925447401055835,-0.05712462641777441,-0.0733736417538416,0.06918485154905522,1.95152335,0.8727918499999999,9.973363049999998
