t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,ld_lethal_cells,ld_clusters_all,ld_clusters_rej,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789199100.749429,3.064,15.0,-0.8024546194411553,15,0,180,,,,,,,,-0.1785714402472539,0.0881828850540387,78.0,84.7972348394165,84.7972348394165,92.89246927442555,nan,6.105118669154667,0.0,92.03141245770496,nan,nan,nan,15.0,15.0,10.5,-0.06443406239768049,-0.05154724991814439,,,,,,,,52,19,33,13.456279754638672,-4,716,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238254006666665,126.775426725,29.016,2,0.00013924,37.23825715730009,126.77542652060555,4.0,0.0337496488571167,1.0,0.0,0.0438992977142334,0.3511943817138672,12.777011684836573,92.89246927442555,0.0,0.0,0.0,0.4888517981205718,0.03978004075898495,-0.8575964432267801,0.15482186020156638,-0.03438298626428829,-0.03768165855055757,0.05098106745075436,-9.228057649999998,-0.30400615,5.36423755
1789199100.799428,3.114,15.0,-0.34154074989161354,15,0,193,,,,,,,,-0.16902278792962339,0.2583338604684968,78.0,84.44608345425384,84.44608345425384,92.89246927442555,nan,3.0257788991021206,0.0,92.20156343311942,nan,nan,nan,15.0,15.0,18.5,-0.07288520179416165,-0.058308161435329325,,,,,,,,54,19,35,13.281105995178223,-5,772,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238254006666665,126.775426725,29.016,2,0.00013924,37.23826074641008,126.7754262772073,4.0,0.058757135200500486,1.0,0.0,0.09391427040100098,0.7513136531460218,12.777011684836573,92.89246927442555,0.0,0.0,0.0,0.4882264214273339,0.04070983834708024,-0.8575999636045348,0.15652467188119112,-0.05953318078552658,-0.03630284844148206,0.048642326253081965,-6.59987545,-0.17651969999999997,5.03081145
1789199100.849428,3.164,15.0,0.638855201902368,15,0,187,,,,,,,,-0.15527297876598448,0.47984849908118576,78.0,84.04602891498688,84.04602891498688,92.89246927442555,nan,4.178485906084482,0.0,92.42767125517895,nan,nan,nan,15.0,15.0,26.0,-0.08064885073246088,-0.06451908058596871,,,,,,,,52,31,21,13.902751922607422,-2,185,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238254006666665,126.775426725,29.016,2,0.00013924,37.23826433456442,126.77542602414506,4.0,0.08376092605590821,1.0,0.0,0.1439218521118164,1.1513729334481186,12.777011684836573,92.89246927442555,0.0,0.0,0.0,0.48903392064869583,0.04142866213809586,-0.856813739260664,0.1581129552648099,-0.02202605516016844,0.03954916085019151,0.037419859162758425,-7.44324735,2.7458620000000002,0.35303939999999995
1789199100.899402,3.214,15.0,0.6904946674507452,15,0,185,,,,,,,,-0.14239690167391617,0.6110736038466484,78.0,83.64605070671536,83.64605070671536,92.89246927442555,nan,2.391336060863504,0.0,92.55889635994441,nan,nan,nan,15.0,15.0,26.0,-0.08776869581615669,-0.07021495665292536,,,,,,,,47,31,16,14.538780212402344,-3,798,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23826131166667,126.77542617833333,29.012,2,0.00013924,37.23826131166667,126.77542617833333,4.0,0.0118,1.0,1.0,0.0,0.0,13.954574451983108,93.40952646692575,0.0,0.0,0.0,0.48906598227760084,0.04227144541348081,-0.8564781652989133,0.15960182407387394,-0.12922417781766016,-0.016458454846306526,0.05407030022678433,-9.44380395,0.8924051499999999,1.4709975
1789199100.949384,3.264,15.0,2.0906936039131474,15,0,186,,,,,,,,-0.14801649866131922,1.0184513012761727,78.0,83.98283154107115,83.98283154107115,93.40952646692575,nan,7.811156242357325,0.0,92.96627405737394,nan,nan,nan,15.0,15.0,26.0,-0.09516952074922265,-0.07613561659937812,,,,,,,,46,29,17,14.538296699523926,-2,194,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23826131166667,126.77542617833333,29.012,2,0.00013924,37.23826446995298,126.77542593961027,4.0,0.033813425827026365,1.0,0.0,0.044026851654052734,0.3522148132324219,13.954574451983108,93.40952646692575,0.0,0.0,0.0,0.4886289131806769,0.04260789284619669,-0.856449972651334,0.16099626398338085,-0.09850638298255997,-0.023212879051524585,0.027087509990951997,-10.6500219,-0.5982056499999999,6.2958693
1789199100.999383,3.314,15.0,3.4014482778011086,15,0,187,,,,,,,,-0.13526734881750463,1.301898157147889,78.0,83.6307215404322,83.6307215404322,93.40952646692575,nan,5.474505832078869,0.0,93.24972091324565,nan,nan,nan,15.0,15.0,23.5,-0.09516952074922265,-0.07613561659937812,,,,,,,,19,9,10,14.060759544372559,-1,728,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23826131166667,126.77542617833333,29.012,2,0.00013924,37.2382680579597,126.77542566781375,4.0,0.05882222347259521,1.0,0.0,0.09404444694519043,0.7523555739542992,13.954574451983108,93.40952646692575,0.0,0.0,0.0,0.48928355471209123,0.042247755164841305,-0.8561340400781333,0.16078319467943483,0.10761700167797036,0.009093165402890457,-0.018605209826259555,-8.67888525,0.53936575,8.227779349999999
1789199101.049380,3.364,15.0,2.0013227742610695,15,0,196,,,,,,,,-0.12384970665812511,1.0115361331639008,78.0,83.23070222064243,83.23070222064243,93.40952646692575,nan,-5.726738760151716,0.0,92.96735629903071,nan,nan,nan,15.0,15.0,23.0,-0.1013620060821289,-0.08108960486570313,,,,,,,,29,15,14,15.481136322021484,1,690,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23826131166667,126.77542617833333,29.012,2,0.00013924,37.238271644378734,126.77542539871253,4.0,0.08381910018920899,1.0,0.0,0.14403820037841797,1.1523055676939231,13.954574451983108,93.40952646692575,0.0,0.0,0.0,0.49002596557268185,0.04135982740070328,-0.85599210409407,0.15950371616533415,0.05112069379091391,0.04852015320544236,-0.004171336912266448,-8.325845849999999,4.14821295,-4.2168595
1789199101.099429,3.414,15.0,0.60143092092855,15,0,187,,,,,,,,-0.11031175416663777,0.9043611166526091,78.0,82.83086916253245,82.83086916253245,93.40952646692575,nan,-2.364670880670863,0.0,92.86018128251942,nan,nan,nan,15.0,15.0,14.5,-0.1068775937904608,-0.08550207503236865,,,,,,,,29,14,15,15.168193817138672,2,519,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23826131166667,126.77542617833333,29.012,2,0.00013924,37.238275232622826,126.7754251423054,4.0,0.10882455997467042,1.0,0.0,0.19404911994934082,1.5523914330486825,13.954574451983108,93.40952646692575,0.0,0.0,0.0,0.49011649531765183,0.04011383545059617,-0.8564467989366673,0.15708463264788275,0.12290608592544068,-0.011868238913561441,-0.10929251775988491,-9.1005712,0.8237586,7.384407449999999
1789199101.149424,3.464,15.0,-0.8006372171940086,15,0,190,,,,,,,,-0.11375730622006985,0.4613503837483961,78.0,83.11394027693773,83.11394027693773,93.84827840901656,nan,-9.31610517442023,0.0,92.41717054961521,nan,nan,nan,15.0,15.0,14.5,-0.11256545910146429,-0.09005236728117144,,,,,,,,39,14,25,15.507790565490723,2,572,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23826910333333,126.77542552,29.011,2,0.00013924,37.23827151723013,126.77542532018278,4.0,0.028631040382385252,1.0,0.0,0.03366208076477051,0.26929664611816406,14.777321565334278,93.84827840901656,0.0,0.0,0.0,0.49080181143740764,0.03776458942902591,-0.8568882753735017,0.15306828934316358,0.17917550100973786,0.016563174601426187,-0.08072147790473774,-9.0613446,1.6671305,3.14793465
1789199101.199420,3.514,15.0,-2.198786707550454,15,0,185,,,,,,,,-0.10298914801645676,-0.06560098340472109,78.0,82.84476826988202,82.84476826988202,93.84827840901656,nan,-11.035122151515516,0.0,91.89021918246209,nan,nan,nan,15.0,15.0,14.5,-0.11256545910146429,-0.09005236728117144,,,,,,,,41,10,31,16.147462844848633,3,742,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23826910333333,126.77542552,29.011,2,0.00013924,37.238275105481264,126.77542503967237,4.0,0.05364448719024658,1.0,0.0,0.08368897438049316,0.6695107228888789,14.777321565334278,93.84827840901656,0.0,0.0,0.0,0.49072712158587667,0.035329816048680865,-0.8577892785277997,0.1487825590610789,0.15690509975429023,-0.10079276430267253,-0.09159487914466242,-9.218250999999999,0.784532,1.2356379
1789199101.249386,3.564,15.0,-3.598611803680825,15,0,190,,,,,,,,-0.08844566332904641,-0.5593762596820682,78.0,82.44469781150957,82.44469781150957,93.84827840901656,nan,-10.855937135642746,0.0,91.39644390618474,nan,nan,nan,15.0,15.0,19.5,-0.11256545910146429,-0.09005236728117144,,,,,,,,47,14,33,16.219993591308594,2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23826910333333,126.77542552,29.011,2,0.00013924,37.238278692678335,126.77542478250527,4.0,0.07864291362762452,1.0,0.0,0.13368582725524902,1.0694800723631674,14.777321565334278,93.84827840901656,0.0,0.0,0.0,0.4906121677566936,0.032650112329961775,-0.8587306006550096,0.1442755229157221,0.2389355745980237,0.05262167694762904,-0.1141270797879092,-8.404299049999999,3.7461403,4.56009225
1789199101.299427,3.614,15.0,-4.369375311656372,15,0,187,,,,,,,,-0.07029855978596744,-1.2384228634180374,78.0,82.04481859232114,82.04481859232114,93.84827840901656,nan,-14.764069653805723,0.0,90.72041982360292,nan,nan,nan,15.0,15.0,20.5,-0.11256545910146429,-0.09005236728117144,,,,,,,,37,14,23,15.897517204284668,1,841,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238277511666666,126.77542538666667,29.024,2,0.00013924,37.238277511666666,126.77542538666667,4.0,0.0118,1.0,1.0,0.0,0.0,16.403669959844684,90.7232867061747,0.0,0.0,0.0,0.49078651829730113,0.030007240765879045,-0.8595410956948283,0.13934584231675273,0.23265238929084414,-0.03904301536711315,-0.12878784550466157,-6.6096821,-0.17651969999999997,5.88399
1789199101.349415,3.664,15.0,-4.716218890245368,15,0,188,,,,,,,,-0.12073274365930599,-1.9284795930443863,78.0,82.1781005068839,82.1781005068839,90.7232867061747,nan,-15.34865136806675,0.0,90.03036309397658,nan,nan,nan,15.0,15.0,20.5,-0.11256545910146429,-0.09005236728117144,,,,,,,,37,28,9,16.114437103271484,1,632,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,"🅑 주행 중 — 종점까지 82.2m, 16.4km/h [15펄스·가속], CTE -0.12m, 조향 -4.7° (방위오차 -1.93° → -1.93 + 횡오차 -0.61 + 댐핑 -4.60 + 적분 -0.09 도로휠, 요레이트 -15.3°/s)",,,,,,,,,,37.238277511666666,126.77542538666667,29.024,2,0.00013924,37.23828095943504,126.77542534511265,4.0,0.03578884296417236,1.0,0.0,0.04797768592834473,0.3838214874267578,16.403669959844684,90.7232867061747,0.0,0.0,0.0,0.49074853325460976,0.026771317346658732,-0.860420346751463,0.13463283615844193,0.18592992521495594,-0.14294246573833558,-0.1262571180892698,-9.81645665,2.2359162,4.40318585
1789199101.399390,3.714,15.0,-4.872298500610415,15,0,192,,,,,,,,-0.12608473062844264,-2.588042827533087,78.0,81.7944103035777,81.7944103035777,90.7232867061747,nan,-13.514953605112513,0.0,89.37079985948787,nan,nan,nan,15.0,15.0,18.5,-0.11256545910146429,-0.09005236728117144,,,,,,,,37,28,9,16.194812774658203,0,890,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238277511666666,126.77542538666667,29.024,2,0.00013924,37.238284551465526,126.77542532734785,4.0,0.060780474472045896,1.0,0.0,0.0979609489440918,0.7836844572293103,16.403669959844684,90.7232867061747,0.0,0.0,0.0,0.49081492404831173,0.024658671122560122,-0.8612072481176932,0.12967164709168072,0.15591026208065345,0.022130774915288098,-0.10519099401769824,-9.1005712,1.9221034,4.85429175
1789199101.449423,3.764,15.0,-4.9425343252746865,15,0,187,,,,,,,,-0.1339224265192865,-3.085672169537162,78.0,81.39474831199199,81.39474831199199,90.7232867061747,nan,-10.62391710893062,0.0,88.8731705174838,nan,nan,nan,15.0,15.0,18.5,-0.11256545910146429,-0.09005236728117144,,,,,,,,25,11,14,16.431909561157227,-2,473,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238277511666666,126.77542538666667,29.024,2,0.00013924,37.238288145799125,126.77542533369537,4.0,0.08578796081542969,1.0,0.0,0.14797592163085938,1.1837955188762925,16.403669959844684,90.7232867061747,0.0,0.0,0.0,0.49116422936990434,0.023301560023258075,-0.8615655536369083,0.12617263520382638,0.03740240587023848,0.06750933546714066,-0.10854202618152736,-8.46313895,3.1577413,3.5107806999999998
1789199101.499381,3.814,15.0,-4.9741404463736085,15,0,186,,,,,,,,-0.1505777846461782,-3.29003349654829,78.0,80.99490933382218,80.99490933382218,90.7232867061747,nan,-4.7714876925512595,0.0,88.6810631850671,nan,nan,nan,15.0,15.0,18.5,-0.11256545910146429,-0.09005236728117144,,,,,,,,21,11,10,16.86393928527832,-3,188,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23828641,126.77542577166666,29.031999999999996,2,0.00013924,37.23828641,126.77542577166666,4.0,0.0118,1.0,1.0,0.0,0.0,17.79010226942763,88.02719062616173,0.0,0.0,0.0,0.4915581568417518,0.023042368924492337,-0.8615562607356745,0.1247414817286123,0.03389429407372988,0.05382595413150512,0.01802925117310142,-10.071429549999998,2.83412185,3.2754211
1789199101.549382,3.864,15.0,-4.988363200868124,15,0,187,,,,,,,,-0.18470454900090433,-3.287644842037537,78.0,81.18942055248503,81.18942055248503,88.02719062616173,nan,-0.832733051060364,0.0,88.68345183957786,nan,nan,nan,15.0,15.0,12.5,-0.11256545910146429,-0.09005236728117144,,,,,,,,27,8,19,17.24737548828125,-5,828,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23828641,126.77542577166666,29.031999999999996,2,0.00013924,37.23828955593371,126.77542590808577,4.0,0.03370077304840088,1.0,0.0,0.04380154609680176,0.35041236877441406,17.79010226942763,88.02719062616173,0.0,0.0,0.0,0.49108844355908804,0.02329976502317456,-0.8617838569531187,0.1249713785135777,-0.05337216852598659,0.008464846872172497,-0.003525565089028546,-9.4339973,2.4712758,3.138128
1789199101.599381,3.914,15.0,-4.994763440390655,15,0,204,,,,,,,,-0.20526724192243864,-3.176093554267311,78.0,80.83989620337037,80.83989620337037,88.02719062616173,nan,2.5166130161789577,0.0,88.79500312734808,nan,nan,nan,15.0,15.0,12.5,-0.11256545910146429,-0.09005236728117144,,,,,,,,31,14,17,17.586637496948242,-6,731,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23828641,126.77542577166666,29.031999999999996,2,0.00013924,37.23829314710701,126.77542605860415,4.0,0.05870015316009521,1.0,0.0,0.09380030632019043,0.7504023263607731,17.79010226942763,88.02719062616173,0.0,0.0,0.0,0.4901644446823026,0.024215627084339872,-0.8621073771725845,0.12618752235783592,-0.07225663103256524,-0.0019373154697137059,0.04921828490624009,-8.56120545,0.392266,2.7752819499999997
1789199101.649383,3.964,15.0,-4.997643548175795,15,0,189,,,,,,,,-0.22827873041692667,-2.9463704016872043,78.0,80.44089644030605,80.44089644030605,88.02719062616173,nan,4.978149362135297,0.0,89.02472627992819,nan,nan,nan,15.0,15.0,13.5,-0.11256545910146429,-0.09005236728117144,,,,,,,,36,18,18,17.833372116088867,-6,419,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23828641,126.77542577166666,29.031999999999996,2,0.00013924,37.23829673870628,126.77542619642318,4.0,0.08370024852752686,1.0,0.0,0.1438004970550537,1.1504023841566529,17.79010226942763,88.02719062616173,0.0,0.0,0.0,0.49029156420387754,0.025686733007120086,-0.8616713910676556,0.12836193997235992,-0.15643386085625174,-0.008813912722571364,0.06342526501747393,-9.483030549999999,-1.6279039,3.77556025
1789199101.699388,4.014,15.0,-3.5981989680976696,15,0,187,,,,,,,,-0.24378674258604904,-2.5026053196919236,78.0,80.04181692853236,80.04181692853236,88.02719062616173,nan,9.448225734708883,0.0,89.47201178007401,nan,nan,nan,15.0,15.0,15.5,-0.11256545910146429,-0.09005236728117144,,,,,,,,35,18,17,18.213233947753906,-6,549,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238295915,126.775426,29.037,2,0.00013924,37.238295915,126.775426,4.0,0.0118,1.0,1.0,0.0,0.0,18.476268585086583,88.90435716246694,0.0,0.0,0.0,0.49035980285390607,0.02738852102111146,-0.8611527860325083,0.13119836801501622,-0.10824532020868832,0.002129301687433082,0.07421139979479889,-10.365629049999999,1.0983448,3.5892338999999995
1789199101.749428,4.064,15.0,-2.8326107611443163,15,0,187,,,,,,,,-0.2241142115431129,-2.1693926228717544,78.0,80.13279626352582,80.13279626352582,88.90435716246694,nan,7.49651182239922,0.0,89.80522447689418,nan,nan,nan,15.0,15.0,17.5,-0.12377116967861994,-0.09901693574289595,,,,,,,,26,14,12,18.265289306640625,-6,296,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238295915,126.775426,29.037,2,0.00013924,37.23829941027218,126.77542607626536,4.0,0.036121913719177244,1.0,0.0,0.04864382743835449,0.38915061950683594,18.476268585086583,88.90435716246694,0.0,0.0,0.0,0.48974663873627244,0.03033095861685957,-0.8610159498304909,0.13371535788159516,-0.09890780871051866,-0.02642428487519415,0.07208209810736581,-7.9433865,-0.30400615,4.2168595
1789199101.799424,4.114,15.0,-2.4392768195522323,15,0,179,,,,,,,,-0.2405034196247457,-1.8491516130989396,78.0,79.74422943796482,79.74422943796482,88.90435716246694,nan,6.841781167360567,0.0,90.125465486667,nan,nan,nan,15.0,15.0,17.5,-0.1357963406598572,-0.10863707252788578,,,,,,,,23,13,10,18.358997344970703,-6,187,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238295915,126.775426,29.037,2,0.00013924,37.23830300487138,126.77542613656028,4.0,0.06113345317840576,1.0,0.0,0.09866690635681152,0.789333659709848,18.476268585086583,88.90435716246694,0.0,0.0,0.0,0.48967911177044937,0.03198947194297966,-0.8604598670986792,0.13711257525492132,-0.14332643817377433,0.04283037984394085,0.09047786842338605,-8.590625399999999,-0.1569064,4.34434595
1789199101.849427,4.164,15.0,-1.03907788308983,15,0,187,,,,,,,,-0.255751416965962,-1.385409355954522,78.0,79.3445657001442,79.3445657001442,88.90435716246694,nan,9.88411358046827,0.0,90.58920774381141,nan,nan,nan,15.0,15.0,13.0,-0.1485839115081553,-0.11886712920652426,,,,,,,,38,10,28,18.29530906677246,-6,392,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238295915,126.775426,29.037,2,0.00013924,37.23830659648294,126.77542617854003,4.0,0.08612305812835694,1.0,0.0,0.14864611625671387,1.1891625167967017,18.476268585086583,88.90435716246694,0.0,0.0,0.0,0.48943044889597687,0.03434820385576705,-0.8599426824420672,0.1406293692644156,-0.11475539831862717,-0.020804324683772406,0.07143632628412791,-8.414105699999999,-2.3143694,5.1386845999999995
1789199101.899388,4.214,15.0,-0.612093077181134,15,0,188,,,,,,,,-0.2723965049249925,-1.0603982281223807,78.0,78.94517783279784,78.94517783279784,88.90435716246694,nan,7.616241020995728,0.0,90.92760159606496,nan,nan,nan,15.0,15.0,13.0,-0.16220373675440494,-0.12976298940352396,,,,,,,,35,13,22,18.63365936279297,-6,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23830584666667,126.77542580166667,29.037,2,0.00013924,37.23830584666667,126.77542580166667,4.0,0.0118,1.0,1.0,0.0,0.0,19.498534342009453,90.91083920973118,0.0,0.0,0.0,0.4891939921463832,0.03579578064010863,-0.859462628093897,0.14398573209239005,-0.11644836769306166,0.0003665191429188092,0.07103490055616922,-9.18883105,0.36284605,3.20677455
1789199101.949426,4.264,15.0,0.2861756261001065,15,0,195,,,,,,,,-0.23730340405981737,-0.721134246264171,78.0,79.02732477687545,79.02732477687545,90.91083920973118,nan,7.788617106363515,0.0,91.26686557792317,nan,nan,nan,15.0,15.0,17.5,-0.1740689069573958,-0.13925512556591665,,,,,,,,22,9,13,18.91765594482422,-3,720,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23830584666667,126.77542580166667,29.037,2,0.00013924,37.238309029796035,126.77542572919594,4.0,0.03395015888214111,1.0,0.0,0.04430031776428223,0.3544025421142578,19.498534342009453,90.91083920973118,0.0,0.0,0.0,0.48981465152440284,0.03784210747502115,-0.8585268267113833,0.14690564955357965,-0.11037462189612139,0.035238197597765517,0.10051351162235345,-9.12999115,-1.5494507,3.3538743
1789199101.999381,4.314,15.0,1.4487011436212216,15,0,185,,,,,,,,-0.2380982891401796,-0.30128308297429385,78.0,78.67298960745053,78.67298960745053,90.91083920973118,nan,8.557036424410086,0.0,91.68671674121305,nan,nan,nan,15.0,15.0,17.5,-0.18597382141440477,-0.1487790571315238,,,,,,,,22,9,13,19.201250076293945,-4,591,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23830584666667,126.77542580166667,29.037,2,0.00013924,37.23831262363942,126.7754256298214,4.0,0.05896026782989502,1.0,0.0,0.09432053565979004,0.7545628655477279,19.498534342009453,90.91083920973118,0.0,0.0,0.0,0.4908852292447439,0.03951007527389283,-0.8573797143076825,0.1495682825831169,-0.10445795573186063,0.004991641660703782,0.06639232474586429,-8.8652116,0.32361945,3.2754211
1789199102.049377,4.364,15.0,1.839338005445061,15,0,185,,,,,,,,-0.2374404319316052,0.03409855694275166,78.0,78.27287715742222,78.27287715742222,90.91083920973118,nan,7.090202998628517,0.0,92.02209838113009,nan,nan,nan,15.0,15.0,11.0,-0.19784584301098504,-0.15827667440878804,,,,,,,,18,7,11,18.990840911865234,-2,611,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23830584666667,126.77542580166667,29.037,2,0.00013924,37.23831621583415,126.77542552093382,4.0,0.08396012477874756,1.0,0.0,0.14432024955749512,1.1545585446696038,19.498534342009453,90.91083920973118,0.0,0.0,0.0,0.4901391181747661,0.039901344568594066,-0.8573842485082093,0.1518676329785053,-0.044942228238853986,-0.04431390970813603,0.01827359726838063,-7.5118939,2.53992235,5.79573015
1789199102.099422,4.414,15.0,0.49479947225734455,15,0,187,,,,,,,,-0.23593592537784552,0.13203137904031337,78.0,77.87291673083821,77.87291673083821,90.91083920973118,nan,2.513440495138001,0.0,92.12003120322765,nan,nan,nan,15.0,15.0,11.0,-0.2096426392798773,-0.16771411142390186,,,,,,,,23,7,16,18.91206932067871,-1,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23830584666667,126.77542580166667,29.037,2,0.00013924,37.238319807942766,126.77542540510872,4.0,0.10896033935546875,1.0,0.0,0.1943206787109375,1.5545594637667552,19.498534342009453,90.91083920973118,0.0,0.0,0.0,0.49020373878949125,0.040255456912185475,-0.8572235307925395,0.15247167252039814,-0.0324107642095347,-0.05791002458117186,0.0432143522793796,-8.9240515,-0.61781895,5.6290170999999996
1789199102.149383,4.464,15.0,0.21531936262927515,15,0,189,,,,,,,,-0.20339642155307994,0.23916850220325614,78.0,77.8701159943764,77.8701159943764,92.84583006808711,nan,2.5969499920037755,0.0,92.2271683263906,nan,nan,nan,15.0,15.0,11.0,-0.2198124603575313,-0.17584996828602506,,,,,,,,30,15,15,19.04450798034668,0,476,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23831623,126.77542515333333,29.037,2,0.00013924,37.23831886867434,126.77542499179592,4.0,0.030180284309387205,1.0,0.0,0.036760568618774414,0.2940845489501953,19.774543235094505,92.84583006808711,0.0,0.0,0.0,0.48982238941887596,0.03887610543540075,-0.8575637591649784,0.1521416255236853,0.0697782634947333,-0.07984881327874058,-0.052743849995268634,-10.0812362,2.69682875,5.1386845999999995
