t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786686245.809093,21.787,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032044512843128845,-0.010382196535763506,0.28183240410555743,0.9594021250149184,0.007452555906015787,0.006335545184739416,0.0012915436464758037,0.10787314999999999,-0.00980665,9.77723005
1786686245.859013,21.837,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003227199413856781,-0.010366417642933985,0.2818410734166035,0.959399672662323,0.0006457718232379018,-0.003665191429188092,0.005061454830783556,0.16671305,0.0,9.77723005
1786686245.909146,21.887,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032129142273282967,-0.010379709046102291,0.28184086704857286,0.959399637525257,-0.0033161255787892262,0.003996803987067015,-0.004345869837465881,0.2353596,0.00980665,9.855683249999998
1786686245.959065,21.937,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032079952328983863,-0.010362964345214512,0.281840917821078,0.9593998200845869,0.0031764992386296795,-0.0003839724354387525,0.003665191429188092,0.18632634999999997,-0.0588399,9.7674234
1786686246.009121,21.987,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032214676851452678,-0.010377193296521444,0.28185770225698986,0.9593946902519579,0.00895353906273091,-0.009512044423369097,0.006754424205218055,0.18632634999999997,0.06864655,9.747810099999999
1786686246.059002,22.037,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031921541577419428,-0.010340334671420365,0.28183253123718044,0.959402580759068,-0.0036302848441482054,3.490658503988659e-05,0.00027925268031909274,0.26477955,-0.0,9.8654899
1786686246.109201,22.087,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00321235240990418,-0.010316211556888055,0.2818328521139598,0.9594026787748818,0.0016057029118347831,0.0015184364492350666,0.0033335788713091696,0.196133,-0.0588399,9.7085835
1786686246.159147,22.137,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032002558785263757,-0.010337959004267738,0.2818075042662129,0.9594099308977296,-0.0003839724354387525,0.0055152404363020815,0.0024260076602721182,0.20593965,-0.00980665,9.80665
1786686246.209168,22.187,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032028053729968088,-0.01034630349396419,0.28181585137782,0.959407380602186,0.0024260076602721182,0.001064650843716541,-0.005934119456780721,0.2353596,-0.0196133,9.855683249999998
1786686246.259059,22.237,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032028053729968088,-0.01034630349396419,0.28181585137782,0.959407380602186,0.003403392041388943,0.004607669225265031,0.005148721293383272,0.1569064,-0.02941995,9.77723005
1786686246.309115,22.287,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003200616739421717,-0.010337847287965541,0.28184099381886024,0.9594000933756132,-0.0009250245035569946,0.00047123889803846896,-0.004380776422505767,0.20593965,-0.02941995,9.80665
1786686246.359081,22.337,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031849559129048352,-0.01031516195696372,0.2818493519543182,0.9593979342757443,0.005497787143782138,-0.002949606435870417,0.0009948376736367678,0.24516625,-0.0,9.7870367
1786686246.409107,22.387,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031633820238811403,-0.010303308880023882,0.2818575950646274,0.9593957113436969,0.0021118483949131386,0.002007128639793479,-8.726646259971648e-05,0.18632634999999997,0.0392266,9.77723005
1786686246.459091,22.437,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031659316579384996,-0.010311653565994908,0.28186594193551806,0.9593931610420596,0.0033335788713091696,0.0037524578917878084,-0.004031710572106902,0.22555294999999997,-0.00980665,9.836069949999999
1786686246.509108,22.487,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003168481437637716,-0.010319998207465153,0.28187428876189635,0.9593906105947422,0.0037000980142279784,0.009459684545809267,0.0007504915783575617,0.2353596,0.0196133,9.79684335
1786686246.559070,22.537,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031735814339586116,-0.010336687356893137,0.2818909822811055,0.9593855092630706,-0.008569566627292158,0.001832595714594046,0.0013962634015954637,0.20593965,0.0,9.79684335
1786686246.609068,22.587,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031516468101627174,-0.010324945344008683,0.281865736327319,0.9593931255281568,-0.0037175513067479217,0.0038746309394274117,0.0069638637154573755,0.20593965,0.02941995,9.845876599999999
1786686246.659136,22.637,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031383550794176697,-0.010310660504153584,0.2818656975250243,0.9593933341263609,-0.006684611035138282,-0.0009075712110370514,0.003665191429188092,0.22555294999999997,-0.0196133,9.77723005
1786686246.709072,22.687,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00315855249467822,-0.010286536687403864,0.28186601814724127,0.9593934326036092,-0.0030019663134302466,0.0047298422729046335,0.0026878070480712674,0.18632634999999997,0.0196133,9.79684335
1786686246.759129,22.737,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003188768489503643,-0.010295846383674893,0.2818829815302498,0.959388248847348,0.006230825429619756,0.0031066860685499066,0.008429940287132611,0.14709974999999997,-0.06864655,9.79684335
1786686246.809120,22.787,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003152909512966745,-0.010297286186022108,0.2818910196771252,0.9593859901437986,-0.00034906585039886593,-0.008115781021773632,-0.00013962634015954637,0.16671305,0.00980665,9.7674234
1786686246.859067,22.837,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003175745685575677,-0.01028147863751247,0.281908058803055,0.9593810776840765,-0.0005585053606381855,0.00937241808320955,0.003473205211468716,0.196133,-0.0,9.80665
1786686246.909063,22.887,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003192310683411752,-0.010276614130030129,0.2818914938052189,0.9593859421915588,0.002356194490192345,-0.004747295565424576,0.0031066860685499066,0.2353596,-0.00980665,9.757616749999999
1786686246.959211,22.937,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003188768489503643,-0.010295846383674893,0.2818829815302498,0.959388248847348,-0.008412486994612669,0.0033335788713091696,-0.005462880558742251,0.24516625,-0.08825984999999999,9.77723005
1786686247.009188,22.987,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003213162633356644,-0.010315959227502232,0.2819082025548258,0.959380540715422,-0.004904375198104067,-0.00486946861306418,-0.0005235987755982988,0.24516625,-0.04903325,9.79684335
1786686247.059023,23.037,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032239948885132166,-0.010321871297659357,0.28190826751245357,0.9593804216982961,0.000890117918517108,0.002495820830351891,0.0016929693744344998,0.32361945,-0.0196133,9.826263299999999
1786686247.109081,23.087,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003221444805460578,-0.010313527226749952,0.28189992038272194,0.9593829727161742,0.004572762640225144,-0.007382742735936014,0.002670353755551324,0.21574629999999997,-0.00980665,9.845876599999999
1786686247.159075,23.137,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003205602777918477,-0.010290898622204312,0.28189153341438855,0.9593857331155505,0.0040666171571467884,-0.008429940287132611,0.003735004599267865,0.14709974999999997,0.00980665,9.81645665
1786686247.209076,23.187,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032161653620196556,-0.010296895085658628,0.28186648146606025,0.9593929939591503,-0.0008203047484373349,0.0043982297150257105,-0.001832595714594046,0.2353596,-0.0588399,9.80665
1786686247.259251,23.237,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003209259663255527,-0.010335303746237671,0.2818662009612544,0.9593926864973261,0.0019373154697137059,-0.0014835298641951802,0.0028797932657906437,0.25497289999999995,0.0588399,9.80665
1786686247.309106,23.287,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003215262325710285,-0.010324443651112427,0.2818746885594019,0.9593902896637074,-0.003141592653589793,-0.00312413936106985,-0.0004188790204786391,0.1569064,0.00980665,9.7870367
1786686247.359061,23.337,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032283737160433523,-0.010338784714147892,0.2818579839190286,0.9593949989628278,-0.0033335788713091696,0.001413716694115407,-0.00020943951023931956,0.17651969999999997,0.00980665,9.9047165
1786686247.409068,23.387,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031863315481195807,-0.01035113869246139,0.28184078788920486,0.9594000581097685,0.002949606435870417,0.0009948376736367678,0.005585053606381855,0.1569064,-0.0196133,9.757616749999999
1786686247.459057,23.437,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003188881451201657,-0.01035948321658858,0.28184913474388823,0.9593975074945197,0.012304571226560023,-0.0022514747350726853,0.000593411945678072,0.20593965,0.0784532,9.826263299999999
1786686247.509104,23.487,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003220201917778297,-0.010404854193463129,0.2818324183792437,0.959401822626645,0.008918632477691025,-0.0008552113334772215,0.0009773843811168245,0.22555294999999997,0.02941995,9.79684335
1786686247.559104,23.537,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032143798750631676,-0.010415657962650642,0.28184067436297067,0.9593992996171353,-0.0033859387488689996,-0.0009773843811168245,0.00047123889803846896,0.1372931,0.04903325,9.80665
1786686247.609076,23.587,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003192625410004857,-0.010403860176886867,0.2818321715639794,0.9594019980737705,-0.0022689280275926286,0.006352998477259359,-0.0009773843811168245,0.21574629999999997,0.0588399,9.79684335
1786686247.659057,23.637,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032069107088957233,-0.010390568906262738,0.2818323786148445,0.9594020336469004,0.0024609142453120045,-0.004328416544945937,-0.01598721594826806,0.2745862,-0.02941995,9.81645665
1786686247.709058,23.687,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032149204555573783,-0.010388221682617467,0.2817989796595403,0.9594118428493464,0.0035779249665883754,-0.0028623399732707008,-0.006440264939859076,0.22555294999999997,0.0,9.826263299999999
1786686247.759097,23.737,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003193347844037192,-0.010376367221203053,0.28180722184678386,0.959409622240592,0.00012217304763960306,-0.003438298626428829,5.235987755982989e-05,0.18632634999999997,0.02941995,9.77723005
1786686247.809152,23.787,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003174415339645212,-0.010372830145259394,0.28183218355911915,0.9594023909665474,0.0028623399732707008,-0.003490658503988659,0.0006806784082777885,0.21574629999999997,-0.00980665,9.836069949999999
1786686247.859043,23.837,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003146929323840929,-0.01037180865774507,0.2818403101232517,0.9594001052796624,0.0019024088846738192,0.004118977034706617,-0.008063421144213804,0.196133,-0.0392266,9.738003449999999
1786686247.909147,23.887,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031381948461942258,-0.010374377728024037,0.2818067300473952,0.9594099702003613,-0.0009773843811168245,0.0016406094968746698,-0.0029321531433504737,0.26477955,0.0588399,9.7674234
1786686247.959078,23.937,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031321909989614205,-0.010385236724652759,0.28179824105309226,0.9594123657620335,0.004799655442984407,0.005061454830783556,0.0021642082724729686,0.17651969999999997,-0.0392266,9.80665
1786686248.009091,23.987,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031764217986686724,-0.010381341124099504,0.28179029580141535,0.9594145961434885,0.004049163864626845,-0.0024609142453120045,-0.001308996938995747,0.28439285,0.0196133,9.80665
1786686248.059066,24.037,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003181249181686858,-0.010398113841190512,0.2817818719301067,0.9594168726542986,-0.005235987755982988,-0.010367255756846317,0.006475171524898963,0.18632634999999997,-0.02941995,9.80665
1786686248.109202,24.087,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00318625804481621,-0.010414831031049674,0.28179019293482765,0.9594142307783532,0.002949606435870417,0.006771877497737999,0.001308996938995747,0.21574629999999997,-0.06864655,9.7674234
1786686248.159126,24.137,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031947213782686336,-0.010412344068512972,0.2817986562682801,0.9594117438158163,0.002286381320112572,0.0014486232791552935,-0.0030892327760299633,0.20593965,-0.0,9.845876599999999
1786686248.209068,24.187,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00317296745190169,-0.010400545162544834,0.28179015365989185,0.9594144413329443,0.0021467549799530253,-0.00013962634015954637,-0.0005759586531581288,0.25497289999999995,0.02941995,9.80665
1786686248.259068,24.237,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00316813994238125,-0.010383772561093936,0.28179857765770283,0.9594121647064939,0.006492624817418906,0.005131268000863329,0.003438298626428829,0.196133,-0.0196133,9.757616749999999
1786686248.309072,24.287,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003148754731937041,-0.010380373373656972,0.28178167732011666,0.9594172291130294,0.0015184364492350666,0.00476474885794452,-0.000890117918517108,0.21574629999999997,-0.00980665,9.757616749999999
1786686248.359200,24.337,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00316049134361316,-0.010358737932649034,0.2817735373484364,0.9594198150408709,0.0025132741228718345,0.000296705972839036,-0.004956735075663896,0.16671305,0.02941995,9.80665
1786686248.409208,24.387,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031701456322557743,-0.010392283350925107,0.2817566893822318,0.9594243683645882,0.0003839724354387525,-0.0058468529941810045,-0.0006457718232379018,0.22555294999999997,-0.04903325,9.79684335
1786686248.459066,24.437,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031736911717548024,-0.010373051735979267,0.2817652039500701,0.9594220642266909,0.0027052603405912107,-0.00027925268031909274,0.0028623399732707008,0.14709974999999997,0.0588399,9.836069949999999
1786686248.509062,24.487,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003178518189210872,-0.010389824559569808,0.28175678006128396,0.9594243406633164,0.0020594885173533086,0.004799655442984407,-0.008552113334772215,0.21574629999999997,0.04903325,9.826263299999999
1786686248.559055,24.537,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031450279599445083,-0.010399659720241743,0.28175641721633343,0.9594244510300172,0.0003839724354387525,-0.0016580627893946131,-0.0019198621771937625,0.1569064,-0.02941995,9.7281968
1786686248.609092,24.587,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031425691871172987,-0.010391287157385923,0.2817564431898641,0.9594245421767749,-0.006789330790257942,-8.726646259971648e-05,-0.003665191429188092,0.18632634999999997,0.0588399,9.747810099999999
1786686248.659134,24.637,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031442137105857026,-0.01042718131626773,0.28177299325130584,0.9594192869043958,0.0012915436464758037,0.007923794804054257,-0.005340707511102648,0.25497289999999995,0.00980665,9.757616749999999
1786686248.709166,24.687,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031059876806540016,-0.010420217801107618,0.28178942687815856,0.9594146605098257,0.0005061454830783556,-0.008621926504851989,0.0030543261909900766,0.20593965,0.00980665,9.826263299999999
1786686248.759074,24.737,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030951561385603463,-0.010414304402500331,0.2817893623704276,0.9594147786683076,-0.003141592653589793,-0.0058468529941810045,-0.009616764178488757,0.20593965,0.02941995,9.836069949999999
1786686248.809061,24.787,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003117905234587942,-0.010398527485876035,0.28179803357835975,0.9594123292747718,0.004014257279586958,-0.0003839724354387525,0.0015707963267948964,0.18632634999999997,0.00980665,9.80665
1786686248.859067,24.837,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031095327824542905,-0.01040098663723585,0.2817979428233587,0.9594123564470962,0.010053096491487338,-0.01096066770252439,-0.0004363323129985824,0.22555294999999997,0.02941995,9.81645665
1786686248.909132,24.887,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030866927615249883,-0.010416790415061468,0.28178089899339226,0.9594172646808689,-0.0055152404363020815,-0.0016755160819145565,-0.0046251225177849735,0.2353596,-0.0784532,9.738003449999999
1786686248.959213,24.937,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003085970691874539,-0.010444286115130864,0.28180584565121636,0.9594096408882062,0.005026548245743669,0.009896016858807848,-0.001762782544514273,0.14709974999999997,0.02941995,9.826263299999999
1786686249.009081,24.987,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030966199452859143,-0.010450253371933423,0.2817891653105219,0.9594144409289325,0.00301941960595019,-0.0007504915783575617,0.0015533430342749533,0.20593965,-0.00980665,9.81645665
1786686249.059098,25.037,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00310025633324108,-0.010430995243331959,0.28180605437654044,0.9594096781175537,0.0041887902047863905,0.000296705972839036,-0.007051130178057092,0.16671305,0.0,9.855683249999998
1786686249.109096,25.087,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030918839042438123,-0.010433454464685207,0.28180596333820446,0.9594097051358625,0.001710422666954443,0.006649704450098395,0.0062482787221397,0.20593965,-0.0,9.7674234
