t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,ld_lethal_cells,ld_clusters_all,ld_clusters_rej,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789284713.222200,102.368,7.0,-3.3923647247996467,7,0,183,54.142247564089644,220.58325070209557,-116.43183477173093,6.5,1167.0,1632.0,1.0,-0.32042130632299065,0.5767385774364248,1197.0,11.78330844566252,226.51323491861783,-115.81710770895607,0.04198131064930806,0.9155742831565695,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,7.0,7.0,3.0367706314635505,-0.27968142725613193,-0.08390442817683957,0.0,0.0,5.030124253576198,nan,13.51554273793523,,,13,6,7,13.740716934204102,-4,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24091884,126.77357562666667,29.073999999999998,2,0.00013455999999999999,37.24091884,126.77357562666667,4.0,0.0116,1.0,1.0,0.0,0.0,19.686547686300038,-114.90855799754218,0.0,0.0,0.0,-0.39063329114836315,0.30237560356779675,0.7215811662048642,0.48507241396727235,-0.02665117767795341,-0.00973893722612836,0.012810716709638379,-8.159132799999998,1.55925735,5.20733115
1789284713.272218,102.418,7.0,-3.308398908914613,7,0,184,54.09256198600051,220.44376122787526,-116.31204142501109,6.5,1168.0,1632.0,1.0,-0.3029868427351419,0.410939997056642,1197.0,11.496101276569988,226.36564448310148,-114.90855799754218,0.07386754881415243,1.6845786510488585,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,7.0,7.0,3.0367706314635505,-0.2957024925722815,-0.08871074777168445,0.0,0.0,5.030124253576198,nan,13.51554273793523,,,13,6,7,13.697732925415039,-6,887,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24091884,126.77357562666667,29.073999999999998,2,0.00013455999999999999,37.24091884,126.77357562666667,4.0,0.0116,1.0,1.0,0.0,0.0,19.686547686300038,-114.90855799754218,0.0,0.0,0.0,-0.3907551853624735,0.3018669532260464,0.7221460451905959,0.4844500150458712,-0.07194247176720626,-0.013334315485236678,0.020158552860534508,-7.982613099999999,0.3334261,4.3933792
1789284713.322236,102.468,7.0,-3.2369041519248603,7,0,183,53.915164985500354,220.0610002756723,-116.22791177659316,6.5,1169.0,1632.0,1.0,-0.2851254193389379,0.20761982897512102,1197.0,11.348966327160463,225.95005975376193,-114.90855799754218,0.07386754881415243,4.150009451723278,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,7.0,7.0,3.0367706314635505,-0.3108518347090386,-0.09325555041271158,0.0,0.0,5.030124253576198,nan,13.807093668507774,,,13,7,6,13.42613697052002,-4,730,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24091884,126.77357562666667,29.073999999999998,2,0.00013455999999999999,37.240915401599864,126.77357362497511,4.0,0.04831002388000488,1.0,0.0,0.07342004776000977,0.4218715944290161,19.686547686300038,-114.90855799754218,0.0,0.0,0.0,-0.38944518726165933,0.29745553991001994,0.7241129545412965,0.4852968956845324,-0.10105456369047168,0.022427480888127134,0.04197516851046362,-8.237585999999999,-0.8924051499999999,6.472389
1789284713.372225,102.518,7.0,-3.1276122059168885,7,0,183,53.7948776157169,219.80024034228742,-116.02034125170054,6.5,1170.0,1632.0,1.0,-0.27383039149811245,0.03959973234974212,1198.0,11.513632677075126,225.66709761535424,-114.90855799754218,0.07386754881415243,6.3550608051130455,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,7.0,7.0,3.0367706314635505,-0.32510810567598547,-0.09753243170279564,0.0,0.0,5.030124253576198,nan,13.807093668507774,,,13,6,7,13.06042766571045,-4,872,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24091884,126.77357562666667,29.073999999999998,2,0.00013455999999999999,37.24091305915353,126.77357226769054,4.0,0.07329843673706055,1.0,0.0,0.1233968734741211,0.7090381615853933,19.686547686300038,-114.90855799754218,0.0,0.0,0.0,-0.3906070451480427,0.2967688036104972,0.7245496680073853,0.4841303461617509,-0.08663814406899853,0.008709192967451705,0.01748819910498318,-9.4339973,-1.4808041499999998,3.8834334
1789284713.422212,102.568,7.0,-2.9467778923696564,7,0,183,53.67441382563675,219.53807306861054,-115.70282184982116,6.5,1171.0,1632.0,1.0,-0.26031380172934365,-0.20440853978781345,1198.0,11.226556874437957,225.38274082413517,-114.90855799754218,0.07386754881415243,4.911495662449181,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,7.0,7.0,3.0367706314635505,-0.3387996252508911,-0.10163988757526732,0.0,0.0,5.030124253576198,nan,13.807093668507774,,,14,7,7,13.562243461608887,-4,887,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240909656666666,126.77357035833333,29.069,2,0.00013455999999999999,37.240909656666666,126.77357035833333,4.0,0.0116,1.0,1.0,0.0,0.0,20.248188673958396,-114.54716660769189,0.0,0.0,0.0,-0.3905052396872921,0.296513132226883,0.7256555229121785,0.48271076460011364,-0.05190609195431137,0.03274237676741362,0.043877577395137445,-8.6494653,3.36368095,4.8248717999999995
1789284713.472186,102.618,7.0,-2.7942678071606664,7,0,183,53.625663612265875,219.4214772374736,-115.41173325425677,6.5,1172.0,1632.0,1.0,-0.2497995359057837,-0.6166947333936306,1199.0,11.526950508211156,225.25752233814484,-114.54716660769189,0.04550350771394136,3.9725315905452456,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,7.0,7.0,3.0367706314635505,-0.35181531533735827,-0.10554459460120748,0.0,0.0,5.030124253576198,nan,13.807093668507774,,,14,7,7,12.928244590759277,-4,927,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240909656666666,126.77357035833333,29.069,2,0.00013455999999999999,37.240909656666666,126.77357035833333,4.0,0.0116,1.0,1.0,0.0,0.0,20.248188673958396,-114.54716660769189,0.0,0.0,0.0,-0.39117204736608213,0.29573562982473783,0.7261412110758291,0.4819168062943246,-0.016266468628587154,-0.03522074430524556,0.06742206900454095,-7.8060934,-3.04986815,3.726527
1789284713.522236,102.668,7.0,-2.6441913205358527,7,0,183,53.43592869324586,219.00328317076222,-115.21267686925147,7.0,1172.0,1632.0,1.0,-0.22908679147105634,-0.9479845072059865,1199.0,11.400829636473793,224.80458364476618,-114.54716660769189,0.04550350771394136,2.524334123142722,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,7.0,7.0,3.0367706314635505,-0.36430529213264745,-0.10929158763979423,0.0,0.0,5.030124253576198,nan,14.55852744627715,,,14,7,7,13.462294578552246,-4,862,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240909656666666,126.77357035833333,29.069,2,0.00013455999999999999,37.24090589996545,126.77356821742461,4.0,0.04870591793060303,1.0,0.0,0.07421183586120605,0.45922284030914307,20.248188673958396,-114.54716660769189,0.0,0.0,0.0,-0.39138805238962876,0.29538992469053155,0.7269959887798262,0.48066310149211383,-0.08890707209659116,-0.020943951023931952,0.011065387457644049,-6.746975199999999,3.530394,5.638823749999999
1789284713.572191,102.718,7.0,-2.5528010911612555,7,0,183,53.308883048675135,218.72118178618103,-115.08681778126792,7.0,1174.0,1632.0,1.0,-0.20928585725744137,-1.2291122874241098,1199.0,10.941885565825867,224.49930156588547,-114.54716660769189,0.04550350771394136,4.7282197511909025,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,7.0,7.0,3.0367706314635505,-0.37575963170620025,-0.11272788951186007,0.0,0.0,5.030124253576198,nan,14.55852744627715,,,14,7,7,13.423932075500488,-4,511,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240909656666666,126.77357035833333,29.069,2,0.00013455999999999999,37.24090336580559,126.7735667838818,4.0,0.07370505962371826,1.0,0.0,0.12421011924743652,0.7686115044331123,20.248188673958396,-114.54716660769189,0.0,0.0,0.0,-0.3927829511323063,0.2949462891584973,0.7269928152470185,0.4798017157020624,-0.03888593573443366,0.061121430404841415,0.003996803987067015,-9.2770909,0.29419949999999995,3.4911673999999997
1789284713.622224,102.768,7.0,-2.432046558173743,7,0,183,53.18193637407605,218.43901643723117,-114.85076888100203,7.0,1175.0,1632.0,1.0,-0.19438554185152732,-1.46087186679679,1200.0,11.204067025226488,224.19399434164038,-114.54716660769189,0.04550350771394136,2.3619302130341238,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,7.0,7.0,3.0367706314635505,-0.38622392456907234,-0.11586717737072169,0.0,0.0,5.030124253576198,nan,14.55852744627715,,,13,6,7,13.220298767089844,-4,540,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24090042833333,126.77356530666667,29.061,2,0.00013455999999999999,37.24090042833333,126.77356530666667,4.0,0.0116,1.0,1.0,0.0,0.0,20.40384751609063,-113.54767323598927,0.0,0.0,0.0,-0.3935836967770021,0.29430100391772196,0.7276075651233759,0.47860842439263646,-0.039461894387591796,0.018500490071139894,0.037646751965517686,-9.3555441,-0.44129925,7.139241199999999
1789284713.672258,102.818,7.0,-2.2737781355750464,7,0,183,53.10981547442363,218.23757993510708,-114.67305285522124,7.0,1176.0,1632.0,1.0,-0.16658779004572496,-1.7680713208895606,1201.0,11.48438031654118,223.98079357302424,-113.54767323598927,0.05923050627536668,3.1176826017758033,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,7.0,7.0,3.0367706314635505,-0.3959432016616487,-0.1187829604984946,0.0,0.0,5.030124253576198,nan,14.55852744627715,,,13,6,7,13.388794898986816,-4,362,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24090042833333,126.77356530666667,29.061,2,0.00013455999999999999,37.24089902153625,126.77356453766636,4.0,0.02540014419555664,1.0,0.0,0.02760028839111328,0.17079058456420898,20.40384751609063,-113.54767323598927,0.0,0.0,0.0,-0.39379820917971453,0.2942821643439972,0.7284165463631,0.4772109734491821,-0.002234021442552742,0.08311257897996996,-0.009250245035569947,-6.943108199999999,1.36312435,3.138128
1789284713.722221,102.868,7.0,-2.135569385925474,7,0,183,52.995619174668455,217.9749633020118,-114.51704399713454,6.5,1177.0,1632.0,1.0,-0.14815033395713112,-2.076815653137571,1201.0,11.27201016644952,223.69766681620783,-113.54767323598927,0.05923050627536668,0.2504703783475963,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,7.0,7.0,3.0367706314635505,-0.40427259116393494,-0.12128177734918047,0.0,0.0,5.030124253576198,nan,14.770100944702998,,,14,7,7,13.133411407470703,-4,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24090042833333,126.77356530666667,29.061,2,0.00013455999999999999,37.2408966624109,126.77356324911149,4.0,0.0503192964553833,1.0,0.0,0.0774385929107666,0.4571614778656962,20.40384751609063,-113.54767323598927,0.0,0.0,0.0,-0.39565972795547116,0.2947661623728185,0.7281837358075663,0.4757254839711029,-0.04174827570770436,-0.00022689280275926284,0.06311110575211495,-11.091321149999999,-1.14737805,1.06892485
1789284713.772222,102.918,7.0,-2.1294237824554076,7,0,183,52.88144065031513,217.71141750633709,-114.50450394860921,6.5,1178.0,1632.0,1.0,-0.1256079362498331,-2.3174572056224436,1201.0,10.9861114143629,223.4136547666074,-113.54767323598927,0.05923050627536668,3.8397444253256983,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,7.0,7.0,3.0367706314635505,-0.4116801078617915,-0.12350403235853744,0.0,0.0,5.030124253576198,nan,14.770100944702998,,,14,7,7,12.579695701599121,-4,583,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24090042833333,126.77356530666667,29.061,2,0.00013455999999999999,37.240894294938734,126.77356196075719,4.0,0.07531200084686279,1.0,0.0,0.12742400169372559,0.7443774500720325,20.40384751609063,-113.54767323598927,0.0,0.0,0.0,-0.3945791003001936,0.2928465233408535,0.7297477465092232,0.4754118991339774,-0.1356818960500392,-0.09934414102351724,-0.011938052083641215,-7.50208725,-2.22610955,8.73772515
1789284713.822187,102.968,7.0,-1.956075983017005,7,0,183,52.75878198096811,217.42730243139462,-114.31240339260137,7.0,1179.0,1632.0,1.0,-0.10258413458028823,-2.4074085460063888,1202.0,11.313539389690682,223.1075957377554,-113.54767323598927,0.05923050627536668,6.136667070087399,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,7.0,7.0,3.0367706314635505,-0.41796050467428314,-0.12538815140228493,0.0,0.0,5.030124253576198,5.871714414224389,14.770100944702998,,,14,7,7,13.099499702453613,-6,372,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240891045,126.77356029333333,29.066,2,0.00012995999999999998,37.240891045,126.77356029333333,4.0,0.011399999999999999,1.0,1.0,0.0,0.0,20.61599410807587,-113.04251835223289,0.0,0.0,0.0,-0.39509358584206866,0.29292496277261565,0.7300197857674674,0.4745177941859912,-0.008080874436733746,0.17325883484547708,0.04469788214357478,-6.52142225,3.5009740499999995,6.67832865
1789284713.872220,103.018,7.0,-1.7659611679175518,7,0,187,52.66036605931928,217.17697931206257,-113.95930666211396,7.0,1179.0,1632.0,1.0,-0.07595149276976791,-2.699583237197991,1202.0,11.004692003897933,222.84041762622533,-113.04251835223289,0.04825201630953018,2.3767375462168667,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,7.0,7.0,3.0367706314635505,-0.42308971140329754,-0.12692691342098925,0.0,0.0,5.030124253576198,5.871714414224389,14.770100944702998,,,14,7,7,13.126678466796875,-4,830,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240891045,126.77356029333333,29.066,2,0.00012995999999999998,37.24088949399875,126.77355946622154,4.0,0.026556149864196778,1.0,0.0,0.030312299728393555,0.18757251071929928,20.61599410807587,-113.04251835223289,0.0,0.0,0.0,-0.3997951137116049,0.2960159863897865,0.7276693343291575,0.47226660132913,0.030874874467779687,0.38144170802336075,0.09615018849236762,-14.36674225,0.5295591,1.1375714
1789284713.922206,103.068,7.0,-1.5997549214971734,7,0,200,52.54022209927152,216.89154521207786,-113.84038206608454,7.0,1180.0,1632.0,1.0,-0.047997613992404625,-3.1956322133501684,1203.0,11.370463046349451,222.53374252450462,-113.04251835223289,0.04825201630953018,2.6741278197245006,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,7.0,7.0,3.0367706314635505,-0.42688728604178594,-0.1280661858125358,0.0,0.0,5.030124253576198,5.871714414224389,15.06076898422939,,,14,7,7,13.624592781066895,-4,768,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240891045,126.77356029333333,29.066,2,0.00012995999999999998,37.240886929900604,126.77355811055516,4.0,0.05157949104309082,1.0,0.0,0.08035898208618164,0.4972608258170716,20.61599410807587,-113.04251835223289,0.0,0.0,0.0,-0.40015016803279235,0.29630180140362905,0.7281854613198591,0.4709894047966223,-0.1097288500728835,-0.5308767985791153,-0.026092672317315227,-10.60098865,2.71644205,0.7060787999999999
1789284713.972228,103.118,7.0,-1.5150468048161794,7,0,183,52.42076309923395,216.6063403438494,-113.70577110248016,7.0,1181.0,1632.0,1.0,-0.018964986221642416,-3.4356080602656434,1203.0,11.06168194159108,222.22747248994477,-113.04251835223289,0.04825201630953018,2.6326780745219147,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,7.0,7.0,3.0367706314635505,-0.4162151038907413,-0.12486453116722238,0.0,0.0,5.030124253576198,5.868772643481877,15.06076898422939,,,13,6,7,13.60373306274414,0,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240891045,126.77356029333333,29.066,2,0.00012995999999999998,37.24088436786168,126.77355676261764,4.0,0.07656432762145995,1.0,0.0,0.13032865524291992,0.8064723520700381,20.61599410807587,-113.04251835223289,0.0,0.0,0.0,-0.4019565126756843,0.294767013792326,0.727915167878978,0.4708321121899783,-0.05553637679845957,0.07628834160467216,-0.03659955441432109,0.18632634999999997,-0.10787314999999999,-0.21574629999999997
1789284714.022241,103.168,7.0,-1.333723106403883,7,0,187,52.30076004394283,216.3210918479477,-113.57459050879201,7.0,1181.0,1632.0,1.0,0.008085101808932125,-3.709581071505583,1204.0,11.395127570830667,221.921029462391,-113.04251835223289,0.04825201630953018,2.1719238363299866,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,7.0,7.0,3.0367706314635505,-0.4058097262934728,-0.12174291788804183,0.0,0.0,5.030124253576198,5.868772643481877,15.06076898422939,,,14,7,7,13.534134864807129,-4,522,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240891045,126.77356029333333,29.066,2,0.00012995999999999998,37.240881805430845,126.77355540854118,4.0,0.10156942977905273,1.0,0.0,0.18033885955810547,1.1159354903742282,20.61599410807587,-113.04251835223289,0.0,0.0,0.0,-0.4076419546136284,0.298484405445985,0.7250620421658412,0.467995867027303,0.007278022980816354,0.4522148091917308,0.04307472593922005,-11.40513395,0.1372931,5.3740442
1789284714.072219,103.218,7.0,-1.237257726566705,7,0,188,52.29010679750917,216.2895033639077,-113.42833176886695,7.0,1182.0,1632.0,1.0,0.013411655052115883,-3.968996868526856,1204.0,11.086688592704663,221.88776768002054,-112.70449654564794,0.03809659069573854,2.7321036481433936,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,7.0,7.0,3.0367706314635505,-0.39566448313613595,-0.11869934494084078,0.0,0.0,5.030124253576198,5.856923696690345,15.06076898422939,,,14,7,7,14.17017650604248,-4,700,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240881521666665,126.77355528833333,29.083,2,0.00012995999999999998,37.240881521666665,126.77355528833333,4.0,0.011399999999999999,1.0,1.0,0.0,0.0,19.69335268951712,-112.70449654564794,0.0,0.0,0.0,-0.41227385414809475,0.30208895277558995,0.7222111598826472,0.46602958526018984,-0.02780309498426967,-0.1431868118336148,-0.05143485305627289,-20.897971149999996,3.1577413,3.4323274999999995
1789284714.122217,103.268,7.0,-1.1371907428957018,7,0,184,52.14663563756576,215.94807693289974,-113.29116848041747,7.0,1182.0,1632.0,1.0,0.05399688659527281,-4.142009349615159,1204.0,11.053755265443963,221.5210264468019,-112.70449654564794,0.03809659069573854,-0.5482936544013561,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,7.0,7.0,3.0367706314635505,-0.38577287105773256,-0.11573186131731976,0.0,0.0,5.030124253576198,5.856923696690345,13.81608620487136,,,14,7,7,13.305476188659668,-4,504,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240881521666665,126.77355528833333,29.083,2,0.00012995999999999998,37.24087845458085,126.77355366945021,4.0,0.041324511909484864,1.0,0.0,0.05984902381896973,0.37034575939178466,19.69335268951712,-112.70449654564794,0.0,0.0,0.0,-0.405574209630632,0.2953877071518139,0.7265368407471141,0.46946765808017576,-0.27146851185519805,-0.18432422230312115,-0.0055152404363020815,-0.34323275000000003,-2.8145085499999998,10.051816249999998
1789284714.172196,103.318,7.0,-1.0201610309232836,7,0,184,52.02636496638323,215.66320058325755,-113.31871150736578,7.0,1183.0,1632.0,1.0,0.07678696991125558,-4.438412075964132,1205.0,11.3154659599195,221.21489390830052,-112.70449654564794,0.03809659069573854,12.795971822356798,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,7.0,7.0,3.0367706314635505,-0.3830730267279689,-0.11492190801839067,0.0,0.0,5.030124253576198,5.856923696690345,13.81608620487136,,,13,7,6,13.443792343139648,-2,668,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240881521666665,126.77355528833333,29.083,2,0.00012995999999999998,37.24087589549306,126.77355231235406,4.0,0.0663103021621704,1.0,0.0,0.10982060432434082,0.6795696626045684,19.69335268951712,-112.70449654564794,0.0,0.0,0.0,-0.4045106981845328,0.29509392217420083,0.7275207886426195,0.4690460257191503,-0.07339109504636156,0.05009094953223726,0.05989969992844539,-6.59987545,0.43149259999999995,-0.45110589999999995
1789284714.222192,103.368,7.0,-0.7349547667584426,7,0,184,51.90638860819913,215.37793925699003,-112.6822022860263,7.0,1184.0,1632.0,1.0,0.11533017734735557,-4.546697748323243,1205.0,11.007375752860844,220.9084727115785,-112.70449654564794,0.03809659069573854,5.559725357111128,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,7.0,7.0,3.0367706314635505,-0.3792336782324061,-0.11377010346972183,0.0,0.0,5.030124253576198,5.856923696690345,13.81608620487136,,,14,7,7,13.455354690551758,-3,460,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240881521666665,126.77355528833333,29.083,2,0.00012995999999999998,37.24087333294697,126.77355095857884,4.0,0.09131552352905273,1.0,0.0,0.15983104705810547,0.989034261082915,19.69335268951712,-112.70449654564794,0.0,0.0,0.0,-0.404715645569301,0.2949848896147606,0.7283417174140062,0.4676617407964941,-0.1408131640509025,-0.08093091741497706,-0.003473205211468716,-16.01425945,0.34323275000000003,6.0212831
1789284714.272195,103.418,7.0,-0.516314254040398,7,0,187,51.85230648835998,215.23419459166877,-112.41064958123754,7.0,1185.0,1632.0,1.0,0.134948071330696,-5.276039188759939,1206.0,11.34165955856718,220.75569256663036,-112.53137112477336,-0.0063537654492535015,6.7006278193372175,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,7.0,7.0,3.0367706314635505,-0.3734671693650383,-0.11204015080951149,0.0,0.0,5.030124253576198,5.856923696690345,13.81608620487136,,,14,7,7,12.710618019104004,-3,247,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24087204166667,126.77355034833333,29.08,2,0.00012995999999999998,37.24087204166667,126.77355034833333,4.0,0.011399999999999999,1.0,1.0,0.0,0.0,19.93479457637065,-112.53137112477336,0.0,0.0,0.0,-0.401737419956561,0.29113777800639046,0.7306898256670777,0.46897571183459263,-0.09480628496833199,-0.22307053169739527,0.0012042771838760874,-4.511059,-3.4617474499999994,4.8837117
1789284714.322221,103.468,7.0,-0.3255366680465088,7,0,197,51.69472630658773,214.85430780514076,-112.07481014737463,7.0,1185.0,1632.0,1.0,0.169624562079671,-5.648064253815488,1206.0,11.189353397798273,220.34820259045085,-112.53137112477336,-0.0063537654492535015,3.909993557496802,0.0,62.07037991457155,1.1421891996448292,0.0025661165645953217,1.0031295952887997,7.0,7.0,3.0367706314635505,-0.3667197657985035,-0.11001592973955106,0.0,0.0,5.030124253576198,5.856923696690345,14.136920650559496,,,14,7,7,13.194378852844238,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24087204166667,126.77355034833333,29.08,2,0.00012995999999999998,37.240868629085604,126.77354857024848,4.0,0.044631496810913086,1.0,0.0,0.06646299362182617,0.4112730045318604,19.93479457637065,-112.53137112477336,0.0,0.0,0.0,-0.4006763508742977,0.29128759338481347,0.7313645854441656,0.46873856567197886,0.01790707812546182,0.06012659273120465,-0.015690509975429024,-4.8444851,3.8834334,6.982334799999999
