t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789045856.333848,2.855,3.0,0.0,3,0,231,-1.0471378323090712,0.8955653027843848,0.0,1.0,0.0,107.0,1.0,-0.09656342959964326,0.22911164771291084,106.0,0.9206522403060041,38.724755094351316,170.85227885820495,0.057237425678141565,-0.7314889095380139,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,3.0,3.0,1.4447304920800506,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,2,1,1,1.148260474205017,-1,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967673291666664,127.873594485,121.784,2,0.00016900000000000004,36.96767323791684,127.87359487941804,4.0,0.03312825012207031,1.0,0.0,0.040256500244140625,0.035586746215820315,2.1954355655830886,-9.494506896924133,0.0,0.0,0.0,-0.4776997634585005,0.10979254775267339,0.861549723591389,0.13221424367015408,0.0586954227445693,-0.0010471975511965976,-0.02045525883337354,-8.5121722,-0.7649187,9.60071035
1789045856.383849,2.905,3.0,0.0,3,0,245,-1.0120577035856393,0.8895818999278475,0.0,1.0,0.0,107.0,1.0,-0.09486108747188027,0.22911164771291084,106.0,0.9206522403060041,38.68916872710291,170.85227885820495,0.057237425678141565,-0.3324889095380141,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,3.0,3.0,1.4447304920800506,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,2,1,1,1.1120392084121704,-1,193,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967673291666664,127.873594485,121.784,2,0.00016900000000000004,36.967673170900454,127.87359536897443,4.0,0.05811487483978271,1.0,0.0,0.09022974967956543,0.07976309319066995,2.1954355655830886,-9.494506896924133,0.0,0.0,0.0,-0.47813053435908376,0.11002731733948637,0.8612031508986734,0.13271893020503886,0.04337143191205909,0.016598081186466072,-0.013491395117916168,-8.8652116,0.7453053999999999,4.707191999999999
1789045856.434015,2.955,3.0,0.0,3,0,231,-0.9685158270785929,0.8821216698403606,0.0,1.0,0.0,107.0,1.0,-0.09493069967310268,0.22911164771291084,106.0,0.9206522403060041,38.644992706886356,170.85227885820495,0.057237425678141565,-0.025488909538014137,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,3.0,3.0,1.4447304920800506,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,2,1,1,1.0056006908416748,-1,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967673291666664,127.873594485,121.784,2,0.00016900000000000004,36.967673103599836,127.87359585901558,4.0,0.08312856006622314,1.0,0.0,0.1402571201324463,0.12398727778883502,2.1954355655830886,-9.494506896924133,0.0,0.0,0.0,-0.4782277793457394,0.11023748316277732,0.8610645677176729,0.13309281945002172,0.0380132711084365,0.04159119607502487,-0.008133234314293577,-8.9044382,1.1571847,4.32473265
1789045856.483863,3.005,3.0,0.0,3,0,231,-0.9249308364977263,0.874629799268716,0.0,1.0,0.0,107.0,1.0,-0.09676404646478799,0.22911164771291084,106.0,0.9206522403060041,38.600768756935274,170.85227885820495,0.057237425678141565,-0.47848890953801404,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,3.0,3.0,1.4447304920800506,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,2,1,1,1.0254364013671875,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967673291666664,127.873594485,121.784,2,0.00016900000000000004,36.96767303610217,127.87359634871848,4.0,0.10812758255004883,1.0,0.0,0.19025516510009766,0.16818552734954093,2.1954355655830886,-9.494506896924133,0.0,0.0,0.0,-0.47820100390856785,0.11049864867822426,0.8609610433327168,0.13364105044694788,0.03316125578789226,0.0045553093477052,-0.01603957582582789,-8.7671451,0.5295591,4.77583855
1789045856.533850,3.055,3.0,0.0,3,0,231,-0.9123914713187412,0.871260547260967,0.0,1.0,0.0,107.0,1.0,-0.09849529757338896,0.22911164771291084,106.0,0.9206522403060041,38.587835954023774,170.85227885820495,0.057237425678141565,-0.31348890953801406,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,3.0,3.0,1.4447304920800506,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,2,1,1,0.9760223031044006,-1,189,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767307333333,127.873596,121.776,2,0.00014884000000000002,36.96767301437584,127.87359642599539,4.0,0.03394937725067139,1.0,0.0,0.04349875450134277,0.038452898979187015,2.424805976782918,-9.494506896924133,0.0,0.0,0.0,-0.4783012082932248,0.1108877734545193,0.8607828586304884,0.13410714422231618,0.04246386070102204,-0.00027925268031909274,-0.013159782560037244,-7.7276402,0.83356525,5.0210048
1789045856.583811,3.105,3.0,0.0,3,0,231,-0.8745028065616337,0.8646974295450224,0.0,1.0,0.0,107.0,1.0,-0.10013901321700443,0.22911164771291084,106.0,0.9206522403060041,38.549383133490345,170.85227885820495,0.057237425678141565,-0.3604889095380141,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,3.0,3.0,1.4447304920800506,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,2,1,1,0.9407500624656677,-1,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767307333333,127.873596,121.776,2,0.00014884000000000002,36.967672946382415,127.8735969154297,4.0,0.05894041271209717,1.0,0.0,0.09348082542419434,0.08263704552209919,2.424805976782918,-9.494506896924133,0.0,0.0,0.0,-0.47844446634826715,0.11112877228551173,0.8606051939745073,0.13453619845653922,0.00809832772925369,0.010489428804485921,-0.01398008730847458,-8.6102387,0.8237586,4.873905049999999
1789045856.633964,3.155,3.0,0.0,3,0,231,-0.8309717885169071,0.857128435985344,0.0,1.0,0.0,107.0,1.0,-0.1020557748760684,0.22911164771291084,106.0,0.9206522403060041,38.505199024894914,170.85227885820495,0.057237425678141565,-0.06348890953801406,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,3.0,3.0,1.4447304920800506,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,2,1,1,0.8537662029266357,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767307333333,127.873596,121.776,2,0.00014884000000000002,36.96767287822604,127.8735974043883,4.0,0.08390963287353516,1.0,0.0,0.1434192657470703,0.12678261600838492,2.424805976782918,-9.494506896924133,0.0,0.0,0.0,-0.47846340136742316,0.11125449837296414,0.8605095233513896,0.13497618443733084,0.030805061297699915,0.010140362954087054,-0.008796459430051421,-8.54159215,1.10815145,5.5113373
1789045856.683890,3.205,3.0,0.0,3,0,231,-0.7874830806835823,0.8495413030520547,0.0,1.0,0.0,107.0,1.0,-0.10399595856697522,0.22911164771291084,106.0,0.9206522403060041,38.46105345892821,170.85227885820495,0.057237425678141565,-0.39948890953801414,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,3.0,3.0,1.4447304920800506,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,2,1,1,0.8752094507217407,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767307333333,127.873596,121.776,2,0.00014884000000000002,36.967672809738445,127.87359789402743,4.0,0.10891616554260254,1.0,0.0,0.19343233108520508,0.17099414409442232,2.424805976782918,-9.494506896924133,0.0,0.0,0.0,-0.4784710604250081,0.11155350218419102,0.8603840450544331,0.1355011273088944,0.017924531417981764,0.0015533430342749533,-0.014660765716752368,-8.63965865,0.7256921,3.16754795
1789045856.733862,3.255,3.0,0.0,3,0,240,-0.7613391719525416,0.8254340241097149,0.0,1.0,0.0,107.0,1.0,-0.12454668146569409,0.22911164771291084,106.0,0.9206522403060041,38.43114441939285,170.85227885820495,0.057237425678141565,0.36351109046198593,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,3.0,3.0,1.4447304920800506,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,2,1,1,0.9804168343544006,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767266166667,127.87359769833333,121.822,2,0.00014884000000000002,36.96767259992248,127.87359805905375,4.0,0.030758263778686526,1.0,0.0,0.03711652755737305,0.03281101036071778,2.627770736827803,-12.090596827456382,0.0,0.0,0.0,-0.4786361725085038,0.11178204221099441,0.86018889791687,0.13596782452517966,0.05504768460790115,0.010978120995044333,-0.0013439035240356337,-8.835791649999999,0.25497289999999995,4.4914457
1789045856.783833,3.305,3.0,0.0,3,0,231,-0.7292561595720125,0.8185606924943828,0.0,1.0,0.0,107.0,1.0,-0.1272435144247068,0.22911164771291084,106.0,0.9206522403060041,38.398357122548326,170.85227885820495,0.057237425678141565,-0.16648890953801404,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,3.0,3.0,1.4447304920800506,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,2,1,1,0.9636496305465698,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767266166667,127.87359769833333,121.822,2,0.00014884000000000002,36.967672516652996,127.87359854484154,4.0,0.05575251789093018,1.0,0.0,0.08710503578186035,0.07700085084082536,2.627770736827803,-12.090596827456382,0.0,0.0,0.0,-0.47866791850096013,0.11211562808950785,0.8600796110469013,0.13627241979749313,0.003298672286269283,0.017889624832941875,-0.01059414855960558,-9.03192465,0.55897905,6.01147645
1789045856.833873,3.355,3.0,0.0,3,0,232,-0.6860494684146926,0.8092911759644134,0.0,1.0,0.0,107.0,1.0,-0.13088836694140285,0.22911164771291084,106.0,0.9206522403060041,38.35419977111905,170.85227885820495,0.057237425678141565,-0.17248890953801405,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,3.0,3.0,1.4447304920800506,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,2,1,1,1.0343633890151978,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767266166667,127.87359769833333,121.822,2,0.00014884000000000002,36.96767243315823,127.87359903068268,4.0,0.08075237483978272,1.0,0.0,0.13710474967956543,0.12120059188941283,2.627770736827803,-12.090596827456382,0.0,0.0,0.0,-0.47868262444515924,0.11248949040355498,0.8599435617113789,0.13677035597742368,0.01630137521362704,-0.00614355896702004,-0.01069886831472524,-8.502365549999999,0.9414384,3.18716125
1789045856.883899,3.405,3.0,0.0,3,0,231,-0.6428380324468095,0.7999965808586049,0.0,1.0,0.0,107.0,1.0,-0.1345574811760872,0.22911164771291084,106.0,0.9206522403060041,38.310033505568654,170.85227885820495,0.057237425678141565,-0.42348890953801405,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,3.0,3.0,1.4447304920800506,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,2,1,1,0.8576124310493469,-1,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767266166667,127.87359769833333,121.822,2,0.00014884000000000002,36.96767234943011,127.87359951635908,4.0,0.10574722499847412,1.0,0.0,0.18709444999694824,0.16539146874341284,2.627770736827803,-12.090596827456382,0.0,0.0,0.0,-0.4787206325963288,0.11270426682473862,0.8598043629196921,0.13733448827709366,0.01244419756671957,0.026895523773232618,-0.015079644737231007,-8.52197885,1.67693715,5.34462425
1789045856.933849,3.455,0.0,0.0,3,0,232,-0.5871620827720677,0.8113335549001948,0.0,1.0,0.0,107.0,1.0,-0.11568897475185198,0.22911164771291084,106.0,0.9206522403060041,38.25714412118888,170.85227885820495,0.057237425678141565,-0.6714889095380141,0.0,-12.527148158325845,0.9951942356117509,0.006067921254977305,1.1513333853072856,3.0,3.0,1.4447304920800506,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,2,1,1,0.8817154169082642,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,0,,"📍 출발 WP 5/107 (최근접 0.12m) | 🧭 헤딩 확정 -10.5° (±1.1°, 1.02m, 11점, 잔차 0.8cm) | 📐 IMU 축 확정 — z축이 수직에서 60.9° 기울어져 있다 (위 = [-0.871, +0.073, +0.486], 표본 56개). 요레이트는 이 축에 투영해서 적분한다 — ★장착 방향과 무관하다★",False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967672535,127.87359965666667,121.792,2,0.00014884000000000002,36.96767248911476,127.87359992200395,4.0,0.025857212257385256,1.0,0.0,0.027314424514770508,0.02414595127105713,2.8609803207065734,-12.090596827456382,0.0,0.0,0.0,-0.47874911989681496,0.11285292259954838,0.8596720433688126,0.13794011711194037,0.01689478715930511,0.04323180557189954,-0.019408061282176946,-8.16893945,0.6472389,4.52086565
1789045856.983883,3.505,4.0,-1.4419148535819235,0,0,232,-0.5635625894489814,0.8062256336887293,-10.521494637982755,1.0,5.0,107.0,1.0,-0.11711718381865491,0.22911164771291084,106.0,0.9206522403060041,38.23301720066805,170.85227885820495,0.057237425678141565,0.37114241409392323,0.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,0.0,0.0,1.4447304920800506,0.0,0.0,0.0,0.0,0.0,2.05459458897706,0.5,,,2,1,1,0.9834215641021729,-1,249,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967672535,127.87359965666667,121.792,2,0.00014884000000000002,36.96767240474678,127.87360040776876,4.0,0.05086493701934815,1.0,0.0,0.07732987403869629,0.06835960239089897,2.8609803207065734,-12.090596827456382,0.0,0.0,0.0,-0.47877170760140364,0.11291629965492846,0.859549614482456,0.13857135893010256,-0.010576695267085637,0.02530727415391778,-0.025202554398798118,-8.87501825,-0.08825984999999999,5.2367511
1789045857.033803,3.555,4.0,-1.4562248896818328,4,0,231,-0.5203579420739418,0.7968338328017078,-10.502960718634228,1.0,5.0,107.0,1.0,-0.11977189206005841,2.0746250354254316,27.0,7.797410340320011,38.18884004370912,170.85227885820495,0.057237425678141565,-2.7805493819259657,0.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,4.0,4.0,1.4447304920800506,-0.005855859190932746,-0.0017567577572798238,0.0,0.0,0.0,3.3667039349629215,0.5,,,2,1,1,1.0945024490356445,-1,201,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967672535,127.87359965666667,121.792,2,0.00014884000000000002,36.96767231999146,127.87360089292828,4.0,0.07584810466766358,1.0,0.0,0.12729620933532715,0.11252981142597791,2.8609803207065734,-12.090596827456382,0.0,0.0,0.0,-0.4785544602185575,0.11306822407853373,0.8595508407259794,0.139188927418504,0.05197590512439114,0.005218534463463045,-0.023317598806644243,-8.6494653,0.25497289999999995,4.48163905
1789045857.084036,3.605,4.0,-1.5816854718785116,4,0,232,-0.47720713073010335,0.7873989136277785,-10.642139867174507,1.0,5.0,107.0,1.0,-0.1224774649429649,2.0778431462973708,27.0,7.7532953314152895,38.1447085637456,170.85227885820495,0.057237425678141565,-2.1716870116953473,0.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,4.0,4.0,1.4447304920800506,-0.011844453793935667,-0.0035533361381806998,0.0,0.0,0.0,3.3667039349629215,0.5,,,2,1,1,1.2024964094161987,-1,187,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967672535,127.87359965666667,121.792,2,0.00014884000000000002,36.9676722347377,127.87360137858178,4.0,0.10086226673126221,1.0,0.0,0.17732453346252441,0.15675479006837476,2.8609803207065734,-12.090596827456382,0.0,0.0,0.0,-0.47850280183155797,0.11341758734880264,0.85945356034267,0.13968212889856008,0.04293509959906051,0.002356194490192345,-0.01722639971718403,-8.38468575,0.6668522,3.83440015
1789045857.133850,3.655,4.0,-1.6244038152678812,4,0,231,-0.4066108550213397,0.7868432672722568,-10.750337339618085,1.0,5.0,107.0,1.0,-0.11219969311360321,2.2393987602042627,27.0,7.70922840984583,38.07507618333274,170.85227885820495,0.057237425678141565,-0.9996154427500231,0.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,4.0,4.0,1.4447304920800506,-0.017968327041083913,-0.005390498112325174,0.0,0.0,0.0,3.3667039349629215,0.5,,,2,1,1,1.0767812728881836,-1,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967672315,127.87360168666666,121.802,2,0.00016900000000000004,36.967672315,127.87360168666666,4.0,0.013000000000000001,1.0,1.0,0.0,0.0,3.0903356167113545,-6.208768626826376,0.0,0.0,0.0,-0.4784347839806247,0.11376965419493014,0.8593633445606742,0.14018297074634622,0.032724923474893676,0.027052603405912107,0.0028623399732707008,-7.6295737,0.6668522,5.579983849999999
1789045857.183831,3.705,4.0,-1.663611479338961,4,0,232,-0.4066108550213397,0.7868432672722568,-10.800640282050239,1.0,5.0,107.0,1.0,-0.11219969311360321,2.274345710982441,27.0,7.6393150072442575,38.07507618333274,170.85227885820495,0.057237425678141565,-1.9082270312681153,0.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,4.0,4.0,1.4447304920800506,-0.023578311696764075,-0.007073493509029222,0.0,0.0,0.0,3.3667039349629215,0.5,,,2,1,1,0.9024811387062073,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967672315,127.87360168666666,121.802,2,0.00016900000000000004,36.967672253510024,127.87360239208579,4.0,0.048697579383850095,1.0,0.0,0.0713951587677002,0.06311332035064697,3.0903356167113545,-6.208768626826376,0.0,0.0,0.0,-0.47823941440248835,0.11418741548290359,0.8593453281077128,0.14061971311571944,0.04298745947662034,0.008429940287132611,-0.008587019919812101,-8.414105699999999,0.7943386499999999,6.6881353
1789045857.233953,3.755,4.0,-1.735287599472037,4,0,233,-0.3438698255409515,0.7799982342820362,-10.895737622445893,1.0,5.0,107.0,1.0,-0.10934160695020992,2.3246486534145947,27.0,7.6393150072442575,38.01209626696007,170.85227885820495,0.057237425678141565,-1.3847066803282222,0.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,4.0,4.0,1.4447304920800506,-0.029188296352444236,-0.008756488905733271,0.0,0.0,0.0,3.3667039349629215,0.5,,,2,1,1,0.9967474937438965,-1,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967672315,127.87360168666666,121.802,2,0.00016900000000000004,36.96767221023807,127.87360288674867,4.0,0.0737309341430664,1.0,0.0,0.12146186828613281,0.10737228965689788,3.0903356167113545,-6.208768626826376,0.0,0.0,0.0,-0.47831458336989113,0.11444915932739186,0.8592122758872649,0.14096387561913692,0.03476695869972705,-0.001361356816555577,-0.0030543261909900766,-8.237585999999999,0.7060787999999999,3.5892338999999995
1789045857.283788,3.805,4.0,-1.8777553904112567,4,0,233,-0.2998737705593861,0.7751812224937731,-10.964770514737438,1.0,5.0,107.0,1.0,-0.10735427358399321,2.4010102058755147,27.0,7.5762507349251145,37.96793001180773,170.85227885820495,0.057237425678141565,-0.4134524689775954,0.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,4.0,4.0,1.4447304920800506,-0.034655376699954735,-0.01039661300998642,0.0,0.0,0.0,3.3667039349629215,0.5,,,2,1,1,1.0660276412963867,-1,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967672315,127.87360168666666,121.802,2,0.00016900000000000004,36.96767216670375,127.87360338154238,4.0,0.09877263355255127,1.0,0.0,0.17154526710510254,0.151646002827627,3.0903356167113545,-6.208768626826376,0.0,0.0,0.0,-0.478356915017061,0.11469236772157387,0.8590875008293192,0.14138241955990902,0.006178465552059927,0.016126842288427607,-0.02199114857512855,-8.36507245,0.08825984999999999,4.9817782
1789045857.334153,3.855,4.0,-2.1539266829817496,4,0,233,-0.22294667384766223,0.7328533141207193,-11.045163203300007,1.0,5.0,107.0,1.0,-0.1373836829943107,2.449821275070397,26.0,7.1499497934484415,37.8848520225732,-12.160029811636713,-0.05976296484496402,-0.7588751917642771,0.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,4.0,4.0,1.4447304920800506,-0.0400230903791544,-0.01200692711374632,0.0,0.0,0.0,3.3667039349629215,0.5,,,2,1,1,1.0630319118499756,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767183,127.87360375166666,121.795,2,0.00016900000000000004,36.967671796808474,127.87360412594678,4.0,0.03194426345825195,1.0,0.0,0.037888526916503906,0.033493457794189455,3.4444493802838516,-6.208768626826376,0.0,0.0,0.0,-0.47831870318826697,0.11490609107113336,0.8589900558651762,0.141929180719782,0.015969762655748117,0.012863076587198208,-0.01637118838370681,-8.4729456,0.50013915,5.2367511
1789045857.383868,3.905,4.0,-2.1906356100234907,4,0,233,-0.18965764159543022,0.7291584503508487,-11.08328858036694,1.0,5.0,107.0,1.0,-0.13592953602304786,2.777234822277462,26.0,7.067668943385198,37.85142410118413,-12.160029811636713,-0.05976296484496402,-1.293201874400932,0.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,4.0,4.0,1.4447304920800506,-0.04689227452886993,-0.01406768235866098,0.0,0.0,0.0,3.3667039349629215,0.5,,,2,1,1,1.1270548105239868,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767183,127.87360375166666,121.795,2,0.00016900000000000004,36.967671752635425,127.87360461984825,4.0,0.0569457893371582,1.0,0.0,0.0878915786743164,0.07769614722657552,3.4444493802838516,-6.208768626826376,0.0,0.0,0.0,-0.478264682881647,0.11517401582281278,0.8588912266023855,0.14249105253598848,0.0226543736908864,0.022218041377887812,-0.024975661596038857,-8.44352565,0.29419949999999995,4.785645199999999
1789045857.433769,3.955,4.0,-2.2490561674985963,4,0,233,-0.14572930823080016,0.7242411290050654,-11.147615006553963,1.0,5.0,107.0,1.0,-0.13386694788255865,2.806151277910033,26.0,7.034194663746843,37.807305503254945,-12.160029811636713,-0.05976296484496402,-0.5299457002192762,0.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,4.0,4.0,1.4447304920800506,-0.05368875133002232,-0.016106625399006695,0.0,0.0,0.0,3.3667039349629215,0.5,,,2,1,1,1.0613340139389038,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767183,127.87360375166666,121.795,2,0.00016900000000000004,36.967671708177,127.87360511372391,4.0,0.08194803047180176,1.0,0.0,0.13789606094360352,0.12190009179083001,3.4444493802838516,-6.208768626826376,0.0,0.0,0.0,-0.4781407045943204,0.11546165390014859,0.8588539480348837,0.1428984570720845,0.017523105690023067,0.0024609142453120045,-0.0038222710618675817,-8.031646349999999,0.57859235,5.599597149999999
1789045857.483787,4.005,4.0,-2.2788529474637147,4,0,232,-0.10180327017143989,0.719292039828543,-11.174214356207017,1.0,5.0,107.0,1.0,-0.1316227925974423,2.8585277289925544,26.0,6.990016165960736,37.76318388574444,-12.160029811636713,-0.05976296484496402,-1.220931151361131,0.0,-10.488288444017824,1.1252917448330217,0.007734279755114115,1.018196617179033,4.0,4.0,1.4447304920800506,-0.060382098724150256,-0.018114629617245075,0.0,0.0,0.0,3.3667039349629215,0.5,,,2,1,1,1.0785009860992432,-1,375,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96767183,127.87360375166666,121.795,2,0.00016900000000000004,36.96767166358642,127.87360560783846,4.0,0.1069631462097168,1.0,0.0,0.1879262924194336,0.166126800433475,3.4444493802838516,-6.208768626826376,0.0,0.0,0.0,-0.47812591972743884,0.11570389865157002,0.8587722244341567,0.14324272847871944,0.030979594222899347,0.020629791758572973,-0.007243116395776467,-8.3552658,0.26477955,5.530950599999999
