t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789045586.433814,21.805,0.0,-5.0861532335052555,0,2,865,27.937708500549775,-3.567233082987363,-11.136435226818207,0.0,78.0,107.0,1.0,-0.19213309537485668,3.639850158188001,83.0,3.9041338890079045,9.42441358125818,-10.830980159518042,0.05966110536727598,0.32097322072400164,1.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,0.0,0.0,3.5037989320561165,-1.8288786092433749,-0.5486635827730124,0.0,0.0,0.0,2.05459458897706,4.02912650451542,,,0,0,0,0.0,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967633201666665,127.87392037166667,121.893,2,0.00013455999999999999,36.967633201666665,127.87392037166667,4.0,0.08099983367919922,1.0,0.0,0.13879966735839844,0.0,0.01136421508829936,-10.830980159518042,0.0,0.0,0.0,-0.48344948467398624,0.07914753997012422,0.8696589400251,0.06087356338801138,0.0026005405854715507,-0.002775073510670984,0.007696902001294993,-8.28661925,0.8433718999999998,4.873905049999999
1789045586.483814,21.855,0.0,-5.0861532335052555,0,2,865,27.937708500549775,-3.567233082987363,-11.120351991344592,0.0,78.0,107.0,1.0,-0.19213309537485668,3.639850158188001,83.0,3.9041338890079045,9.42441358125818,-10.830980159518042,0.05966110536727598,0.16727046997224668,1.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,0.0,0.0,3.5037989320561165,-1.8288786092433749,-0.5486635827730124,0.0,0.0,0.0,2.05459458897706,4.02912650451542,,,0,0,0,0.0,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967633201666665,127.87392037166667,121.893,2,0.00013455999999999999,36.967633201666665,127.87392037166667,4.0,0.10602853927612305,1.0,0.0,0.1888570785522461,0.0,0.01136421508829936,-10.830980159518042,0.0,0.0,0.0,-0.48343549235723515,0.07913594567865961,0.8696686634220986,0.06086084695830886,-0.0015184364492350666,-0.0009075712110370514,-0.005340707511102648,-8.42391235,0.8041453,4.7660319
1789045586.533823,21.905,0.0,-5.0861532335052555,0,2,865,27.93785673606593,-3.5629658358827005,-11.111988874625922,0.0,78.0,107.0,1.0,-0.18787908649714025,3.639850158188001,83.0,3.9041338890079045,9.42527761644013,-10.830980159518042,0.05966110536727598,-0.17938885034256769,1.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,0.0,0.0,3.5037989320561165,-1.8288786092433749,-0.5486635827730124,0.0,0.0,0.0,2.05459458897706,4.02912650451542,,,0,0,0,0.0,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763324,127.87392037333333,121.894,2,0.00013924,36.96763324,127.87392037333333,4.0,0.03145248584747314,1.0,0.0,0.03930497169494629,0.0,0.03971704305917486,-10.830980159518042,0.0,0.0,0.0,-0.48345214410267173,0.07916606456773187,0.8696587242196001,0.06083142257193068,0.004572762640225144,-0.0010995574287564276,-0.0068591439603377154,-8.24739265,0.77472535,4.873905049999999
1789045586.583833,21.955,0.0,-5.0861532335052555,0,2,866,27.93785673606593,-3.5629658358827005,-11.121004157637628,0.0,78.0,107.0,1.0,-0.18787908649714025,3.639850158188001,83.0,3.9041338890079045,9.42527761644013,-10.830980159518042,0.05966110536727598,0.06679056953147364,1.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,0.0,0.0,3.5037989320561165,-1.8288786092433749,-0.5486635827730124,0.0,0.0,0.0,2.05459458897706,4.02912650451542,,,0,0,0,0.0,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763324,127.87392037333333,121.894,2,0.00013924,36.96763324,127.87392037333333,4.0,0.056443878936767576,1.0,0.0,0.08928775787353516,0.0,0.03971704305917486,-10.830980159518042,0.0,0.0,0.0,-0.48340069549718007,0.0790732404815544,0.869695226408293,0.060839160046938234,-0.000767944870877505,-0.006771877497737999,-0.006928957130417489,-8.404299049999999,0.73549875,4.85429175
1789045586.633847,22.005,0.0,-5.0861532335052555,0,2,866,27.93785673606593,-3.5629658358827005,-11.117689824292142,0.0,78.0,107.0,1.0,-0.18787908649714025,3.639850158188001,83.0,3.9041338890079045,9.42527761644013,-10.830980159518042,0.05966110536727598,0.4839313264661436,1.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,0.0,0.0,3.5037989320561165,-1.8288786092433749,-0.5486635827730124,0.0,0.0,0.0,2.05459458897706,4.02912650451542,,,0,0,0,0.0,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763324,127.87392037333333,121.894,2,0.00013924,36.96763324,127.87392037333333,4.0,0.08144313983917237,1.0,0.0,0.13928627967834473,0.0,0.03971704305917486,-10.830980159518042,0.0,0.0,0.0,-0.48341357665651674,0.07906123989226686,0.8696866167144981,0.06087547091021925,0.0019198621771937625,0.007016223593017205,0.011222467090323538,-8.24739265,0.7551120499999999,4.93274495
1789045586.683841,22.055,0.0,-5.0861532335052555,0,2,866,27.93785673606593,-3.5629658358827005,-11.093286638653808,0.0,78.0,107.0,1.0,-0.18787908649714025,3.639850158188001,83.0,3.9041338890079045,9.42527761644013,-10.830980159518042,0.05966110536727598,0.13249866880332745,1.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,0.0,0.0,3.5037989320561165,-1.8288786092433749,-0.5486635827730124,0.0,0.0,0.0,2.05459458897706,4.02912650451542,,,0,0,0,0.0,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763324,127.87392037333333,121.894,2,0.00013924,36.96763324,127.87392037333333,4.0,0.106440851020813,1.0,0.0,0.18928170204162598,0.0,0.03971704305917486,-10.830980159518042,0.0,0.0,0.0,-0.48344246696350957,0.0790658848191031,0.8696687097916644,0.06089583075474107,-0.0010995574287564276,0.0023911010752322315,-0.006178465552059927,-8.3748791,0.73549875,4.834678449999999
1789045586.733830,22.105,0.0,-5.0861532335052555,0,2,866,27.941859102585834,-3.5664909529873374,-11.08672027965929,0.0,78.0,107.0,1.0,-0.19089615330821677,3.639850158188001,83.0,3.9041338890079045,9.420555552052653,-10.830980159518042,0.05966110536727598,0.18497565496855867,1.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,0.0,0.0,3.5037989320561165,-1.8288786092433749,-0.5486635827730124,0.0,0.0,0.0,2.05459458897706,4.02912650451542,,,0,0,0,0.0,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763320833333,127.87392041833333,121.90700000000001,2,0.00013924,36.96763320833333,127.87392041833333,4.0,0.030937382507324217,1.0,0.0,0.03827476501464844,0.0,0.037893917294564296,-10.830980159518042,0.0,0.0,0.0,-0.48345124988837074,0.0790152001818236,0.8696681678691193,0.060899629857396886,0.0020943951023931952,-0.000890117918517108,0.001780235837034216,-8.26700595,0.8041453,4.8640984
1789045586.783828,22.155,0.0,-5.0861532335052555,0,2,865,27.941859102585834,-3.5664909529873374,-11.07746153876218,0.0,78.0,107.0,1.0,-0.19089615330821677,3.639850158188001,83.0,3.9041338890079045,9.420555552052653,-10.830980159518042,0.05966110536727598,0.45726117475358163,1.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,0.0,0.0,3.5037989320561165,-1.8288786092433749,-0.5486635827730124,0.0,0.0,0.0,2.05459458897706,4.02912650451542,,,0,0,0,0.0,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763320833333,127.87392041833333,121.90700000000001,2,0.00013924,36.96763320833333,127.87392041833333,4.0,0.05593306713104248,1.0,0.0,0.08826613426208496,0.0,0.037893917294564296,-10.830980159518042,0.0,0.0,0.0,-0.4834802579671812,0.07898445199911737,0.8696525837244563,0.06093176609753566,-0.0045029494701453706,-0.006457718232379019,0.0004188790204786391,-8.3356525,0.77472535,4.795451849999999
1789045586.833800,22.205,0.0,-5.0861532335052555,0,2,866,27.941859102585834,-3.5664909529873374,-11.054647887688901,0.0,78.0,107.0,1.0,-0.19089615330821677,3.639850158188001,83.0,3.9041338890079045,9.420555552052653,-10.830980159518042,0.05966110536727598,0.21184275320612272,1.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,0.0,0.0,3.5037989320561165,-1.8288786092433749,-0.5486635827730124,0.0,0.0,0.0,2.05459458897706,4.02912650451542,,,0,0,0,0.0,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763320833333,127.87392041833333,121.90700000000001,2,0.00013924,36.96763320833333,127.87392041833333,4.0,0.08097011737823487,1.0,0.0,0.13834023475646973,0.0,0.037893917294564296,-10.830980159518042,0.0,0.0,0.0,-0.4834965353932923,0.07896906646582347,0.8696454594518376,0.06092422883386557,0.00027925268031909274,-0.0025132741228718345,-0.0002617993877991494,-8.325845849999999,0.73549875,4.785645199999999
1789045586.883789,22.255,0.0,-5.0861532335052555,0,2,865,27.941859102585834,-3.5664909529873374,-11.044032981361113,0.0,78.0,107.0,1.0,-0.19089615330821677,3.639850158188001,83.0,3.9041338890079045,9.420555552052653,-10.830980159518042,0.05966110536727598,0.5632371580706929,1.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,0.0,0.0,3.5037989320561165,-1.8288786092433749,-0.5486635827730124,0.0,0.0,0.0,2.05459458897706,4.02912650451542,,,0,0,0,0.0,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763320833333,127.87392041833333,121.90700000000001,2,0.00013924,36.96763320833333,127.87392041833333,4.0,0.10592717819213868,1.0,0.0,0.18825435638427734,0.0,0.037893917294564296,-10.830980159518042,0.0,0.0,0.0,-0.48348169556963216,0.0789583145258714,0.8696548086563176,0.060922478587880656,-0.004468042885105484,0.006440264939859076,0.0028448866807507574,-8.316039199999999,0.7649187,4.9425516
1789045586.933827,22.305,0.0,-5.0861532335052555,0,2,865,27.93874615042682,-3.5642645629872596,-11.015792190027497,0.0,78.0,107.0,1.0,-0.18906115715897806,3.639850158188001,83.0,3.9041338890079045,9.424106396195663,-10.830980159518042,0.05966110536727598,0.4275905267009906,1.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,0.0,0.0,3.5037989320561165,-1.8288786092433749,-0.5486635827730124,0.0,0.0,0.0,2.05459458897706,4.02912650451542,,,0,0,0,0.0,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967633228333334,127.87392038333333,121.90700000000001,2,0.00013924,36.967633228333334,127.87392038333333,4.0,0.03143579654693603,1.0,0.0,0.03927159309387207,0.0,0.014164998476066282,-10.830980159518042,0.0,0.0,0.0,-0.48342023552099334,0.07888918175243763,0.8696930806494844,0.06095341140303495,-0.0005235987755982988,-0.005899212871740834,0.006475171524898963,-8.34545915,0.81395195,4.834678449999999
1789045586.983913,22.355,0.0,-5.0861532335052555,0,2,866,27.93874615042682,-3.5642645629872596,-10.994446020268498,0.0,78.0,107.0,1.0,-0.18906115715897806,3.639850158188001,83.0,3.9041338890079045,9.424106396195663,-10.830980159518042,0.05966110536727598,0.131130421381885,1.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,0.0,0.0,3.5037989320561165,-1.8288786092433749,-0.5486635827730124,0.0,0.0,0.0,2.05459458897706,4.02912650451542,,,0,0,0,0.0,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967633228333334,127.87392038333333,121.90700000000001,2,0.00013924,36.967633228333334,127.87392038333333,4.0,0.05648214511871338,1.0,0.0,0.08936429023742676,0.0,0.014164998476066282,-10.830980159518042,0.0,0.0,0.0,-0.48345144821835373,0.07890562651122807,0.8696752936076756,0.060938354169195116,0.004694935687864747,-0.009302604913129777,0.005585053606381855,-8.34545915,0.8041453,4.785645199999999
1789045587.033918,22.405,0.0,-5.0861532335052555,0,2,866,27.93874615042682,-3.5642645629872596,-10.987865744866355,0.0,78.0,107.0,1.0,-0.18906115715897806,3.639850158188001,83.0,3.9041338890079045,9.424106396195663,-10.830980159518042,0.05966110536727598,0.5080982593121651,1.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,0.0,0.0,3.5037989320561165,-1.8288786092433749,-0.5486635827730124,0.0,0.0,0.0,2.05459458897706,4.02912650451542,,,0,0,0,0.0,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967633228333334,127.87392038333333,121.90700000000001,2,0.00013924,36.967633228333334,127.87392038333333,4.0,0.08148343257904053,1.0,0.0,0.13936686515808105,0.0,0.014164998476066282,-10.830980159518042,0.0,0.0,0.0,-0.48343688954843816,0.07886283904852637,0.8696868002808907,0.060945023243274735,-0.008936085770210968,0.009651670763528642,-0.007382742735936014,-8.316039199999999,0.77472535,4.922938299999999
1789045587.083846,22.455,0.0,-5.0861532335052555,0,2,865,27.93874615042682,-3.5642645629872596,-10.962385991568567,0.0,78.0,107.0,1.0,-0.18906115715897806,3.639850158188001,83.0,3.9041338890079045,9.424106396195663,-10.830980159518042,0.05966110536727598,0.540229564350111,1.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,0.0,0.0,3.5037989320561165,-1.8288786092433749,-0.5486635827730124,0.0,0.0,0.0,2.05459458897706,4.02912650451542,,,0,0,0,0.0,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967633228333334,127.87392038333333,121.90700000000001,2,0.00013924,36.967633228333334,127.87392038333333,4.0,0.10642511539459229,1.0,0.0,0.18925023078918457,0.0,0.014164998476066282,-10.830980159518042,0.0,0.0,0.0,-0.4834073670181968,0.07884469531989785,0.8697053361721062,0.06093816346273063,-0.006806784082777886,-0.0010821041362364843,-0.0011693705988362008,-8.3748791,0.8041453,4.834678449999999
1789045587.133799,22.505,0.0,-5.0861532335052555,0,2,865,27.934447311610665,-3.5618526408826616,-10.935517379159734,0.0,78.0,107.0,1.0,-0.18718490163985052,3.639850158188001,83.0,3.9041338890079045,9.428853581350234,-10.830980159518042,0.05966110536727598,0.0019945211951640507,1.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,0.0,0.0,3.5037989320561165,-1.8288786092433749,-0.5486635827730124,0.0,0.0,0.0,2.05459458897706,4.02912650451542,,,0,0,0,0.0,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763325,127.873920335,121.89500000000001,2,0.00013924,36.96763325,127.873920335,4.0,0.0251516788482666,1.0,0.0,0.026703357696533203,0.0,0.07647749016608511,-10.830980159518042,0.0,0.0,0.0,-0.4833700524690937,0.07878449867897137,0.8697307436844903,0.06094939404089271,0.005131268000863329,-0.0029845130209103037,0.0010995574287564276,-8.3748791,0.784532,4.834678449999999
1789045587.183831,22.555,0.0,-5.0861532335052555,0,2,866,27.934447311610665,-3.5618526408826616,-10.935417766371444,0.0,78.0,107.0,1.0,-0.18718490163985052,3.639850158188001,83.0,3.9041338890079045,9.428853581350234,-10.830980159518042,0.05966110536727598,0.5019757598259713,1.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,0.0,0.0,3.5037989320561165,-1.8288786092433749,-0.5486635827730124,0.0,0.0,0.0,2.05459458897706,4.02912650451542,,,0,0,0,0.0,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763325,127.873920335,121.89500000000001,2,0.00013924,36.96763325,127.873920335,4.0,0.05014259510040283,1.0,0.0,0.07668519020080566,0.0,0.07647749016608511,-10.830980159518042,0.0,0.0,0.0,-0.4833712364978583,0.07882917629285849,0.8697283401959512,0.06091652445368709,-0.005916666164260778,0.0011519173063162576,-0.0011693705988362008,-8.394492399999999,0.77472535,4.81506515
1789045587.233824,22.605,0.0,-5.0861532335052555,0,2,866,27.934447311610665,-3.5618526408826616,-10.910270531775524,0.0,78.0,107.0,1.0,-0.18718490163985052,3.639850158188001,83.0,3.9041338890079045,9.428853581350234,-10.830980159518042,0.05966110536727598,0.08939436541274298,1.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,0.0,0.0,3.5037989320561165,-1.8288786092433749,-0.5486635827730124,0.0,0.0,0.0,2.05459458897706,4.02912650451542,,,0,0,0,0.0,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763325,127.873920335,121.89500000000001,2,0.00013924,36.96763325,127.873920335,4.0,0.07515675716400147,1.0,0.0,0.12671351432800293,0.0,0.07647749016608511,-10.830980159518042,0.0,0.0,0.0,-0.4833853885975705,0.07884415271032606,0.8697184633803772,0.0609258576389528,0.0022689280275926286,0.0018849555921538759,-0.0013962634015954637,-8.26700595,0.7256921,4.903325
1789045587.283827,22.655,0.0,-5.0861532335052555,0,2,865,27.934447311610665,-3.5618526408826616,-10.905803631120193,0.0,78.0,107.0,1.0,-0.18718490163985052,3.639850158188001,83.0,3.9041338890079045,9.428853581350234,-10.830980159518042,0.05966110536727598,0.3148115905853374,1.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,0.0,0.0,3.5037989320561165,-1.8288786092433749,-0.5486635827730124,0.0,0.0,0.0,2.05459458897706,4.02912650451542,,,0,0,0,0.0,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763325,127.873920335,121.89500000000001,2,0.00013924,36.96763325,127.873920335,4.0,0.10019154243469239,1.0,0.0,0.17678308486938477,0.0,0.07647749016608511,-10.830980159518042,0.0,0.0,0.0,-0.48341835242090214,0.07884120333727798,0.8697025860890677,0.060894769471426816,0.004345869837465881,-0.002234021442552742,0.01085594794740473,-8.42391235,0.7649187,4.903325
1789045587.333821,22.705,0.0,-5.0861532335052555,0,2,865,27.936226141596375,-3.5624092379871946,-10.890085358511158,0.0,78.0,107.0,1.0,-0.18752306116852394,3.639850158188001,83.0,3.9041338890079045,9.426993582223528,-10.830980159518042,0.05966110536727598,0.5213191945891003,1.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,0.0,0.0,3.5037989320561165,-1.8288786092433749,-0.5486635827730124,0.0,0.0,0.0,2.05459458897706,4.02912650451542,,,0,0,0,0.0,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967633245,127.873920355,121.89699999999999,2,0.00013924,36.967633245,127.873920355,4.0,0.030740210342407225,1.0,0.0,0.03788042068481445,0.0,0.028068623652715365,-10.830980159518042,0.0,0.0,0.0,-0.48346346520411443,0.07884817977166667,0.8696763924565064,0.06090168112098386,-0.005044001538263612,-0.0033335788713091696,0.0016580627893946131,-8.3356525,0.8531785499999999,4.8837117
1789045587.383823,22.755,0.0,-5.0861532335052555,0,2,866,27.936226141596375,-3.5624092379871946,-10.863973559825126,0.0,78.0,107.0,1.0,-0.18752306116852394,3.639850158188001,83.0,3.9041338890079045,9.426993582223528,-10.830980159518042,0.05966110536727598,0.5167799969986776,1.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,0.0,0.0,3.5037989320561165,-1.8288786092433749,-0.5486635827730124,0.0,0.0,0.0,2.05459458897706,4.02912650451542,,,0,0,0,0.0,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967633245,127.873920355,121.89699999999999,2,0.00013924,36.967633245,127.873920355,4.0,0.05577010803222656,1.0,0.0,0.08794021606445312,0.0,0.028068623652715365,-10.830980159518042,0.0,0.0,0.0,-0.4834710409097632,0.07880930713798798,0.8696746117234446,0.06091728353871381,-0.0008377580409572782,-0.0020420352248333657,0.008883725892651137,-8.3552658,0.73549875,4.8837117
1789045587.433822,22.805,0.0,-5.0861532335052555,0,2,865,27.936226141596375,-3.5624092379871946,-10.837198805027242,0.0,78.0,107.0,1.0,-0.18752306116852394,3.639850158188001,83.0,3.9041338890079045,9.426993582223528,-10.830980159518042,0.05966110536727598,-0.1937572671344296,1.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,0.0,0.0,3.5037989320561165,-1.8288786092433749,-0.5486635827730124,0.0,0.0,0.0,2.05459458897706,4.02912650451542,,,0,0,0,0.0,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967633245,127.873920355,121.89699999999999,2,0.00013924,36.967633245,127.873920355,4.0,0.08074743442535401,1.0,0.0,0.137894868850708,0.0,0.028068623652715365,-10.830980159518042,0.0,0.0,0.0,-0.48350882868094086,0.07878436205432897,0.8696548221320709,0.06093215264302526,0.008307767239493008,-0.0030019663134302466,-0.00010471975511965978,-8.34545915,0.7649187,4.8248717999999995
1789045587.483913,22.855,0.0,-5.0861532335052555,0,2,865,27.936226141596375,-3.5624092379871946,-10.846535897986598,0.0,78.0,107.0,1.0,-0.18752306116852394,3.639850158188001,83.0,3.9041338890079045,9.426993582223528,-10.830980159518042,0.05966110536727598,0.1955114653284816,1.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,0.0,0.0,3.5037989320561165,-1.8288786092433749,-0.5486635827730124,0.0,0.0,0.0,2.05459458897706,4.02912650451542,,,0,0,0,0.0,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967633245,127.873920355,121.89699999999999,2,0.00013924,36.967633245,127.873920355,4.0,0.10574478797912598,1.0,0.0,0.18788957595825195,0.0,0.028068623652715365,-10.830980159518042,0.0,0.0,0.0,-0.4835379467773378,0.07877470070014184,0.8696379059700079,0.06095500845754413,-0.0026878070480712674,0.0010471975511965976,-0.0062482787221397,-8.26700595,0.7551120499999999,4.8052585
1789045587.533815,22.905,0.0,-5.0861532335052555,0,2,866,27.936226141596375,-3.56407903088274,-10.836717915698046,0.0,78.0,107.0,1.0,-0.18918068322635825,3.639850158188001,83.0,3.9041338890079045,9.426598870943371,-10.830980159518042,0.05966110536727598,0.5575111464752527,1.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,0.0,0.0,3.5037989320561165,-1.8288786092433749,-0.5486635827730124,0.0,0.0,0.0,2.05459458897706,4.02912650451542,,,0,0,0,0.0,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763323,127.873920355,121.90100000000001,2,0.00013924,36.96763323,127.873920355,4.0,0.03127939395904541,1.0,0.0,0.03895878791809082,0.0,0.026459877279599656,-10.830980159518042,0.0,0.0,0.0,-0.4835228882912919,0.07877827112380585,0.8696462540409235,0.060950745112592526,-0.004101523742186674,-0.0027576202181510408,0.004642575810304917,-8.316039199999999,0.7453053999999999,4.873905049999999
1789045587.583823,22.955,0.0,-5.0861532335052555,0,2,866,27.936226141596375,-3.56407903088274,-10.809146508241668,0.0,78.0,107.0,1.0,-0.18918068322635825,3.639850158188001,83.0,3.9041338890079045,9.426598870943371,-10.830980159518042,0.05966110536727598,-0.05076805923970576,1.0,-11.111436057538919,1.074147468218383,0.009804286992048987,1.0666890451550168,0.0,0.0,3.5037989320561165,-1.8288786092433749,-0.5486635827730124,0.0,0.0,0.0,2.05459458897706,4.02912650451542,,,0,0,0,0.0,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763323,127.873920355,121.90100000000001,2,0.00013924,36.96763323,127.873920355,4.0,0.05627996616363525,1.0,0.0,0.08895993232727051,0.0,0.026459877279599656,-10.830980159518042,0.0,0.0,0.0,-0.4835467080142886,0.07878048827354414,0.8696337191092885,0.060937758607231086,0.007347836150896127,0.004241150082346221,0.0025132741228718345,-8.38468575,0.6668522,4.8640984
