t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786687186.059471,22.036,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034012043178044725,-0.010378217027568339,0.2839514935083789,0.9587764461827785,-0.0018500490071139892,-0.0006283185307179586,-0.002949606435870417,0.196133,-0.00980665,9.79684335
1786687186.109463,22.086,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003426395527326604,-0.01037075329074929,0.28396013200345277,0.9587738788277738,-0.0045029494701453706,-0.0005061454830783556,-0.0019373154697137059,0.22555294999999997,-0.02941995,9.8654899
1786687186.159448,22.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003432284450906513,-0.010359908371226429,0.2839602466164887,0.9587739410640501,-0.005218534463463045,-0.0014486232791552935,-0.0006108652381980154,0.25497289999999995,-0.0392266,9.7870367
1786687186.209442,22.186,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034190519365319893,-0.010345622754039883,0.2839685713955641,0.9587716770082692,-0.0018500490071139892,0.004328416544945937,0.004049163864626845,0.25497289999999995,-0.0196133,9.80665
1786687186.259445,22.236,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034199847051732484,-0.010318044017280658,0.2839687337761081,0.9587719227792747,0.0011344640137963143,0.008883725892651137,0.0033161255787892262,0.25497289999999995,0.02941995,9.826263299999999
1786687186.309537,22.286,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003376694945911145,-0.010294459391159541,0.28397683730275997,0.9587699296038689,-0.005270894341022875,0.003961897402027128,-0.000296705972839036,0.21574629999999997,-0.04903325,9.79684335
1786687186.359452,22.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033540725174302623,-0.010310260745700878,0.2839765432570966,0.9587699263121753,-0.00481710873550435,-0.0007330382858376184,0.0040666171571467884,0.14709974999999997,-0.0392266,9.80665
1786687186.409483,22.386,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003331630314455706,-0.010326003944764555,0.2839929822057473,0.9587649659535263,0.004118977034706617,-0.006894050545377602,-0.0027401669256310974,0.26477955,-0.02941995,9.81645665
1786687186.459453,22.436,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033483639193560804,-0.010321047330600018,0.28399316238526007,0.9587649076595796,0.0012217304763960308,0.007138396640656807,0.0069638637154573755,0.196133,-0.00980665,9.77723005
1786687186.509429,22.486,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033459756570377117,-0.010312651314243632,0.28400155371370533,0.9587625207307462,-0.003787364476827695,0.008848819307611252,0.008604473212332044,0.18632634999999997,0.0,9.79684335
1786687186.559457,22.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003348544055104259,-0.010320988889053088,0.2840098959463958,0.9587599508978148,-6.981317007977319e-05,0.011938052083641215,-0.0006632251157578452,0.17651969999999997,0.00980665,9.7870367
1786687186.609437,22.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033459756570377117,-0.010312651314243632,0.28400155371370533,0.9587625207307462,0.004049163864626845,0.0042935099599060505,0.0015882496193148398,0.17651969999999997,0.06864655,9.826263299999999
1786687186.659450,22.636,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033358829270962046,-0.01027924234619897,0.28398491803332343,0.9587678422806488,0.0023212879051524586,-0.00471238898038469,0.0040666171571467884,0.2353596,0.02941995,9.77723005
1786687186.709486,22.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00334681769386042,-0.010285101746362582,0.2839933501658171,0.9587652437145324,0.0030892327760299633,-0.006771877497737999,0.002181661564992912,0.2353596,0.00980665,9.80665
1786687186.759444,22.736,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003344249754774097,-0.010276764109884753,0.28398500772582186,0.9587678131330715,0.0029670597283903604,-0.004153883619746504,-0.0004188790204786391,0.26477955,0.04903325,9.77723005
1786687186.809433,22.786,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033164917362201586,-0.010275889859021836,0.2839680294553454,0.9587729476875205,-0.006021385919380436,0.0060911990894602095,0.0020594885173533086,0.20593965,0.00980665,9.757616749999999
1786687186.859451,22.836,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003336904662218745,-0.01025163445785441,0.2839934475430213,0.9587656078577532,0.002670353755551324,-0.0096342174710087,0.005654866776461628,0.17651969999999997,-0.0392266,9.855683249999998
1786687186.909427,22.886,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00332853785378579,-0.010254112767820883,0.28399335806982007,0.9587656369412326,-0.0026529004630313807,0.00767944870877505,0.008726646259971648,0.21574629999999997,0.00980665,9.836069949999999
1786687186.959450,22.936,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003320081539330768,-0.010256620050574154,0.28398490175536506,0.9587681442239859,-0.0045553093477052,-0.002827433388230814,0.001413716694115407,0.24516625,-0.04903325,9.855683249999998
1786687187.009434,22.986,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033263278263085633,-0.010245658864405057,0.28401848276379865,0.9587582925149465,0.005567600313861911,-0.0020245819323134223,0.023753931119642826,0.21574629999999997,-0.0392266,9.77723005
1786687187.059452,23.036,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033120728168335497,-0.010258982679063083,0.2840182793884065,0.9587582596365445,0.004904375198104067,-0.0008726646259971648,-0.0010471975511965976,0.1372931,-0.00980665,9.875296549999998
1786687187.109441,23.086,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032560738374921194,-0.010284670691349928,0.2840259938628475,0.9587558909034963,0.005393067388662479,0.00047123889803846896,-0.0017976891295541594,0.20593965,-0.00980665,9.8654899
1786687187.159482,23.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032449594557840736,-0.010278867507283322,0.2840008289485554,0.9587634454219828,-0.0024260076602721182,0.0012915436464758037,-0.0027576202181510408,0.24516625,-0.0784532,9.79684335
1786687187.209431,23.186,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032634195409750105,-0.010309799369648502,0.28401755186561467,0.9587580968952074,-0.004276056667386108,-0.0012915436464758037,0.0038222710618675817,0.14709974999999997,0.0588399,9.81645665
1786687187.259424,23.236,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032875884732814936,-0.010329942584997514,0.28401765674281165,0.9587577664387096,-0.002775073510670984,0.002129301687433082,0.0029845130209103037,0.17651969999999997,-0.0392266,9.81645665
1786687187.309407,23.286,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032661681530796916,-0.010318080618227947,0.284042626863285,0.9587505700037712,-0.0061959188445798695,0.0010471975511965976,-0.004590215932745087,0.20593965,0.00980665,9.7870367
1786687187.359422,23.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003257711411884698,-0.010320587786650508,0.28403417012209004,0.9587530771721938,0.013421581947836395,-0.005427973973702365,0.0012566370614359172,0.25497289999999995,-0.00980665,9.845876599999999
1786687187.409402,23.386,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032769234385478774,-0.010323997162922264,0.2840343251259668,0.9587529290727587,0.006335545184739416,-0.004031710572106902,0.0020245819323134223,0.18632634999999997,-0.02941995,9.8851032
1786687187.459423,23.436,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003270945181916821,-0.010334871082679869,0.28402584313760504,0.9587553451153707,0.006457718232379019,-0.0025132741228718345,0.0030019663134302466,0.24516625,0.0196133,9.81645665
1786687187.509455,23.486,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003284449637585649,-0.010349068624266983,0.28404261643734313,0.9587501766448947,-0.0045553093477052,-0.0026529004630313807,0.0065275314024587925,0.25497289999999995,-0.00980665,9.875296549999998
1786687187.559437,23.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032569612160466095,-0.010348109732426383,0.2840507374322191,0.9587478747787738,0.0020420352248333657,0.001239183768915974,-0.0015009831567151233,0.21574629999999997,-0.0,9.7870367
1786687187.609438,23.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032593496155331574,-0.010356504839028781,0.2840423454020203,0.9587502623030266,-0.00476474885794452,0.0035081117965086025,-0.0015882496193148398,0.2353596,-0.0196133,9.855683249999998
1786687187.659497,23.636,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032569612160466095,-0.010348109732426383,0.2840507374322191,0.9587478747787738,-0.0006981317007977319,0.004433136300065597,-0.003839724354387525,0.14709974999999997,-0.0392266,9.845876599999999
1786687187.709486,23.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032629393026334798,-0.010337235783577646,0.28405921964096276,0.958745458670042,0.0032288591161895096,0.007243116395776467,0.009896016858807848,0.21574629999999997,0.02941995,9.826263299999999
1786687187.759635,23.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003267716289799718,-0.010354026101563291,0.2840424357687589,0.958750233823329,0.008604473212332044,0.0021467549799530253,0.0032114058236695662,0.2353596,0.04903325,9.7870367
1786687187.809431,23.786,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032727641970922124,-0.010370730909074696,0.2840507517799688,0.9587475722880118,0.003979350694547071,0.006614797865058509,0.0025656340004316645,0.14709974999999997,-0.0,9.826263299999999
1786687187.859461,23.836,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003278923293101834,-0.01035979959790724,0.28407596739176194,0.958740198366984,-0.0007330382858376184,-0.000767944870877505,0.008395033702092726,0.196133,0.00980665,9.669356899999999
1786687187.909495,23.886,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003264759637390076,-0.010373095763820197,0.284084127699052,0.9587376849890972,-0.005131268000863329,-0.00486946861306418,-0.009075712110370514,0.196133,-0.0196133,9.7674234
1786687187.959424,23.936,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033007954676402156,-0.010371517121262018,0.2840928310246815,0.9587349997482443,-0.008936085770210968,-0.003141592653589793,-0.002356194490192345,0.20593965,0.02941995,9.79684335
1786687188.009433,23.986,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003303274605428037,-0.010379883673838913,0.2840928058595845,0.9587349081214405,0.0008552113334772215,0.001710422666954443,0.005218534463463045,0.21574629999999997,-0.0392266,9.81645665
1786687188.059446,24.036,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003303365186875297,-0.010379854846934695,0.2841011723891672,0.9587324289075129,0.002129301687433082,-0.002373647782712288,0.004921828490624009,0.24516625,0.0196133,9.7674234
1786687188.109433,24.086,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003306773285262464,-0.010360642532993736,0.284101313123805,0.9587325832671345,0.005166174585903215,-3.490658503988659e-05,0.003839724354387525,0.18632634999999997,-0.0196133,9.80665
1786687188.159431,24.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033058443974234033,-0.01038822137708624,0.2841011472016351,0.9587323372079172,-0.0024260076602721182,0.001710422666954443,-0.001064650843716541,0.2745862,-0.0196133,9.738003449999999
1786687188.209432,24.186,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003358522706145492,-0.01038171239223992,0.2841016659670974,0.9587320708976814,0.000296705972839036,-0.006806784082777886,-0.0032812189937493396,0.26477955,0.00980665,9.836069949999999
1786687188.259461,24.236,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033560435006577422,-0.010373345861571006,0.2841016907381946,0.9587321628000999,0.004223696789826277,0.0062482787221397,0.0002617993877991494,0.24516625,-0.04903325,9.7870367
1786687188.309455,24.286,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033562245491863115,-0.010373287285982132,0.2841184237278082,0.958727204144163,-0.010995574287564275,-0.0016755160819145565,0.001361356816555577,0.28439285,0.0196133,9.81645665
1786687188.359423,24.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003350246809416531,-0.010384162410561958,0.2841099418638263,0.9587296208793594,-0.0016929693744344998,-0.0022514747350726853,-0.0004363323129985824,0.2745862,0.02941995,9.81645665
1786687188.409438,24.386,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033477675301152184,-0.010375795901745005,0.2841099667087371,0.9587297127599259,0.00047123889803846896,0.006213372137099813,-0.003246312408709453,0.21574629999999997,-0.00980665,9.7870367
1786687188.459426,24.436,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003353835648289452,-0.010364891530452162,0.2841268149420257,0.9587248165354364,-0.005550147021341968,0.001832595714594046,-0.002356194490192345,0.12748644999999997,-0.02941995,9.81645665
1786687188.509398,24.486,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033429897699934984,-0.010359004537140665,0.2841267492837044,0.9587249375007789,-0.0013439035240356337,-0.005550147021341968,0.0032637657012293962,0.196133,-0.0392266,9.7870367
1786687188.559578,24.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003352554812062231,-0.010328858414760403,0.2841521031494559,0.9587177151465498,-0.009407324668249437,0.010925761117484502,0.001361356816555577,0.1569064,0.00980665,9.7674234
1786687188.609431,24.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033300255603504855,-0.010344634840681523,0.2841601742089723,0.9587152313660751,0.0006457718232379018,-0.00012217304763960306,0.004136430327226561,0.2353596,0.00980665,9.81645665
1786687188.659442,24.636,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033300255603504855,-0.010344634840681523,0.2841601742089723,0.9587152313660751,-0.0005585053606381855,-0.010576695267085637,0.0036477381366681488,0.20593965,0.00980665,9.77723005
1786687188.709445,24.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003349985104364188,-0.010320521243496835,0.28414376132053676,0.9587202862898441,0.003298672286269283,-0.003909537524467298,0.006806784082777886,0.18632634999999997,-0.0196133,9.836069949999999
1786687188.759460,24.736,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003347685513376975,-0.010312096388716788,0.28416051865508,0.9587154183111113,-0.003979350694547071,-0.0008028514559173916,-0.0004537856055185257,0.1372931,-0.00980665,9.79684335
1786687188.809439,24.786,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003357158558996918,-0.010281979097784067,0.2841775043817091,0.9587106739760574,0.004642575810304917,-0.0048520153205442364,0.003473205211468716,0.2353596,-0.04903325,9.80665
1786687188.859436,24.836,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003345115878434574,-0.010303759195028605,0.2841521768037237,0.9587179893816095,-0.0016580627893946131,-0.002129301687433082,-0.0031066860685499066,0.2353596,0.0392266,9.7870367
1786687188.909441,24.886,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033677354128924517,-0.01028795369611929,0.28415247074724287,0.9587179928087157,-0.006283185307179586,0.007923794804054257,-0.0015882496193148398,0.196133,-0.0,9.77723005
1786687188.959432,24.936,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003365345476167677,-0.010279557918761499,0.284160861397478,0.9587156043314745,-0.0068591439603377154,0.002007128639793479,-0.0031066860685499066,0.29419949999999995,0.0392266,9.855683249999998
1786687189.009400,24.986,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003370484611429587,-0.0102962318693532,0.28417754553671876,0.958710462055934,-0.001064650843716541,-0.0025830872929516074,0.0045553093477052,0.16671305,0.02941995,9.855683249999998
1786687189.059423,25.036,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033729644728662453,-0.010304598212435559,0.2841775212235747,0.9587103706529777,0.003420845333908886,0.001762782544514273,-0.006789330790257942,0.20593965,-0.00980665,9.79684335
1786687189.109449,25.086,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003372874548154362,-0.01030462764671099,0.28416915488648364,0.9587128505331755,-0.001064650843716541,0.003159045946109736,-0.0013962634015954637,0.196133,0.02941995,9.7674234
1786687189.159453,25.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003370574462874582,-0.010296202455934222,0.28418591185296604,0.9587079821025143,-0.009093165402890457,0.0012042771838760874,-0.00047123889803846896,0.20593965,0.00980665,9.77723005
1786687189.209464,25.186,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003359638421743013,-0.01029034544222188,0.2841774800388375,0.9587105827407617,-0.00027925268031909274,0.004276056667386108,0.0007853981633974482,0.1569064,0.0196133,9.7870367
1786687189.259423,25.236,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00337407058362919,-0.01027696037603112,0.2841944164063413,0.9587056552543045,-0.005427973973702365,-0.00012217304763960306,0.0008203047484373349,0.2745862,0.0588399,9.79684335
1786687189.309438,25.286,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034100157260356753,-0.010275406415625875,0.2841947510603861,0.9587054455282222,0.0007155849933176752,0.0006108652381980154,-0.0004886921905584122,0.18632634999999997,-0.0392266,9.738003449999999
1786687189.359440,25.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003407446125093194,-0.010267069849175827,0.2841864086718822,0.9587080169237111,-0.0016231562043547264,-0.001308996938995747,0.005340707511102648,0.24516625,-0.0,9.77723005
