t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786687385.690107,7.835,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034791656372727526,-0.010354695220878014,0.28497281812961095,0.9584733531093176,0.005689773361501515,0.001361356816555577,0.0026354471705114374,0.2353596,-0.0,9.7674234
1786687385.740094,7.885,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003474462709184034,-0.010337875704119993,0.2849979586433807,0.9584660766056953,0.001308996938995747,0.0038048177693476384,0.0033684854563490563,0.17651969999999997,0.00980665,9.7674234
1786687385.790124,7.935,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003460221327682466,-0.010351214069693462,0.2849977541160108,0.9584660449825422,-0.0037000980142279784,-0.0076445421237351634,0.002356194490192345,0.2745862,-0.0196133,9.7674234
1786687385.840095,7.985,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034609443178636526,-0.010323694754944277,0.2849811878784836,0.9584712649560256,-0.0057246799465414016,0.0015707963267948964,-0.00815068760681352,0.21574629999999997,0.08825984999999999,9.80665
1786687385.890096,8.035,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003441909097304703,-0.010320244282366824,0.28499776015149264,0.9584664430893501,-0.00301941960595019,0.008482300164692442,-0.0046251225177849735,0.25497289999999995,0.04903325,9.71839015
1786687385.940098,8.085,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003471885560570363,-0.010329541786816148,0.28498961832362907,0.9584686557341773,-0.003926990816987242,0.002617993877991494,0.0013439035240356337,0.12748644999999997,0.0392266,9.7870367
1786687385.990089,8.135,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034453891700461526,-0.010300998705140233,0.285006262302503,0.9584641094832401,0.0009250245035569946,0.0025656340004316645,-0.0020420352248333657,0.18632634999999997,-0.04903325,9.747810099999999
1786687386.040139,8.185,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003442991907694697,-0.010292604462338418,0.28501465039425766,0.95846171397753,0.0018500490071139892,0.006649704450098395,-0.001239183768915974,0.22555294999999997,0.00980665,9.7281968
1786687386.090090,8.235,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003452348314280689,-0.010262507356575225,0.2850232653459686,0.9584594412104221,-0.0006981317007977319,0.0045204027626653135,0.0012740903539558606,0.21574629999999997,-0.04903325,9.79684335
1786687386.140084,8.285,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034714742257419932,-0.0102659272124954,0.2850150567019859,0.9584617765244117,0.002530727415391778,-0.0019024088846738192,-0.0009599310885968813,0.2353596,-0.0,9.7870367
1786687386.190100,8.335,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034932665304962967,-0.010277650631928996,0.28502355306696914,0.9584590451258287,0.0029321531433504737,0.002949606435870417,0.0004363323129985824,0.18632634999999997,-0.00980665,9.7281968
1786687386.240092,8.385,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034573227691627483,-0.010279235669346987,0.28502321789412005,0.9584592581297364,0.002775073510670984,0.0042935099599060505,-0.006544984694978736,0.2353596,0.02941995,9.747810099999999
1786687386.290103,8.435,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003463110068732483,-0.010268414437683077,0.2850149671040181,0.9584618067822438,0.00614355896702004,0.003735004599267865,0.005497787143782138,0.2353596,-0.0196133,9.7281968
1786687386.340094,8.485,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034438945985430297,-0.010265024707437741,0.285014811630231,0.9584619585612847,0.0003141592653589793,-0.009232791743050004,-0.0014835298641951802,0.196133,-0.0,9.79684335
1786687386.390104,8.535,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003443805019172425,-0.010265054760696798,0.2850064474609125,0.9584644457482291,0.0032812189937493396,-0.008325220532012952,-0.000767944870877505,0.20593965,0.0392266,9.81645665
1786687386.440106,8.585,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034405047520404105,-0.01028424028583752,0.28501467429792315,0.9584618055841574,0.0022514747350726853,0.013927727430914751,-0.004886921905584123,0.2353596,-0.0588399,9.81645665
1786687386.490094,8.635,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003451445861976807,-0.010290087120758332,0.2850231043485397,0.9584591966359498,0.0033335788713091696,0.003473205211468716,0.0011519173063162576,0.25497289999999995,0.04903325,9.81645665
1786687386.540107,8.685,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034288406876888306,-0.010305913158247188,0.28502281078486025,0.9584591950301331,-5.235987755982989e-05,-0.0011344640137963143,-0.0016755160819145565,0.16671305,0.0196133,9.7674234
1786687386.590092,8.735,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034481461494925906,-0.010309272633054888,0.28503133078786186,0.9584565559560901,0.0007155849933176752,0.007016223593017205,-0.0038746309394274117,0.17651969999999997,0.0588399,9.855683249999998
1786687386.640113,8.785,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034625667695117567,-0.01029587333272982,0.2850482626576699,0.9584516125394787,0.005899212871740834,-0.003525565089028546,-0.004153883619746504,0.26477955,-0.02941995,9.81645665
1786687386.690099,8.835,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00347590572667534,-0.010310113993665194,0.28504830501093853,0.9584513985796087,0.004171336912266448,0.0013962634015954637,0.008726646259971648,0.196133,-0.0196133,9.7281968
1786687386.740115,8.885,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003467451665672892,-0.010312631768614201,0.28503985094993606,0.9584539163545577,-0.0026878070480712674,0.0045029494701453706,-0.0076270888312152205,0.1372931,0.00980665,9.81645665
1786687386.790106,8.935,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003436572839987004,-0.010330915648589475,0.28504783073632944,0.9584514574778892,0.006649704450098395,-0.002286381320112572,0.00015707963267948965,0.28439285,-0.08825984999999999,9.845876599999999
1786687386.840135,8.985,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003438970060528633,-0.010339309744990194,0.2850394424980689,0.958453853025439,0.0006283185307179586,0.003543018381548489,-0.004782202150464463,0.21574629999999997,-0.0196133,9.845876599999999
1786687386.890093,9.035,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003391453769862828,-0.010362539275636528,0.2850556042556856,0.9584489648925045,-0.006998770300497262,0.003909537524467298,0.0046251225177849735,0.17651969999999997,-0.04903325,9.855683249999998
1786687386.940131,9.085,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0034217019708520555,-0.010371744937467887,0.28507255461975484,0.9584437163783494,0.0036302848441482054,0.002181661564992912,-0.002076941809873252,0.10787314999999999,0.0196133,9.826263299999999
1786687386.990098,9.135,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003415735035118885,-0.010382626488925021,0.2850640755461808,0.9584461417598605,-0.0033684854563490563,-0.0028099800957108708,0.008552113334772215,0.21574629999999997,0.0392266,9.836069949999999
1786687387.040117,9.185,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033902802880296555,-0.010390207794849487,0.2850303473734375,0.9584561808751229,-0.0010995574287564276,-0.006946410422937432,0.0036477381366681488,0.22555294999999997,0.04903325,9.80665
1786687387.090095,9.235,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003393941295056069,-0.010370903336406678,0.28505557961214334,0.9584488729496516,-0.002949606435870417,-0.0021642082724729686,0.004747295565424576,0.2745862,-0.04903325,9.77723005
1786687387.140091,9.285,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003401131701392532,-0.010396084558958248,0.28503041332799817,0.9584560590903807,-0.005096361415823442,-0.0009250245035569946,0.004084070449666731,0.18632634999999997,0.04903325,9.7870367
1786687387.190095,9.335,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033761301672223993,-0.010403517172268492,0.2850385051583669,0.958453660409633,-0.0023911010752322315,-0.001710422666954443,-0.0005759586531581288,0.14709974999999997,-0.0196133,9.81645665
1786687387.240104,9.385,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033736427863739022,-0.010395153071105096,0.285038530084397,0.9584537525067679,-0.0009948376736367678,0.00783652834145454,0.0028099800957108708,0.20593965,0.00980665,9.79684335
1786687387.290130,9.435,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003368577454935534,-0.01037845426318307,0.2850302157720228,0.9584564238764282,-0.004921828490624009,0.006911503837897545,-0.01069886831472524,0.20593965,0.00980665,9.80665
1786687387.340108,9.485,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003370162579798598,-0.01041439811284363,0.28503002524261467,0.9584560850797117,-0.00153588974175501,0.008395033702092726,0.0019722220547535923,0.22555294999999997,0.0588399,9.81645665
1786687387.390098,9.535,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003383410294137472,-0.010428668524240443,0.28502170203934996,0.9584583583934073,-0.0029670597283903604,-0.0024260076602721182,-0.011309733552923256,0.22555294999999997,0.0,9.855683249999998
1786687387.440098,9.585,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003391592449349507,-0.0104262404363164,0.2850050647388066,0.9584633032538337,0.009442231253289324,0.009721483933608416,0.0035779249665883754,0.22555294999999997,0.0,9.81645665
1786687387.490110,9.635,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003389559924420011,-0.010417728362957944,0.28504691023745804,0.9584509589871318,-0.00757472895365539,-0.00153588974175501,0.00047123889803846896,0.24516625,-0.0,9.77723005
1786687387.540110,9.685,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003365369435793331,-0.010397611133139069,0.28504680343497757,0.958451294444734,-0.0056199601914217415,0.006579891280018622,0.0009250245035569946,0.25497289999999995,-0.0588399,9.826263299999999
1786687387.590103,9.735,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033270289326595925,-0.010390803944778901,0.28505485489184224,0.9584491075557705,0.002129301687433082,-0.00013962634015954637,0.0002617993877991494,0.20593965,-0.0196133,9.836069949999999
1786687387.640102,9.785,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033061368879024936,-0.010351500067201326,0.2850465264278825,0.9584520820972927,-0.0047298422729046335,-0.0019722220547535923,-0.005899212871740834,0.21574629999999997,-0.0196133,9.81645665
1786687387.690092,9.835,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003303829948499946,-0.010343078321601864,0.28506327972173245,0.9584471983332176,0.005340707511102648,0.006754424205218055,0.0007504915783575617,0.28439285,-0.04903325,9.845876599999999
1786687387.740118,9.885,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003306317555157624,-0.01035144236265049,0.28506325452902176,0.9584471069509048,0.004363323129985824,0.003351032163829113,0.008883725892651137,0.16671305,0.0196133,9.80665
1786687387.790092,9.935,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003282216829123241,-0.010331296886903289,0.28507151379069656,0.9584449506270049,-0.003298672286269283,0.0035953782591083188,0.004590215932745087,0.24516625,0.02941995,9.79684335
1786687387.840097,9.985,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033039202087598953,-0.010343049489852766,0.2850716437405366,0.9584447106503188,0.004084070449666731,-0.001954768762233649,0.0029321531433504737,0.22555294999999997,0.04903325,9.80665
1786687387.886520,10.032,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033039202087598953,-0.010343049489852766,0.2850716437405366,0.9584447106503188,0.004084070449666731,-0.001954768762233649,0.0029321531433504737,0.22555294999999997,0.04903325,9.80665
