t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789182246.575921,3.290,3.0,0.0,3,0,185,5.498509724863957,12.322511033762416,0.0,0.0,0.0,2205.0,1.0,-2.7862774427954133,0.0,0.0,0.0,5.012926684170641,nan,0.0,0.014145476699324854,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891741166667,126.772939565,27.105999999999998,2,4.6656,37.23891741166667,126.772939565,3.0,2.1861211395263673,1.0,0.0,0.052242279052734375,0.0,0.15743306501422447,-103.42160463774445,0.0,0.0,0.0,-0.4795869322639449,0.03809963364822317,0.8763837767190766,0.022277078379742927,0.0030543261909900766,-0.0013264502315156904,0.003682644721708035,-8.227779349999999,0.45110589999999995,5.1975245
1789182246.625607,3.339,3.0,0.0,3,0,185,5.498509724863957,12.322511033762416,0.0,0.0,0.0,2205.0,1.0,-2.7862774427954133,0.0,0.0,0.0,5.012926684170641,nan,0.0,0.2087271857459262,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891741166667,126.772939565,27.105999999999998,2,4.6656,37.23891741166667,126.772939565,3.0,2.2111276721954347,1.0,0.0,0.10225534439086914,0.0,0.15743306501422447,-103.42160463774445,0.0,0.0,0.0,-0.4795863804360592,0.03808578280616064,0.8763843285469624,0.022290929221805623,0.0003141592653589793,0.0004886921905584122,0.0009948376736367678,-8.217972699999999,0.4707192,5.3348176
1789182246.675611,3.389,3.0,0.0,3,0,185,5.498509724863957,12.322511033762416,0.0,0.0,0.0,2205.0,1.0,-2.7862774427954133,0.0,0.0,0.0,5.012926684170641,nan,0.0,0.054617731374434354,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891741166667,126.772939565,27.105999999999998,2,4.6656,37.23891741166667,126.772939565,3.0,2.236124668121338,1.0,0.0,0.15224933624267578,0.0,0.15743306501422447,-103.42160463774445,0.0,0.0,0.0,-0.4795926762506429,0.03807668170833272,0.876380440726461,0.022323850674162992,-0.0012566370614359172,0.0018500490071139892,-0.0062482787221397,-8.28661925,0.46091255,5.2759777
1789182246.725637,3.439,3.0,0.0,3,0,185,5.498509724863957,12.322511033762416,0.0,0.0,0.0,2205.0,1.0,-2.7862774427954133,0.0,0.0,0.0,5.012926684170641,nan,0.0,-0.35966150408831454,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891737833333,126.77293958833333,27.102999999999998,2,4.6656,37.23891737833333,126.77293958833333,3.0,2.16,1.0,1.0,0.0,0.0,0.0944975181650724,-103.42160463774445,0.0,0.0,0.0,-0.4795856920110076,0.038068469199462204,0.876385016972014,0.02230824282850405,-0.0013962634015954637,0.006824237375297829,-0.0015882496193148398,-8.227779349999999,0.43149259999999995,5.1975245
1789182246.775619,3.489,3.0,0.0,3,0,185,5.500577610725464,12.318800383762285,0.0,0.0,0.0,2205.0,1.0,-2.787513987097995,0.0,0.0,0.0,5.017102908704362,nan,0.0,-0.09247618108013789,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891737833333,126.77293958833333,27.102999999999998,2,4.6656,37.23891737833333,126.77293958833333,3.0,2.185035858154297,1.0,0.0,0.05007171630859375,0.0,0.0944975181650724,-103.42160463774445,0.0,0.0,0.0,-0.47959389134380676,0.038082161708294926,0.8763802796149306,0.022294704469542882,0.0022165681500327986,-0.00027925268031909274,-0.003246312408709453,-8.26700595,0.4216859499999999,5.2171378
1789182246.825595,3.539,3.0,0.0,3,0,185,5.500577610725464,12.318800383762285,0.0,0.0,0.0,2205.0,1.0,-2.787513987097995,0.0,0.0,0.0,5.017102908704362,nan,0.0,-0.1871012287179776,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891737833333,126.77293958833333,27.102999999999998,2,4.6656,37.23891737833333,126.77293958833333,3.0,2.2100147342681886,1.0,0.0,0.10002946853637695,0.0,0.0944975181650724,-103.42160463774445,0.0,0.0,0.0,-0.479555923115529,0.03808987984288305,0.8764009369320012,0.022286215539616853,0.002181661564992912,-0.0037175513067479217,-0.0021991148575128553,-8.227779349999999,0.5295591,5.30539765
1789182246.875608,3.589,3.0,0.0,3,0,185,5.500577610725464,12.318800383762285,0.0,0.0,0.0,2205.0,1.0,-2.787513987097995,0.0,0.0,0.0,5.017102908704362,nan,0.0,-0.12684702626054165,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891737833333,126.77293958833333,27.102999999999998,2,4.6656,37.23891737833333,126.77293958833333,3.0,2.23502818107605,1.0,0.0,0.1500563621520996,0.0,0.0944975181650724,-103.42160463774445,0.0,0.0,0.0,-0.4795632395532389,0.038093906246786546,0.8763965559492544,0.022294176287754274,-0.0004363323129985824,0.011362093430483085,-0.000296705972839036,-8.2571993,0.40207265,5.22694445
1789182246.925654,3.639,3.0,0.0,3,0,185,5.500577610725464,12.318800383762285,0.0,0.0,0.0,2205.0,1.0,-2.787513987097995,0.0,0.0,0.0,5.017102908704362,nan,0.0,-0.017811332208020576,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238917306666664,126.77293956333334,27.105999999999998,2,4.6656,37.238917306666664,126.77293956333334,3.0,2.16,1.0,1.0,0.0,0.0,0.10650676211611984,-103.42160463774445,0.0,0.0,0.0,-0.47956205862609746,0.038051627870694806,0.8763982638101993,0.022324621680068654,-0.0008377580409572782,-0.0022689280275926286,-0.002670353755551324,-8.24739265,0.48052585,5.2563644
1789182246.975595,3.689,3.0,0.0,3,0,185,5.498362019000868,12.310822486657493,0.0,0.0,0.0,2205.0,1.0,-2.7948012167282115,0.0,0.0,0.0,5.021834064013634,nan,0.0,-0.15350370954360454,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238917306666664,126.77293956333334,27.105999999999998,2,4.6656,37.238917306666664,126.77293956333334,3.0,2.1885634994506837,1.0,0.0,0.05712699890136719,0.0,0.10650676211611984,-103.42160463774445,0.0,0.0,0.0,-0.47954662357433686,0.038048479491216904,0.8764067739811645,0.022327461718421565,-0.009075712110370514,-0.0012740903539558606,0.0015533430342749533,-8.217972699999999,0.46091255,5.2759777
1789182247.025613,3.739,3.0,0.0,3,0,185,5.498362019000868,12.310822486657493,0.0,0.0,0.0,2205.0,1.0,-2.7948012167282115,0.0,0.0,0.0,5.021834064013634,nan,0.0,0.08831929787548268,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238917306666664,126.77293956333334,27.105999999999998,2,4.6656,37.238917306666664,126.77293956333334,3.0,2.2135703897476198,1.0,0.0,0.10714077949523926,0.0,0.10650676211611984,-103.42160463774445,0.0,0.0,0.0,-0.4795467390472776,0.03802625677576202,0.8764077120606634,0.02232601857339087,-0.006841690667817772,0.001361356816555577,-0.012985249634837812,-8.2768126,0.44129925,5.28578435
1789182247.075621,3.789,3.0,0.0,3,0,185,5.498362019000868,12.310822486657493,0.0,0.0,0.0,2205.0,1.0,-2.7948012167282115,0.0,0.0,0.0,5.021834064013634,nan,0.0,-0.7431913407202683,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238917306666664,126.77293956333334,27.105999999999998,2,4.6656,37.238917306666664,126.77293956333334,3.0,2.2385627365112306,1.0,0.0,0.15712547302246094,0.0,0.10650676211611984,-103.42160463774445,0.0,0.0,0.0,-0.47954738122087537,0.03799220108096994,0.8764091757528022,0.022312742492066145,0.003246312408709453,0.0015009831567151233,0.0012915436464758037,-8.237585999999999,0.37265269999999995,5.28578435
1789182247.125597,3.839,3.0,0.0,3,0,185,5.498362019000868,12.310822486657493,0.0,0.0,0.0,2205.0,1.0,-2.7948012167282115,0.0,0.0,0.0,5.021834064013634,nan,0.0,0.07465904196117225,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238917308333335,126.77293964,27.105999999999998,2,4.6656,37.238917308333335,126.77293964,3.0,2.16,1.0,1.0,0.0,0.0,0.07969351942753665,-103.42160463774445,0.0,0.0,0.0,-0.4795475552595137,0.03795886689042294,0.8764105800292157,0.022310577802301296,0.003298672286269283,-0.004241150082346221,0.008988445647770798,-8.24739265,0.40207265,5.2759777
1789182247.175679,3.889,3.0,0.0,3,0,185,5.5051565025565825,12.311008019552986,0.0,0.0,0.0,2205.0,1.0,-2.789966637594744,0.0,0.0,0.0,5.026024179521132,nan,0.0,0.51462772387725,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238917308333335,126.77293964,27.105999999999998,2,4.6656,37.238917308333335,126.77293964,3.0,2.1808824872970582,1.0,0.0,0.04176497459411621,0.0,0.07969351942753665,-103.42160463774445,0.0,0.0,0.0,-0.47955460005047473,0.037955969045067636,0.876406471739283,0.022325462543484755,0.0067369709126981125,-0.0007504915783575617,0.0038746309394274117,-8.1983594,0.50013915,5.2367511
1789182247.225643,3.939,3.0,0.0,3,0,185,5.5051565025565825,12.311008019552986,0.0,0.0,0.0,2205.0,1.0,-2.789966637594744,0.0,0.0,0.0,5.026024179521132,nan,0.0,0.2211844684294954,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238917308333335,126.77293964,27.105999999999998,2,4.6656,37.238917308333335,126.77293964,3.0,2.2058834171295167,1.0,0.0,0.0917668342590332,0.0,0.07969351942753665,-103.42160463774445,0.0,0.0,0.0,-0.4795470292061275,0.0379706998528226,0.8764100539758293,0.022322410764700987,-0.005881759579220891,0.0045553093477052,0.0012566370614359172,-8.26700595,0.392266,5.26617105
1789182247.275656,3.989,3.0,0.0,3,0,185,5.5051565025565825,12.311008019552986,0.0,0.0,0.0,2205.0,1.0,-2.789966637594744,0.0,0.0,0.0,5.026024179521132,nan,0.0,0.0710420994926364,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238917308333335,126.77293964,27.105999999999998,2,4.6656,37.238917308333335,126.77293964,3.0,2.2308808898925783,1.0,0.0,0.14176177978515625,0.0,0.07969351942753665,-103.42160463774445,0.0,0.0,0.0,-0.4795407843226508,0.03796869201866369,0.8764144142558401,0.022288765829485614,-0.0035081117965086025,0.005323254218582705,-0.007400196028455957,-8.159132799999998,0.4903325,5.2563644
1789182247.325639,4.039,3.0,0.0,3,0,185,5.5051565025565825,12.311008019552986,0.0,0.0,0.0,2205.0,1.0,-2.789966637594744,0.0,0.0,0.0,5.026024179521132,nan,0.0,-0.42410798470634886,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238917245,126.77293963333334,27.108999999999998,2,4.6656,37.238917245,126.77293963333334,3.0,2.16,1.0,1.0,0.0,0.0,0.08278017728745746,-103.42160463774445,0.0,0.0,0.0,-0.4795403740951561,0.03795830188058648,0.8764148244833346,0.02229915596756257,-0.003560471674068432,0.005811946409141118,0.003961897402027128,-8.1983594,0.392266,5.20733115
1789182247.375586,4.089,3.0,0.0,3,0,185,5.504565677844806,12.303957785343712,0.0,0.0,0.0,2205.0,1.0,-2.7954734395659244,0.0,0.0,0.0,5.031077728063481,nan,0.0,0.22643823126306387,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238917245,126.77293963333334,27.108999999999998,2,4.6656,37.238917245,126.77293963333334,3.0,2.1873736715316774,1.0,0.0,0.05474734306335449,0.0,0.08278017728745746,-103.42160463774445,0.0,0.0,0.0,-0.4795476338402374,0.03797344157339661,0.8764099754467367,0.02230783608402233,-0.0054105206811824215,0.003979350694547071,0.004572762640225144,-8.217972699999999,0.46091255,5.18771785
1789182247.425691,4.140,3.0,0.0,3,0,185,5.504565677844806,12.303957785343712,0.0,0.0,0.0,2205.0,1.0,-2.7954734395659244,0.0,0.0,0.0,5.031077728063481,nan,0.0,0.26091535480053774,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238917245,126.77293963333334,27.108999999999998,2,4.6656,37.238917245,126.77293963333334,3.0,2.212423357963562,1.0,0.0,0.10484671592712402,0.0,0.08278017728745746,-103.42160463774445,0.0,0.0,0.0,-0.47958474749832586,0.037981751151781755,0.8763885946249473,0.02233579543514759,0.0045029494701453706,0.0025132741228718345,-0.0007155849933176752,-8.24739265,0.3334261,5.28578435
1789182247.475585,4.189,3.0,0.0,3,0,185,5.504565677844806,12.303957785343712,0.0,0.0,0.0,2205.0,1.0,-2.7954734395659244,0.0,0.0,0.0,5.031077728063481,nan,0.0,-0.042000475909063376,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238917245,126.77293963333334,27.108999999999998,2,4.6656,37.238917245,126.77293963333334,3.0,2.2373792266845705,1.0,0.0,0.15475845336914062,0.0,0.08278017728745746,-103.42160463774445,0.0,0.0,0.0,-0.4795306405395095,0.037943304560146655,0.8764195173297815,0.02234949812090304,-0.007557275661135447,-0.005829399701661061,-8.726646259971648e-05,-8.26700595,0.4903325,5.2171378
1789182247.525608,4.239,3.0,0.0,3,0,185,5.504565677844806,12.303957785343712,0.0,0.0,0.0,2205.0,1.0,-2.7954734395659244,0.0,0.0,0.0,5.031077728063481,nan,0.0,-0.005988474957245239,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891725833333,126.772939685,27.104999999999997,2,4.6656,37.23891725833333,126.772939685,3.0,2.16,1.0,1.0,0.0,0.0,0.06382834470668798,-103.42160463774445,0.0,0.0,0.0,-0.47956840125745864,0.037917563895587154,0.8763995952280784,0.022364175541460092,0.0029146998508305304,0.004694935687864747,-0.0026529004630313807,-8.2768126,0.38245935,5.20733115
1789182247.575594,4.289,3.0,0.0,3,0,185,5.509144568416508,12.305442044552791,0.0,0.0,0.0,2205.0,1.0,-2.791240435833853,0.0,0.0,0.0,5.032854506204073,nan,0.0,-0.15268249800733075,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891725833333,126.772939685,27.104999999999997,2,4.6656,37.23891725833333,126.772939685,3.0,2.187789831161499,1.0,0.0,0.05557966232299805,0.0,0.06382834470668798,-103.42160463774445,0.0,0.0,0.0,-0.47958420183493594,0.037967900065495164,0.8763891402883371,0.022349646521434653,0.0007504915783575617,0.0048520153205442364,-0.012339477811599909,-8.227779349999999,0.45110589999999995,5.20733115
1789182247.625593,4.339,3.0,0.0,3,0,185,5.509144568416508,12.305442044552791,0.0,0.0,0.0,2205.0,1.0,-2.791240435833853,0.0,0.0,0.0,5.032854506204073,nan,0.0,-0.706267133011316,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891725833333,126.772939685,27.104999999999997,2,4.6656,37.23891725833333,126.772939685,3.0,2.2127836084365846,1.0,0.0,0.10556721687316895,0.0,0.06382834470668798,-103.42160463774445,0.0,0.0,0.0,-0.4795923183162228,0.03796702157989959,0.8763850121090934,0.02233884587364163,0.0003839724354387525,0.0005061454830783556,0.0024434609527920616,-8.18855275,0.4707192,5.24655775
1789182247.675598,4.389,3.0,0.0,3,0,185,5.509144568416508,12.305442044552791,0.0,0.0,0.0,2205.0,1.0,-2.791240435833853,0.0,0.0,0.0,5.032854506204073,nan,0.0,0.14045140125470656,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891725833333,126.772939685,27.104999999999997,2,4.6656,37.23891725833333,126.772939685,3.0,2.2377848958969118,1.0,0.0,0.15556979179382324,0.0,0.06382834470668798,-103.42160463774445,0.0,0.0,0.0,-0.4795921430108493,0.038000353259844244,0.876383608145863,0.02234101357652417,-0.0019373154697137059,-0.0018675022996339325,-0.009494591130849153,-8.217972699999999,0.50013915,5.22694445
1789182247.725616,4.439,3.0,0.0,3,0,185,5.509144568416508,12.305442044552791,0.0,0.0,0.0,2205.0,1.0,-2.791240435833853,0.0,0.0,0.0,5.032854506204073,nan,0.0,-0.5424615015478029,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238917263333335,126.77293968833334,27.11,2,4.6656,37.238917263333335,126.77293968833334,3.0,2.16,1.0,1.0,0.0,0.0,0.047199882561600764,-103.42160463774445,0.0,0.0,0.0,-0.4795683966395862,0.03800572988232164,0.8763959149141012,0.02235884081351775,0.00301941960595019,0.0018849555921538759,0.005009094953223725,-8.237585999999999,0.48052585,5.2171378
1789182247.775595,4.489,3.0,0.0,3,0,184,5.509439981402105,12.305998642448296,0.0,0.0,0.0,2205.0,1.0,-2.790633609741282,0.0,0.0,0.0,5.032614460685693,nan,0.0,0.2879614214552927,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238917263333335,126.77293968833334,27.11,2,4.6656,37.238917263333335,126.77293968833334,3.0,2.185853991508484,1.0,0.0,0.05170798301696777,0.0,0.047199882561600764,-103.42160463774445,0.0,0.0,0.0,-0.47954597647978303,0.037994365750068586,0.876409001249485,0.02234607666194688,-0.0010471975511965976,-0.004258603374866164,0.0005410520681182421,-8.217972699999999,0.5197524499999999,5.1975245
1789182247.825612,4.539,3.0,0.0,3,0,185,5.509439981402105,12.305998642448296,0.0,0.0,0.0,2205.0,1.0,-2.790633609741282,0.0,0.0,0.0,5.032614460685693,nan,0.0,0.031897498612382155,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238917263333335,126.77293968833334,27.11,2,4.6656,37.238917263333335,126.77293968833334,3.0,2.21085563659668,1.0,0.0,0.10171127319335938,0.0,0.047199882561600764,-103.42160463774445,0.0,0.0,0.0,-0.47957711883581655,0.03800759201460442,0.876391708258132,0.02233346669869379,0.0005759586531581288,-0.003682644721708035,-0.0020420352248333657,-8.24739265,0.5099457999999999,5.30539765
1789182247.875646,4.589,3.0,0.0,3,0,185,5.509439981402105,12.305998642448296,0.0,0.0,0.0,2205.0,1.0,-2.790633609741282,0.0,0.0,0.0,5.032614460685693,nan,0.0,-0.1158702963848426,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238917263333335,126.77293968833334,27.11,2,4.6656,37.238917263333335,126.77293968833334,3.0,2.2358613348007204,1.0,0.0,0.15172266960144043,0.0,0.047199882561600764,-103.42160463774445,0.0,0.0,0.0,-0.47956141098666016,0.03799751623294519,0.8764004916314729,0.022343234338901907,0.0015009831567151233,0.0013962634015954637,0.004258603374866164,-8.1787461,0.4216859499999999,5.18771785
1789182247.925616,4.639,3.0,0.0,3,0,185,5.509439981402105,12.305998642448296,0.0,0.0,0.0,2205.0,1.0,-2.790633609741282,0.0,0.0,0.0,5.032614460685693,nan,0.0,0.24463944420792708,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891723,126.77293973833333,27.11,2,4.6656,37.23891723,126.77293973833333,3.0,2.16,1.0,1.0,0.0,0.0,0.05011039573600387,-103.42160463774445,0.0,0.0,0.0,-0.4795461914891412,0.03801240369533956,0.8764082596187998,0.022339871653813497,-0.005602506898901798,-0.003420845333908886,0.004328416544945937,-8.24739265,0.4707192,5.22694445
