t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789046466.433802,17.255,0.0,-5.876374440799932,0,2,865,23.36996994618651,-2.886514396227144,-11.198426447157516,0.0,68.0,107.0,1.0,-0.1614107819704912,4.933227795138368,75.0,5.530762962911102,14.02995480839467,-8.226330934931484,0.14660026200617438,0.021796451652392634,1.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,0.0,0.0,1.3404749094170445,-1.63475821734802,-0.49042746520440594,0.0,0.0,0.0,2.05459458897706,3.6194219545907185,,,0,0,0,4.732634544372559,-6,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763931666667,127.873869015,121.964,2,0.00016384,36.96763931666667,127.873869015,4.0,0.08161451606750489,1.0,0.0,0.13762903213500977,0.0,0.0186188628837181,-8.226330934931484,0.0,0.0,0.0,-0.4150121680945067,0.2412345059774158,0.8009630543469859,0.35781140148194895,-0.011397000015522973,-0.0032114058236695662,-0.002897246558310587,-8.26700595,0.7453053999999999,5.2367511
1789046466.483941,17.305,0.0,-5.876374440799932,0,2,865,23.36996994618651,-2.886514396227144,-11.197336178699828,0.0,68.0,107.0,1.0,-0.1614107819704912,4.933227795138368,75.0,5.530762962911102,14.02995480839467,-8.226330934931484,0.14660026200617438,-0.3669202729692615,1.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,0.0,0.0,1.3404749094170445,-1.63475821734802,-0.49042746520440594,0.0,0.0,0.0,2.05459458897706,3.6194219545907185,,,0,0,0,4.690246105194092,-6,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763931666667,127.873869015,121.964,2,0.00016384,36.96763931666667,127.873869015,4.0,0.10666825561523438,1.0,0.0,0.18773651123046875,0.0,0.0186188628837181,-8.226330934931484,0.0,0.0,0.0,-0.41531183567018826,0.24129725271708188,0.8007843297544758,0.3578214250196909,0.001239183768915974,-5.235987755982989e-05,0.0054105206811824215,-8.26700595,0.77472535,5.1779112
1789046466.533882,17.355,0.0,-5.876374440799932,0,2,865,23.370711125031242,-2.885957799122611,-11.215710256128034,0.0,68.0,107.0,1.0,-0.1607559001570897,4.933227795138368,75.0,5.530762962911102,14.029344959837795,-8.226330934931484,0.14660026200617438,-0.01572163048841485,1.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,0.0,0.0,1.3404749094170445,-1.63475821734802,-0.49042746520440594,0.0,0.0,0.0,2.05459458897706,3.6194219545907185,,,0,0,0,4.656344413757324,-6,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763932166667,127.87386902333333,121.969,2,0.00016384,36.96763932166667,127.87386902333333,4.0,0.030583999443054198,1.0,0.0,0.0355679988861084,0.0,0.008092091734146021,-8.226330934931484,0.0,0.0,0.0,-0.4155262112695004,0.24124234278815637,0.8006382781355148,0.3579363733658458,-0.00757472895365539,-0.0012217304763960308,0.0023387411976724015,-8.1983594,0.784532,5.18771785
1789046466.583834,17.405,0.0,-5.876374440799932,0,2,865,23.370711125031242,-2.885957799122611,-11.216494226593682,0.0,68.0,107.0,1.0,-0.1607559001570897,4.933227795138368,75.0,5.530762962911102,14.029344959837795,-8.226330934931484,0.14660026200617438,-0.12597742216481744,1.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,0.0,0.0,1.3404749094170445,-1.63475821734802,-0.49042746520440594,0.0,0.0,0.0,2.05459458897706,3.6194219545907185,,,0,0,0,4.6217217445373535,-6,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763932166667,127.87386902333333,121.969,2,0.00016384,36.96763932166667,127.87386902333333,4.0,0.055580518531799315,1.0,0.0,0.08556103706359863,0.0,0.008092091734146021,-8.226330934931484,0.0,0.0,0.0,-0.41585637464900116,0.24125045362555445,0.8004246475340265,0.35802524758637216,-0.0019722220547535923,-0.004380776422505767,0.00895353906273091,-8.26700595,0.784532,5.2171378
1789046466.633810,17.455,0.0,-5.876374440799932,0,2,865,23.370711125031242,-2.885957799122611,-11.222935609468522,0.0,68.0,107.0,1.0,-0.1607559001570897,4.933227795138368,75.0,5.530762962911102,14.029344959837795,-8.226330934931484,0.14660026200617438,-0.17453643672786184,1.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,0.0,0.0,1.3404749094170445,-1.63475821734802,-0.49042746520440594,0.0,0.0,0.0,2.05459458897706,3.6194219545907185,,,0,0,0,0.0,-6,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763932166667,127.87386902333333,121.969,2,0.00016384,36.96763932166667,127.87386902333333,4.0,0.08057369976043702,1.0,0.0,0.13554739952087402,0.0,0.008092091734146021,-8.226330934931484,0.0,0.0,0.0,-0.4164788296761094,0.24135170182835403,0.8000494029891061,0.3580721899742433,-0.007051130178057092,3.490658503988659e-05,-0.002670353755551324,-8.2571993,0.8531785499999999,5.0798447
1789046466.683810,17.505,0.0,-5.876374440799932,0,2,865,23.370711125031242,-2.885957799122611,-11.231637413732102,0.0,68.0,107.0,1.0,-0.1607559001570897,4.933227795138368,75.0,5.530762962911102,14.029344959837795,-8.226330934931484,0.14660026200617438,-0.30073928308306197,1.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,0.0,0.0,1.3404749094170445,-1.63475821734802,-0.49042746520440594,0.0,0.0,0.0,2.05459458897706,3.6194219545907185,,,0,0,0,0.0,-6,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763932166667,127.87386902333333,121.969,2,0.00016384,36.96763932166667,127.87386902333333,4.0,0.10556998043060303,1.0,0.0,0.18553996086120605,0.0,0.008092091734146021,-8.226330934931484,0.0,0.0,0.0,-0.4168904012204699,0.24136450081861874,0.7998009091704442,0.3581397447993524,-0.002548180707911721,0.003665191429188092,0.00034906585039886593,-8.1983594,0.73549875,5.26617105
1789046466.733817,17.555,0.0,-5.876374440799932,0,2,865,23.3723417195008,-2.8861433312271307,-11.246427207329077,0.0,68.0,107.0,1.0,-0.1607113185343285,4.933227795138368,75.0,5.530762962911102,14.0277112958593,-8.226330934931484,0.14660026200617438,0.0621270708795118,1.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,0.0,0.0,1.3404749094170445,-1.63475821734802,-0.49042746520440594,0.0,0.0,0.0,2.05459458897706,3.6194219545907185,,,0,0,0,0.0,-6,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763932,127.87386904166667,121.96700000000001,2,0.00017956000000000002,36.96763932,127.87386904166667,4.0,0.03126422729492188,1.0,0.0,0.03572845458984375,0.0,0.02150157540179392,-8.226330934931484,0.0,0.0,0.0,-0.4170993414947808,0.2412984871611448,0.7996514546669571,0.35827465786374363,-0.01174606586592184,-0.008395033702092726,-0.001361356816555577,-8.26700595,0.7256921,5.1779112
1789046466.783839,17.605,0.0,-5.876374440799932,0,2,865,23.3723417195008,-2.8861433312271307,-11.24333701691009,0.0,68.0,107.0,1.0,-0.1607113185343285,4.933227795138368,75.0,5.530762962911102,14.0277112958593,-8.226330934931484,0.14660026200617438,-0.1072272833608745,1.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,0.0,0.0,1.3404749094170445,-1.63475821734802,-0.49042746520440594,0.0,0.0,0.0,2.05459458897706,3.6194219545907185,,,0,0,0,0.0,-6,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763932,127.87386904166667,121.96700000000001,2,0.00017956000000000002,36.96763932,127.87386904166667,4.0,0.05627397861480713,1.0,0.0,0.08574795722961426,0.0,0.02150157540179392,-8.226330934931484,0.0,0.0,0.0,-0.41716623478673676,0.24132805834873375,0.7995949407804412,0.35830298838526337,-0.005864306286700947,0.0032114058236695662,0.001413716694115407,-8.2768126,0.784532,5.18771785
1789046466.833810,17.655,0.0,-5.876374440799932,0,2,865,23.3723417195008,-2.8861433312271307,-11.248715760149196,0.0,68.0,107.0,1.0,-0.1607113185343285,4.933227795138368,75.0,5.530762962911102,14.0277112958593,-8.226330934931484,0.14660026200617438,-0.07102999033334567,1.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,0.0,0.0,1.3404749094170445,-1.63475821734802,-0.49042746520440594,0.0,0.0,0.0,2.05459458897706,3.6194219545907185,,,0,0,0,0.0,-6,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763932,127.87386904166667,121.96700000000001,2,0.00017956000000000002,36.96763932,127.87386904166667,4.0,0.08125118579864501,1.0,0.0,0.13570237159729004,0.0,0.02150157540179392,-8.226330934931484,0.0,0.0,0.0,-0.41743106694646825,0.24134072074192564,0.7994207904869138,0.3583746093084424,-0.011239920382843483,-0.005166174585903215,-0.005759586531581287,-8.28661925,0.8237586,5.2367511
1789046466.883783,17.705,0.0,-5.876374440799932,0,2,865,23.3723417195008,-2.8861433312271307,-11.252275876127385,0.0,68.0,107.0,1.0,-0.1607113185343285,4.933227795138368,75.0,5.530762962911102,14.0277112958593,-8.226330934931484,0.14660026200617438,-0.029252806763111594,1.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,0.0,0.0,1.3404749094170445,-1.63475821734802,-0.49042746520440594,0.0,0.0,0.0,2.05459458897706,3.6194219545907185,,,0,0,0,0.0,-6,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763932,127.87386904166667,121.96700000000001,2,0.00017956000000000002,36.96763932,127.87386904166667,4.0,0.1062579568862915,1.0,0.0,0.185715913772583,0.0,0.02150157540179392,-8.226330934931484,0.0,0.0,0.0,-0.41751748075085166,0.2413358814354084,0.7993530696249166,0.3584282573688633,-0.01059414855960558,0.001308996938995747,-0.004049163864626845,-8.26700595,0.7158854499999999,5.18771785
1789046466.933805,17.755,0.0,-5.876374440799932,0,2,865,23.370562889515085,-2.886514396227144,-11.253737747885282,0.0,68.0,107.0,1.0,-0.16132776872733093,4.933227795138368,75.0,5.530762962911102,14.029374715950869,-8.226330934931484,0.14660026200617438,-0.3124098155033586,1.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,0.0,0.0,1.3404749094170445,-1.63475821734802,-0.49042746520440594,0.0,0.0,0.0,2.05459458897706,3.6194219545907185,,,0,0,0,0.0,-6,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763931666667,127.87386902166666,121.96799999999999,2,0.00017956000000000002,36.96763931666667,127.87386902166666,4.0,0.02911595668792725,1.0,0.0,0.03143191337585449,0.0,0.005130453878180014,-8.226330934931484,0.0,0.0,0.0,-0.41766058063795547,0.2413514473868697,0.7992484134394189,0.3584844373749029,-0.004101523742186674,-0.009197885158010117,-0.0009948376736367678,-8.208166049999999,0.8041453,5.20733115
1789046466.983930,17.805,0.0,-5.876374440799932,0,2,865,23.370562889515085,-2.886514396227144,-11.2693168849747,0.0,68.0,107.0,1.0,-0.16132776872733093,4.933227795138368,75.0,5.530762962911102,14.029374715950869,-8.226330934931484,0.14660026200617438,-0.659545491212387,1.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,0.0,0.0,1.3404749094170445,-1.63475821734802,-0.49042746520440594,0.0,0.0,0.0,2.05459458897706,3.6194219545907185,,,0,0,0,0.0,-6,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763931666667,127.87386902166666,121.96799999999999,2,0.00017956000000000002,36.96763931666667,127.87386902166666,4.0,0.0540951904296875,1.0,0.0,0.081390380859375,0.0,0.005130453878180014,-8.226330934931484,0.0,0.0,0.0,-0.41776870960525975,0.24138001959630334,0.7991714352265458,0.3585108206629017,0.0008028514559173916,-0.003926990816987242,-0.0055152404363020815,-8.2571993,0.7256921,5.20733115
1789046467.033862,17.855,0.0,-5.876374440799932,0,2,865,23.370562889515085,-2.886514396227144,-11.302145371573403,0.0,68.0,107.0,1.0,-0.16132776872733093,4.933227795138368,75.0,5.530762962911102,14.029374715950869,-8.226330934931484,0.14660026200617438,-0.7124981743775617,1.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,0.0,0.0,1.3404749094170445,-1.63475821734802,-0.49042746520440594,0.0,0.0,0.0,2.05459458897706,3.6194219545907185,,,0,0,0,0.0,-6,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763931666667,127.87386902166666,121.96799999999999,2,0.00017956000000000002,36.96763931666667,127.87386902166666,4.0,0.07911912765502929,1.0,0.0,0.1314382553100586,0.0,0.005130453878180014,-8.226330934931484,0.0,0.0,0.0,-0.4179901720734855,0.24133547160735827,0.7990311384148021,0.35859537927527346,0.006981317007977318,-0.0038048177693476384,0.003682644721708035,-8.217972699999999,0.7943386499999999,5.18771785
1789046467.083875,17.905,0.0,-5.876374440799932,0,2,865,23.370562889515085,-2.886514396227144,-11.33827816599674,0.0,68.0,107.0,1.0,-0.16132776872733093,4.933227795138368,75.0,5.530762962911102,14.029374715950869,-8.226330934931484,0.14660026200617438,-0.3136923397996194,1.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,0.0,0.0,1.3404749094170445,-1.63475821734802,-0.49042746520440594,0.0,0.0,0.0,2.05459458897706,3.6194219545907185,,,0,0,0,0.0,-6,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96763931666667,127.87386902166666,121.96799999999999,2,0.00017956000000000002,36.96763931666667,127.87386902166666,4.0,0.1041602310180664,1.0,0.0,0.1815204620361328,0.0,0.005130453878180014,-8.226330934931484,0.0,0.0,0.0,-0.41811043770841627,0.24131825260493384,0.7989314915341547,0.35868877132409505,-0.006003932626860493,0.010297442586766544,-0.0075223690760955605,-8.2571993,0.7551120499999999,5.26617105
1789046467.133797,17.955,0.0,-5.876374440799932,0,2,865,23.36744993735607,-2.8866999291226367,-11.353836597160495,0.0,68.0,107.0,1.0,-0.16194729383303536,4.933227795138368,75.0,5.530762962911102,14.032381804105372,-8.226330934931484,0.14660026200617438,-0.2049813888253068,1.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,0.0,0.0,1.3404749094170445,-1.63475821734802,-0.49042746520440594,0.0,0.0,0.0,2.05459458897706,3.6194219545907185,,,0,0,0,0.0,-6,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967639315,127.87386898666666,121.96700000000001,2,0.00017956000000000002,36.967639315,127.87386898666666,4.0,0.02852742042541504,1.0,0.0,0.030254840850830078,0.0,0.04371551887703823,-8.226330934931484,0.0,0.0,0.0,-0.41817719136269443,0.2413677870142702,0.7988676234566293,0.3587198742871649,-0.007906341511534314,-0.0062482787221397,-0.004572762640225144,-8.1983594,0.7551120499999999,5.26617105
1789046467.183799,18.005,0.0,-5.876374440799932,0,2,865,23.36744993735607,-2.8866999291226367,-11.364055552062666,0.0,68.0,107.0,1.0,-0.16194729383303536,4.933227795138368,75.0,5.530762962911102,14.032381804105372,-8.226330934931484,0.14660026200617438,-0.0064860807404909515,1.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,0.0,0.0,1.3404749094170445,-1.63475821734802,-0.49042746520440594,0.0,0.0,0.0,2.05459458897706,3.6194219545907185,,,0,0,0,0.0,-6,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967639315,127.87386898666666,121.96700000000001,2,0.00017956000000000002,36.967639315,127.87386898666666,4.0,0.05353442993164063,1.0,0.0,0.08026885986328125,0.0,0.04371551887703823,-8.226330934931484,0.0,0.0,0.0,-0.4184460534093852,0.24127987910179116,0.7987027336408263,0.35883264010037647,-0.008604473212332044,-0.0017976891295541594,0.0006806784082777885,-8.227779349999999,0.65704555,5.2759777
1789046467.233847,18.055,0.0,-5.876374440799932,0,2,865,23.36744993735607,-2.8866999291226367,-11.36437937485934,0.0,68.0,107.0,1.0,-0.16194729383303536,4.933227795138368,75.0,5.530762962911102,14.032381804105372,-8.226330934931484,0.14660026200617438,-0.06974326522445035,1.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,0.0,0.0,1.3404749094170445,-1.63475821734802,-0.49042746520440594,0.0,0.0,0.0,2.05459458897706,3.6194219545907185,,,0,0,0,0.0,-6,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967639315,127.87386898666666,121.96700000000001,2,0.00017956000000000002,36.967639315,127.87386898666666,4.0,0.07853488292694091,1.0,0.0,0.13026976585388184,0.0,0.04371551887703823,-8.226330934931484,0.0,0.0,0.0,-0.41859219596011216,0.24128890883151313,0.7986000518296343,0.3588846516276426,-0.007260569688296411,0.0006457718232379018,0.0004537856055185257,-8.208166049999999,0.81395195,5.14849125
1789046467.283786,18.105,0.0,-5.876374440799932,0,2,865,23.36744993735607,-2.8866999291226367,-11.367879305168202,0.0,68.0,107.0,1.0,-0.16194729383303536,4.933227795138368,75.0,5.530762962911102,14.032381804105372,-8.226330934931484,0.14660026200617438,-0.04810265354139681,1.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,0.0,0.0,1.3404749094170445,-1.63475821734802,-0.49042746520440594,0.0,0.0,0.0,2.05459458897706,3.6194219545907185,,,0,0,0,0.0,-6,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967639315,127.87386898666666,121.96700000000001,2,0.00017956000000000002,36.967639315,127.87386898666666,4.0,0.10352365341186523,1.0,0.0,0.18024730682373047,0.0,0.04371551887703823,-8.226330934931484,0.0,0.0,0.0,-0.41867330604517417,0.2412693719200345,0.7985238821561926,0.35897264882539337,-0.006492624817418906,-1.7453292519943296e-05,0.002722713633111154,-8.18855275,0.81395195,5.2367511
1789046467.333855,18.155,0.0,-5.876374440799932,0,2,865,23.36863582401321,-2.884288007018039,-11.370283655689036,0.0,68.0,107.0,1.0,-0.15939309972542212,4.933227795138368,75.0,5.530762962911102,14.031721146335414,-8.226330934931484,0.14660026200617438,-0.37069970060805507,1.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,0.0,0.0,1.3404749094170445,-1.63475821734802,-0.49042746520440594,0.0,0.0,0.0,2.05459458897706,3.6194219545907185,,,0,0,0,0.0,-6,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967639336666664,127.873869,121.96100000000001,2,0.00017956000000000002,36.967639336666664,127.873869,4.0,0.030328076744079592,1.0,0.0,0.03385615348815918,0.0,0.026664893282376034,-8.226330934931484,0.0,0.0,0.0,-0.4187646960729824,0.24133938010906436,0.798442497995482,0.3590000143819082,-0.001954768762233649,-0.0009250245035569946,-0.0006283185307179586,-8.26700595,0.7551120499999999,5.1975245
1789046467.383793,18.205,0.0,-5.876374440799932,0,2,865,23.36863582401321,-2.884288007018039,-11.388816325118995,0.0,68.0,107.0,1.0,-0.15939309972542212,4.933227795138368,75.0,5.530762962911102,14.031721146335414,-8.226330934931484,0.14660026200617438,0.028356322640124554,1.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,0.0,0.0,1.3404749094170445,-1.63475821734802,-0.49042746520440594,0.0,0.0,0.0,2.05459458897706,3.6194219545907185,,,0,0,0,0.0,-6,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967639336666664,127.873869,121.96100000000001,2,0.00017956000000000002,36.967639336666664,127.873869,4.0,0.05532006587982178,1.0,0.0,0.08384013175964355,0.0,0.026664893282376034,-8.226330934931484,0.0,0.0,0.0,-0.41897150707147407,0.2414042539851877,0.7982996680267807,0.3590327317229508,-0.00947713783832921,0.0048345620280242935,-0.0006632251157578452,-8.1787461,0.8531785499999999,5.24655775
1789046467.433832,18.255,0.0,-5.876374440799932,0,2,865,23.36863582401321,-2.884288007018039,-11.387396603829018,0.0,68.0,107.0,1.0,-0.15939309972542212,4.933227795138368,75.0,5.530762962911102,14.031721146335414,-8.226330934931484,0.14660026200617438,0.13786959797772363,1.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,0.0,0.0,1.3404749094170445,-1.63475821734802,-0.49042746520440594,0.0,0.0,0.0,2.05459458897706,3.6194219545907185,,,0,0,0,0.0,-6,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967639336666664,127.873869,121.96100000000001,2,0.00017956000000000002,36.967639336666664,127.873869,4.0,0.08033923473358154,1.0,0.0,0.13387846946716309,0.0,0.026664893282376034,-8.226330934931484,0.0,0.0,0.0,-0.41905776423027424,0.241419696085658,0.7982245016909674,0.35908879887910616,-0.010402162341886203,-0.0008028514559173916,0.002478367537831948,-8.26700595,0.7158854499999999,5.14849125
1789046467.483823,18.305,0.0,-5.876374440799932,0,2,865,23.36863582401321,-2.884288007018039,-11.380396169332215,0.0,68.0,107.0,1.0,-0.15939309972542212,4.933227795138368,75.0,5.530762962911102,14.031721146335414,-8.226330934931484,0.14660026200617438,-0.2140051070450783,1.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,0.0,0.0,1.3404749094170445,-1.63475821734802,-0.49042746520440594,0.0,0.0,0.0,2.05459458897706,3.6194219545907185,,,0,0,0,0.0,-6,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967639336666664,127.873869,121.96100000000001,2,0.00017956000000000002,36.967639336666664,127.873869,4.0,0.10531501140594482,1.0,0.0,0.18383002281188965,0.0,0.026664893282376034,-8.226330934931484,0.0,0.0,0.0,-0.41906264490886896,0.24146243807948953,0.7981974972128651,0.3591143913599259,-0.0074176493209759005,0.007958701389094143,-0.006178465552059927,-8.2768126,0.73549875,5.3348176
1789046467.533962,18.355,0.0,-5.876374440799932,0,2,865,23.368191116200798,-2.8822471491224815,-11.391008043001506,0.0,68.0,107.0,1.0,-0.15743460176107602,4.933227795138368,75.0,5.530762962911102,14.032579187450866,-8.226330934931484,0.14660026200617438,-0.44654646206297355,1.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,0.0,0.0,1.3404749094170445,-1.63475821734802,-0.49042746520440594,0.0,0.0,0.0,2.05459458897706,3.6194219545907185,,,0,0,0,0.0,-6,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967639355,127.873868995,121.96199999999999,2,0.00017956000000000002,36.967639355,127.873868995,4.0,0.030114692115783694,1.0,0.0,0.03342938423156738,0.0,0.04093821014127581,-8.226330934931484,0.0,0.0,0.0,-0.4192281562564006,0.24152837371785646,0.7980750694696903,0.35914896795343226,-0.0023387411976724015,-0.005026548245743669,-0.003490658503988659,-8.306232549999999,0.7649187,5.2563644
1789046467.584024,18.405,0.0,-5.876374440799932,0,2,865,23.368191116200798,-2.8822471491224815,-11.41345415972151,0.0,68.0,107.0,1.0,-0.15743460176107602,4.933227795138368,75.0,5.530762962911102,14.032579187450866,-8.226330934931484,0.14660026200617438,0.17589591102944863,1.0,-10.636846934953828,1.0633610474367778,0.00480106486056087,1.0775117471258149,0.0,0.0,1.3404749094170445,-1.63475821734802,-0.49042746520440594,0.0,0.0,0.0,2.05459458897706,3.6194219545907185,,,0,0,0,0.0,-6,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,S,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967639355,127.873868995,121.96199999999999,2,0.00017956000000000002,36.967639355,127.873868995,4.0,0.05509094562530518,1.0,0.0,0.08338189125061035,0.0,0.04093821014127581,-8.226330934931484,0.0,0.0,0.0,-0.4193165090390543,0.2414918644769985,0.798002029164457,0.3592326628915205,-0.009512044423369097,0.0010821041362364843,0.005148721293383272,-8.237585999999999,0.73549875,5.28578435
