t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786688778.479077,17.684,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,38,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031943853387725383,-0.010184563816007363,0.28440244353673033,0.9586455657189062,0.00783652834145454,-0.0026878070480712674,-0.0006981317007977319,0.16671305,-0.0588399,9.845876599999999
1786688778.529131,17.734,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,61,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00317517196520827,-0.01018116180402299,0.284402290976501,0.9586457109457223,0.004886921905584123,-0.005829399701661061,0.0008377580409572782,0.24516625,-0.0196133,9.845876599999999
1786688778.579072,17.784,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,38,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00318859040011054,-0.010195383638744955,0.28441069521227436,0.9586430219286999,-0.0036302848441482054,-0.010349802464326374,-0.0050789081233034985,0.21574629999999997,-0.02941995,9.836069949999999
1786688778.629149,17.834,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,64,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003210285719997785,-0.010207151227198756,0.28441082296562076,0.9586427863961839,0.0010471975511965976,-0.0023387411976724015,-0.0028797932657906437,0.1569064,0.0196133,9.826263299999999
1786688778.679072,17.884,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,38,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031860195779102917,-0.010187045695139748,0.28440235464881536,0.9586455935586746,-0.001186823891356144,-0.0036477381366681488,0.005026548245743669,0.24516625,-0.04903325,9.7674234
1786688778.729306,17.934,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,63,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032242683977980863,-0.010193905988416914,0.2843859287008856,0.9586502657022179,0.003298672286269283,-0.004363323129985824,0.0015009831567151233,0.18632634999999997,0.0,9.845876599999999
1786688778.779099,17.984,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,38,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032101075711126765,-0.010207207255699858,0.2843940914493303,0.9586477501554631,-0.00301941960595019,-0.0005585053606381855,0.002478367537831948,0.2353596,0.00980665,9.81645665
1786688778.829055,18.034,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,61,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003217642189763181,-0.010232276540580669,0.28440238183869637,0.9586449981614739,0.003473205211468716,0.003298672286269283,-0.0008726646259971648,0.22555294999999997,0.0196133,9.7870367
1786688778.879073,18.084,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,38,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003215071121404244,-0.010223938832289161,0.2843940412194875,0.9586475701274615,0.0073129295658562405,0.0002443460952792061,0.0013788101090755204,0.16671305,0.00980665,9.845876599999999
1786688778.929115,18.134,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,63,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032126784939507606,-0.010215545008863706,0.28440243211342714,0.9586451783350469,0.0,-0.0018675022996339325,-0.007051130178057092,0.18632634999999997,-0.0196133,9.845876599999999
1786688778.979152,18.184,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,38,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032284004472526227,-0.010238188599617096,0.2843940802588925,0.9586473616708332,0.002670353755551324,-0.008011061266653973,-0.0016231562043547264,0.22555294999999997,-0.10787314999999999,9.836069949999999
1786688779.029072,18.234,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,62,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003240257610597671,-0.01021646513400488,0.28440267455078594,0.9586450037835395,-0.005427973973702365,0.0006108652381980154,-0.005427973973702365,0.20593965,-0.00980665,9.845876599999999
1786688779.079014,18.284,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,38,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032284004472526227,-0.010238188599617096,0.2843940802588925,0.9586473616708332,-0.002548180707911721,0.0020943951023931952,0.004694935687864747,0.22555294999999997,-0.00980665,9.826263299999999
1786688779.129083,18.334,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,61,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032260079454284026,-0.010229794661209286,0.2844024711213249,0.9586449700457462,0.0064053583548191895,-0.0026005405854715507,-0.005235987755982988,0.22555294999999997,0.0196133,9.79684335
1786688779.179080,18.384,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,38,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032260079454284026,-0.010229794661209286,0.2844024711213249,0.9586449700457462,0.0017278759594743863,0.001954768762233649,-0.007051130178057092,0.18632634999999997,-0.00980665,9.8654899
1786688779.229073,18.434,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,63,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032251772439937454,-0.010257345687719913,0.28441067200675685,0.9586422454387521,-0.005585053606381855,0.009215338450530061,-0.0065275314024587925,0.20593965,0.0392266,9.7674234
1786688779.279104,18.484,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,38,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032393373925297454,-0.010244044310535314,0.28440251031295055,0.9586447613047876,0.0010471975511965976,0.005707226654021458,0.0024609142453120045,0.24516625,-0.00980665,9.81645665
1786688779.329152,18.534,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,63,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003198428828341906,-0.01022887453195656,0.28440222850266855,0.9586451442538868,-0.0009773843811168245,0.001413716694115407,0.0020245819323134223,0.16671305,0.02941995,9.7674234
1786688779.379075,18.584,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,38,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032109277013568733,-0.0102706753290599,0.28441046755735655,0.9586422112109332,-0.0011344640137963143,-0.0044156830075456534,0.010611601852125523,0.16671305,-0.0196133,9.826263299999999
1786688779.429164,18.634,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,60,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031799466978352,-0.010288968859546856,0.28441008317457633,0.9586422323512755,0.005497787143782138,-0.0007504915783575617,-0.0020420352248333657,0.25497289999999995,-0.02941995,9.826263299999999
1786688779.479074,18.684,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,39,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003163305065437807,-0.010293905145704418,0.2844182692761801,0.9586398057246824,-0.008011061266653973,0.00027925268031909274,-0.004310963252425994,0.2353596,0.06864655,9.79684335
1786688779.529155,18.734,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,63,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003130851605605702,-0.010276226723901832,0.28442644350600443,0.9586376766886792,-0.005567600313861911,-0.002548180707911721,-0.003193952531149623,0.2353596,-0.00980665,9.855683249999998
1786688779.579218,18.784,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,38,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031417890995391238,-0.010282082913580312,0.2844348729066303,0.9586350770792824,-0.001762782544514273,-0.0007853981633974482,0.004276056667386108,0.24516625,-0.00980665,9.747810099999999
1786688779.629049,18.834,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,62,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00312753990891706,-0.010295412910075474,0.28443466729307154,0.9586350416133395,0.001780235837034216,0.0023387411976724015,-0.000767944870877505,0.22555294999999997,-0.0196133,9.757616749999999
1786688779.679083,18.884,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,38,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003141968555261398,-0.010282028077450073,0.28445160420172766,0.9586301126082344,0.006073745796940267,-0.005375614096142535,0.009197885158010117,0.24516625,0.0196133,9.826263299999999
1786688779.729185,18.934,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,60,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003151163466301302,-0.01025199406179833,0.2844434953158583,0.9586328101828473,0.005131268000863329,-0.0006632251157578452,-0.0019722220547535923,0.28439285,-0.0196133,9.7674234
1786688779.779110,18.984,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,39,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003141968555261398,-0.010282028077450073,0.28445160420172766,0.9586301126082344,0.0010995574287564276,-0.005358160803622592,0.0049741883681838385,0.196133,0.06864655,9.7281968
1786688779.829346,19.034,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,63,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031537352235634602,-0.010260332195270434,0.28445183519584794,0.958630237886901,-0.0018151424220741027,0.006283185307179586,0.004310963252425994,0.196133,-0.0392266,9.8851032
1786688779.879089,19.084,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,38,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031464669853505578,-0.010235180379425043,0.2844686436220273,0.9586255429644857,-0.0023387411976724015,0.008482300164692442,0.0006632251157578452,0.196133,0.0196133,9.914523149999999
1786688779.929114,19.134,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,62,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031573150087992347,-0.010241063513221233,0.2844687072861463,0.9586254255729931,-0.008936085770210968,0.004537856055185257,-0.004572762640225144,0.22555294999999997,0.0588399,9.80665
1786688779.979104,19.184,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,39,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031713852341981007,-0.010227788356915488,0.28445218026703595,0.9586304250347745,-0.0034557519189487725,-0.006771877497737999,0.0019896753472735357,0.20593965,-0.0196133,9.77723005
1786688780.029076,19.234,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,59,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003143627561671751,-0.010226924526992255,0.2844352067967421,0.9586355620124717,0.0045204027626653135,0.0024609142453120045,0.0018500490071139892,0.16671305,-0.00980665,9.836069949999999
1786688780.079137,19.284,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,38,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003118619851888414,-0.01023434380508491,0.28444330462233625,0.9586331617843311,0.0008726646259971648,-0.007051130178057092,-0.0003665191429188092,0.20593965,0.0392266,9.826263299999999
1786688780.129154,19.334,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,62,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00310685299316168,-0.010256039586595144,0.28444307381864065,0.9586330366063338,-0.002478367537831948,-0.0029670597283903604,-0.0045204027626653135,0.20593965,-0.02941995,9.855683249999998
1786688780.179075,19.384,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,38,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031017098363073574,-0.01023936241233542,0.28442639460675534,0.9586381803915818,0.003525565089028546,-0.0032114058236695662,-0.008255407361933179,0.16671305,-0.02941995,9.77723005
1786688780.229031,19.434,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,61,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003104013056717441,-0.010247782288290187,0.28440963711612594,0.9586430547271436,0.004380776422505767,0.005602506898901798,-0.0014311699866353504,0.2745862,-0.02941995,9.7870367
1786688780.279099,19.484,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,39,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031233159219054094,-0.010251156888593316,0.28441815572671486,0.9586404286139363,-0.004485496177625427,-0.011763519158441782,0.005602506898901798,0.1569064,-0.06864655,9.747810099999999
1786688780.329146,19.534,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,60,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003114950205875567,-0.010253638904837891,0.28441806625766514,0.9586404558335072,0.009145525280450288,-0.0029146998508305304,0.0055152404363020815,0.17651969999999997,0.04903325,9.7870367
1786688780.379105,19.584,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,40,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003120476376472055,-0.01024290009952821,0.28438471861782455,0.9586504459089329,-0.003159045946109736,0.004380776422505767,-0.00301941960595019,0.16671305,0.0392266,9.757616749999999
1786688780.429006,19.634,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,63,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030946376850612863,-0.010277870398861253,0.28440101373532517,0.9586453212653686,-0.0042935099599060505,0.01001818990644745,0.0069638637154573755,0.18632634999999997,-0.04903325,9.7870367
1786688780.479080,19.684,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,39,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030896739661774994,-0.010261138875432082,0.2844010662435246,0.9586455009352038,-0.005672320068981571,-0.004049163864626845,-0.0057246799465414016,0.16671305,0.0196133,9.80665
1786688780.529098,19.734,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,62,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003070460583996463,-0.010257736846442976,0.2844009134771718,0.958645644396271,-0.005969026041820607,0.0031066860685499066,-0.0030543261909900766,0.18632634999999997,0.0392266,9.77723005
1786688780.579083,19.784,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,39,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030779061673758754,-0.010282834131381282,0.2844008343093299,0.9586453751309753,-0.008848819307611252,0.0032637657012293962,0.007452555906015787,0.30400615,0.00980665,9.855683249999998
1786688780.629143,19.834,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,59,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030517986794641244,-0.010317885494488237,0.28439202919012574,0.9586476941488281,-0.0023387411976724015,0.004014257279586958,-0.0033684854563490563,0.21574629999999997,-0.02941995,9.855683249999998
1786688780.679097,19.884,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,39,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003037458755061329,-0.010331241355400622,0.2843834563410978,0.9586501390266725,-0.0054105206811824215,-0.0032812189937493396,0.00895353906273091,0.196133,0.06864655,9.79684335
1786688780.729181,19.934,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,62,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030281723126041366,-0.010361302174271494,0.28438319461353645,0.9586499216142972,0.008011061266653973,-0.005270894341022875,0.001762782544514273,0.20593965,0.0392266,9.79684335
1786688780.779074,19.984,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,38,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003039850243278675,-0.01033963368234959,0.2843750635747161,0.9586525306401111,0.009704030641088473,0.0030019663134302466,0.00481710873550435,0.18632634999999997,-0.0,9.8654899
1786688780.829137,20.034,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,61,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030422415850219196,-0.010348026051036619,0.2843666707665941,0.958654922107068,0.0079412480965742,0.001308996938995747,-0.003141592653589793,0.20593965,0.0588399,9.747810099999999
1786688780.879099,20.084,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,39,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030415920917068622,-0.010375525511557154,0.28439159659925667,0.9586472328086241,-0.0002617993877991494,0.01075122819228507,-0.0053058009260627615,0.16671305,-0.0,9.826263299999999
1786688780.929241,20.134,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,64,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003009049383139186,-0.010357873540926809,0.2843914068115799,0.9586475826961911,-0.012915436464758038,0.0010122909661567112,0.0021991148575128553,0.24516625,0.0588399,9.80665
1786688780.979125,20.184,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,41,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003000593193412255,-0.010360381509248862,0.284382950621853,0.9586500906645131,-0.0018675022996339325,0.005270894341022875,-0.0006981317007977319,0.24516625,0.00980665,9.80665
1786688781.029179,20.234,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,62,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002989474589024817,-0.01035457568943085,0.2843577901138384,0.9586576516179003,0.002076941809873252,-0.008360127117052838,0.0023212879051524586,0.24516625,-0.02941995,9.81645665
1786688781.079084,20.284,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,40,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029787175270486275,-0.010348665322898238,0.28436609306305854,0.9586552860564536,0.0006632251157578452,0.003787364476827695,-0.003892084231947355,0.24516625,0.00980665,9.77723005
1786688781.129138,20.334,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,61,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002981108722701008,-0.01035705717888214,0.2843576997422917,0.9586576776694847,-0.005375614096142535,0.0008726646259971648,0.0028623399732707008,0.24516625,-0.0196133,9.7674234
1786688781.179095,20.384,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,41,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002987173659873842,-0.010346157692587834,0.28437454919588373,0.958652778426143,-0.0004363323129985824,0.0045204027626653135,-0.0008726646259971648,0.22555294999999997,-0.0,9.855683249999998
1786688781.229023,20.434,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,64,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029726524520076137,-0.010359564609225554,0.28434924347159823,0.958660185099828,-0.006003932626860493,0.006475171524898963,-0.0047298422729046335,0.18632634999999997,0.0392266,9.826263299999999
1786688781.279122,20.484,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,40,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002967870102444739,-0.010342781043750115,0.2843660302595962,0.9586554018320317,0.0019373154697137059,0.0006108652381980154,8.726646259971648e-05,0.3138128,-0.0,9.855683249999998
1786688781.329101,20.534,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,63,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002981108722701008,-0.01035705717888214,0.2843576997422917,0.9586576776694847,0.0032288591161895096,0.0022165681500327986,-0.006754424205218055,0.17651969999999997,-0.00980665,9.757616749999999
1786688781.379130,20.584,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,40,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029927872550512564,-0.010335388590508846,0.2843495692004174,0.9586602867870694,-0.003403392041388943,-0.002286381320112572,0.003490658503988659,0.17651969999999997,-0.0196133,9.855683249999998
1786688781.429110,20.634,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,61,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003010620453784272,-0.010302794126878671,0.28436665252202586,0.9586555145259843,0.003892084231947355,0.005986479334340551,0.010210176124166827,0.1372931,-0.0588399,9.826263299999999
1786688781.479146,20.684,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,40,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030054777771691106,-0.010286114891888054,0.2843499747425096,0.9586606567538358,-0.003665191429188092,0.0030892327760299633,0.0024609142453120045,0.18632634999999997,0.00980665,9.8851032
1786688781.529213,20.734,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,62,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029945407422086122,-0.010280256555558906,0.2843415460841069,0.9586632538182503,-0.00312413936106985,-0.0006981317007977319,0.002129301687433082,0.26477955,0.00980665,9.836069949999999
1786688781.579090,20.784,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,37,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030054777771691106,-0.010286114891888054,0.2843499747425096,0.9586606567538358,-0.004694935687864747,-0.0019373154697137059,-0.007696902001294993,0.20593965,-0.00980665,9.77723005
1786688781.629097,20.834,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,59,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029937988059403633,-0.010307783385894243,0.28435810680218926,0.9586580484543245,-0.0006283185307179586,-0.001186823891356144,-0.0015009831567151233,0.196133,-0.00980665,9.826263299999999
1786688781.679080,20.884,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,37,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030019848135937077,-0.01030535428898125,0.28434146496154195,0.9586629851327743,0.0029146998508305304,-0.00788888821901437,-0.004049163864626845,0.20593965,-0.00980665,9.747810099999999
1786688781.729130,20.934,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,59,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029943613174276827,-0.010280308818588667,0.28432481421060307,0.9586682163684167,0.008761552845011534,-0.004991641660703782,0.0045029494701453706,0.17651969999999997,0.00980665,9.845876599999999
1786688781.779322,20.984,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,59,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002949127994743713,-0.010311927923774448,0.2843242206121342,0.9586681930469312,-0.002373647782712288,0.003909537524467298,-0.0018675022996339325,0.2353596,-0.00980665,9.757616749999999
