t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789178352.342124,54.651,4.0,-5.295426071218703,4,0,194,54.94042598760929,103.76720547340955,62.361875510665385,3.0,774.0,3230.0,1.0,-0.1930117265411819,0.5320986224805393,797.0,5.351524868342629,137.03147055449972,63.61154264255539,0.06967692727991448,1.903971030710455,0.0,58.91295488750176,2.637627570946276,0.008402311107216339,1.1070631383603524,4.0,4.0,2.959035395706556,-7.437473636456431,-2.2312420909369295,0.0,0.0,3.513898821367118,nan,3.579843602367006,,,6,3,3,9.900184631347656,-8,501,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240029335,126.77368741666666,29.16,1,0.0026010000000000004,37.240029335,126.77368741666666,2.0,0.051000000000000004,1.0,1.0,0.0,0.0,9.710728937398605,63.61154264255539,0.0,0.0,0.0,0.43657937381786277,0.21165328543864984,-0.770719561631458,0.4130286847646799,-0.031223940318178555,-0.0593761011528471,0.018413223608540176,-9.0025047,0.30400615,6.2174160999999994
1789178352.391659,54.700,4.0,-5.295426071218703,4,0,194,55.011268167410634,103.91018722118106,62.45689738794812,3.0,774.0,3230.0,1.0,-0.1930117265411819,0.5320986224805393,797.0,5.351524868342629,137.03147055449972,63.61154264255539,0.06967692727991448,1.903971030710455,0.0,58.91295488750176,2.637627570946276,0.008402311107216339,1.1070631383603524,4.0,4.0,2.959035395706556,-7.437473636456431,-2.2312420909369295,0.0,0.0,3.513898821367118,nan,3.579843602367006,,,6,3,3,9.918701171875,-8,867,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240029335,126.77368741666666,29.16,1,0.0026010000000000004,37.240030619426896,126.77368821602906,2.0,0.08108472919464112,1.0,0.0,0.06016945838928223,0.15956940364837646,9.710728937398605,63.61154264255539,0.0,0.0,0.0,0.43555063102380115,0.21109891619385138,-0.771055023374844,0.4137717321482569,-0.029164451800825247,-0.03275983005993357,0.017086773377024488,-7.5609271499999995,0.73549875,4.3541526
1789178352.441962,54.750,4.0,-5.01311724427166,4,0,192,55.07010716902439,104.02923644748664,62.54986583721626,3.0,775.0,3230.0,1.0,-0.1842768716373418,0.33757370867475467,797.0,5.19197245254172,137.32323363709702,63.61154264255539,0.06967692727991448,0.8225850901610187,0.0,58.91295488750176,2.637627570946276,0.008402311107216339,1.1070631383603524,4.0,4.0,2.959035395706556,-7.456573884733121,-2.236972165419936,0.0,0.0,3.513898821367118,nan,3.579843602367006,,,6,3,3,10.121220588684082,-8,602,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240029335,126.77368741666666,29.16,1,0.0026010000000000004,37.24003168886429,126.77368887995111,2.0,0.10612166023254395,1.0,0.0,0.11024332046508789,0.2923652509443753,9.710728937398605,63.61154264255539,0.0,0.0,0.0,0.4360977358985108,0.21166280114108846,-0.7705292839966802,0.4138867548748861,-0.011047934165124106,0.07232644420264502,0.0012042771838760874,-8.433719,1.46119085,5.903603299999999
1789178352.492130,54.801,4.0,-4.953264242789118,4,0,193,55.12875562512904,104.14803705925348,62.59085659208512,3.0,775.0,3230.0,1.0,-0.18038650804123474,0.1650977009237373,798.0,5.300969081161589,137.45544169752554,63.61154264255539,0.06967692727991448,2.9866303191542967,0.0,58.91295488750176,2.637627570946276,0.008402311107216339,1.1070631383603524,4.0,4.0,2.959035395706556,-7.4657877283149885,-2.2397363184944963,0.0,0.0,3.513898821367118,nan,3.579843602367006,,,6,3,3,10.272761344909668,-7,1020,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.24003371166667,126.77369017333334,29.156,1,0.0026010000000000004,37.240032756068345,126.7736895417231,2.0,0.1311006555557251,1.0,0.0,0.1602013111114502,0.42485379712358445,9.710728937398605,63.61154264255539,0.0,0.0,0.0,0.4359329019177451,0.21173277622651243,-0.7702930855817941,0.41446386911510874,-0.0563566815468969,-0.0728849495632832,0.015742869852988853,-8.6494653,1.2160246,5.9820565
1789178352.541762,54.850,4.0,-4.953264242789118,4,0,193,55.184731044999715,104.25441377808697,62.779006980025315,3.0,776.0,3230.0,1.0,-0.18105748331169383,0.09819749656040942,798.0,5.168501635570485,137.57555429488227,63.36904553312575,0.03890944705203197,2.026993233359224,0.0,58.91295488750176,2.637627570946276,0.008402311107216339,1.1070631383603524,4.0,4.0,2.959035395706556,-7.474807053717051,-2.242442116115115,0.0,0.0,3.513898821367118,nan,3.579843602367006,,,6,3,3,10.190691947937012,-6,775,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.24003371166667,126.77369017333334,29.156,1,0.0026010000000000004,37.24003371166667,126.77369017333334,2.0,0.051000000000000004,1.0,1.0,0.0,0.0,10.132872154176043,63.36904553312575,0.0,0.0,0.0,0.43378558570244413,0.2109991351006777,-0.7710292990984348,0.41572015894749414,-0.04125958351714595,-0.0917868653623818,0.010157816246606997,-7.031368049999999,0.21574629999999997,3.7461403
1789178352.591796,54.900,4.0,-4.709944053423715,4,0,194,55.24914331478753,104.38295704560109,62.88016758535571,3.0,776.0,3230.0,1.0,-0.18105748331169383,0.09819749656040942,798.0,5.168501635570485,137.57555429488227,63.36904553312575,0.03890944705203197,2.026993233359224,0.0,58.91295488750176,2.637627570946276,0.008402311107216339,1.1070631383603524,4.0,4.0,2.959035395706556,-7.474807053717051,-2.242442116115115,0.0,0.0,3.513898821367118,nan,3.579843602367006,,,6,3,3,10.17194938659668,-6,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.24003371166667,126.77369017333334,29.156,1,0.0026010000000000004,37.24003486639049,126.77369090014251,2.0,0.0781075963973999,1.0,0.0,0.054215192794799805,0.14377869129180906,10.132872154176043,63.36904553312575,0.0,0.0,0.0,0.4343359413632249,0.21096530374756167,-0.7708510120032825,0.4154932586075682,0.014329153158873445,0.10883873215436639,-0.013281955607676848,-7.87473995,0.3138128,5.0504247499999995
1789178352.642161,54.951,4.0,-4.550495170652091,4,0,194,55.30864098596929,104.50167562797712,62.84343968320627,3.0,777.0,3230.0,1.0,-0.17724115042838817,-0.3240047073783975,800.0,5.384150344031296,137.8516453693471,63.36904553312575,0.03890944705203197,-1.0089279433964988,0.0,58.91295488750176,2.637627570946276,0.008402311107216339,1.1070631383603524,4.0,4.0,2.959035395706556,-7.492827794545246,-2.2478483383635735,0.0,0.0,3.513898821367118,nan,3.892938179682292,,,6,3,3,10.401467323303223,-6,827,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24003371166667,126.77369017333334,29.156,1,0.0026010000000000004,37.24003593285766,126.7736915714968,2.0,0.10314405059814453,1.0,0.0,0.10428810119628906,0.27657204425970716,10.132872154176043,63.36904553312575,0.0,0.0,0.0,0.43668267056070986,0.21129882128328628,-0.7700902503663182,0.4142729289333327,0.009512044423369097,0.04876449930072157,-0.02356194490192345,-8.81617835,1.61809725,6.276256
1789178352.691909,55.000,4.0,-4.550495170652091,4,0,202,55.30864098596929,104.50167562797712,62.84343968320627,3.0,777.0,3230.0,1.0,-0.17724115042838817,-0.3240047073783975,800.0,5.384150344031296,137.8516453693471,63.36904553312575,0.03890944705203197,-1.0089279433964988,0.0,58.91295488750176,2.637627570946276,0.008402311107216339,1.1070631383603524,4.0,4.0,2.959035395706556,-7.492827794545246,-2.2478483383635735,0.0,0.0,3.513898821367118,nan,3.892938179682292,,,6,3,3,10.633503913879395,-6,588,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24003371166667,126.77369017333334,29.156,1,0.0026010000000000004,37.240036995873176,126.77369224221724,2.0,0.12811100578308104,1.0,0.0,0.1542220115661621,0.4089967341069798,10.132872154176043,63.36904553312575,0.0,0.0,0.0,0.43607604267426886,0.21052131709386543,-0.7708417195510752,0.4139100185476971,0.007016223593017205,-0.09662142739040608,-0.02998475654926258,-7.87473995,1.569064,5.79573015
1789178352.742079,55.050,4.0,-4.543148501692518,4,0,194,55.36808248352338,104.62000997407816,62.79303085950389,3.0,778.0,3230.0,1.0,-0.17302115128411943,-0.3081478490688018,800.0,5.251371117736418,137.9838478351698,63.36904553312575,0.03890944705203197,-1.5537603558090833,0.0,58.91295488750176,2.637627570946276,0.008402311107216339,1.1070631383603524,4.0,4.0,2.959035395706556,-7.501689852066665,-2.2505069556199992,0.0,0.0,3.513898821367118,nan,3.892938179682292,,,6,3,3,10.45239543914795,-6,855,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.2400381,126.77369296166667,29.167,1,0.0026010000000000004,37.2400381,126.77369296166667,2.0,0.051000000000000004,1.0,1.0,0.0,0.0,9.635400221601738,63.16741560916227,0.0,0.0,0.0,0.4350286793554763,0.20974819139343723,-0.7717703359591255,0.41367413851841256,0.0233001455141243,-0.009093165402890457,-0.019617500792416268,-8.502365549999999,-0.14709974999999997,4.207052849999999
1789178352.792008,55.100,4.0,-4.636512620575145,4,0,194,55.494169429320635,104.86597706912794,62.64777835392317,3.0,779.0,3230.0,1.0,-0.1712251389166393,-0.2714353066863748,801.0,5.221303267834746,138.25990821819076,63.16741560916227,0.018719237482919482,-1.2140109638759196,0.0,58.91295488750176,2.637627570946276,0.008402311107216339,1.1070631383603524,4.0,4.0,2.959035395706556,-7.518777749220719,-2.2556333247662157,0.0,0.0,3.513898821367118,nan,3.5250860259748507,,,6,3,3,10.420515060424805,-6,906,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.2400381,126.77369296166667,29.167,1,0.0026010000000000004,37.240039205433185,126.77369366494538,2.0,0.07700681781768799,1.0,0.0,0.05201363563537598,0.1379401617050171,9.635400221601738,63.16741560916227,0.0,0.0,0.0,0.4356749784374614,0.21003258939418457,-0.771761666270412,0.4128650566848795,0.030141836181942074,0.08126252997285598,-0.0015184364492350666,-8.325845849999999,0.63743225,4.3541526
1789178352.841683,55.150,4.0,-4.636512620575145,4,0,196,55.554129921170336,104.98420031522384,62.58696237595308,3.0,780.0,3230.0,1.0,-0.1712251389166393,-0.2714353066863748,801.0,5.221303267834746,138.25990821819076,63.16741560916227,0.018719237482919482,-1.2140109638759196,0.0,58.91295488750176,2.637627570946276,0.008402311107216339,1.1070631383603524,4.0,4.0,2.959035395706556,-7.518777749220719,-2.2556333247662157,0.0,0.0,3.513898821367118,nan,3.5250860259748507,,,6,3,3,10.480838775634766,-6,287,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.2400381,126.77369296166667,29.167,1,0.0026010000000000004,37.240040267450674,126.773694341522,2.0,0.10199916458129883,1.0,0.0,0.10199832916259766,0.2704995587840992,9.635400221601738,63.16741560916227,0.0,0.0,0.0,0.4372420526575365,0.21039673237980078,-0.7711887800448454,0.4120927904303471,0.022514747350726852,0.02223549467040776,-0.01228711793404008,-8.69849855,0.57859235,6.1683828499999995
1789178352.891730,55.200,4.0,-4.680335598242035,4,0,193,55.614165851898505,105.10247107583213,62.51830220182802,3.0,780.0,3230.0,1.0,-0.16942688004783016,-0.24419172300471287,802.0,5.325172761371477,138.39227498354668,63.16741560916227,0.018719237482919482,-1.3699711858307944,0.0,58.91295488750176,2.637627570946276,0.008402311107216339,1.1070631383603524,4.0,4.0,2.959035395706556,-7.527339006166551,-2.2582017018499654,0.0,0.0,3.513898821367118,nan,3.5250860259748507,,,6,3,3,10.380478858947754,-6,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.2400381,126.77369296166667,29.167,1,0.0026010000000000004,37.24004132989499,126.77369501894985,2.0,0.1270059356689453,1.0,0.0,0.15201187133789062,0.4031354552656442,9.635400221601738,63.16741560916227,0.0,0.0,0.0,0.436271909714104,0.20975376280547456,-0.7719481671960932,0.4120269492957299,0.02998475654926258,-0.07285004297824332,-0.003525565089028546,-8.4729456,0.0588399,4.834678449999999
1789178352.941750,55.250,4.0,-4.68576928955845,4,0,194,55.68382825579954,105.22511973744167,62.42455998764257,3.0,781.0,3230.0,1.0,-0.15949220134394937,-0.2051629228624141,803.0,5.298844898342079,138.6657694013024,62.40949677622655,-0.005440271280073717,-1.2309125409705524,0.0,58.91295488750176,2.637627570946276,0.008402311107216339,1.1070631383603524,4.0,4.0,2.959035395706556,-7.543737028034118,-2.2631211084102354,0.0,0.0,3.513898821367118,nan,3.5250860259748507,,,6,3,3,10.476829528808594,-6,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240042431666666,126.773695805,29.155,1,0.0026010000000000004,37.240042431666666,126.773695805,2.0,0.051000000000000004,1.0,1.0,0.0,0.0,9.762937915374005,62.40949677622655,0.0,0.0,0.0,0.4366920724883166,0.2090603837589472,-0.7720366049099828,0.4117684670388052,0.023212879051524585,0.01603957582582789,-0.006073745796940267,-7.22750105,1.06892485,4.46202575
1789178352.991886,55.300,4.0,-4.838285497843364,4,0,194,55.74736962466636,105.34666573901465,62.3625310702144,3.0,781.0,3230.0,1.0,-0.15957109979738085,-0.059225365544202435,803.0,5.15787375485017,138.80280435086374,62.40949677622655,-0.005440271280073717,0.270251815349411,0.0,58.91295488750176,2.637627570946276,0.008402311107216339,1.1070631383603524,4.0,4.0,2.959035395706556,-7.551711638101316,-2.2655134914303945,0.0,0.0,3.513898821367118,nan,3.6179927020356337,,,6,3,3,10.642946243286133,-6,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240042431666666,126.773695805,29.155,1,0.0026010000000000004,37.240043523532975,126.77369652198219,2.0,0.07685840225219727,1.0,0.0,0.05171680450439453,0.1371529655456543,9.762937915374005,62.40949677622655,0.0,0.0,0.0,0.43811795666570486,0.2093636632920568,-0.7716268512032696,0.41086678503150514,-0.01075122819228507,0.06504842122182866,-0.01541125729510993,-9.03192465,1.3337044,6.1585762
1789178353.041983,55.350,4.0,-4.845731231705676,4,0,194,55.80892958572281,105.46426607523993,62.37590647012368,3.0,782.0,3230.0,1.0,-0.15535883464902445,-0.05817896086089183,804.0,5.258582414571494,138.93543166278135,62.40949677622655,-0.005440271280073717,0.4156428188273642,0.0,58.91295488750176,2.637627570946276,0.008402311107216339,1.1070631383603524,4.0,4.0,2.959035395706556,-7.559690193091185,-2.2679070579273555,0.0,0.0,3.513898821367118,nan,3.6179927020356337,,,6,3,3,10.72115707397461,-6,886,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240042431666666,126.773695805,29.155,1,0.0026010000000000004,37.24004457995477,126.77369721660675,2.0,0.10188448524475098,1.0,0.0,0.10176897048950195,0.26989129980316573,9.762937915374005,62.40949677622655,0.0,0.0,0.0,0.4391108522770387,0.2092577742566723,-0.7714338987309471,0.4102226020277855,-0.02726204291615143,-0.07628834160467216,-0.021729349187329404,-10.2381426,1.5200307499999999,5.1190713
1789178353.091827,55.400,4.0,-4.841616709691441,4,0,194,55.87059383000887,105.58179962648845,62.39683674121622,3.0,783.0,3230.0,1.0,-0.15064530747117771,-0.06855955222784937,805.0,5.374550723336008,139.06805342791574,62.40949677622655,-0.005440271280073717,-2.5803134613036027,0.0,58.91295488750176,2.637627570946276,0.008402311107216339,1.1070631383603524,4.0,4.0,2.959035395706556,-7.567458134823636,-2.2702374404470906,0.0,0.0,3.513898821367118,3.2354923367790382,3.6179927020356337,,,6,3,3,10.626962661743164,-6,774,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240042431666666,126.773695805,29.155,1,0.0026010000000000004,37.240045635776625,126.77369791240801,2.0,0.12690854167938231,1.0,0.0,0.15181708335876465,0.40261883051057623,9.762937915374005,62.40949677622655,0.0,0.0,0.0,0.4370634171142238,0.20785946625281373,-0.7728482461787327,0.41045779330887433,0.05129522671611335,-0.12213814105456318,0.008255407361933179,-7.256920999999999,0.12748644999999997,3.85401345
1789178353.141984,55.450,4.0,-4.862706018597676,4,0,193,55.938324998621084,105.71937827632838,62.28661016227278,3.0,783.0,3230.0,1.0,-0.14015171542190946,-0.0897126766026883,805.0,5.241823129120432,139.2210710991067,62.75578443672656,0.017947384775516186,-2.7958492474402585,0.0,58.91295488750176,2.637627570946276,0.008402311107216339,1.1070631383603524,4.0,4.0,2.959035395706556,-7.574990400197195,-2.2724971200591586,0.0,0.0,3.513898821367118,3.2354923367790382,3.6179927020356337,,,6,3,3,10.68270206451416,-6,566,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240046871666664,126.77369867666667,29.167,1,0.0026010000000000004,37.240046871666664,126.77369867666667,2.0,0.051000000000000004,1.0,1.0,0.0,0.0,9.65589843823567,62.75578443672656,0.0,0.0,0.0,0.4390034009459577,0.20931051080889473,-0.7719776560835171,0.40928672410744193,0.06785840131753954,0.26452210143226057,-0.012985249634837812,-7.394214099999999,0.3334261,5.864376699999999
1789178353.191930,55.500,4.0,-4.862706018597676,4,0,197,55.98927264645505,105.81825761783931,62.14462811001698,3.0,784.0,3230.0,1.0,-0.13566549310327666,-0.0565166637454867,806.0,5.33033871737105,139.3321801055023,62.75578443672656,0.017947384775516186,0.5434774664519,0.0,58.91295488750176,2.637627570946276,0.008402311107216339,1.1070631383603524,4.0,4.0,2.959035395706556,-7.58199798596829,-2.274599395790487,0.0,0.0,3.513898821367118,3.2250446396992962,3.5399531329997416,,,6,3,3,10.608454704284668,-6,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240046871666664,126.77369867666667,29.167,1,0.0026010000000000004,37.2400477599149,126.773699251545,2.0,0.07197153663635254,1.0,0.0,0.04194307327270508,0.11123303031921387,9.65589843823567,62.75578443672656,0.0,0.0,0.0,0.44075895505639495,0.20971987715168133,-0.771399665122246,0.4082789160786596,-0.022706733568446227,-0.1489114917801562,-0.00301941960595019,-9.286897549999999,0.43149259999999995,4.7268053
1789178353.242013,55.550,4.0,-5.001793748709055,4,0,196,55.98927264645505,105.81825761783931,62.14462811001698,3.0,784.0,3230.0,1.0,-0.13566549310327666,-0.0565166637454867,806.0,5.33033871737105,139.3321801055023,62.75578443672656,0.017947384775516186,0.5434774664519,0.0,58.91295488750176,2.637627570946276,0.008402311107216339,1.1070631383603524,4.0,4.0,2.959035395706556,-7.58199798596829,-2.274599395790487,0.0,0.0,3.513898821367118,3.2250446396992962,3.5399531329997416,,,6,3,3,10.759469032287598,-6,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240046871666664,126.77369867666667,29.167,1,0.0026010000000000004,37.240048819309415,126.77369993777587,2.0,0.09698832130432129,1.0,0.0,0.09197664260864258,0.24392205253721294,9.65589843823567,62.75578443672656,0.0,0.0,0.0,0.4379434038849842,0.20793861197299232,-0.7731959612954864,0.40882161645481485,-0.04181808887778413,-0.13205161120589098,-0.025918139392115794,-7.14904785,1.4906107999999998,4.079566399999999
1789178353.292249,55.601,4.0,-4.888834090582904,4,0,194,56.110883243153616,106.05386941963171,62.21159842116319,3.0,785.0,3230.0,1.0,-0.1284347528790713,0.010385286297551963,807.0,5.3292236995124656,139.59703940814978,62.75578443672656,0.017947384775516186,-0.4355521068256257,0.0,58.91295488750176,2.637627570946276,0.008402311107216339,1.1070631383603524,4.0,4.0,2.959035395706556,-7.595414260403629,-2.2786242781210886,0.0,0.0,3.513898821367118,3.2250446396992962,3.5399531329997416,,,6,3,3,10.758989334106445,-7,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240046871666664,126.77369867666667,29.167,1,0.0026010000000000004,37.24004987645173,126.77370062376333,2.0,0.12196123695373536,1.0,0.0,0.1419224739074707,0.3763783637966155,9.65589843823567,62.75578443672656,0.0,0.0,0.0,0.43926243219302724,0.20759518749105238,-0.7729603378086387,0.4080258202236425,0.017627825445142728,0.14009757905758483,-0.0019024088846738192,-8.63965865,0.65704555,4.9131316499999995
1789178353.341859,55.650,4.0,-4.888834090582904,4,0,244,56.19976390411041,106.2091840360059,62.17467144321148,3.0,785.0,3230.0,1.0,-0.1285258862065635,-0.042373112450033855,807.0,5.196772464340871,139.7759865812811,61.90846724925359,-0.015156558595479909,-2.907366363130426,0.0,58.91295488750176,2.637627570946276,0.008402311107216339,1.1070631383603524,4.0,4.0,2.959035395706556,-7.601835998047583,-2.2805507994142746,0.0,0.0,3.513898821367118,3.2250446396992962,3.5399531329997416,,,6,3,3,10.653020858764648,-6,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240051271666665,126.77370162666666,29.168,1,0.0026010000000000004,37.240051271666665,126.77370162666666,2.0,0.051000000000000004,1.0,1.0,0.0,0.0,10.045388170363408,61.90846724925359,0.0,0.0,0.0,0.44107430741646425,0.20826377212174305,-0.772303968174122,0.40697203503584145,0.037594392087957854,-0.004782202150464463,-0.03570943649580398,-9.855683249999998,0.0784532,5.589790499999999
1789178353.391913,55.700,4.0,-4.9703915582676945,4,0,195,56.266815476737186,106.33451627687124,62.029391989469104,3.0,786.0,3230.0,1.0,-0.12485817956583503,0.032349568913513614,808.0,5.259743029773369,139.91805656963874,61.90846724925359,-0.015156558595479909,-0.7072963756506504,0.0,58.91295488750176,2.637627570946276,0.008402311107216339,1.1070631383603524,4.0,4.0,2.959035395706556,-7.608262292357911,-2.282478687707373,0.0,0.0,3.513898821367118,3.2250446396992962,3.827184317257476,,,6,3,3,10.81123161315918,-6,647,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240051271666665,126.77370162666666,29.168,1,0.0026010000000000004,37.24005239754534,126.77370238325696,2.0,0.07779884433746338,1.0,0.0,0.05359768867492676,0.14214107036590576,10.045388170363408,61.90846724925359,0.0,0.0,0.0,0.4393084054629233,0.20634976275037287,-0.7735603605871552,0.40747057419003757,0.019792033717615697,-0.06188937527571892,0.013578661580515884,-7.178467799999999,1.32389775,4.71699865
1789178353.441836,55.750,4.0,-5.195893964265762,4,0,233,56.266815476737186,106.33451627687124,62.029391989469104,3.0,786.0,3230.0,1.0,-0.12485817956583503,0.032349568913513614,808.0,5.259743029773369,139.91805656963874,61.90846724925359,-0.015156558595479909,-0.7072963756506504,0.0,58.91295488750176,2.637627570946276,0.008402311107216339,1.1070631383603524,4.0,4.0,2.959035395706556,-7.608262292357911,-2.282478687707373,0.0,0.0,3.513898821367118,3.2250446396992962,3.827184317257476,,,6,3,3,10.931685447692871,-6,1018,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240051271666665,126.77370162666666,29.168,1,0.0026010000000000004,37.240053450612066,126.77370309196687,2.0,0.10287284946441651,1.0,0.0,0.10374569892883301,0.27513358050237857,10.045388170363408,61.90846724925359,0.0,0.0,0.0,0.44006039710745176,0.20595743063386368,-0.7736638734084252,0.40666029391495945,0.06106907052728159,0.08065166473465797,-0.0020420352248333657,-8.4533323,1.0787315,5.776116849999999
