t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786691575.203830,8.549,4.0,-0.30882069827433556,4,0,7.420842438650148,-1.7052290663709802,-11.030277057762532,3.0,22.0,83.0,1.0,-0.055308857045176726,-0.727193201747321,36.0,5.413158489993843,27.619999655891107,-11.508564423124179,-0.02720458554827303,1.744,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-1.5332669263498797,-0.45998007790496387,0.0,7,4.081938743591309,-1,799,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967556986666665,127.87299442666666,121.825,2,0.00015876,0.010304369954259518,-0.0203208984342993,0.6852966544165289,0.7279075329272128,0.022444934180647077,-0.011222467090323538,-0.017505652397503124,0.22555294999999997,-0.7158854499999999,10.287175849999999
1786691575.253847,8.599,4.0,-0.22350335924896025,4,0,7.420842438650148,-1.7052290663709802,-10.943047203178793,3.5,22.0,83.0,1.0,-0.055308857045176726,-0.6885934416917718,36.0,5.413158489993843,27.619999655891107,-11.508564423124179,-0.02720458554827303,-1.003,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-1.5360323692021385,-0.46080971076064153,0.0,6,3.761167287826538,-1,272,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967556986666665,127.87299442666666,121.825,2,0.00015876,0.010195733422744923,-0.019343827458952627,0.6852409046061761,0.7279881633747349,-0.04583234615737109,-0.09108873366158407,-0.016126842288427607,-0.1372931,-2.1770763,9.7870367
1786691575.303796,8.649,4.0,-0.2757564158764677,4,0,7.420842438650148,-1.7052290663709802,-10.993574986811069,3.5,22.0,83.0,1.0,-0.055308857045176726,-0.7758232962755134,36.0,5.413158489993842,27.619999655891107,-11.508564423124179,-0.02720458554827303,-0.9240000000000002,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-1.5387978120543973,-0.46163934361631914,0.0,6,4.275547504425049,-1,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967556135,127.872999665,121.818,2,0.00015876,0.009701959644555919,-0.02005876722523542,0.6851063728347436,0.728102173968517,0.021746802479849347,0.13205161120589098,0.00312413936106985,2.3535959999999996,2.3045627499999997,10.42446895
1786691575.353837,8.699,4.0,-0.2768567894439724,4,0,7.88674818904782,-1.8000361655690809,-11.06208379762225,3.0,22.0,83.0,1.0,-0.04526101961719917,-0.7252955126432364,36.0,5.413158489993842,27.144578260134814,-11.502066894982697,-0.023157005124234332,0.17900000000000002,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-1.541563254906656,-0.4624689764719968,0.0,6,4.079925060272217,-1,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967556135,127.872999665,121.818,2,0.00015876,0.009486578145881731,-0.020298205987689916,0.6851628817725857,0.7280451999085283,-0.014625859131712481,-0.0380132711084365,0.021851522234969004,1.1964112999999998,-3.01064155,9.875296549999998
1786691575.404074,8.749,4.0,-0.24346337515452135,4,0,7.88674818904782,-1.8000361655690809,-11.053010555196323,3.0,23.0,83.0,1.0,-0.04526101961719917,-0.7026957808024995,37.0,5.440558039017227,27.144578260134814,-11.502066894982697,-0.023157005124234332,1.252,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-1.5030241735339895,-0.45090725206019683,0.0,6,3.952421188354492,-1,289,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967556135,127.872999665,121.818,2,0.00015876,0.010854041724945527,-0.01966884507932113,0.6850551265278658,0.728144765777636,0.03768165855055757,-0.09225810426042025,-0.03647738136668149,-0.9610517,0.8531785499999999,9.394770699999999
1786691575.453845,8.799,4.0,-0.1578828248133462,4,0,7.88674818904782,-1.8000361655690809,-10.990801052976167,3.0,23.0,83.0,1.0,-0.04526101961719917,-0.7117690232284247,37.0,5.440558039017228,27.144578260134814,-11.502066894982697,-0.023157005124234332,-2.09,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-1.4654485691956398,-0.43963457075869194,0.0,7,4.201517581939697,-1,516,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967556135,127.872999665,121.818,2,0.00015876,0.011926963955127101,-0.020790059496040875,0.6848790320854741,0.7282624749131513,0.0204378055408536,0.03989822670059037,-0.023753931119642826,2.0299765499999998,0.20593965,10.0223963
1786691575.503794,8.849,4.0,-0.23907205002449228,4,0,7.88674818904782,-1.8000361655690809,-11.095835125375316,3.0,23.0,83.0,1.0,-0.04526101961719917,-0.7739785254485821,37.0,5.440558039017227,27.144578260134814,-11.502066894982697,-0.023157005124234332,-1.361,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-1.4288123549657488,-0.4286437064897246,0.0,7,4.298886299133301,-1,581,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967555413333336,127.87300505,121.80199999999999,2,0.00015876,0.011849863142463384,-0.02053752265580613,0.6847209892119761,0.7284194930390316,-0.06415830330331156,-0.1073901088752111,0.003420845333908886,1.7455836999999998,-0.99047165,9.757616749999999
1786691575.553831,8.899,4.0,-0.06845911547128489,4,0,8.365698708600824,-1.8803717313486212,-11.081358015866073,3.5,23.0,83.0,1.0,-0.010029655324026462,-0.6689444530494286,37.0,5.440558039017226,26.65906488779948,-9.521728930054065,0.0820857413585273,0.196,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-1.393092046091605,-0.4179276138274815,0.0,6,4.499396324157715,-1,561,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967555413333336,127.87300505,121.80199999999999,2,0.00015876,0.011426471838392582,-0.019916165509261567,0.6845789685668683,0.7285769814430434,-0.019931660057775243,0.0736528944341607,0.009826203688728075,0.53936575,1.97113665,9.5124505
1786691575.603831,8.949,4.0,-0.03668023275256177,4,0,8.365698708600824,-1.8803717313486212,-11.071522510380532,3.5,24.0,83.0,1.0,-0.010029655324026462,-0.8198943378063696,38.0,5.453726734795563,26.65906488779948,-9.521728930054065,0.0820857413585273,0.563,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-1.3582647449393148,-0.40747942348179444,0.0,6,4.415426731109619,-1,534,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967555413333336,127.87300505,121.80199999999999,2,0.00015876,0.011142511914070577,-0.021368878038484546,0.6846004907383437,0.7285199953058531,0.035342917352885174,0.026808257310632903,0.052080624879510796,1.10815145,-1.8240368999999999,10.5323421
1786691575.653863,8.999,4.0,0.012520670439969775,4,0,8.365698708600824,-1.8803717313486212,-11.043554149956492,3.0,24.0,83.0,1.0,-0.010029655324026462,-0.8297298432919124,38.0,5.453726734795561,26.65906488779948,-9.521728930054065,0.0820857413585273,2.9840000000000004,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-1.3243081263158318,-0.39729243789474955,0.0,7,4.31549072265625,-1,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967555413333336,127.87300505,121.80199999999999,2,0.00015876,0.011143648246950424,-0.020985388533158955,0.684668961078905,0.7284667777647748,-0.05506513790042109,0.03040363556974122,-0.032882003107573166,0.04903325,-0.3138128,10.42446895
1786691575.703797,9.049,4.0,0.18239468925319552,4,0,8.365698708600824,-1.8803717313486212,-10.893291399330877,3.0,24.0,83.0,1.0,-0.010029655324026462,-0.8576982037159518,38.0,5.453726734795563,26.65906488779948,-9.521728930054065,0.0820857413585273,-1.884,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-1.2912004231579362,-0.3873601269473808,0.0,7,4.195247173309326,-1,875,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967554488333334,127.87301058666667,121.816,2,0.00015876,0.011132420091397869,-0.0197871261322423,0.684747334049344,0.7284268167596875,0.012758356832078549,0.07412413333219918,0.0024434609527920616,-0.4216859499999999,0.16671305,9.69877685
1786691575.753846,9.099,4.0,0.020408736534690525,4,0,8.858138703136655,-1.9833422605470072,-11.027961336186536,3.5,24.0,83.0,1.0,-0.008741713582728206,-1.0079609543415642,38.0,5.453726734795562,26.156046651435584,-11.810529864799756,-0.04118781729543173,0.14,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-1.2589204125789877,-0.3776761237736963,0.0,7,4.452142238616943,-1,903,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967554488333334,127.87301058666667,121.816,2,0.00015876,0.01162449638936254,-0.019480622136173863,0.6848008227093669,0.7283771067664438,0.010943214410004447,-0.06204645490839842,-0.022689280275926284,0.7060787999999999,2.157463,9.46341725
1786691575.803779,9.149,4.0,0.047357140936499995,4,0,8.858138703136655,-1.9833422605470072,-11.020880900433667,3.5,26.0,83.0,1.0,-0.008741713582728206,-0.8213443312173351,39.0,5.436631943726438,26.156046651435584,-11.810529864799756,-0.04118781729543173,-1.3,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-1.227447402264513,-0.3682342206793539,0.0,6,4.491908550262451,-1,510,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967554488333334,127.87301058666667,121.816,2,0.00015876,0.011341018629378046,-0.019939572229514216,0.684870481506771,0.7283036580413665,0.0838456172658076,0.14896385165771603,-0.005864306286700947,1.4219642499999998,-0.97085835,9.845876599999999
1786691575.853831,9.199,4.0,0.0023926336948627584,4,0,8.858138703136655,-1.9833422605470072,-11.085624514630439,3.5,26.0,83.0,1.0,-0.008741713582728206,-0.8284247669702062,39.0,5.4366319437264385,26.156046651435584,-11.810529864799756,-0.04118781729543173,-0.336,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-1.1967612172079,-0.35902836516237,0.0,7,4.269129753112793,-1,893,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967554488333334,127.87301058666667,121.816,2,0.00015876,0.011335214425167843,-0.019933119102818177,0.6848770047297169,0.7282977907897425,-0.0953822436214901,0.0004363323129985824,0.014556045961632708,0.29419949999999995,-2.0103632499999997,10.287175849999999
1786691575.903750,9.249,4.0,0.004419438922751934,4,0,8.858138703136655,-1.9833422605470072,-11.102619563153382,3.5,26.0,83.0,1.0,-0.008741713582728206,-0.7636811527734353,39.0,5.4366319437264385,26.156046651435584,-11.810529864799756,-0.04118781729543173,0.834,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-1.1668421867777026,-0.35005265603331076,0.0,6,4.410581588745117,-1,381,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967553665,127.87301613333334,121.812,2,0.00015876,0.011044918777019797,-0.020146294785240326,0.6848770331708746,0.7282963586416563,0.061697389057999555,0.05028293574995663,-0.005986479334340551,1.6279039,-0.44129925,9.7281968
1786691575.953997,9.299,4.0,0.10000216596280462,4,0,9.351468114383229,-2.0749953084314567,-11.034694125984998,3.0,26.0,83.0,1.0,0.0038518847504213586,-0.7466861042504918,39.0,5.4366319437264385,25.654282858459368,-10.524683211772627,0.02684267969538752,-0.343,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-1.13767113210826,-0.341301339632478,0.0,6,4.175394535064697,-1,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967553665,127.87301613333334,121.812,2,0.00015876,0.010544064383654232,-0.018942785075487398,0.685124994890082,0.7281028326937907,-0.014765485471872028,-0.04057890510886816,0.006719517620178169,-1.2846711499999999,0.43149259999999995,9.99297635
1786691576.003806,9.349,4.0,0.10084713391179097,4,0,9.351468114383229,-2.0749953084314567,-11.051887860630842,3.0,27.0,83.0,1.0,0.0038518847504213586,-0.8218452690375346,40.0,5.420720440999116,25.654282858459368,-10.524683211772627,0.02684267969538752,0.385,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-1.1092293538055535,-0.33276880614166604,0.0,6,4.4414448738098145,-1,532,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967553665,127.87301613333334,121.812,2,0.00015876,0.010348379300688073,-0.019032928612502782,0.6853001862949569,0.7279383994119129,-0.01972222054753592,0.059393554445367036,0.00603883921190038,2.53992235,-0.7060787999999999,9.610517
1786691576.053847,9.399,4.0,0.13755292310689407,4,0,9.351468114383229,-2.0749953084314567,-11.03266982231031,3.0,27.0,83.0,1.0,0.0038518847504213586,-0.8046515343916881,40.0,5.420720440999115,25.654282858459368,-10.524683211772627,0.02684267969538752,0.346,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-1.0814986199604146,-0.3244495859881244,0.0,7,4.384006500244141,-1,457,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967553665,127.87301613333334,121.812,2,0.00015876,0.01043709822922049,-0.018745638625544545,0.6853014836307775,0.727943366304364,-0.012426744274199627,-0.1252971870006729,-0.006876597252857658,0.38245935,-0.55897905,9.610517
1786691576.103773,9.449,4.0,0.17213176813735365,4,0,9.351468114383229,-2.0749953084314567,-11.015144798373086,3.0,27.0,83.0,1.0,0.0038518847504213586,-0.8238695727122209,40.0,5.420720440999116,25.654282858459368,-10.524683211772627,0.02684267969538752,-0.394,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-1.0544611544614042,-0.31633834633842123,0.0,7,4.441514492034912,-1,661,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967552741666665,127.87302177833334,121.814,2,0.00015876,0.010487302752034305,-0.018681195719736157,0.684769643340119,0.7284446203846345,-0.002530727415391778,0.052778756580308527,-0.043720497762457955,0.43149259999999995,0.7256921,9.394770699999999
1786691576.153861,9.499,4.0,0.06544005463790215,4,0,9.853543449456446,-2.1777803047343496,-11.06131515951293,3.5,27.0,83.0,1.0,0.008770504182375408,-0.8413945966494456,40.0,5.420720440999116,25.141837315021338,-11.569744212293926,-0.026759423830579013,-2.505,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-1.0280996255998691,-0.3084298876799607,0.0,6,4.52074670791626,-1,874,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967552741666665,127.87302177833334,121.814,2,0.00015876,0.009850662539824959,-0.018784492904109613,0.6843720693051883,0.7288243807864804,-0.09258971681829918,-0.01398008730847458,-0.022776546738526,0.61781895,0.6668522,11.081514499999999
1786691576.203861,9.549,4.0,-0.045566307107089796,4,0,9.853543449456446,-2.1777803047343496,-11.187851491881787,3.5,29.0,83.0,1.0,0.008770504182375408,-0.7116323164893725,41.0,5.375002774381125,25.141837315021338,-11.569744212293926,-0.026759423830579013,-1.305,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-1.0023971349598724,-0.3007191404879617,0.0,6,4.65382719039917,-1,489,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967552741666665,127.87302177833334,121.814,2,0.00015876,0.009656652322538418,-0.018509720665333018,0.6841754603359234,0.729018572315507,-0.03323106895797203,0.04923573819876004,0.0035953782591083188,1.7848102999999997,-0.9610517,9.14960445
1786691576.253858,9.599,4.0,-0.09467545469975605,4,0,9.853543449456446,-2.1777803047343496,-11.252439020587389,3.0,29.0,83.0,1.0,0.008770504182375408,-0.5850959841205159,41.0,5.375002774381126,25.141837315021338,-11.569744212293926,-0.026759423830579013,0.206,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-0.9773372065858755,-0.2932011619757626,0.0,7,4.445533752441406,-1,867,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967552741666665,127.87302177833334,121.814,2,0.00015876,0.008942008912130664,-0.019067088675618557,0.683701968624861,0.7294574043112737,0.07452555906015787,0.01223475805648025,-0.08580038602804124,-0.6080123,-0.48052585,9.9635564
1786691576.303828,9.649,4.0,-0.06881799155985792,4,0,9.853543449456446,-2.1777803047343496,-11.242096841288998,3.0,29.0,83.0,1.0,0.008770504182375408,-0.5205084554149129,41.0,5.375002774381125,25.141837315021338,-11.569744212293926,-0.026759423830579013,-4.916,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-0.9529037764212286,-0.28587113292636857,0.0,7,4.583554744720459,-1,706,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96755181,127.87302761,121.815,2,0.00015876,0.00892479496690109,-0.01870480043824019,0.6830557433583717,0.7300721402303384,-0.00890117918517108,-0.05044001538263613,-0.011239920382843483,1.26505785,0.0196133,9.18883105
1786691576.353750,9.699,4.0,-0.28792093047548456,4,0,10.372221215472212,-2.281492963141789,-11.478803320517017,3.5,29.0,83.0,1.0,0.012458817402993256,-0.5308506347133042,41.0,5.375002774381126,24.61291167764893,-11.307500650130699,0.009015930020332519,-0.644,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-0.9290811820106979,-0.2787243546032094,0.0,7,4.551690101623535,-1,249,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96755181,127.87302761,121.815,2,0.00015876,0.00884805849589821,-0.018497365436500646,0.6826787762416143,0.7304308644916462,0.05052728184523584,0.00947713783832921,-0.038257617203715705,-0.1176798,0.6472389,9.81645665
1786691576.403826,9.749,4.0,-0.3060358154774704,4,0,10.372221215472212,-2.281492963141789,-11.511016955007989,3.5,30.0,83.0,1.0,0.012458817402993256,-0.2943456163016502,42.0,5.308532704894127,24.61291167764893,-11.307500650130699,0.009015930020332519,-2.192,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-0.9058541524604304,-0.2717562457381291,0.0,6,4.7044196128845215,-1,681,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96755181,127.87302761,121.815,2,0.00015876,0.009054207644895042,-0.019113147410030795,0.6823634342458093,0.7307070907855423,-0.018413223608540176,-0.04365068459237818,-0.019512781037296607,2.1476563499999997,-1.5200307499999999,9.571290399999999
1786691576.453886,9.799,4.0,-0.4032497664261875,4,0,10.372221215472212,-2.281492963141789,-11.62053689061591,3.5,30.0,83.0,1.0,0.012458817402993256,-0.2621319818106775,42.0,5.308532704894127,24.61291167764893,-11.307500650130699,0.009015930020332519,-1.118,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-0.8832077986489196,-0.26496233959467586,0.0,7,4.571566581726074,-1,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96755181,127.87302761,121.815,2,0.00015876,0.009162369847860934,-0.018742465696621156,0.6817547697270698,0.7312832590130667,0.006318091892219472,0.007696902001294993,-0.03576179637336381,-0.24516625,-0.25497289999999995,9.473223899999999
1786691576.503978,9.849,4.0,-0.4477850100935363,4,0,10.372221215472212,-2.281492963141789,-11.677979640116178,3.5,30.0,83.0,1.0,0.012458817402993256,-0.15261204620275776,42.0,5.3085327048941275,24.61291167764893,-11.307500650130699,0.009015930020332519,-2.049,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-0.8611276036826966,-0.25833828110480894,0.0,7,4.647153854370117,-1,501,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967550795,127.87303344333333,121.812,2,0.00015876,0.008936197641905962,-0.018709565347279515,0.6813086239284047,0.7317025731108262,-0.0028797932657906437,0.05302310267558773,-0.0383797902513553,0.99047165,-0.10787314999999999,10.87557485
1786691576.553888,9.899,4.0,-0.6620803073858084,4,0,10.891047218449062,-2.3944822465495523,-11.804755162805776,3.5,30.0,83.0,1.0,0.023844601461953028,-0.09516929670248928,42.0,5.308532704894127,24.082104802165667,-12.285969791373898,-0.025327085714111776,-2.199,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-0.8395994135906292,-0.25187982407718873,0.0,6,4.618454456329346,-1,165,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967550795,127.87303344333333,121.812,2,0.00015876,0.009700186621291858,-0.018376697149451574,0.6810245931731115,0.7319656459662486,0.008918632477691025,-0.05471607205002223,-0.016877333866785166,0.06864655,0.38245935,9.1790244
1786691576.603783,9.949,4.0,-0.7629878904197421,4,0,10.891047218449062,-2.3944822465495523,-11.915158037990778,3.5,31.0,83.0,1.0,0.023844601461953028,0.12664909910404282,43.0,5.227387787511557,24.082104802165667,-12.285969791373898,-0.025327085714111776,-0.967,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-0.8186094282508635,-0.24558282847525903,0.0,7,4.5391387939453125,-1,401,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967550795,127.87303344333333,121.812,2,0.00015876,0.010567591632849805,-0.019140167531965152,0.6807506321311625,0.7321888805813378,0.03639011490408177,0.08342673824532895,-0.020926497731412013,0.08825984999999999,-0.2353596,9.610517
1786691576.653871,9.999,4.0,-0.799744153583002,4,0,10.891047218449062,-2.3944822465495523,-11.963213809103223,3.5,31.0,83.0,1.0,0.023844601461953028,0.23705197428904723,43.0,5.227387787511557,24.082104802165667,-12.285969791373898,-0.025327085714111776,-1.199,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-0.7981441925445919,-0.23944325776337755,0.0,6,4.886650085449219,-1,770,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967550795,127.87303344333333,121.812,2,0.00015876,0.01080882254929564,-0.018698065836447817,0.6803856460443043,0.7325359543025506,-0.013089969389957472,-0.09419541973013397,-0.060929444187122046,1.85345685,1.53964405,10.2185293
1786691576.703831,10.049,4.0,-0.8497334579153759,4,0,10.891047218449062,-2.3944822465495523,-12.02375177392409,3.0,31.0,83.0,1.0,0.023844601461953028,0.285107745401488,43.0,5.2273877875115575,24.082104802165667,-12.285969791373898,-0.025327085714111776,-3.491,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-0.7781905877309772,-0.23345717631929314,0.0,7,4.629307746887207,-1,445,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967549875,127.87303949333334,121.819,2,0.00015876,0.009524698422345764,-0.01912752818733367,0.6802702013320482,0.7326498965843513,-0.01153662635568252,0.08770279491271507,0.03724532623755899,-0.06864655,-2.22610955,9.44380395
1786691576.753850,10.099,4.0,-1.0793339369670218,4,0,11.429143902500682,-2.496896177852433,-12.125821392955118,3.5,31.0,83.0,1.0,0.04735227432217355,0.34564571022235646,43.0,5.227387787511557,23.534348784981248,-10.776008209224212,0.07104279914373138,2.134,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-0.7587358230377027,-0.2276207469113108,0.0,6,4.507708549499512,-1,524,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967549875,127.87303949333334,121.819,2,0.00015876,0.009747713900805467,-0.018775039483074477,0.6800368857089537,0.7328726451719866,0.019792033717615697,0.010663961729685353,0.005585053606381855,-0.6472389,0.7158854499999999,9.7085835
1786691576.803881,10.149,4.0,-0.9634905475694607,4,0,11.429143902500682,-2.496896177852433,-12.01823875230724,3.0,33.0,83.0,1.0,0.04735227432217355,0.6209501585447774,45.0,5.600822821796652,23.534348784981248,-10.776008209224212,0.07104279914373138,0.32,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-0.7397674274617602,-0.22193022823852804,0.0,7,4.475501537322998,-1,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967549875,127.87303949333334,121.819,2,0.00015876,0.00986731919400368,-0.019126931238350266,0.6799063675367896,0.7329830338392935,0.037419859162758425,-0.039426987802551904,-0.028204520712228367,0.46091255,-0.37265269999999995,10.3362091
1786691576.853858,10.199,4.0,-0.9364712304854441,4,0,11.429143902500682,-2.496896177852433,-12.002366941394143,3.5,33.0,83.0,1.0,0.04735227432217355,0.5133675178969019,45.0,5.600822821796652,23.534348784981248,-10.776008209224212,0.07104279914373138,-1.616,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-0.7212732417752161,-0.21638197253256483,0.0,7,4.384481906890869,-1,529,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967549875,127.87303949333334,121.819,2,0.00015876,0.009913454513005595,-0.01864266827072942,0.6798039852393164,0.7330898416920735,-0.03412118687648914,0.028501226685067403,0.04113741046950635,0.29419949999999995,-0.83356525,9.669356899999999
1786691576.903794,10.249,4.0,-1.0035273083957874,4,0,11.429143902500682,-2.496896177852433,-12.083653478564543,3.5,33.0,83.0,1.0,0.04735227432217355,0.49749570698380324,45.0,5.600822821796651,23.534348784981248,-10.776008209224212,0.07104279914373138,2.357,0.0,-8.194267577657577,1.0319120280557899,0.003268941912669375,1.1103579146158666,4.0,4.0,nan,-0.7032414107308357,-0.2109724232192507,0.0,8,4.184090614318848,-1,940,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967548846666666,127.873045595,121.809,2,0.00015876,0.009905680756453695,-0.017922529568171034,0.6796558766540752,0.7332452180220541,0.03506366467256608,-0.03954916085019151,-0.037088246604879506,-0.9218251,0.22555294999999997,9.67916355
