t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789053548.790157,15.582,3.0,-4.807903353663003,3,0,186,16.59707483503548,-2.319341590770194,-5.229784035069542,1.5,48.0,107.0,1.0,-0.49104425013687825,2.393553658327746,61.0,5.3240270939307734,22.05906203165816,-5.195958054296504,-0.11360928593115888,-2.377619131122748,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,2.0,3.0,1.3954355091581927,-7.2103389103066675,-2.163101673092,0.0,0.0,0.0,2.554630543933144,0.5,,,3,2,1,5.572839736938477,-5,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764671,127.87377889,121.82300000000001,2,6.3504000000000005,36.96764671,127.87377889,3.0,2.5531119298934937,1.0,0.0,0.0662238597869873,0.0,4.300925045686122,-5.195958054296504,0.0,0.0,0.0,0.2980407121062553,0.39402654409658927,-0.4603787491644518,0.7375406590773619,0.04050909193878839,0.01420698011123384,-0.01420698011123384,-8.91424485,-0.38245935,3.6873004
1789053548.840153,15.632,3.0,-4.901996901186234,3,0,183,16.59707483503548,-2.319341590770194,-5.3490526163571985,1.5,48.0,107.0,1.0,-0.49104425013687825,2.269429081726442,61.0,5.324027093930774,22.05906203165816,-5.195958054296504,-0.11360928593115888,2.401287016047864,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,2.0,3.0,1.3954355091581927,-7.2348911228135115,-2.1704673368440535,0.0,0.0,0.0,2.554630543933144,0.5,,,3,2,1,5.94351863861084,-5,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764671,127.87377889,121.82300000000001,2,6.3504000000000005,36.96764671,127.87377889,3.0,2.578133125305176,1.0,0.0,0.11626625061035156,0.0,4.300925045686122,-5.195958054296504,0.0,0.0,0.0,0.2979039843831447,0.3937704573182532,-0.46046503569704655,0.7376787877745559,-0.0209614043164519,-0.029356438018544623,0.05546656362837979,-9.953749749999998,-0.5295591,8.26700595
1789053548.890047,15.682,3.0,-4.829609630216877,3,0,183,16.59707483503548,-2.319341590770194,-5.2295116555117716,1.5,48.0,107.0,1.0,-0.49104425013687825,2.388697663014099,61.0,5.3240270939307734,22.05906203165816,-5.195958054296504,-0.11360928593115888,0.15621426116533413,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,2.0,3.0,1.3954355091581927,-7.259443335320356,-2.1778330005961064,0.0,0.0,0.0,2.554630543933144,0.5,,,2,1,1,5.811347484588623,-5,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967646315,127.87378158166666,121.827,2,6.3504000000000005,36.967646315,127.87378158166666,3.0,2.52,1.0,1.0,0.0,0.0,4.378166148733432,-5.195958054296504,0.0,0.0,0.0,0.2979007926254187,0.39207941203569796,-0.4603361266509779,0.7386606141597533,0.012915436464758038,-0.07424630637983877,0.042184608020702945,-8.061066299999998,0.32361945,0.45110589999999995
1789053548.940146,15.732,0.0,0.0,0,0,244,16.83647567681107,-2.363312788921381,-5.221717039475493,1.5,48.0,107.0,1.0,-0.500294714913846,2.269156702168672,61.0,5.324027093930773,21.815673762493248,-5.195958054296504,-0.11360928593115888,1.6181172731098665,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,2.0,3.0,1.3954355091581927,-7.2839955478272,-2.18519866434816,0.0,0.0,0.0,2.554630543933144,0.5,,,3,2,1,5.771613121032715,-5,381,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,L,,🛞 라이다 구간 진입 — WP 49/107 에서 조종권 이양 (CTE -0.50m). 이제 /cmd_vel_raw 는 mppi 가 낸다,False,0,,,,-9999.0,-1.0,-1.0,False,36.967646315,127.87378158166666,121.827,2,6.3504000000000005,36.967646315,127.87378158166666,3.0,2.52,1.0,1.0,0.0,0.0,4.378166148733432,-5.195958054296504,0.0,0.0,0.0,0.2973504485023843,0.3909591985643097,-0.4600150750750882,0.7396754332388257,-0.036093408931242736,0.044174283367976484,-0.014660765716752368,-7.433440699999999,2.0299765499999998,8.433719
1789053548.990144,15.782,3.0,1.6687855995054914,3,0,182,16.83647567681107,-2.363312788921381,-5.140593667857161,1.5,49.0,107.0,1.0,-0.500294714913846,2.269156702168672,61.0,5.324027093930773,21.815673762493248,-5.195958054296504,-0.11360928593115888,1.3596555144251388,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,3,1,2,5.932089328765869,-5,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0.0,0.0,-1.2032113697747138,1.6687855995054914,3.0,26.51377815873734,1.0,4.200000000000001,1.5265566588595902e-15,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967646315,127.87378158166666,121.827,2,6.3504000000000005,36.967646315,127.87378158166666,3.0,2.5533691835403443,1.0,0.0,0.06673836708068848,0.0,4.378166148733432,-5.195958054296504,0.0,0.0,0.0,0.2976724817705207,0.3924754004230275,-0.45999283178167133,0.7387562171439522,-0.03029891581462156,0.08012806595905968,-0.018675022996339326,-8.26700595,-0.06864655,5.2367511
1789053549.040144,15.832,3.0,2.734249716492735,3,0,182,16.83647567681107,-2.363312788921381,-5.072374639127332,1.5,49.0,107.0,1.0,-0.500294714913846,2.269156702168672,61.0,5.324027093930773,21.815673762493248,-5.195958054296504,-0.11360928593115888,1.05781580203544,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,3,1,2,5.7232465744018555,-5,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.500294714913846,3.24421682370945,-1.9713771210606486,2.734249716492735,3.0,25.922645036074865,1.0,4.100000000000001,0.5000000000000016,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967646315,127.87378158166666,121.827,2,6.3504000000000005,36.967646315,127.87378158166666,3.0,2.578363676071167,1.0,0.0,0.11672735214233398,0.0,4.378166148733432,-5.195958054296504,0.0,0.0,0.0,0.2977211195228105,0.3925816679454276,-0.4603663040862817,0.7384474490748869,-0.045483280306972226,-0.057508598853213154,-0.03897320219703338,-9.26728425,1.3140911,3.0008348999999996
1789053549.089968,15.882,3.0,2.4355134293857432,3,0,182,16.83647567681107,-2.363312788921381,-5.01968238318031,1.5,49.0,107.0,1.0,-0.500294714913846,2.269156702168672,61.0,5.324027093930773,21.815673762493248,-5.195958054296504,-0.11360928593115888,-1.2762160656527817,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,3,2,1,5.930915355682373,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.500294714913846,3.3124358524392794,-1.756003217130251,2.4355134293857432,3.0,22.954790972236182,1.0,4.100000000000001,1.5265566588595902e-15,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764591666667,127.87378450333334,121.83099999999999,2,6.1504,36.96764591666667,127.87378450333334,3.0,2.48,1.0,1.0,0.0,0.0,4.47404219960446,-5.195958054296504,0.0,0.0,0.0,0.2971903905049385,0.39174265335328257,-0.46080686302098317,0.7388319161541499,0.04075343803406759,-0.007504915783575617,0.031485739705977706,-7.7374468499999995,-0.1176798,5.9428298999999996
1789053549.140158,15.932,3.0,0.5725216272772585,3,0,182,17.096333062172768,-2.407655052863554,-5.0834131016459025,1.5,49.0,107.0,1.0,-0.5055489001574088,2.269156702168672,61.0,5.324027093930773,21.5520602859124,-5.195958054296504,-0.11360928593115888,1.445828708297071,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,2,1,1,5.977302074432373,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.500294714913846,3.365128108386301,-0.41279880980304695,0.5725216272772585,3.0,22.963223794510824,1.0,4.000000000000002,0.5000000000000016,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764591666667,127.87378450333334,121.83099999999999,2,6.1504,36.96764591666667,127.87378450333334,3.0,2.48,1.0,1.0,0.0,0.0,4.47404219960446,-5.195958054296504,0.0,0.0,0.0,0.2976582709406003,0.39207928130077574,-0.4606037952213749,0.7385915885947966,-0.03312634920285237,0.044034657027816934,-0.01546361717266976,-8.119906199999999,1.26505785,7.2373077
1789053549.190084,15.982,3.0,0.7680221791542762,3,0,182,17.096333062172768,-2.407655052863554,-5.0082551066367955,1.5,49.0,107.0,1.0,-0.5055489001574088,2.269156702168672,61.0,5.324027093930773,21.5520602859124,-5.195958054296504,-0.11360928593115888,1.9111789756811883,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,2,1,1,5.821574687957764,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.500294714913846,3.3013973899207083,-0.5537576659962768,0.7680221791542762,3.0,23.197585119249144,1.0,3.900000000000002,0.6000000000000015,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764591666667,127.87378450333334,121.83099999999999,2,6.1504,36.96764591666667,127.87378450333334,3.0,2.509127836227417,1.0,0.0,0.058255672454833984,0.0,4.47404219960446,-5.195958054296504,0.0,0.0,0.0,0.2984832097284747,0.3923151643237554,-0.46014896250498777,0.7384168996287906,-0.03429571980168858,-0.017174039839624202,0.00916297857297023,-9.26728425,1.4906107999999998,4.7366119499999995
1789053549.240152,16.032,3.0,0.26936868713159345,3,0,182,17.096333062172768,-2.407655052863554,-4.914502031846723,1.0,49.0,107.0,1.0,-0.5055489001574088,2.269156702168672,61.0,5.324027093930773,21.5520602859124,-5.195958054296504,-0.11360928593115888,-0.1793328652967953,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,3,1,2,5.949570178985596,-1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.5055489001574088,3.3765553849298158,-0.20462353663972435,0.26936868713159345,3.0,23.099179578522087,1.0,3.900000000000002,1.5265566588595902e-15,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764591666667,127.87378450333334,121.83099999999999,2,6.1504,36.96764591666667,127.87378450333334,3.0,2.534134488105774,1.0,0.0,0.10826897621154785,0.0,4.47404219960446,-5.195958054296504,0.0,0.0,0.0,0.29686520609848577,0.39127789442164734,-0.4608736531268651,0.7391671898823458,-8.726646259971648e-05,-0.012915436464758038,-0.004939281783143952,-7.139241199999999,0.2745862,5.3544309
1789053549.290083,16.082,3.0,1.5288608451164403,3,0,217,17.096333062172768,-2.407655052863554,-4.92347755986799,1.0,49.0,107.0,1.0,-0.5055489001574088,2.269156702168672,61.0,5.324027093930773,21.5520602859124,-5.195958054296504,-0.11360928593115888,-0.9893789594661713,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,2,1,1,5.998679161071777,0,266,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.5055489001574088,3.470308459719888,-1.1613789901844072,1.5288608451164403,3.0,22.321742937225316,1.0,3.900000000000002,1.5265566588595902e-15,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764556,127.87378727,121.83699999999999,2,6.3504000000000005,36.96764556,127.87378727,3.0,2.52,1.0,1.0,0.0,0.0,4.638019291468817,-5.195958054296504,0.0,0.0,0.0,0.2973034866922112,0.39138630746143804,-0.46115072091381415,0.7387607242761517,0.008674286382411817,0.010629055144645466,-0.022375121010567305,-7.79628675,0.67665885,5.32501095
1789053549.340100,16.132,3.0,0.7635966222154033,3,0,183,17.34240451461346,-2.447359004701051,-4.973031379741286,1.0,49.0,107.0,1.0,-0.506740368247393,2.269156702168672,61.0,5.324027093930773,21.302818193208434,-5.195958054296504,-0.11360928593115888,-4.079349273725827,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,4,2,2,6.186023235321045,1,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.5055489001574088,3.461332931698621,-0.5800586652137223,0.7635966222154033,3.0,20.1790377496234,1.0,3.900000000000002,1.5265566588595902e-15,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764556,127.87378727,121.83699999999999,2,6.3504000000000005,36.96764556,127.87378727,3.0,2.52,1.0,1.0,0.0,0.0,4.638019291468817,-5.195958054296504,0.0,0.0,0.0,0.2978993214090651,0.3917672322035453,-0.4620928389778578,0.7377293800852555,0.06815510729037856,-0.01090830782496456,-0.02179916235740918,-7.8845466,-0.196133,5.2367511
1789053549.390084,16.182,3.0,-1.1372037072366878,3,0,183,17.34240451461346,-2.447359004701051,-5.17577609993856,1.5,50.0,107.0,1.0,-0.506740368247393,2.269156702168672,61.0,5.324027093930773,21.302818193208434,-5.195958054296504,-0.11360928593115888,-3.7683013017081968,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,2,1,1,6.065953731536865,0,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.5055489001574088,3.411779111825325,0.8199413347862778,-1.1372037072366878,3.0,18.167435442313,1.0,3.700000000000002,0.5000000000000016,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764556,127.87378727,121.83699999999999,2,6.3504000000000005,36.96764556,127.87378727,3.0,2.554339427947998,1.0,0.0,0.0686788558959961,0.0,4.638019291468817,-5.195958054296504,0.0,0.0,0.0,0.2990772457810073,0.39141745527436456,-0.46320686704993197,0.7367391499576865,0.06464699549386997,0.02399827721492203,-0.021956241990088665,-8.227779349999999,1.6279039,5.24655775
1789053549.440172,16.232,3.0,-2.9224174991651717,3,0,182,17.34240451461346,-2.447359004701051,-5.365184652281783,1.0,50.0,107.0,1.0,-0.506740368247393,2.269156702168672,61.0,5.324027093930773,21.302818193208434,-5.195958054296504,-0.11360928593115888,-1.271951262039412,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,3,2,1,6.124426364898682,1,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.506740368247393,3.226493814598229,2.219941334786278,-2.9224174991651717,3.0,14.895494368241858,1.0,3.700000000000002,1.5265566588595902e-15,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764556,127.87378727,121.83699999999999,2,6.3504000000000005,36.96764556,127.87378727,3.0,2.5793217611312866,1.0,0.0,0.11864352226257324,0.0,4.638019291468817,-5.195958054296504,0.0,0.0,0.0,0.2997829225500717,0.39137302662912316,-0.46413543029682847,0.7358910623982841,0.008220500776893291,-0.0004886921905584122,-0.03235840433197487,-7.7374468499999995,0.29419949999999995,4.4326058
1789053549.490098,16.282,3.0,-5.021197098475142,3,0,182,17.34240451461346,-2.447359004701051,-5.428485266312862,1.5,50.0,107.0,1.0,-0.506740368247393,2.269156702168672,61.0,5.324027093930773,21.302818193208434,-5.195958054296504,-0.11360928593115888,-1.5875767029481265,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,3,2,1,6.012801170349121,1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.506740368247393,3.0370852622550046,3.6199413347862786,-5.021197098475142,3.0,14.445392710727024,1.0,3.600000000000002,1.5265566588595902e-15,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764511333333,127.87378990666667,121.84299999999999,2,6.5536,36.96764511333333,127.87378990666667,3.0,2.56,1.0,1.0,0.0,0.0,4.500898013554148,-5.195958054296504,0.0,0.0,0.0,0.30015803030844057,0.39128316145099157,-0.46475540932129616,0.7353944886337325,0.022706733568446227,0.0033684854563490563,-0.016929693744344994,-7.84532,1.6867437999999997,5.32501095
1789053549.540129,16.332,3.0,-6.963914216758319,3,0,183,17.576913575655947,-2.4970817107479255,-5.507998017513444,1.5,50.0,107.0,1.0,-0.5174284494947282,2.269156702168672,61.0,5.324027093930773,21.06328129471485,-5.195958054296504,-0.11360928593115888,-2.3218165636085586,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,2,1,1,6.114138126373291,0,188,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.506740368247393,2.973784648223926,5.019941334786279,-6.963914216758319,3.0,13.914091069171715,1.0,3.600000000000002,1.5265566588595902e-15,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764511333333,127.87378990666667,121.84299999999999,2,6.5536,36.96764511333333,127.87378990666667,3.0,2.56,1.0,1.0,0.0,0.0,4.500898013554148,-5.195958054296504,0.0,0.0,0.0,0.2996207243850404,0.39239429349684474,-0.4660842870711056,0.7341795266115196,0.035098571257605966,0.01699950691442477,-0.022968532956245378,-7.77667345,-0.196133,3.9814999
1789053549.590090,16.382,3.0,-7.8133795839363955,3,0,182,17.576913575655947,-2.4970817107479255,-5.623728364682904,1.5,51.0,107.0,1.0,-0.5174284494947282,2.269156702168672,61.0,5.324027093930773,21.06328129471485,-5.195958054296504,-0.11360928593115888,-2.0552566949984543,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,3,2,1,5.773033142089844,-1,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.506740368247393,2.8942718970233443,5.6319354479390835,-7.8133795839363955,3.0,15.183762760190119,1.0,3.5000000000000018,1.5265566588595902e-15,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764511333333,127.87378990666667,121.84299999999999,2,6.5536,36.96764511333333,127.87378990666667,3.0,2.593638834953308,1.0,0.0,0.06727766990661621,0.0,4.500898013554148,-5.195958054296504,0.0,0.0,0.0,0.30046208133197383,0.3925429236471619,-0.46695229657031684,0.7332040258372179,0.02071705822117269,0.005497787143782138,-0.03892084231947355,-7.81590005,1.7259703999999998,1.9809433
1789053549.640112,16.432,3.0,-6.695471626199517,3,0,183,17.576913575655947,-2.4970817107479255,-5.727153106806156,1.5,51.0,107.0,1.0,-0.5174284494947282,2.269156702168672,61.0,5.324027093930773,21.06328129471485,-5.195958054296504,-0.11360928593115888,-2.9109549878695797,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,2,1,1,6.387055397033691,-2,296,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.5174284494947282,2.7352906755350546,4.826520251713683,-6.695471626199517,3.0,14.910553913114885,1.0,3.4000000000000017,0.6000000000000015,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764511333333,127.87378990666667,121.84299999999999,2,6.5536,36.96764511333333,127.87378990666667,3.0,2.6186634874343873,1.0,0.0,0.11732697486877441,0.0,4.500898013554148,-5.195958054296504,0.0,0.0,0.0,0.300741217749412,0.3929067075636445,-0.4681074102602622,0.7321574226609522,0.0599869663910451,0.040945424251786974,-0.0008377580409572782,-9.0613446,-1.8828768,7.982613099999999
1789053549.690036,16.482,3.0,-4.510939110009641,3,0,186,17.576913575655947,-2.4970817107479255,-5.872681284673433,1.0,51.0,107.0,1.0,-0.5174284494947282,2.269156702168672,61.0,5.324027093930773,21.06328129471485,-5.195958054296504,-0.11360928593115888,-1.892814347009069,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,2,1,1,6.03825569152832,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.5174284494947282,2.6318659334118024,3.426520251713683,-4.510939110009641,3.0,14.783352149628008,1.0,3.4000000000000017,1.5265566588595902e-15,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764460166666,127.87379244666667,121.85,2,6.5536,36.96764460166666,127.87379244666667,3.0,2.56,1.0,1.0,0.0,0.0,4.247124232916482,-5.195958054296504,0.0,0.0,0.0,0.30206420119115107,0.39306726094954564,-0.4686571103975165,0.7311743017928239,0.030525808617380825,-0.045343653966812676,-0.00614355896702004,-9.208444349999999,1.9221034,2.8635417999999997
1789053549.740292,16.532,3.0,-2.6677808844970885,3,0,183,17.802824958061766,-2.5540401838995668,-5.96709717327812,1.0,51.0,107.0,1.0,-0.5374105451461274,2.269156702168672,61.0,5.324027093930773,20.831009368730463,-5.195958054296504,-0.11360928593115888,1.8235286335033771,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,2,1,1,6.118924140930176,-6,400,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.5174284494947282,2.4863377555445254,2.0265202517136824,-2.6677808844970885,3.0,12.223867472262407,1.0,3.3000000000000016,1.5265566588595902e-15,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764460166666,127.87379244666667,121.85,2,6.5536,36.96764460166666,127.87379244666667,3.0,2.56,1.0,1.0,0.0,0.0,4.247124232916482,-5.195958054296504,0.0,0.0,0.0,0.30208214562541885,0.39225306154117356,-0.4687620442596568,0.7315367788890913,-0.025446900494077326,-0.013351768777756621,0.022375121010567305,-7.83551335,0.73549875,6.040896399999999
1789053549.790092,16.582,3.0,-0.8247594482315552,3,0,214,17.802824958061766,-2.5540401838995668,-5.875761270495758,1.0,51.0,107.0,1.0,-0.5374105451461274,2.269156702168672,61.0,5.324027093930773,20.831009368730463,-5.195958054296504,-0.11360928593115888,0.9101502810900103,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,3,2,1,6.114780902862549,-6,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.5174284494947282,2.391921866939839,0.6265202517136823,-0.8247594482315552,3.0,11.91641360460829,1.0,3.2000000000000015,0.7000000000000015,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764460166666,127.87379244666667,121.85,2,6.5536,36.96764460166666,127.87379244666667,3.0,2.5940229272842408,1.0,0.0,0.06804585456848145,0.0,4.247124232916482,-5.195958054296504,0.0,0.0,0.0,0.3018722698875432,0.39208079884682717,-0.4686104986909421,0.7318128041823282,-0.03178244567881674,-0.006789330790257942,-0.02567379329683659,-7.7276402,0.392266,3.726527
1789053549.840103,16.632,3.0,1.0182197619796092,3,0,183,17.802824958061766,-2.5540401838995668,-5.830343419492891,1.0,51.0,107.0,1.0,-0.5374105451461274,2.269156702168672,61.0,5.324027093930773,20.831009368730463,-5.195958054296504,-0.11360928593115888,2.099977403386299,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,2,1,1,6.3051981925964355,-6,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.5374105451461274,2.4832577697222002,-0.7734797482863178,1.0182197619796092,3.0,11.567477653537052,1.0,3.2000000000000015,1.5265566588595902e-15,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764460166666,127.87379244666667,121.85,2,6.5536,36.96764460166666,127.87379244666667,3.0,2.619017777442932,1.0,0.0,0.11803555488586426,0.0,4.247124232916482,-5.195958054296504,0.0,0.0,0.0,0.30166759763895057,0.39264931163791167,-0.4683473942727221,0.7317608194505699,-0.03466223894460738,0.02361430477948328,0.009546951008408983,-8.16893945,-0.4118793,4.8444851
1789053549.889979,16.682,3.0,2.8612511073429667,3,0,279,17.802824958061766,-2.5540401838995668,-5.725705635144578,1.0,51.0,107.0,1.0,-0.5374105451461274,2.269156702168672,61.0,5.324027093930773,20.831009368730463,-5.195958054296504,-0.11360928593115888,0.21721989785399215,0.0,-12.31542041889987,1.056317065521781,0.012223953508774829,1.0846987091514741,0.0,0.0,1.3954355091581927,0.0,0.0,0.0,0.0,0.0,2.554630543933144,0.5,,,4,2,2,6.362575054168701,-6,319,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.5374105451461274,2.5286756207250676,-2.1734797482863177,2.8612511073429667,3.0,13.492409974292029,1.0,3.1000000000000014,0.6000000000000015,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967644193333335,127.87379504833333,121.84899999999999,2,6.5536,36.967644193333335,127.87379504833333,3.0,2.56,1.0,1.0,0.0,0.0,4.1241384616744865,-5.195958054296504,0.0,0.0,0.0,0.30111175051390804,0.393628477846914,-0.468386992592145,0.731438281949241,0.011990411961201045,0.00890117918517108,0.03028146252210162,-8.404299049999999,-0.12748644999999997,3.4519407999999996
