t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,ld_lethal_cells,ld_clusters_all,ld_clusters_rej,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789273955.206490,4.736,9.0,-2.1395504006815464,9,0,186,,,,,,,,-0.23211704846879944,-0.5637797355397538,nan,7.811530509471717,74.59150963811518,91.49680639807818,nan,0.42097592025483477,0.0,91.36456524598282,nan,nan,nan,9.0,9.0,6.5,-0.7758249674585533,-0.116373745118783,,,,,,,,15,7,8,16.055288314819336,-3,513,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238333625,126.77542158,29.052999999999997,2,0.00010816000000000002,37.23834180212493,126.77542132479087,4.0,0.08963376560211182,1.0,0.0,0.15846753120422363,0.9105543337398135,18.74767322273212,91.49680639807818,0.0,0.0,0.0,0.12807333800425136,0.47926309612873935,-0.13753389715819372,0.8573147216244587,0.0380132711084365,-0.035046211380046134,-0.008255407361933179,-8.87501825,1.57887065,2.7752819499999997
1789273955.256524,4.786,9.0,-2.9175768179334876,9,0,186,,,,,,,,-0.23479270076832787,-0.6693417957189922,nan,7.811530509471717,74.30424566176558,91.49680639807818,nan,-2.1777291329034822,0.0,91.25900318580358,nan,nan,nan,9.0,9.0,6.5,-0.7875646024969697,-0.11813469037454545,,,,,,,,13,6,7,16.076642990112305,-3,563,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23834333666667,126.775421275,29.055999999999997,2,0.00010816000000000002,37.23834333666667,126.775421275,4.0,0.010400000000000001,1.0,1.0,0.0,0.0,19.614488353462544,91.43225486481941,0.0,0.0,0.0,0.1267568786141279,0.4791020683021995,-0.13866905334296747,0.8574175152850115,-0.002617993877991494,-0.00968657734856853,-0.010402162341886203,-9.326124149999998,1.1375714,5.18771785
1789273955.306485,4.836,9.0,-2.2586107147432557,9,0,186,,,,,,,,-0.23613068950225458,-0.6727848112655579,nan,8.172703480609394,74.13336951103797,91.43225486481941,nan,-0.14981731160685818,0.0,91.25556017025701,nan,nan,nan,9.0,9.0,6.5,-0.7993711369720824,-0.11990567054581236,,,,,,,,12,6,6,16.284564971923828,-3,582,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23834333666667,126.775421275,29.055999999999997,2,0.00010816000000000002,37.23834608400271,126.77542118963454,4.0,0.03702074565887451,1.0,0.0,0.05324149131774902,0.3059256091117859,19.614488353462544,91.43225486481941,0.0,0.0,0.0,0.12698380578223312,0.4790735337963748,-0.13906283389987859,0.8573361012535567,0.024294983187761066,0.013159782560037244,-0.009965830028887622,-8.433719,-1.10815145,3.4813607499999994
1789273955.356506,4.886,9.0,-2.6173588129666436,9,0,186,,,,,,,,-0.23886064275356084,-0.7343507920450634,nan,8.172703480609394,73.82745608242932,91.43225486481941,nan,-1.3251345989401055,0.0,91.19399418947751,nan,nan,nan,9.0,9.0,6.5,-0.8113141691097604,-0.12169712536646406,,,,,,,,14,7,7,16.09330940246582,-3,525,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23834333666667,126.775421275,29.055999999999997,2,0.00010816000000000002,37.238348663829804,126.7754211109976,4.0,0.062018099212646484,1.0,0.0,0.10323619842529297,0.5931951797941796,19.614488353462544,91.43225486481941,0.0,0.0,0.0,0.1273654126695924,0.4792555306154378,-0.13946121319732807,0.8571130369114384,0.006684611035138282,0.022514747350726852,-0.008185594191853406,-8.227779349999999,1.7259703999999998,5.88399
1789273955.406534,4.936,9.0,-2.4144626994775784,9,0,187,,,,,,,,-0.24155910396542124,-0.7469974519208336,nan,8.172703480609394,73.54019916977775,91.43225486481941,nan,-0.372331027685324,0.0,91.18134752960174,nan,nan,nan,9.0,9.0,6.5,-0.8233921243080314,-0.12350881864620471,,,,,,,,14,6,8,15.99671459197998,-3,209,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23834333666667,126.775421275,29.055999999999997,2,0.00010816000000000002,37.238351443576796,126.77542102911053,4.0,0.0870282081604004,1.0,0.0,0.15325641632080078,0.9027201746537474,19.614488353462544,91.43225486481941,0.0,0.0,0.0,0.12767173742604276,0.4801290144166656,-0.13962951469079288,0.8565510233518554,0.006283185307179586,-0.024923301718479025,-0.024364796357840838,-10.2381426,1.7553903499999999,6.44296905
1789273955.456534,4.986,9.0,-2.6496493064258146,9,0,186,,,,,,,,-0.2447185597589483,-0.7947104828023726,nan,8.172703480609394,73.23069018688214,91.43225486481941,nan,-1.0791291789823634,0.0,91.1336344987202,nan,nan,nan,9.0,9.0,7.0,-0.8356280522959788,-0.12534420784439682,,,,,,,,14,6,8,16.364423751831055,-3,436,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238353325,126.77542103666667,29.057,2,0.00010816000000000002,37.238353325,126.77542103666667,4.0,0.010400000000000001,1.0,1.0,0.0,0.0,19.698560953653843,91.0882889637217,0.0,0.0,0.0,0.12715099580069478,0.4796106773352411,-0.14053918964882003,0.8567700733719495,0.046111598837690185,-0.008133234314293577,-0.04885176576332128,-8.051259649999999,0.9512450499999999,2.1672696499999997
1789273955.506489,5.036,9.0,-3.46338478094174,9,0,210,,,,,,,,-0.2524353830495573,-0.9789952831118285,nan,8.2077337306891,73.02139225495972,91.0882889637217,nan,-3.663928727857682,0.0,90.94934969841074,nan,nan,nan,9.0,9.0,7.0,-0.8482498214484566,-0.1272374732172685,,,,,,,,13,7,6,16.067216873168945,-3,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238353325,126.77542103666667,29.057,2,0.00010816000000000002,37.23835652624621,126.775420959064,4.0,0.03919989147186279,1.0,0.0,0.057599782943725586,0.35642745685577387,19.698560953653843,91.0882889637217,0.0,0.0,0.0,0.12747484683036386,0.47916627420868946,-0.14092986394905865,0.856906423440645,-0.028675759610266836,0.023527038316883565,0.010506882097005864,-7.972806449999999,1.0198915999999998,6.4331624
1789273955.556532,5.086,9.0,-2.0564980522109515,9,0,185,,,,,,,,-0.2575532013480589,-0.8795221884611237,nan,8.2077337306891,72.66500154258779,91.0882889637217,nan,1.9096790582158911,0.0,91.04882279306145,nan,nan,nan,9.0,9.0,7.0,-0.8611274815158596,-0.12916912222737895,,,,,,,,15,7,8,16.48653793334961,-2,619,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238353325,126.77542103666667,29.057,2,0.00010816000000000002,37.23835930556588,126.77542089180463,4.0,0.06420392074584962,1.0,0.0,0.10760784149169922,0.6658773230604621,19.698560953653843,91.0882889637217,0.0,0.0,0.0,0.12807204070019548,0.4796855803708321,-0.14117752480752865,0.8564859618606746,0.03642502148912166,0.04399975044277705,-0.013421581947836395,-9.747810099999999,1.99074995,2.83412185
1789273955.606534,5.136,9.0,-3.0826622794363816,9,0,186,,,,,,,,-0.26200669353621386,-0.9717150092596967,nan,8.2077337306891,72.35558372423617,91.0882889637217,nan,-1.862928505461649,0.0,90.95662997226287,nan,nan,nan,9.0,9.0,7.0,-0.8742278161926703,-0.13113417242890055,,,,,,,,14,7,7,16.093093872070312,-5,343,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.238353325,126.77542103666667,29.057,2,0.00010816000000000002,37.23836208435017,126.77542082595244,4.0,0.0892029432296753,1.0,0.0,0.15760588645935059,0.9752652069578988,19.698560953653843,91.0882889637217,0.0,0.0,0.0,0.12824829562413145,0.47918716004038986,-0.1413229916642273,0.8567145687736399,0.050422562090116176,-0.04480260189869444,-0.002548180707911721,-7.81590005,0.7158854499999999,6.952914849999999
1789273955.656469,5.186,9.0,-3.4122736781698313,9,0,189,,,,,,,,-0.2665828195040533,-1.1010317163110699,nan,8.2077337306891,72.04622966677252,91.0882889637217,nan,-2.6542411409911155,0.0,90.8273132652115,nan,nan,nan,9.0,9.0,7.0,-0.887556957167873,-0.13313354357518095,,,,,,,,14,7,7,15.9757661819458,-3,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23836357,126.77542082,29.06,2,0.00010816000000000002,37.23836357,126.77542082,4.0,0.010400000000000001,1.0,1.0,0.0,0.0,20.426578736828187,90.96459239862534,0.0,0.0,0.0,0.128236195078014,0.4788461568940701,-0.14149353961770406,0.856878879740974,-0.018186330805780915,0.06602580560294549,-0.03897320219703338,-7.8257067,2.0790097999999997,5.20733115
1789273955.706483,5.236,9.0,-2.624271231071486,9,0,186,,,,,,,,-0.2716206199000683,-1.0921893470099917,nan,8.511074473678411,71.88092379061001,90.96459239862534,nan,0.11666406728995711,0.0,90.83615563451258,nan,nan,nan,9.0,9.0,7.0,-0.9011379881628764,-0.13517069822443145,,,,,,,,14,7,7,16.551034927368164,-2,477,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23836357,126.77542082,29.06,2,0.00010816000000000002,37.23836669412579,126.77542075237163,4.0,0.03850502052307129,1.0,0.0,0.05621004104614258,0.34782773399353023,20.426578736828187,90.96459239862534,0.0,0.0,0.0,0.12791465083632964,0.4803740136426265,-0.14183974401291186,0.8560140980945613,0.025621433419276758,0.0825540736193318,0.014119713648634126,-10.4146623,-1.0395048999999998,2.1868829499999998
1789273955.756536,5.286,9.0,-2.770906425176795,9,0,186,,,,,,,,-0.2773330230696017,-1.104288584395249,nan,8.511074473678411,71.53314296736197,90.96459239862534,nan,-0.31432936897775376,0.0,90.82405639712732,nan,nan,nan,9.0,9.0,7.0,-0.9150046393163564,-0.13725069589745345,,,,,,,,14,6,8,16.575281143188477,-2,502,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23836357,126.77542082,29.06,2,0.00010816000000000002,37.23836947434516,126.77542069134297,4.0,0.06351632156372071,1.0,0.0,0.1062326431274414,0.657367590881949,20.426578736828187,90.96459239862534,0.0,0.0,0.0,0.12862129984672596,0.4801671559929228,-0.14121145297869658,0.8561281382357736,0.015044738152191121,-0.058102010798891233,-0.0061959188445798695,-10.365629049999999,2.12804305,5.736890249999999
1789273955.806502,5.336,9.0,-3.033489388174974,9,0,186,,,,,,,,-0.28234176531524124,-1.1567569922864323,nan,8.511074473678411,71.2236436322708,90.96459239862534,nan,-1.1188235928403203,0.0,90.77158798923614,nan,nan,nan,9.0,9.0,7.0,-0.9291217275821185,-0.13936825913731776,,,,,,,,14,7,7,16.129074096679688,-2,546,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23836357,126.77542082,29.06,2,0.00010816000000000002,37.23837225329013,126.77542063410394,4.0,0.08851570167541505,1.0,0.0,0.15623140335083008,0.9667598243364193,20.426578736828187,90.96459239862534,0.0,0.0,0.0,0.12770308429371147,0.47893119078167073,-0.14178577792448524,0.8568626669056557,-0.017174039839624202,-0.02118829711921116,-0.036896260387160124,-6.354709199999999,-0.00980665,6.42335575
1789273955.856529,5.386,9.0,-2.88394275167735,9,0,186,,,,,,,,-0.28768139664564024,-1.1671544648543772,nan,8.511074473678411,70.91429738462946,90.96459239862534,nan,-0.3044896818598293,0.0,90.7611905166682,nan,nan,nan,9.0,9.0,7.0,-0.9435057974144005,-0.14152586961216007,,,,,,,,14,7,7,16.603809356689453,-3,399,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,"🅑 질주 중 — 남은 70.9m, 20.4km/h, e -0.29m, ψ -1.17°, L_p 8.5m, 조향 -2.9°/6.0 (조준 -0.91 + 댐핑 -0.03 + 적분 -0.14 도로휠, 요레이트 -0.3°/s, 횡가속 0.13, 전달비 3.5×8)",,,,,,,,,,37.23836357,126.77542082,29.06,2,0.00010816000000000002,37.238375032400484,126.77542057838491,4.0,0.11351639308929444,1.0,0.0,0.20623278617858887,1.276168244110432,20.426578736828187,90.96459239862534,0.0,0.0,0.0,0.12901300694949588,0.4797603428613252,-0.14196031509658258,0.8561734207467037,0.04242895411598215,0.09834930334988047,0.01944296786721683,-9.63993695,2.44185585,2.3928225999999997
1789273955.906499,5.436,9.0,-3.233385035449383,9,0,185,,,,,,,,-0.29356375161158293,-1.205581463454223,nan,8.233715782094464,70.71121743727318,90.85362962207216,nan,-0.8878683369574251,0.0,90.72276351806835,nan,nan,nan,9.0,9.0,7.0,-0.9581839849949797,-0.14372759774924695,,,,,,,,14,7,7,16.6442813873291,-3,510,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23837407833334,126.77542062333333,29.058999999999997,2,0.00010816000000000002,37.23837611659027,126.7754205865438,4.0,0.028735580825805664,1.0,0.0,0.03667116165161133,0.22692114830017088,19.760917877026714,90.85362962207216,0.0,0.0,0.0,0.12886184635584758,0.47958163295669914,-0.1422130175639362,0.8562543661317631,-0.040962877544306914,-0.07262315017548404,-0.028902652413026097,-9.394770699999999,1.7259703999999998,5.08965135
1789273955.956491,5.486,9.0,-2.8099419182384553,9,0,186,,,,,,,,-0.2979401693811497,-1.161594018325502,nan,8.233715782094464,70.48433849494513,90.85362962207216,nan,0.8321397799436697,0.0,90.76675096319707,nan,nan,nan,9.0,9.0,7.0,-0.9730809934640372,-0.14596214901960558,,,,,,,,14,7,7,16.263574600219727,-3,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23837407833334,126.77542062333333,29.058999999999997,2,0.00010816000000000002,37.23837889253301,126.7754205399261,4.0,0.053706827545166015,1.0,0.0,0.08661365509033203,0.5359652323060278,19.760917877026714,90.85362962207216,0.0,0.0,0.0,0.1288118526454243,0.47873785749562175,-0.14251855889888043,0.856683156591713,0.048397980157802764,0.035098571257605966,-0.018814649336498873,-6.2370294,2.941995,6.040896399999999
1789273956.006497,5.536,9.0,-3.8041842462386493,9,0,186,,,,,,,,-0.3042093311077753,-1.2918892099235109,nan,8.233715782094464,70.17535793920872,90.85362962207216,nan,-2.6499714459830392,0.0,90.63645577159906,nan,nan,nan,9.0,9.0,7.0,-0.9882914600194259,-0.1482437190029139,,,,,,,,14,7,7,16.657320022583008,-3,369,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23837407833334,126.77542062333333,29.058999999999997,2,0.00010816000000000002,37.23838167186913,126.77542049589898,4.0,0.07870835342407227,1.0,0.0,0.13661670684814453,0.8453839796518583,19.760917877026714,90.85362962207216,0.0,0.0,0.0,0.12924273522094057,0.4804129942239998,-0.1427623069273741,0.8556392897092296,-0.01153662635568252,0.04897393881096089,-0.01153662635568252,-8.159132799999998,1.5984839499999999,2.08881645
1789273956.056487,5.586,9.0,-3.0446854247374286,9,0,186,,,,,,,,-0.31072066270329796,-1.259402377707886,nan,8.233715782094464,69.8660075734596,90.85362962207216,nan,0.5400692910089594,0.0,90.66894260381468,nan,nan,nan,9.0,9.0,7.0,-1.0038274931545907,-0.15057412397318862,,,,,,,,14,7,7,16.70958137512207,-3,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23838481333333,126.77542044666667,29.061999999999998,2,0.00010816000000000002,37.23838481333333,126.77542044666667,4.0,0.010400000000000001,1.0,1.0,0.0,0.0,21.568972827835616,90.75064121906647,0.0,0.0,0.0,0.12886209897156037,0.48044209405622373,-0.14323817814130047,0.8556008286755429,0.026022859147235455,-0.0958185759344887,0.028431413514987628,-10.7284751,-1.63771055,5.6290170999999996
1789273956.106535,5.636,9.0,-3.054693123353447,9,0,185,,,,,,,,-0.3181274287314942,-1.2973152999710464,nan,8.987072011598173,69.51635259997744,90.75064121906647,nan,-0.7903649268935722,0.0,90.63102968155152,nan,nan,nan,9.0,9.0,7.0,-1.0197338645911656,-0.15296007968867484,,,,,,,,14,7,7,16.380949020385742,-1,875,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23838481333333,126.77542044666667,29.061999999999998,2,0.00010816000000000002,37.23838823025577,126.77542039401501,4.0,0.041136804008483886,1.0,0.0,0.06147360801696777,0.3803986864089966,21.568972827835616,90.75064121906647,0.0,0.0,0.0,0.12938869036749906,0.47916941568534843,-0.14328396289019718,0.8562271566910418,0.02956587752878394,0.02590068609959585,-0.027139869868511822,-6.58026215,3.4813607499999994,5.93302325
1789273956.156497,5.686,9.0,-3.450247088069456,9,0,186,,,,,,,,-0.3262631564550113,-1.3952953272227546,nan,8.987072011598173,69.13604092427619,90.75064121906647,nan,-2.036388715626572,0.0,90.53304965429982,nan,nan,nan,9.0,9.0,7.0,-1.0360470224139162,-0.15540705336208743,,,,,,,,14,7,7,16.41364288330078,-3,833,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23838481333333,126.77542044666667,29.061999999999998,2,0.00010816000000000002,37.23839101062262,126.77542034968091,4.0,0.0661476282119751,1.0,0.0,0.1114952564239502,0.689932631199002,21.568972827835616,90.75064121906647,0.0,0.0,0.0,0.12956201308620618,0.48053279298457163,-0.14360521954473615,0.8553826398466389,0.028501226685067403,-0.03630284844148206,0.050422562090116176,-10.365629049999999,0.12748644999999997,5.609403799999999
1789273956.206534,5.736,9.0,-3.016160833357285,9,0,186,,,,,,,,-0.33275115824407325,-1.3872493340409164,nan,8.987072011598173,68.8265749679673,90.75064121906647,nan,0.052039168995185583,0.0,90.54109564748165,nan,nan,nan,9.0,9.0,7.0,-1.0526845803261198,-0.15790268704891797,,,,,,,,14,7,7,16.635986328125,-3,206,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23838481333333,126.77542044666667,29.061999999999998,2,0.00010816000000000002,37.23839378975878,126.77542030298038,4.0,0.0911476043701172,1.0,0.0,0.16149520874023438,0.9993322459711268,21.568972827835616,90.75064121906647,0.0,0.0,0.0,0.1296514484293923,0.4799444119584296,-0.14394639377447174,0.8556420390965854,0.018971728969178363,-0.10653489754173388,-0.023108159296404925,-9.0613446,0.50013915,3.6676870999999998
1789273956.256502,5.786,9.0,-3.5965656091176523,9,0,186,,,,,,,,-0.33902494502037,-1.4850701945763376,nan,8.987072011598173,68.51723887655966,90.75064121906647,nan,-2.0622442846959106,0.0,90.44327478694623,nan,nan,nan,9.0,9.0,7.0,-1.0696358275771383,-0.16044537413657073,,,,,,,,14,7,7,16.47727394104004,-2,362,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23839576333334,126.77542030166667,29.055,2,0.00010816000000000002,37.23839576333334,126.77542030166667,4.0,0.010400000000000001,1.0,1.0,0.0,0.0,22.36458100827551,90.60400774268827,0.0,0.0,0.0,0.128822579603092,0.47876247939577915,-0.1448923299723415,0.8562694926379179,-0.025918139392115794,-0.04642575810304917,-0.026895523773232618,-5.3544309,-0.5982056499999999,3.93246665
1789273956.306483,5.836,9.0,-2.9437645170328333,9,0,186,,,,,,,,-0.3463013145321689,-1.4610797773651143,nan,9.318575420114797,68.2976620608001,90.60400774268827,nan,0.2954456177486935,0.0,90.46726520415746,nan,nan,nan,9.0,9.0,7.0,-1.0869508933037466,-0.163042633995562,,,,,,,,15,7,8,16.626636505126953,-3,238,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23839576333334,126.77542030166667,29.055,2,0.00010816000000000002,37.23839843431142,126.77542026710096,4.0,0.03442615547180176,1.0,0.0,0.048052310943603516,0.29734770011901857,22.36458100827551,90.60400774268827,0.0,0.0,0.0,0.12923142395392972,0.4792984652868539,-0.14490728809624048,0.8559054259046962,0.01911135530933791,-0.015166911199830723,-0.009965830028887622,-10.87557485,1.5200307499999999,5.2563644
1789273956.356479,5.886,9.0,-3.347398851957573,9,0,186,,,,,,,,-0.3532447885053966,-1.5185665046480494,nan,9.318575420114797,68.00039544113156,90.60400774268827,nan,-1.2155590370886236,0.0,90.40977847687452,nan,nan,nan,9.0,9.0,7.0,-1.1046131327290165,-0.16569196990935248,,,,,,,,15,7,8,16.760509490966797,-3,484,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23839576333334,126.77542030166667,29.055,2,0.00010816000000000002,37.23840141503394,126.77542023038006,4.0,0.05945092716217041,1.0,0.0,0.09810185432434082,0.6291761535247405,22.36458100827551,90.60400774268827,0.0,0.0,0.0,0.12895475326943642,0.478593245185924,-0.1458368988600932,0.8561838448618938,0.00799360797413403,-0.080948370707497,-0.010210176124166827,-7.207887749999999,-1.6671305,3.14793465
1789273956.406473,5.936,9.0,-3.3787213200103996,9,0,186,,,,,,,,-0.36115762820697356,-1.5643391776923181,nan,9.318575420114797,67.66866132807945,90.60400774268827,nan,-1.0130114084764201,0.0,90.36400580383025,nan,nan,nan,9.0,9.0,7.5,-1.1226710141393652,-0.16840065212090477,,,,,,,,15,7,8,16.47566032409668,-3,617,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23839576333334,126.77542030166667,29.055,2,0.00010816000000000002,37.23840439172791,126.77542019422386,4.0,0.08444184341430665,1.0,0.0,0.14808368682861328,0.9605556880374869,22.36458100827551,90.60400774268827,0.0,0.0,0.0,0.1290120194789924,0.47804300642952063,-0.14603648492417207,0.8564485553171126,-0.06464699549386997,-0.056880280322495196,0.00471238898038469,-6.0605097,0.8924051499999999,5.2367511
1789273956.456535,5.986,9.0,-2.4281748517932567,9,0,186,,,,,,,,-0.36910539383878777,-1.4045933493762846,nan,9.318575420114797,67.33737710117364,90.60400774268827,nan,3.074123731737424,0.0,90.52375163214629,nan,nan,nan,9.0,9.0,7.5,-1.1411262838313045,-0.17116894257469567,,,,,,,,15,7,8,15.845870971679688,-3,554,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23840697166667,126.77542021,29.06,2,0.00010816000000000002,37.23840697166667,126.77542021,4.0,0.010400000000000001,1.0,1.0,0.0,0.0,21.83782971717168,90.3730517003809,0.0,0.0,0.0,0.12868657479914888,0.4764694336767981,-0.1459639202824977,0.8573862479734202,0.04061381169390805,-0.025534166956677044,-0.010681415022205296,-6.786201799999999,0.29419949999999995,7.95319315
1789273956.506497,6.036,9.0,-3.852048099010557,9,0,185,,,,,,,,-0.38016683714739447,-1.5243860742278912,nan,9.099095715488199,67.05038932193361,90.3730517003809,nan,-2.329554471074392,0.0,90.40395890729468,nan,nan,nan,9.0,9.0,7.5,-1.1601346256886742,-0.17402019385330111,,,,,,,,14,7,7,15.66110610961914,-3,571,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23840697166667,126.77542021,29.06,2,0.00010816000000000002,37.23841023849664,126.77542018459455,4.0,0.03782600440979004,1.0,0.0,0.05485200881958008,0.36366881847381594,21.83782971717168,90.3730517003809,0.0,0.0,0.0,0.12867261589878298,0.4768747295944641,-0.1462715390902304,0.8571105454048191,-0.006335545184739416,0.011780972450961725,-0.011658799403322121,-7.40402075,-0.0980665,5.42307745
1789273956.556509,6.086,9.0,-3.368272851606528,9,0,186,,,,,,,,-0.39015365175215116,-1.5202780047953297,nan,9.099095715488199,66.68685765439385,90.3730517003809,nan,0.0991467362002892,0.0,90.40806697672724,nan,nan,nan,9.0,9.0,7.5,-1.1796423082762817,-0.17694634624144226,,,,,,,,15,8,7,15.14590835571289,-3,428,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23840697166667,126.77542021,29.06,2,0.00010816000000000002,37.23841321618865,126.77542016004865,4.0,0.06282466926574708,1.0,0.0,0.10484933853149414,0.6951511025061645,21.83782971717168,90.3730517003809,0.0,0.0,0.0,0.12879809498486963,0.4774555911281874,-0.14559978355563785,0.8568826712317463,-0.08756316857255551,-0.046931903586127525,0.02764601535159018,-10.306789149999998,1.0198915999999998,9.286897549999999
1789273956.606484,6.136,9.0,-2.1746463378284018,9,0,189,,,,,,,,-0.399133529964288,-1.2743422599674545,nan,9.099095715488199,66.35549701360966,90.3730517003809,nan,4.92680266973994,0.0,90.65400272155512,nan,nan,nan,9.0,9.0,7.5,-1.1995989847744961,-0.1799398477161744,,,,,,,,15,7,8,14.82094955444336,-3,454,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23840697166667,126.77542021,29.06,2,0.00010816000000000002,37.238416194098996,126.77542013386241,4.0,0.08782524147033692,1.0,0.0,0.15485048294067383,1.0266586450666428,21.83782971717168,90.3730517003809,0.0,0.0,0.0,0.128520821140754,0.4763955032448433,-0.14552461550931095,0.8575268563154543,0.02014109956801456,-0.032271137869375154,-0.010122909661567111,-5.825150099999999,0.980665,5.4034641500000005
