latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.24068897,126.77362024,-27.66,0.5655,0.00,1,1.23,0.0,0.0000,0.000,0
37.24068847,126.77362166,-27.57,0.8482,0.00,1,1.10,0.0,0.0000,0.000,0
37.24068783,126.77362306,-27.64,0.8482,0.00,1,0.99,0.0,0.0000,0.000,0
37.24068722,126.77362465,-27.75,0.8482,0.00,1,1.02,0.0,0.0000,0.000,0
37.24068563,126.77362827,-27.55,0.8482,0.00,1,1.14,0.0,0.0000,0.000,0
37.24068563,126.77362827,-27.83,1.1310,0.00,1,1.31,0.0,0.0000,0.000,0
37.24068479,126.77363032,-28.13,1.1310,0.00,1,1.57,0.0,0.0000,0.000,0
37.24068388,126.77363263,-28.65,1.1310,0.00,1,1.94,0.0,0.0000,0.000,0
37.24068283,126.77363511,-29.38,1.4137,0.00,1,2.11,0.0,0.0000,0.000,0
37.24068174,126.77363753,-30.57,0.8482,0.00,1,1.99,0.0,0.0000,0.000,0
37.24068067,126.77364000,-29.82,1.4137,0.00,1,1.54,0.0,0.0000,0.000,0
37.24067941,126.77364241,-28.26,0.8482,0.00,1,1.03,0.0,0.0000,0.000,0
37.24067846,126.77364462,-26.92,1.1310,0.00,1,0.42,0.0,0.0000,0.000,0
37.24067756,126.77364661,-25.91,0.8482,0.00,1,-0.01,0.0,0.0000,0.000,0
37.24067680,126.77364849,-25.39,0.8482,0.00,1,-0.16,0.0,0.0000,0.000,0
37.24067613,126.77365021,-26.01,1.1310,0.00,1,-0.05,0.0,0.0000,0.000,0
37.24067554,126.77365189,-26.76,0.5655,0.00,1,0.03,0.0,0.0000,0.000,0
37.24067487,126.77365339,-27.55,0.8482,0.00,1,0.08,0.0,0.0000,0.000,0
37.24067424,126.77365495,-28.39,0.8482,0.00,1,0.06,0.0,0.0000,0.000,0
37.24067358,126.77365644,-28.64,0.8482,0.00,1,0.01,0.0,0.0000,0.000,0
37.24067292,126.77365794,-28.69,0.8482,0.00,1,0.00,0.0,0.0000,0.000,0
37.24067224,126.77365938,-29.61,0.8482,0.00,1,0.01,0.0,0.0000,0.000,0
37.24067167,126.77366103,-29.66,0.8482,0.00,1,0.03,0.0,0.0000,0.000,0
37.24067096,126.77366252,-29.68,0.8482,0.00,1,0.08,0.0,0.0000,0.000,0
37.24067029,126.77366413,-29.70,0.8482,0.00,1,0.11,0.0,0.0000,0.000,0
37.24066960,126.77366565,-29.72,0.8482,0.00,1,0.11,0.0,0.0000,0.000,0
37.24066884,126.77366720,-29.70,0.8482,0.00,1,0.12,0.0,0.0000,0.000,0
37.24066816,126.77366875,-29.68,0.5655,0.00,1,0.12,0.0,0.0000,0.000,0
37.24066741,126.77367035,-29.63,0.8482,0.00,1,0.06,0.0,0.0000,0.000,0
37.24066679,126.77367192,-29.56,0.8482,0.00,1,0.00,0.0,0.0000,0.000,0
37.24066601,126.77367350,-29.62,0.8482,0.00,1,-0.05,0.0,0.0000,0.000,0
37.24066529,126.77367514,-29.59,0.8482,0.00,1,-0.11,0.0,0.0000,0.000,0
37.24066453,126.77367674,-29.56,0.5655,0.00,1,-0.18,0.0,0.0000,0.000,0
37.24066379,126.77367830,-29.51,0.8482,0.00,1,-0.20,0.0,0.0000,0.000,0
37.24066305,126.77367989,-29.52,0.8482,0.00,1,-0.20,0.0,0.0000,0.000,0
37.24066234,126.77368153,-29.54,0.8482,0.00,1,-0.20,0.0,0.0000,0.000,0
37.24066157,126.77368315,-29.56,0.8482,0.00,1,-0.23,0.0,0.0000,0.000,0
37.24066083,126.77368479,-29.51,0.8482,0.00,1,-0.25,0.0,0.0000,0.000,0
37.24066002,126.77368641,-29.62,0.8482,0.00,1,-0.27,0.0,0.0000,0.000,0
37.24065926,126.77368804,-29.58,0.5655,0.00,1,-0.29,0.0,0.0000,0.000,0
37.24065854,126.77368968,-29.65,0.8482,0.00,1,-0.32,0.0,0.0000,0.000,0
37.24065776,126.77369136,-29.74,0.8482,0.00,1,-0.31,0.0,0.0000,0.000,0
37.24065699,126.77369302,-29.76,0.8482,0.00,1,-0.30,0.0,0.0000,0.000,0
37.24065624,126.77369471,-29.76,0.8482,0.00,1,-0.30,0.0,0.0000,0.000,0
37.24065544,126.77369641,-29.57,0.8482,0.00,1,-0.29,0.0,0.0000,0.000,0
37.24065462,126.77369809,-29.44,0.8482,0.00,1,-0.26,0.0,0.0000,0.000,0
37.24065387,126.77369970,-29.27,0.8482,0.00,1,-0.26,0.0,0.0000,0.000,0
37.24065307,126.77370136,-28.39,0.8482,0.00,1,-0.26,0.0,0.0000,0.000,0
37.24065235,126.77370303,-27.54,0.8482,0.00,1,-0.27,0.0,0.0000,0.000,0
37.24065159,126.77370471,-26.90,0.8482,0.00,1,-0.23,0.0,0.0000,0.000,0
37.24065086,126.77370647,-26.06,0.8482,0.00,1,-0.21,0.0,0.0000,0.000,0
37.24065012,126.77370815,-25.51,0.8482,0.00,1,-0.18,0.0,0.0000,0.000,0
37.24064938,126.77370987,-25.07,0.8482,0.00,1,-0.13,0.0,0.0000,0.000,0
37.24064863,126.77371170,-24.56,0.8482,0.00,1,-0.06,0.0,0.0000,0.000,0
37.24064782,126.77371361,-24.24,0.8482,0.00,1,-0.05,0.0,0.0000,0.000,0
37.24064705,126.77371566,-24.07,1.1310,0.00,1,-0.02,0.0,0.0000,0.000,0
37.24064629,126.77371765,-24.25,0.8482,0.00,1,0.00,0.0,0.0000,0.000,0
37.24064549,126.77371973,-24.38,1.1310,0.00,1,0.02,0.0,0.0000,0.000,0
37.24064462,126.77372187,-24.63,1.1310,0.00,1,-0.03,0.0,0.0000,0.000,0
37.24064380,126.77372404,-24.91,1.1310,0.00,1,-0.09,0.0,0.0000,0.000,0
37.24064291,126.77372624,-25.20,0.8482,0.00,1,-0.16,0.0,0.0000,0.000,0
37.24064205,126.77372846,-25.46,0.8482,0.00,1,-0.21,0.0,0.0000,0.000,0
37.24064113,126.77373063,-25.68,0.8482,0.00,1,-0.25,0.0,0.0000,0.000,0
37.24064037,126.77373253,-25.95,0.8482,0.00,1,-0.24,0.0,0.0000,0.000,0
37.24063963,126.77373429,-26.19,0.5655,0.00,1,-0.19,0.0,0.0000,0.000,0
37.24063900,126.77373580,-26.40,0.8482,0.00,1,-0.14,0.0,0.0000,0.000,0
37.24063839,126.77373729,-26.55,0.5655,0.00,1,-0.10,0.0,0.0000,0.000,0
37.24063784,126.77373862,-26.75,0.5655,0.00,1,-0.08,0.0,0.0000,0.000,0
37.24063727,126.77373998,-26.88,0.5655,0.00,1,-0.07,0.0,0.0000,0.000,0
37.24063668,126.77374135,-27.10,0.5655,0.00,1,-0.07,0.0,0.0000,0.000,0
37.24063614,126.77374262,-27.30,0.5655,0.00,1,-0.06,0.0,0.0000,0.000,0
37.24063557,126.77374393,-27.49,0.5655,0.00,1,-0.06,0.0,0.0000,0.000,0
37.24063497,126.77374521,-27.54,0.8482,0.00,1,-0.06,0.0,0.0000,0.000,0
37.24063433,126.77374653,-27.70,0.8482,0.00,1,-0.07,0.0,0.0000,0.000,0
37.24063371,126.77374796,-27.71,0.8482,0.00,1,-0.10,0.0,0.0000,0.000,0
37.24063303,126.77374948,-27.87,0.8482,0.00,1,-0.16,0.0,0.0000,0.000,0
37.24063231,126.77375107,-28.20,0.8482,0.00,1,-0.28,0.0,0.0000,0.000,0
37.24063153,126.77375280,-28.52,1.1310,0.00,1,-0.36,0.0,0.0000,0.000,0
37.24063071,126.77375455,-28.57,0.8482,0.00,1,-0.41,0.0,0.0000,0.000,0
37.24062982,126.77375633,-26.75,0.8482,0.00,1,-0.41,0.0,0.0000,0.000,0
37.24062897,126.77375819,-25.04,0.8482,0.00,1,-0.41,0.0,0.0000,0.000,0
37.24062820,126.77376020,-24.54,1.1310,0.00,1,-0.37,0.0,0.0000,0.000,0
37.24062737,126.77376221,-24.37,1.1310,0.00,1,-0.31,0.0,0.0000,0.000,0
37.24062655,126.77376430,-24.24,0.8482,0.00,1,-0.27,0.0,0.0000,0.000,0
37.24062567,126.77376640,-24.53,1.1310,0.00,1,-0.23,0.0,0.0000,0.000,0
37.24062485,126.77376857,-24.80,0.8482,0.00,1,-0.18,0.0,0.0000,0.000,0
37.24062401,126.77377067,-24.98,1.1310,0.00,1,-0.13,0.0,0.0000,0.000,0
37.24062321,126.77377271,-25.59,1.1310,0.00,1,-0.14,0.0,0.0000,0.000,0
37.24062236,126.77377469,-25.83,1.1310,0.00,1,-0.18,0.0,0.0000,0.000,0
37.24062159,126.77377668,-26.11,0.8482,0.00,1,-0.22,0.0,0.0000,0.000,0
37.24062075,126.77377858,-26.38,0.8482,0.00,1,-0.23,0.0,0.0000,0.000,0
37.24061998,126.77378059,-26.62,0.8482,0.00,1,-0.19,0.0,0.0000,0.000,0
37.24061908,126.77378243,-26.84,1.1310,0.00,1,-0.14,0.0,0.0000,0.000,0
37.24061825,126.77378444,-27.12,0.8482,0.00,1,-0.11,0.0,0.0000,0.000,0
37.24061740,126.77378637,-27.40,0.8482,0.00,1,-0.11,0.0,0.0000,0.000,0
37.24061653,126.77378825,-27.37,1.1310,0.00,1,-0.14,0.0,0.0000,0.000,0
37.24061569,126.77379020,-27.29,0.8482,0.00,1,-0.19,0.0,0.0000,0.000,0
37.24061477,126.77379214,-27.33,1.1310,0.00,1,-0.23,0.0,0.0000,0.000,0
37.24061387,126.77379404,-27.36,0.8482,0.00,1,-0.18,0.0,0.0000,0.000,0
37.24061302,126.77379604,-27.42,0.8482,0.00,1,-0.09,0.0,0.0000,0.000,0
37.24061215,126.77379794,-27.46,1.1310,0.00,1,-0.01,0.0,0.0000,0.000,0
37.24061126,126.77379981,-27.54,0.8482,0.00,1,0.05,0.0,0.0000,0.000,0
37.24061042,126.77380174,-27.68,0.8482,0.00,1,0.09,0.0,0.0000,0.000,0
37.24060958,126.77380366,-27.59,0.8482,0.00,1,0.10,0.0,0.0000,0.000,0
37.24060868,126.77380559,-27.46,0.8482,0.00,1,0.13,0.0,0.0000,0.000,0
37.24060778,126.77380760,-27.20,0.8482,0.00,1,0.21,0.0,0.0000,0.000,0
37.24060685,126.77380953,-27.15,1.1310,0.00,1,0.31,0.0,0.0000,0.000,0
37.24060600,126.77381150,-27.14,0.8482,0.00,1,0.43,0.0,0.0000,0.000,0
37.24060508,126.77381340,-27.09,1.1310,0.00,1,0.50,0.0,0.0000,0.000,0
37.24060421,126.77381538,-27.00,1.1310,0.00,1,0.54,0.0,0.0000,0.000,0
37.24060336,126.77381734,-26.87,0.8482,0.00,1,0.54,0.0,0.0000,0.000,0
37.24060247,126.77381923,-26.73,1.1310,0.00,1,0.56,0.0,0.0000,0.000,0
37.24060161,126.77382123,-26.60,1.1310,0.00,1,0.56,0.0,0.0000,0.000,0
37.24060072,126.77382311,-26.42,0.8482,0.00,1,0.58,0.0,0.0000,0.000,0
37.24059988,126.77382503,-26.40,0.8482,0.00,1,0.62,0.0,0.0000,0.000,0
37.24059907,126.77382692,-26.48,0.8482,0.00,1,0.63,0.0,0.0000,0.000,0
37.24059821,126.77382882,-26.54,0.8482,0.00,1,0.60,0.0,0.0000,0.000,0
37.24059742,126.77383070,-26.55,0.8482,0.00,1,0.58,0.0,0.0000,0.000,0
37.24059657,126.77383255,-26.41,1.1310,0.00,1,0.59,0.0,0.0000,0.000,0
37.24059572,126.77383443,-26.36,0.8482,0.00,1,0.56,0.0,0.0000,0.000,0
37.24059485,126.77383621,-26.38,0.8482,0.00,1,0.56,0.0,0.0000,0.000,0
37.24059410,126.77383815,-26.31,0.8482,0.00,1,0.54,0.0,0.0000,0.000,0
37.24059327,126.77383993,-26.17,0.8482,0.00,1,0.53,0.0,0.0000,0.000,0
37.24059249,126.77384177,-25.99,0.8482,0.00,1,0.51,0.0,0.0000,0.000,0
37.24059167,126.77384356,-25.90,0.8482,0.00,1,0.53,0.0,0.0000,0.000,0
37.24059092,126.77384536,-25.80,0.8482,0.00,1,0.53,0.0,0.0000,0.000,0
37.24059013,126.77384718,-25.58,0.8482,0.00,1,0.54,0.0,0.0000,0.000,0
37.24058931,126.77384902,-25.39,0.8482,0.00,1,0.54,0.0,0.0000,0.000,0
37.24058853,126.77385082,-25.19,1.1310,0.00,1,0.52,0.0,0.0000,0.000,0
37.24058775,126.77385255,-25.06,1.1310,0.00,1,0.46,0.0,0.0000,0.000,0
37.24058704,126.77385424,-24.89,0.8482,0.00,1,0.41,0.0,0.0000,0.000,0
37.24058629,126.77385610,-24.64,0.8482,0.00,1,0.35,0.0,0.0000,0.000,0
37.24058550,126.77385794,-24.44,0.8482,0.00,1,0.29,0.0,0.0000,0.000,0
37.24058474,126.77385978,-24.21,1.1310,0.00,1,0.21,0.0,0.0000,0.000,0
37.24058402,126.77386166,-24.04,0.8482,0.00,1,0.16,0.0,0.0000,0.000,0
37.24058323,126.77386358,-23.81,0.8482,0.00,1,0.12,0.0,0.0000,0.000,0
37.24058242,126.77386556,-23.53,0.8482,0.00,1,0.11,0.0,0.0000,0.000,0
37.24058169,126.77386758,-23.18,0.8482,0.00,1,0.09,0.0,0.0000,0.000,0
37.24058085,126.77386954,-23.02,0.8482,0.00,1,0.07,0.0,0.0000,0.000,0
37.24058012,126.77387158,-22.86,1.1310,0.00,1,0.06,0.0,0.0000,0.000,0
37.24057937,126.77387360,-22.62,0.8482,0.00,1,0.07,0.0,0.0000,0.000,0
37.24057849,126.77387570,-22.34,1.1310,0.00,1,0.07,0.0,0.0000,0.000,0
37.24057760,126.77387784,-22.19,0.8482,0.00,1,0.06,0.0,0.0000,0.000,0
37.24057686,126.77387989,-22.19,1.1310,0.00,1,0.09,0.0,0.0000,0.000,0
37.24057609,126.77388192,-22.19,1.1310,0.00,1,0.12,0.0,0.0000,0.000,0
37.24057529,126.77388402,-22.18,0.8482,0.00,1,0.08,0.0,0.0000,0.000,0
37.24057458,126.77388620,-22.24,1.1310,0.00,1,0.03,0.0,0.0000,0.000,0
37.24057376,126.77388832,-22.27,1.1310,0.00,1,-0.00,0.0,0.0000,0.000,0
37.24057296,126.77389050,-22.25,1.1310,0.00,1,-0.08,0.0,0.0000,0.000,0
37.24057225,126.77389254,-22.08,1.1310,0.00,1,-0.15,0.0,0.0000,0.000,0
37.24057137,126.77389465,-22.04,0.8482,0.00,1,-0.18,0.0,0.0000,0.000,0
37.24057060,126.77389679,-22.18,0.8482,0.00,1,-0.22,0.0,0.0000,0.000,0
37.24056981,126.77389894,-22.29,0.8482,0.00,1,-0.24,0.0,0.0000,0.000,0
37.24056902,126.77390111,-22.28,0.8482,0.00,1,-0.24,0.0,0.0000,0.000,0
37.24056823,126.77390319,-22.16,0.8482,0.00,1,-0.25,0.0,0.0000,0.000,0
37.24056752,126.77390533,-22.20,0.8482,0.00,1,-0.27,0.0,0.0000,0.000,0
37.24056674,126.77390731,-22.19,0.8482,0.00,1,-0.28,0.0,0.0000,0.000,0
37.24056600,126.77390921,-22.25,0.8482,0.00,1,-0.30,0.0,0.0000,0.000,0
37.24056527,126.77391119,-22.14,0.8482,0.00,1,-0.30,0.0,0.0000,0.000,0
37.24056450,126.77391311,-22.27,0.8482,0.00,1,-0.30,0.0,0.0000,0.000,0
37.24056382,126.77391498,-22.40,0.8482,0.00,1,-0.29,0.0,0.0000,0.000,0
37.24056318,126.77391689,-22.96,1.1310,0.00,1,-0.32,0.0,0.0000,0.000,0
37.24056253,126.77391880,-23.88,0.8482,0.00,1,-0.40,0.0,0.0000,0.000,0
37.24056178,126.77392062,-24.71,0.8482,0.00,1,-0.58,0.0,0.0000,0.000,0
37.24056100,126.77392247,-25.63,0.8482,0.00,1,-0.81,0.0,0.0000,0.000,0
37.24056025,126.77392429,-26.39,1.1310,0.00,1,-1.05,0.0,0.0000,0.000,0
37.24055944,126.77392613,-26.92,0.8482,0.00,1,-1.22,0.0,0.0000,0.000,0
37.24055865,126.77392791,-27.02,0.8482,0.00,1,-1.28,0.0,0.0000,0.000,0
37.24055778,126.77392967,-27.91,0.8482,0.00,1,-1.24,0.0,0.0000,0.000,0
37.24055706,126.77393157,-28.24,1.1310,0.00,1,-1.14,0.0,0.0000,0.000,0
37.24055628,126.77393330,-28.46,0.8482,0.00,1,-1.01,0.0,0.0000,0.000,0
37.24055547,126.77393516,-28.64,0.8482,0.00,1,-0.82,0.0,0.0000,0.000,0
37.24055470,126.77393698,-28.74,0.8482,0.00,1,-0.66,0.0,0.0000,0.000,0
37.24055381,126.77393881,-28.74,0.8482,0.00,1,-0.47,0.0,0.0000,0.000,0
37.24055292,126.77394067,-28.87,0.8482,0.00,1,-0.35,0.0,0.0000,0.000,0
37.24055205,126.77394250,-28.93,0.8482,0.00,1,-0.29,0.0,0.0000,0.000,0
37.24055124,126.77394435,-28.95,1.1310,0.00,1,-0.29,0.0,0.0000,0.000,0
37.24055033,126.77394624,-29.04,1.1310,0.00,1,-0.34,0.0,0.0000,0.000,0
37.24054947,126.77394810,-29.16,0.8482,0.00,1,-0.41,0.0,0.0000,0.000,0
37.24054862,126.77394996,-29.15,0.8482,0.00,1,-0.39,0.0,0.0000,0.000,0
37.24054773,126.77395188,-29.05,1.1310,0.00,1,-0.33,0.0,0.0000,0.000,0
37.24054679,126.77395377,-29.02,1.1310,0.00,1,-0.25,0.0,0.0000,0.000,0
37.24054586,126.77395568,-28.34,0.8482,0.00,1,-0.18,0.0,0.0000,0.000,0
37.24054495,126.77395753,-27.39,1.1310,0.00,1,-0.15,0.0,0.0000,0.000,0
37.24054409,126.77395952,-26.67,0.8482,0.00,1,-0.17,0.0,0.0000,0.000,0
37.24054321,126.77396150,-26.14,1.1310,0.00,1,-0.20,0.0,0.0000,0.000,0
37.24054233,126.77396351,-25.60,1.1310,0.00,1,-0.29,0.0,0.0000,0.000,0
37.24054146,126.77396557,-25.50,1.1310,0.00,1,-0.40,0.0,0.0000,0.000,0
37.24054064,126.77396763,-25.71,1.1310,0.00,1,-0.50,0.0,0.0000,0.000,0
37.24053975,126.77396956,-25.96,0.8482,0.00,1,-0.58,0.0,0.0000,0.000,0
37.24053893,126.77397154,-26.19,0.8482,0.00,1,-0.67,0.0,0.0000,0.000,0
37.24053810,126.77397351,-26.54,0.8482,0.00,1,-0.76,0.0,0.0000,0.000,0
37.24053731,126.77397544,-27.06,0.8482,0.00,1,-0.78,0.0,0.0000,0.000,0
37.24053649,126.77397736,-27.38,0.8482,0.00,1,-0.78,0.0,0.0000,0.000,0
37.24053568,126.77397916,-27.74,1.1310,0.00,1,-0.75,0.0,0.0000,0.000,0
37.24053489,126.77398095,-28.03,0.8482,0.00,1,-0.67,0.0,0.0000,0.000,0
37.24053403,126.77398281,-28.32,1.1310,0.00,1,-0.49,0.0,0.0000,0.000,0
37.24053319,126.77398465,-28.16,0.8482,0.00,1,-0.26,0.0,0.0000,0.000,0
37.24053231,126.77398653,-28.11,0.8482,0.00,1,0.02,0.0,0.0000,0.000,0
37.24053141,126.77398847,-28.04,1.1310,0.00,1,0.27,0.0,0.0000,0.000,0
37.24053048,126.77399050,-28.06,1.1310,0.00,1,0.52,0.0,0.0000,0.000,0
37.24052958,126.77399258,-28.13,0.8482,0.00,1,0.68,0.0,0.0000,0.000,0
37.24052859,126.77399476,-28.13,1.1310,0.00,1,0.78,0.0,0.0000,0.000,0
37.24052750,126.77399702,-28.06,1.1310,0.00,1,0.85,0.0,0.0000,0.000,0
37.24052650,126.77399929,-28.15,1.1310,0.00,1,0.88,0.0,0.0000,0.000,0
37.24052542,126.77400161,-28.30,1.1310,0.00,1,0.86,0.0,0.0000,0.000,0
37.24052432,126.77400386,-28.31,1.1310,0.00,1,0.78,0.0,0.0000,0.000,0
37.24052330,126.77400610,-28.33,1.1310,0.00,1,0.64,0.0,0.0000,0.000,0
37.24052231,126.77400827,-28.32,1.1310,0.00,1,0.49,0.0,0.0000,0.000,0
37.24052132,126.77401039,-27.58,0.8482,0.00,1,0.39,0.0,0.0000,0.000,0
37.24052037,126.77401254,-27.07,0.8482,0.00,1,0.35,0.0,0.0000,0.000,0
37.24051938,126.77401453,-26.68,0.8482,0.00,1,0.36,0.0,0.0000,0.000,0
37.24051857,126.77401652,-26.38,1.1310,0.00,1,0.46,0.0,0.0000,0.000,0
37.24051770,126.77401860,-26.00,1.1310,0.00,1,0.60,0.0,0.0000,0.000,0
37.24051684,126.77402062,-25.86,1.1310,0.00,1,0.70,0.0,0.0000,0.000,0
37.24051587,126.77402280,-25.79,1.1310,0.00,1,0.79,0.0,0.0000,0.000,0
37.24051499,126.77402505,-26.04,0.8482,0.00,1,0.87,0.0,0.0000,0.000,0
37.24051409,126.77402730,-26.16,1.1310,0.00,1,0.88,0.0,0.0000,0.000,0
37.24051310,126.77402959,-26.28,0.8482,0.00,1,0.87,0.0,0.0000,0.000,0
37.24051213,126.77403176,-26.32,1.1310,0.00,1,0.87,0.0,0.0000,0.000,0
37.24051129,126.77403383,-26.47,0.8482,0.00,1,0.86,0.0,0.0000,0.000,0
37.24051046,126.77403568,-26.69,0.5655,0.00,1,0.87,0.0,0.0000,0.000,0
37.24050976,126.77403738,-26.83,1.1310,0.00,1,0.92,0.0,0.0000,0.000,0
37.24050903,126.77403915,-26.91,0.8482,0.00,1,0.96,0.0,0.0000,0.000,0
37.24050822,126.77404105,-27.17,0.8482,0.00,1,1.00,0.0,0.0000,0.000,0
37.24050736,126.77404303,-27.40,1.1310,0.00,1,1.03,0.0,0.0000,0.000,0
37.24050648,126.77404502,-27.71,0.8482,0.00,1,1.02,0.0,0.0000,0.000,0
37.24050552,126.77404706,-27.77,0.8482,0.00,1,0.95,0.0,0.0000,0.000,0
37.24050450,126.77404927,-28.04,1.1310,0.00,1,0.88,0.0,0.0000,0.000,0
37.24050356,126.77405146,-28.26,1.1310,0.00,1,0.82,0.0,0.0000,0.000,0
37.24050256,126.77405364,-28.49,1.1310,0.00,1,0.75,0.0,0.0000,0.000,0
37.24050151,126.77405584,-28.62,1.1310,0.00,1,0.68,0.0,0.0000,0.000,0
37.24050050,126.77405810,-28.36,1.1310,0.00,1,0.65,0.0,0.0000,0.000,0
37.24049937,126.77406032,-28.18,1.1310,0.00,1,0.61,0.0,0.0000,0.000,0
37.24049832,126.77406259,-28.00,1.1310,0.00,1,0.59,0.0,0.0000,0.000,0
37.24049732,126.77406495,-27.48,1.1310,0.00,1,0.59,0.0,0.0000,0.000,0
37.24049612,126.77406717,-26.73,1.4137,0.00,1,0.61,0.0,0.0000,0.000,0
37.24049516,126.77406965,-26.28,1.1310,0.00,1,0.64,0.0,0.0000,0.000,0
37.24049413,126.77407202,-25.76,1.1310,0.00,1,0.68,0.0,0.0000,0.000,0
37.24049308,126.77407443,-25.20,1.1310,0.00,1,0.64,0.0,0.0000,0.000,0
37.24049205,126.77407691,-24.78,1.4137,0.00,1,0.59,0.0,0.0000,0.000,0
37.24049106,126.77407947,-24.25,1.1310,0.00,1,0.55,0.0,0.0000,0.000,0
37.24049007,126.77408195,-23.68,1.4137,0.00,1,0.52,0.0,0.0000,0.000,0
37.24048911,126.77408452,-23.28,1.1310,0.00,1,0.47,0.0,0.0000,0.000,0
37.24048811,126.77408712,-23.09,1.1310,0.00,1,0.48,0.0,0.0000,0.000,0
37.24048716,126.77408974,-22.76,1.4137,0.00,1,0.48,0.0,0.0000,0.000,0
37.24048615,126.77409235,-22.86,1.4137,0.00,1,0.55,0.0,0.0000,0.000,0
37.24048514,126.77409497,-23.45,1.4137,0.00,1,0.62,0.0,0.0000,0.000,0
37.24048421,126.77409772,-23.92,1.1310,0.00,1,0.77,0.0,0.0000,0.000,0
37.24048319,126.77410044,-24.33,1.4137,0.00,1,0.85,0.0,0.0000,0.000,0
37.24048212,126.77410311,-24.65,1.4137,0.00,1,0.92,0.0,0.0000,0.000,0
37.24048109,126.77410575,-24.54,1.1310,0.00,1,0.81,0.0,0.0000,0.000,0
37.24048005,126.77410837,-24.34,1.4137,0.00,1,0.68,0.0,0.0000,0.000,0
37.24047901,126.77411086,-24.29,1.1310,0.00,1,0.45,0.0,0.0000,0.000,0
37.24047802,126.77411345,-24.46,1.1310,0.00,1,0.35,0.0,0.0000,0.000,0
37.24047706,126.77411593,-24.43,1.1310,0.00,1,0.17,0.0,0.0000,0.000,0
37.24047607,126.77411844,-24.43,1.1310,0.00,1,0.11,0.0,0.0000,0.000,0
37.24047503,126.77412092,-24.51,1.1310,0.00,1,0.08,0.0,0.0000,0.000,0
37.24047402,126.77412338,-24.42,1.4137,0.00,1,0.03,0.0,0.0000,0.000,0
37.24047303,126.77412585,-24.44,1.4137,0.00,1,-0.09,0.0,0.0000,0.000,0
37.24047202,126.77412838,-24.46,1.4137,0.00,1,-0.12,0.0,0.0000,0.000,0
37.24047105,126.77413085,-24.63,1.4137,0.00,1,-0.16,0.0,0.0000,0.000,0
37.24047005,126.77413333,-24.57,1.1310,0.00,1,-0.21,0.0,0.0000,0.000,0
37.24046900,126.77413584,-24.41,1.1310,0.00,1,-0.23,0.0,0.0000,0.000,0
37.24046801,126.77413832,-24.40,1.1310,0.00,1,-0.21,0.0,0.0000,0.000,0
37.24046705,126.77414085,-24.35,1.4137,0.00,1,-0.19,0.0,0.0000,0.000,0
37.24046607,126.77414336,-24.30,1.1310,0.00,1,-0.20,0.0,0.0000,0.000,0
37.24046505,126.77414584,-24.32,1.1310,0.00,1,-0.22,0.0,0.0000,0.000,0
37.24046411,126.77414835,-24.44,1.1310,0.00,1,-0.25,0.0,0.0000,0.000,0
37.24046315,126.77415078,-24.46,1.1310,0.00,1,-0.31,0.0,0.0000,0.000,0
37.24046218,126.77415314,-24.39,1.1310,0.00,1,-0.39,0.0,0.0000,0.000,0
37.24046123,126.77415555,-24.46,1.1310,0.00,1,-0.42,0.0,0.0000,0.000,0
37.24046025,126.77415796,-24.59,1.1310,0.00,1,-0.40,0.0,0.0000,0.000,0
37.24045935,126.77416040,-24.58,1.1310,0.00,1,-0.37,0.0,0.0000,0.000,0
37.24045838,126.77416278,-24.60,1.1310,0.00,1,-0.28,0.0,0.0000,0.000,0
37.24045744,126.77416514,-24.64,1.1310,0.00,1,-0.11,0.0,0.0000,0.000,0
37.24045653,126.77416747,-24.73,1.1310,0.00,1,0.04,0.0,0.0000,0.000,0
37.24045559,126.77416979,-24.70,1.1310,0.00,1,0.16,0.0,0.0000,0.000,0
37.24045467,126.77417212,-24.85,1.1310,0.00,1,0.28,0.0,0.0000,0.000,0
37.24045373,126.77417446,-25.08,1.1310,0.00,1,0.38,0.0,0.0000,0.000,0
37.24045278,126.77417690,-25.12,1.1310,0.00,1,0.44,0.0,0.0000,0.000,0
37.24045180,126.77417931,-25.06,1.4137,0.00,1,0.48,0.0,0.0000,0.000,0
37.24045079,126.77418178,-25.10,1.1310,0.00,1,0.49,0.0,0.0000,0.000,0
37.24044980,126.77418429,-25.18,1.4137,0.00,1,0.51,0.0,0.0000,0.000,0
37.24044877,126.77418678,-25.12,1.1310,0.00,1,0.53,0.0,0.0000,0.000,0
37.24044779,126.77418921,-25.10,1.1310,0.00,1,0.55,0.0,0.0000,0.000,0
37.24044677,126.77419169,-25.20,1.1310,0.00,1,0.58,0.0,0.0000,0.000,0
37.24044578,126.77419408,-25.23,1.1310,0.00,1,0.61,0.0,0.0000,0.000,0
37.24044482,126.77419643,-25.17,1.1310,0.00,1,0.60,0.0,0.0000,0.000,0
37.24044385,126.77419883,-25.24,1.1310,0.00,1,0.57,0.0,0.0000,0.000,0
37.24044289,126.77420119,-25.30,1.1310,0.00,1,0.51,0.0,0.0000,0.000,0
37.24044193,126.77420349,-25.34,1.1310,0.00,1,0.42,0.0,0.0000,0.000,0
37.24044101,126.77420576,-25.29,1.1310,0.00,1,0.32,0.0,0.0000,0.000,0
