latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.23966201,126.77337769,-119.46,1.6965,0,1,2.2,1,0,0,0
37.23965969,126.77337579,-119.01,1.4137,0,1,2.19,1,0,0,0
37.23965747,126.77337398,-118.34,1.131,0,1,2.17,1,0,0,0
37.23965541,126.77337238,-117.21,1.131,0,1,2.12,1,0,0,0
37.23965348,126.77337085,-116.15,1.4137,0,1,2.1,1,0,0,0
37.23965164,126.77336944,-115.48,1.131,0,1,2.08,1,0,0,0
37.23964996,126.77336828,-115.01,0.8482,0,1,2.09,1,0,0,0
37.23964838,126.7733671,-114.55,0.5655,0,1,2.1,1,0,0,0
37.23964693,126.77336608,-114.2,0.8482,0,1,2.12,1,0,0,0
37.23964529,126.77336501,-113.93,1.131,0,1,2.16,1,0,0,0
37.23964363,126.77336389,-113.66,1.131,0,1,2.17,1,0,0,0
37.23964185,126.77336272,-113.21,1.131,0,1,2.16,1,0,0,0
37.23964001,126.77336151,-112.84,1.131,0,1,2.17,1,0,0,0
37.23963816,126.77336029,-112.38,1.131,0,1,2.14,1,0,0,0
37.23963622,126.77335915,-111.94,1.131,0,1,2.1,1,0,0,0
37.23963423,126.77335783,-111.44,1.131,0,1,2.06,1,0,0,0
37.23963215,126.77335663,-111.01,1.131,0,1,2.04,1,0,0,0
37.23963004,126.77335536,-110.6,1.4137,0,1,1.75,1,0,0,0
37.23962785,126.77335407,-110.33,1.131,0,1,1.47,0,0,0,0
37.23962562,126.77335286,-111.62,1.4137,0,1,1.23,0,0,0,0
37.23962341,126.7733515,-113.23,1.4137,0,1,1,0,0,0,0
37.23962111,126.77335004,-114.75,1.4137,0,1,1.04,0,0,0,0
37.23961886,126.77334849,-114.69,1.4137,0,1,1.39,0,0,0,0
37.23961657,126.7733469,-114.58,1.6965,0,1,1.73,0,0,0,0
37.23961425,126.77334529,-114.1,1.4137,0,1,2,0,0,0,0
37.2396119,126.77334364,-114.29,1.4137,0,1,2.27,0,0,0,0
37.23960947,126.77334217,-113.87,1.6965,0,1,2.11,0,0,0,0
37.239607,126.77334055,-113.11,1.6965,0,1,1.89,0,0,0,0
37.2396045,126.77333896,-112.5,1.4137,0,1,1.97,0,0,0,0
37.239602,126.77333735,-111.99,1.6965,0,1,1.81,0,0,0,0
37.23959945,126.77333584,-111.57,1.4137,0,1,1.59,0,0,0,0
37.23959688,126.77333427,-111.26,1.4137,0,1,1.53,0,0,0,0
37.2395942,126.77333282,-110.92,1.4137,0,1,1.39,0,0,0,0
37.23959164,126.77333135,-110.52,1.4137,0,1,0.95,0,0,0,0
37.23958909,126.77332983,-110.4,1.4137,0,1,0.95,0,0,0,0
37.23958666,126.77332852,-110.49,1.4137,0,1,1,0,0,0,0
37.23958447,126.77332732,-110.66,1.131,0,1,1.02,0,0,0,0
37.23958239,126.77332612,-110.87,1.131,0,1,1.07,0,0,0,0
37.23958055,126.7733251,-111.11,0.8482,0,1,1.11,0,0,0,0
37.23957881,126.77332411,-111.29,1.131,0,1,1,0,0,0,0
37.23957717,126.77332313,-111.42,0.8482,0,1,0.97,0,0,0,0
37.23957568,126.77332225,-111.75,0.8482,0,1,1.01,0,0,0,0
37.23957409,126.77332139,-112.23,1.131,0,1,1.02,0,0,0,0
37.23957244,126.77332039,-112.61,1.131,0,1,0.94,0,0,0,0
37.23957066,126.77331936,-112.85,1.4137,0,1,0.8,0,0,0,0
37.23956875,126.77331818,-112.91,1.4137,0,1,0.56,0,0,0,0
37.23956669,126.77331686,-113.25,1.131,0,1,0.21,0,0,0,0
37.23956464,126.7733156,-113.47,1.131,0,1,-0.1,0,0,0,0
37.23956258,126.77331434,-113.84,1.131,0,1,-0.33,0,0,0,0
37.23956065,126.77331312,-114.33,1.131,0,1,-0.45,0,0,0,0
37.23955881,126.77331194,-114.94,1.131,0,1,-0.56,0,0,0,0
37.23955702,126.77331081,-115.37,0.8482,0,1,-0.55,0,0,0,0
37.23955533,126.77330969,-115.64,0.8482,0,1,-0.41,0,0,0,0
37.2395537,126.77330856,-115.9,1.131,0,1,-0.24,0,0,0,0
37.23955204,126.77330746,-116.24,0.8482,0,1,-0.12,0,0,0,0
37.23955043,126.77330637,-116.54,1.131,0,1,0.01,0,0,0,0
37.23954882,126.77330519,-116.81,0.8482,0,1,0.09,0,0,0,0
37.23954723,126.77330409,-117.18,1.131,0,1,0.12,0,0,0,0
37.23954562,126.77330297,-117.45,0.8482,0,1,0.13,0,0,0,0
37.23954405,126.77330184,-117.62,1.131,0,1,0.17,0,0,0,0
37.23954249,126.77330063,-117.81,1.131,0,1,0.2,0,0,0,0
37.23954083,126.77329945,-118.13,0.8482,0,1,0.21,0,0,0,0
37.23953914,126.77329823,-118.54,1.131,0,1,0.09,0,0,0,0
37.2395374,126.77329693,-118.59,0.8482,0,1,-0.03,0,0,0,0
37.23953565,126.77329561,-118.63,1.131,0,1,-0.15,0,0,0,0
37.23953393,126.77329429,-118.73,1.131,0,1,-0.25,0,0,0,0
37.2395321,126.7732929,-118.9,1.131,0,1,-0.33,0,0,0,0
37.2395303,126.77329157,-118.94,1.131,0,1,-0.28,0,0,0,0
37.23952846,126.77329011,-119.04,1.131,0,1,-0.22,0,0,0,0
37.23952657,126.77328869,-119.14,1.131,0,1,-0.16,0,0,0,0
37.23952477,126.77328721,-117.39,1.131,0,1,-0.11,0,0,0,0
37.23952285,126.77328586,-115.67,1.131,0,1,-0.14,0,0,0,0
37.23952091,126.77328452,-114.85,1.4137,0,1,-0.21,0,0,0,0
37.23951896,126.77328323,-114.98,1.4137,0,1,-0.28,0,0,0,0
37.23951698,126.77328191,-115.14,1.4137,0,1,-0.37,0,0,0,0
37.23951498,126.77328058,-115.32,1.131,0,1,-0.46,0,0,0,0
37.23951301,126.77327926,-115.6,1.131,0,1,-0.51,0,0,0,0
37.23951102,126.77327792,-116.25,1.4137,0,1,-0.5,0,0,0,0
37.23950901,126.77327664,-116.48,1.4137,0,1,-0.48,0,0,0,0
37.23950702,126.77327525,-116.74,1.4137,0,1,-0.48,0,0,0,0
37.239505,126.77327384,-116.78,1.131,0,1,-0.54,0,0,0,0
37.239503,126.77327243,-116.75,1.4137,0,1,-0.59,0,0,0,0
37.23950098,126.77327101,-116.69,1.131,0,1,-0.66,0,0,0,0
37.23949901,126.7732696,-116.61,1.131,0,1,-0.74,0,0,0,0
37.23949697,126.77326821,-116.38,1.4137,0,1,-0.81,0,0,0,0
37.23949494,126.77326679,-115.94,1.131,0,1,-0.82,0,0,0,0
37.23949292,126.77326537,-115.66,1.4137,0,1,-0.84,0,0,0,0
37.23949086,126.77326403,-115.44,1.131,0,1,-0.88,0,0,0,0
37.23948879,126.77326264,-115.12,1.4137,0,1,-1.02,0,0,0,0
37.23948674,126.7732613,-114.8,1.4137,0,1,-1.15,0,0,0,0
37.23948466,126.77325991,-114.58,1.4137,0,1,-1.23,0,0,0,0
37.23948255,126.7732586,-114.27,1.131,0,1,-1.24,0,0,0,0
37.23948046,126.77325726,-113.95,1.4137,0,1,-1.2,0,0,0,0
37.23947834,126.77325588,-113.76,1.4137,0,1,-1.06,0,0,0,0
37.23947625,126.77325457,-113.48,1.131,0,1,-0.93,0,0,0,0
37.2394741,126.77325322,-113.2,1.4137,0,1,-0.85,0,0,0,0
37.23947198,126.77325191,-113.33,1.131,0,1,-0.78,0,0,0,0
37.23946984,126.77325069,-114.13,1.131,0,1,-0.72,0,0,0,0
37.23946766,126.77324931,-114.82,1.4137,0,1,-0.66,0,0,0,0
37.23946558,126.77324794,-115.57,1.4137,0,1,-0.6,0,0,0,0
37.2394634,126.77324658,-116.39,1.131,0,1,-0.54,0,0,0,0
37.23946127,126.77324508,-117.17,1.4137,0,1,-0.49,0,0,0,0
37.23945916,126.77324361,-117.41,1.4137,0,1,-0.43,0,0,0,0
37.23945702,126.77324208,-117.53,1.131,0,1,-0.4,0,0,0,0
37.23945493,126.77324056,-117.58,1.4137,0,1,-0.36,0,0,0,0
37.23945281,126.77323901,-117.52,1.4137,0,1,-0.31,0,0,0,0
37.23945065,126.77323746,-117.37,1.4137,0,1,-0.28,0,0,0,0
37.23944855,126.77323596,-117.1,1.131,0,1,-0.31,0,0,0,0
37.23944644,126.77323446,-116.85,1.4137,0,1,-0.31,0,0,0,0
37.23944443,126.773233,-116.68,1.4137,0,1,-0.35,0,0,0,0
37.23944236,126.77323159,-116.42,1.131,0,1,-0.42,0,0,0,0
37.23944035,126.77323017,-116.12,1.131,0,1,-0.49,0,0,0,0
37.23943842,126.77322884,-115.89,1.131,0,1,-0.54,0,0,0,0
37.23943645,126.77322752,-115.7,1.131,0,1,-0.6,0,0,0,0
37.23943454,126.77322622,-115.41,1.4137,0,1,-0.65,0,0,0,0
37.23943264,126.77322495,-115.05,1.4137,0,1,-0.69,0,0,0,0
37.2394307,126.77322369,-114.89,1.131,0,1,-0.74,0,0,0,0
37.23942874,126.77322241,-114.66,1.131,0,1,-0.79,0,0,0,0
37.23942681,126.77322119,-114.4,1.131,0,1,-0.83,0,0,0,0
37.23942489,126.77321992,-114.06,1.131,0,1,-0.83,0,0,0,0
37.23942295,126.77321873,-113.92,1.131,0,1,-0.85,0,0,0,0
37.23942108,126.77321758,-113.68,1.131,0,1,-0.83,0,0,0,0
37.23941924,126.77321642,-113.42,1.131,0,1,-0.85,0,0,0,0
37.23941739,126.77321531,-113.19,0.8482,0,1,-0.98,0,0,0,0
37.2394156,126.77321422,-112.97,1.131,0,1,-1.17,0,0,0,0
37.2394138,126.77321317,-112.68,1.131,0,1,-1.36,0,0,0,0
37.23941198,126.77321202,-112.89,1.131,0,1,-1.55,0,0,0,0
37.23941012,126.773211,-113.26,1.131,0,1,-1.65,0,0,0,0
37.23940825,126.7732099,-113.69,1.131,0,1,-1.66,0,0,0,0
37.23940644,126.77320877,-114.04,1.131,0,1,-1.62,0,0,0,0
37.23940454,126.77320769,-114.38,1.131,0,1,-1.57,0,0,0,0
37.23940267,126.77320645,-114.8,1.4137,0,1,-1.55,0,0,0,0
37.23940077,126.77320527,-115.25,1.131,0,1,-1.57,0,0,0,0
37.23939885,126.77320402,-115.61,1.131,0,1,-1.59,0,0,0,0
37.2393969,126.77320275,-115.92,1.4137,0,1,-1.6,0,0,0,0
37.23939502,126.77320146,-116.31,1.131,0,1,-1.6,0,0,0,0
37.2393931,126.77320008,-116.6,1.4137,0,1,-1.6,0,0,0,0
37.23939115,126.77319873,-116.9,1.4137,0,1,-1.62,0,0,0,0
37.2393892,126.77319741,-117.27,1.131,0,1,-1.6,0,0,0,0
37.23938724,126.77319611,-117.46,1.4137,0,1,-1.61,0,0,0,0
37.23938532,126.77319469,-117.53,1.4137,0,1,-1.66,0,0,0,0
37.23938336,126.77319334,-117.49,1.131,0,1,-1.69,0,0,0,0
37.23938139,126.77319185,-117.78,1.131,0,1,-1.69,0,0,0,0
37.23937939,126.7731905,-117.83,1.4137,0,1,-1.73,0,0,0,0
37.23937742,126.77318906,-117.76,1.131,0,1,-1.75,0,0,0,0
37.23937551,126.77318762,-117.69,1.4137,0,1,-1.74,0,0,0,0
37.23937347,126.77318619,-117.74,1.131,0,1,-1.76,0,0,0,0
37.23937149,126.77318473,-117.71,1.131,0,1,-1.79,0,0,0,0
37.2393695,126.7731833,-117.67,1.131,0,1,-1.82,0,0,0,0
37.23936752,126.77318188,-117.79,1.4137,0,1,-1.86,0,0,0,0
37.23936554,126.77318049,-117.79,1.131,0,1,-1.9,0,0,0,0
37.23936349,126.77317898,-117.75,1.131,0,1,-1.92,0,0,0,0
37.23936153,126.7731776,-117.83,1.4137,0,1,-1.93,0,0,0,0
37.23935951,126.7731761,-117.83,1.131,0,1,-1.96,0,0,0,0
37.23935752,126.77317466,-117.81,1.4137,0,1,-1.94,0,0,0,0
37.23935555,126.77317321,-117.85,1.4137,0,1,-1.93,0,0,0,0
37.2393535,126.77317181,-117.98,1.131,0,1,-1.94,0,0,0,0
37.23935147,126.77317031,-118.01,1.131,0,1,-1.98,0,0,0,0
37.23934947,126.77316887,-117.93,1.4137,0,1,-2.08,0,0,0,0
37.23934746,126.77316738,-118,1.4137,0,1,-2.18,0,0,0,0
37.23934542,126.77316594,-118.05,1.4137,0,1,-2.29,0,0,0,0
37.23934342,126.7731645,-118.1,1.131,0,1,-2.38,0,0,0,0
37.23934141,126.77316304,-118.26,1.131,0,1,-2.44,0,0,0,0
37.23933938,126.77316149,-118.42,1.4137,0,1,-2.43,0,0,0,0
37.23933738,126.77316001,-118.48,1.131,0,1,-2.43,0,0,0,0
37.23933532,126.77315851,-117.68,1.4137,0,1,-2.41,0,0,0,0
37.23933329,126.77315705,-116.97,1.4137,0,1,-2.38,0,0,0,0
37.23933126,126.77315566,-116.35,1.4137,0,1,-2.37,0,0,0,0
37.23932922,126.77315422,-115.68,1.4137,0,1,-2.36,0,0,0,0
37.23932713,126.77315284,-115.17,1.4137,0,1,-2.36,0,0,0,0
37.23932507,126.77315142,-114.57,1.4137,0,1,-2.45,0,0,0,0
37.23932301,126.77315011,-113.92,1.131,0,1,-2.49,0,0,0,0
37.23932092,126.77314878,-113.41,1.131,0,1,-2.47,0,0,0,0
37.23931881,126.77314755,-113.11,1.131,0,1,-2.46,0,0,0,0
37.23931669,126.7731462,-112.85,1.131,0,1,-2.43,0,0,0,0
37.23931457,126.77314495,-112.88,1.131,0,1,-2.32,0,0,0,0
37.23931246,126.77314375,-112.84,1.131,0,1,-2.26,0,0,0,0
37.23931034,126.77314249,-112.69,1.131,0,1,-2.24,0,0,0,0
37.23930824,126.77314126,-112.49,1.4137,0,1,-2.21,0,0,0,0
37.23930608,126.77313998,-112.43,1.131,0,1,-2.16,0,0,0,0
37.23930391,126.77313874,-112.33,1.131,0,1,-2.09,0,0,0,0
37.23930179,126.77313747,-112.18,1.131,0,1,-1.96,0,0,0,0
37.2392996,126.77313624,-112.13,1.131,0,1,-1.79,0,0,0,0
37.23929748,126.77313501,-112,1.4137,0,1,-1.63,0,0,0,0
37.23929533,126.77313378,-111.81,1.131,0,1,-1.5,0,0,0,0
37.23929315,126.77313254,-111.71,1.131,0,1,-1.39,0,0,0,0
37.23929101,126.77313135,-111.7,1.4137,0,1,-1.35,0,0,0,0
37.23928884,126.77313012,-111.66,1.4137,0,1,-1.36,0,0,0,0
37.23928663,126.77312893,-111.78,1.4137,0,1,-1.36,0,0,0,0
37.23928446,126.77312776,-112.11,1.131,0,1,-1.43,0,0,0,0
37.23928232,126.7731265,-112.41,1.4137,0,1,-1.55,0,0,0,0
37.23928016,126.7731253,-112.71,1.4137,0,1,-1.65,0,0,0,0
37.23927798,126.77312407,-113.17,1.4137,0,1,-1.76,0,0,0,0
37.23927588,126.77312277,-113.58,1.4137,0,1,-1.92,0,0,0,0
37.23927368,126.77312153,-113.91,1.131,0,1,-1.98,0,0,0,0
37.2392716,126.77312015,-114.34,1.4137,0,1,-2,0,0,0,0
37.23926944,126.77311889,-114.78,1.4137,0,1,-2.04,0,0,0,0
37.23926732,126.77311747,-115.15,1.4137,0,1,-2.06,0,0,0,0
37.23926519,126.77311613,-115.51,1.4137,0,1,-2.02,0,0,0,0
37.23926308,126.77311475,-115.98,1.131,0,1,-2,0,0,0,0
37.23926099,126.77311343,-116.36,1.131,0,1,-2.06,0,0,0,0
37.23925889,126.77311196,-116.69,1.131,0,1,-2.19,0,0,0,0
37.2392568,126.7731106,-116.95,1.131,0,1,-2.32,0,0,0,0
37.23925472,126.77310915,-117.17,1.131,0,1,-2.47,0,0,0,0
37.23925264,126.77310769,-117.33,1.4137,0,1,-2.64,0,0,0,0
37.23925051,126.77310625,-117.47,1.4137,0,1,-2.72,0,0,0,0
37.23924841,126.77310473,-117.64,1.131,0,1,-2.73,0,0,0,0
37.23924631,126.77310328,-117.59,1.131,0,1,-2.75,0,0,0,0
37.23924423,126.77310175,-116.27,1.4137,0,1,-2.77,0,0,0,0
37.23924211,126.77310036,-115.37,1.131,0,1,-2.83,0,0,0,0
37.23923994,126.77309892,-114.79,1.131,0,1,-2.89,0,0,0,0
37.23923783,126.77309755,-114.52,1.131,0,1,-2.94,0,0,0,0
37.23923568,126.77309623,-114.35,1.131,0,1,-3.01,-1,0,0,0
37.23923354,126.77309489,-114.08,1.4137,0,1,-3.06,-1,0,0,0
37.23923138,126.77309353,-113.44,1.131,0,1,-3.08,-1,0,0,0
37.23922925,126.77309221,-113.24,1.131,0,1,-3.09,-1,0,0,0
37.23922708,126.77309097,-113.05,1.4137,0,1,-3.11,-1,0,0,0
37.23922493,126.77308976,-112.91,1.4137,0,1,-3.08,-1,0,0,0
37.23922274,126.77308842,-112.97,1.4137,0,1,-3.04,-1,0,0,0
37.23922061,126.77308718,-112.99,1.4137,0,1,-3.01,-1,0,0,0
37.23921843,126.77308589,-112.95,1.4137,0,1,-2.98,-1,0,0,0
37.23921627,126.77308461,-112.97,1.4137,0,1,-2.95,-1,0,0,0
37.23921409,126.77308331,-113,1.131,0,1,-2.94,-1,0,0,0
37.2392119,126.77308204,-113.02,1.4137,0,1,-2.95,-1,0,0,0
37.23920976,126.77308078,-113.08,1.4137,0,1,-2.96,-1,0,0,0
37.23920758,126.77307949,-113.19,1.4137,0,1,-2.94,-1,0,0,0
37.23920538,126.77307823,-113.24,1.131,0,1,-2.94,-1,0,0,0
37.23920318,126.77307684,-113.2,1.4137,0,1,-2.91,-1,0,0,0
37.239201,126.77307559,-113.28,1.131,0,1,-2.9,-1,0,0,0
37.23919879,126.77307428,-113.39,1.4137,0,1,-2.89,-1,0,0,0
37.23919658,126.77307303,-113.42,1.4137,0,1,-2.9,-1,0,0,0
37.23919436,126.77307168,-113.61,1.131,0,1,-2.91,-1,0,0,0
37.23919218,126.7730704,-113.71,1.4137,0,1,-2.93,-1,0,0,0
37.23918997,126.77306903,-113.73,1.4137,0,1,-2.91,-1,0,0,0
37.23918775,126.77306767,-113.8,1.4137,0,1,-2.87,-1,0,0,0
37.23918551,126.77306635,-113.93,1.6965,0,1,-2.76,-1,0,0,0
37.23918325,126.77306496,-114.19,1.4137,0,1,-2.63,-1,0,0,0
37.23918102,126.7730636,-114.59,1.4137,0,1,-2.5,-1,0,0,0
37.23917878,126.77306217,-115.09,1.4137,0,1,-2.4,-1,0,0,0
37.23917658,126.7730608,-115.52,1.4137,0,1,-2.32,-1,0,0,0
37.23917435,126.77305934,-115.97,1.131,0,1,-2.31,-1,0,0,0
37.23917209,126.77305782,-116.54,1.4137,0,1,-2.31,-1,0,0,0
37.23916989,126.77305639,-117.06,1.131,0,1,-2.31,-1,0,0,0
37.23916771,126.77305479,-117.54,1.4137,0,1,-2.32,-1,0,0,0
37.23916552,126.77305329,-118.1,1.4137,0,1,-2.34,-1,0,0,0
37.23916333,126.77305175,-118.64,1.4137,0,1,-2.39,-1,0,0,0
37.23916113,126.77305017,-119.63,1.131,0,1,-2.49,-1,0,0,0
37.23915898,126.77304861,-120.02,1.4137,0,1,-2.57,-1,0,0,0
37.23915681,126.77304685,-119.47,1.4137,0,1,-2.61,-1,0,0,0
37.23915464,126.77304525,-119.16,1.4137,0,1,-2.63,-1,0,0,0
37.23915244,126.77304359,-119.04,1.4137,0,1,-2.62,-1,0,0,0
37.23915025,126.77304192,-118.85,1.131,0,1,-2.59,-1,0,0,0
37.23914808,126.77304032,-118.57,1.4137,0,1,-2.58,-1,0,0,0
37.23914583,126.77303872,-118.41,1.4137,0,1,-2.55,-1,0,0,0
37.23914361,126.77303707,-118.11,1.4137,0,1,-2.49,-1,0,0,0
37.2391414,126.77303538,-117.73,1.6965,0,1,-2.39,-1,0,0,0
37.23913916,126.77303384,-117.51,1.4137,0,1,-2.31,-1,0,0,0
37.23913694,126.77303224,-117.23,1.4137,0,1,-2.16,-1,0,0,0
37.2391347,126.77303067,-116.95,1.4137,0,1,-2.06,-1,0,0,0
37.23913246,126.77302909,-116.79,1.4137,0,1,-2.01,-1,0,0,0
37.23913025,126.77302752,-116.63,1.4137,0,1,-2.01,-1,0,0,0
37.23912801,126.77302599,-116.32,1.4137,0,1,-1.98,-1,0,0,0
37.23912571,126.77302446,-116.17,1.131,0,1,-1.97,-1,0,0,0
37.23912354,126.77302298,-115.88,1.131,0,1,-1.87,-1,0,0,0
37.23912131,126.77302149,-115.63,1.4137,0,1,-1.75,-1,0,0,0
37.23911906,126.77302001,-115.45,1.131,0,1,-1.62,-1,0,0,0
37.23911687,126.77301858,-115.28,1.4137,0,1,-1.53,-1,0,0,0
37.23911468,126.77301712,-115.14,1.4137,0,1,-1.53,0,0,0,0
37.23911244,126.77301573,-115.05,1.4137,0,1,-1.58,0,0,0,0
37.23911026,126.77301434,-114.77,1.4137,0,1,-1.65,0,0,0,0
37.23910804,126.77301283,-114.56,1.4137,0,1,-1.7,0,0,0,0
37.23910586,126.77301149,-114.46,1.4137,0,1,-1.7,0,0,0,0
37.23910366,126.77301007,-114.46,1.4137,0,1,-1.69,0,0,0,0
37.23910145,126.77300873,-114.4,1.4137,0,1,-1.69,0,0,0,0
37.23909926,126.77300736,-114.28,1.4137,0,1,-1.71,0,0,0,0
37.23909706,126.77300599,-114.26,1.4137,0,1,-1.72,0,0,0,0
37.23909487,126.77300461,-114.15,1.4137,0,1,-1.73,0,0,0,0
37.23909273,126.77300323,-114.55,1.4137,0,1,-1.74,0,0,0,0
37.2390905,126.77300194,-115.04,1.131,0,1,-1.74,0,0,0,0
37.23908838,126.77300054,-115.71,1.4137,0,1,-1.75,0,0,0,0
37.23908622,126.77299915,-116.43,1.4137,0,1,-1.76,0,0,0,0
37.23908404,126.77299767,-117.22,1.4137,0,1,-1.77,0,0,0,0
37.23908188,126.77299625,-117.97,1.4137,0,1,-1.73,0,0,0,0
37.2390797,126.77299467,-118.55,1.4137,0,1,-1.68,0,0,0,0
37.23907759,126.77299309,-118.11,1.4137,0,1,-1.63,0,0,0,0
37.2390754,126.7729916,-117.97,1.4137,0,1,-1.62,0,0,0,0
37.23907328,126.7729901,-117.72,1.4137,0,1,-1.63,0,0,0,0
37.23907108,126.77298854,-117.39,1.4137,0,1,-1.67,0,0,0,0
37.23906892,126.77298698,-117.04,1.4137,0,1,-1.73,0,0,0,0
37.23906669,126.77298547,-116.68,1.131,0,1,-1.79,0,0,0,0
37.23906446,126.7729839,-116.37,1.4137,0,1,-1.82,0,0,0,0
37.23906226,126.77298248,-116.25,1.4137,0,1,-1.85,0,0,0,0
37.23906003,126.77298099,-116.15,1.131,0,1,-1.86,0,0,0,0
37.23905782,126.77297954,-115.98,1.4137,0,1,-1.93,0,0,0,0
37.2390556,126.77297808,-115.99,1.4137,0,1,-2.02,0,0,0,0
37.23905339,126.77297657,-116.11,1.4137,0,1,-2.11,0,0,0,0
37.23905116,126.77297513,-116.39,1.4137,0,1,-2.07,0,0,0,0
37.23904891,126.77297368,-116.55,1.4137,0,1,-2,0,0,0,0
37.23904677,126.77297223,-116.48,1.4137,0,1,-1.82,0,0,0,0
37.23904453,126.77297073,-116.29,1.4137,0,1,-1.62,0,0,0,0
37.23904237,126.77296924,-116.32,1.131,0,1,-1.4,0,0,0,0
37.23904015,126.77296782,-116.62,1.4137,0,1,-1.27,0,0,0,0
37.23903793,126.77296637,-117,1.4137,0,1,-1.14,0,0,0,0
37.23903581,126.77296487,-117.34,1.4137,0,1,-1.04,0,0,0,0
37.23903364,126.77296341,-117.42,1.4137,0,1,-0.98,0,0,0,0
37.23903149,126.77296187,-117.43,1.4137,0,1,-0.94,0,0,0,0
37.23902932,126.77296036,-117.73,1.4137,0,1,-0.96,0,0,0,0
37.23902715,126.77295885,-117.92,1.4137,0,1,-1.01,0,0,0,0
37.239025,126.77295732,-117.83,1.131,0,1,-1.02,0,0,0,0
37.23902283,126.77295581,-117.84,1.4137,0,1,-0.98,0,0,0,0
37.2390207,126.77295424,-117.96,1.4137,0,1,-0.93,0,0,0,0
37.23901844,126.77295264,-117.97,1.4137,0,1,-0.82,0,0,0,0
37.23901608,126.77295093,-118,1.4137,0,1,-0.72,0,0,0,0
37.23901368,126.77294928,-118.04,1.4137,0,1,-0.67,0,0,0,0
37.23901118,126.77294753,-117.68,1.4137,0,1,-0.65,0,0,0,0
37.23900865,126.77294567,-117.27,1.6965,0,1,-0.65,0,0,0,0
37.23900601,126.77294398,-117.12,1.4137,0,1,-0.68,0,0,0,0
37.23900342,126.77294214,-117.04,1.4137,0,1,-0.74,0,0,0,0
37.23900098,126.77294047,-117.25,1.4137,0,1,-0.79,0,0,0,0
37.23899857,126.77293878,-117.41,1.4137,0,1,-0.85,0,0,0,0
37.23899649,126.7729374,-117.55,1.131,0,1,-0.89,0,0,0,0
37.23899439,126.77293595,-117.76,1.131,0,1,-0.92,0,0,0,0
37.23899257,126.77293474,-118.04,1.131,0,1,-0.92,0,0,0,0
37.23899074,126.77293336,-118.23,1.131,0,1,-0.89,0,0,0,0
37.23898885,126.77293206,-118.59,1.4137,0,1,-0.88,0,0,0,0
37.23898702,126.77293074,-119.04,1.4137,0,1,-0.89,0,0,0,0
37.23898507,126.77292929,-119.23,1.131,0,1,-0.9,0,0,0,0
37.23898302,126.77292776,-119.32,1.4137,0,1,-0.91,0,0,0,0
37.23898089,126.77292616,-119.51,1.4137,0,1,-0.91,0,0,0,0
37.23897866,126.77292453,-119.71,1.4137,0,1,-0.9,0,0,0,0
37.23897648,126.77292281,-119.8,1.6965,0,1,-0.88,0,0,0,0
37.23897411,126.77292101,-120.08,1.4137,0,1,-0.83,0,0,0,0
37.23897183,126.77291928,-120.25,1.6965,0,1,-0.79,0,0,0,0
37.23896955,126.77291747,-120.37,1.4137,0,1,-0.79,0,0,0,0
37.23896752,126.77291594,-120.59,1.131,0,1,-0.79,0,0,0,0
37.23896556,126.77291442,-120.88,1.131,0,1,-0.78,0,0,0,0
37.23896378,126.77291305,-121.09,0.8482,0,1,-0.82,0,0,0,0
37.23896213,126.77291173,-121.36,1.131,0,1,-0.84,0,0,0,0
37.23896061,126.77291054,-121.61,0.8482,0,1,-0.77,0,0,0,0
37.2389592,126.77290941,-121.75,0.5655,0,1,-0.68,0,0,0,0
37.23895798,126.77290835,-121.87,0.5655,0,1,-0.57,0,0,0,0
37.23895684,126.77290748,-121.96,0.5655,0,1,-0.47,0,0,0,0
37.2389558,126.77290663,-122.06,0.5655,0,1,-0.39,0,0,0,0
37.23895494,126.77290595,-122.26,0.5655,0,1,-0.4,0,0,0,0
37.23895418,126.77290534,-122.41,0.5655,0,1,-0.41,0,0,0,0
37.23895351,126.77290468,-122.51,0.2827,0,1,-0.34,0,0,0,0
37.23895302,126.77290429,-122.56,0.2827,0,1,-0.25,0,0,0,0
37.2389526,126.77290393,-122.6,0.2827,0,1,-0.15,0,0,0,0
37.23895233,126.77290366,-122.56,0.2827,0,1,-0.02,0,0,0,0
37.23895212,126.77290353,-122.51,0,0,1,0.14,0,0,0,0
37.23895204,126.77290348,-122.46,0,0,1,0.23,0,0,0,0
37.23895206,126.77290347,-122.4,0,0,1,0.28,0,0,0,0
37.23895207,126.77290349,-122.33,0,0,1,0.29,0,0,0,0
37.23895208,126.7729035,-122.28,0,0,1,0.26,0,0,0,0
37.23895207,126.77290345,-122.24,0,0,1,0.19,0,0,0,0
