t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,encoder_sum,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786435081.316146,4.354,4.0,-40.0,4,0,-20.94798065416395,9.464197575163338,-8.482452755509513,0.5,6.0,118.0,1.0,-0.8063185207743178,97.48841396713823,6.0,0.8219424094748887,37.972573621440496,-10.629704583859072,-0.02204910197576453,7.678,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-33,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967620288333336,127.87250839666666,122.38300000000001,2,0.00017424000000000004,-0.06735266272593471,0.26894200855710687,0.0200371365139473,0.9605895731358512,-0.09351474132185617,-0.01583013631558857,0.13400637996812462,-4.7268053,-0.8727918499999999,8.4729456
1786435081.366158,4.404,4.0,-40.0,4,0,-20.94798065416395,9.464197575163338,-8.090440000592366,1.0,6.0,118.0,1.0,-0.8063185207743178,97.15968469095793,6.0,0.8219424094748887,37.972573621440496,-10.629704583859072,-0.02204910197576453,9.224,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,2,-36,192,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967620288333336,127.87250839666666,122.38300000000001,2,0.00017424000000000004,-0.06849018856402862,0.26830689899067744,0.024256114106557727,0.9605894768072987,-0.08552113334772216,-0.1289972850149009,0.16098917020395695,-5.295591,-1.3729310000000001,8.845598299999999
1786435081.416058,4.454,4.0,-40.0,4,0,-20.94798065416395,9.464197575163338,-7.630938201962607,0.5,6.0,118.0,1.0,-0.8063185207743178,96.76767193604081,6.0,0.8219424094748887,37.972573621440496,-10.629704583859072,-0.02204910197576453,8.728,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-38,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967620288333336,127.87250839666666,122.38300000000001,2,0.00017424000000000004,-0.06954408059192532,0.2690870427308124,0.028776643595019955,0.960170656223369,-0.10292206599010562,-0.013473941825396225,0.15233233711406508,-6.6881353,-0.4707192,7.129434549999999
1786435081.466082,4.504,4.0,-40.0,4,0,-20.82079410250139,9.456961808058573,-7.196613292752403,0.5,6.0,118.0,1.0,-0.7853791238109992,96.30817013741103,6.0,0.8219424094748887,37.84589442009416,-10.629704583859072,-0.02204910197576453,8.314,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,235,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967620223333334,127.87250982666667,122.38499999999999,2,0.00017424000000000004,-0.07087507894017041,0.2697324667115555,0.03341491487208649,0.9597419252335574,-0.10416124975902159,0.0439822971502571,0.14510667401080857,-3.01064155,-1.89268345,9.2574776
1786435081.516075,4.554,4.0,-40.0,4,0,-20.82079410250139,9.456961808058573,-6.779361617146634,0.5,6.0,118.0,1.0,-0.7853791238109992,104.6339493723446,6.0,0.8359923247469307,37.84589442009416,-10.629704583859072,-0.02204910197576453,11.152,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967620223333334,127.87250982666667,122.38499999999999,2,0.00017424000000000004,-0.07236942237853017,0.27029166244965724,0.038298069496389746,0.9592905408621769,-0.10471975511965978,-0.15933110741456233,0.19463911818240762,-4.9131316499999995,0.0784532,8.34545915
1786435081.566077,4.604,4.0,-40.0,4,0,-20.82079410250139,9.456961808058573,-6.223907836018697,0.5,6.0,118.0,1.0,-0.7853791238109992,104.21669769673883,6.0,0.8359923247469307,37.84589442009416,-10.629704583859072,-0.02204910197576453,7.742,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967620223333334,127.87250982666667,122.38499999999999,2,0.00017424000000000004,-0.07403644851534608,0.2700002976863488,0.043126911279123464,0.959040412633399,-0.11979939985689078,0.07817329719682602,0.135123390689401,-6.825428399999999,-1.4709975,7.453054
1786435081.616076,4.654,4.0,-40.0,4,0,-20.82079410250139,9.456961808058573,-5.835137723027373,0.5,6.0,118.0,1.0,-0.7853791238109992,103.6612439156109,6.0,0.8359923247469307,37.84589442009416,-10.629704583859072,-0.02204910197576453,10.667,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967620223333334,127.87250982666667,122.38499999999999,2,0.00017424000000000004,-0.07553779777475936,0.2695644842898819,0.04802339429649894,0.9588132161777458,-0.10269517318734636,0.058485983234329984,0.18617427131023512,-2.28494945,-1.0787315,9.306510849999999
1786435081.666082,4.704,4.0,-40.0,4,0,-20.663812101811953,9.444716663849118,-5.297441365319344,0.5,6.0,118.0,1.0,-0.7612407945664024,103.27247380261957,6.0,0.8359923247469307,37.68900657455492,-5.759288795909699,0.003792446355883783,10.575,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762011333333,127.87251159166667,122.398,2,0.00017424000000000004,-0.07698516155152858,0.26945881992334775,0.053038971230143894,0.9584634039947741,-0.10629055144645466,-0.13707815945163465,0.18456856839840033,-3.9030467,-1.5886772999999998,9.5124505
1786435081.716101,4.754,4.0,-40.0,4,0,-20.663812101811953,9.444716663849118,-4.769662561017128,0.5,6.0,118.0,1.0,-0.7612407945664024,112.79518888077257,6.0,0.8820162611735852,37.68900657455492,-5.759288795909699,0.003792446355883783,11.361000000000002,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762011333333,127.87251159166667,122.398,2,0.00017424000000000004,-0.078343368624053,0.26918067123155814,0.05817252613262116,0.9581336232652068,-0.10519099401769824,-0.12725195576290657,0.1982868563190758,-5.8055368,-0.45110589999999995,8.2768126
1786435081.766081,4.804,4.0,-40.0,4,0,-20.663812101811953,9.444716663849118,-4.2011445022402825,0.5,6.0,118.0,1.0,-0.7612407945664024,112.26741007647036,6.0,0.8820162611735852,37.68900657455492,-5.759288795909699,0.003792446355883783,10.123,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762011333333,127.87251159166667,122.398,2,0.00017424000000000004,-0.07988847480790545,0.26856102285409944,0.06327116370568048,0.9578567577877998,-0.1327497429066887,-0.12419762957191649,0.17667968017938596,-5.2171378,-1.0198915999999998,8.71811185
1786435081.816126,4.854,4.0,-40.0,4,0,-20.663812101811953,9.444716663849118,-3.695048082190624,2.0,6.0,118.0,1.0,-0.7612407945664024,111.69889201769354,6.0,0.8820162611735852,37.68900657455492,-5.759288795909699,0.003792446355883783,11.331,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,4,-40,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762011333333,127.87251159166667,122.398,2,0.00017424000000000004,-0.08163974618929945,0.26756012028883275,0.06848007272735773,0.9576309380509946,-0.11800171072733662,-0.04471533543609472,0.19776325754347748,-5.3348176,-1.7063570999999997,8.87501825
1786435081.866076,4.904,4.0,-40.0,4,0,-20.5140936677197,9.445829858849155,-3.127199190932373,0.5,6.0,118.0,1.0,-0.7273741577348432,111.19279559764385,6.0,0.8820162611735852,37.54146734244634,-5.759288795909699,0.003792446355883783,12.163,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762012333333,127.872513275,122.406,2,0.00017424000000000004,-0.08292822325522206,0.2648004788808147,0.07374621327724529,0.957896190721881,-0.13098696036217444,-0.13805554383275148,0.2122843969200703,-5.71727695,-0.67665885,8.18855275
1786435081.916083,4.954,4.0,-40.0,4,0,-20.5140936677197,9.445829858849155,-2.520557711201775,0.5,6.0,118.0,1.0,-0.7273741577348432,119.41151457378356,6.0,0.9369661925170057,37.54146734244634,-5.759288795909699,0.003792446355883783,12.264,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,228,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762012333333,127.872513275,122.406,2,0.00017424000000000004,-0.08447370462421212,0.2642424330025436,0.07912567208799726,0.9574859047759295,-0.12002629265965004,-0.05037020221255635,0.21404717946458457,-4.22666615,-0.7158854499999999,8.97308475
1786435081.966077,5.004,4.0,-40.0,4,0,-20.5140936677197,9.445829858849155,-1.9085512739001445,1.0,6.0,118.0,1.0,-0.7273741577348432,118.804873094053,6.0,0.9369661925170057,37.54146734244634,-5.759288795909699,0.003792446355883783,9.867,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,2,-40,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762012333333,127.872513275,122.406,2,0.00017424000000000004,-0.08597086104071518,0.2638762474032709,0.08456759692931938,0.9569883273362774,-0.13786355761503208,0.017139133254584316,0.17221163729428052,-6.10954295,-0.7551120499999999,7.60015375
1786435082.016122,5.054,4.0,-40.0,4,0,-20.5140936677197,9.445829858849155,-1.4129668920813856,0.5,6.0,118.0,1.0,-0.7273741577348432,118.19286665675133,6.0,0.9369661925170057,37.54146734244634,-5.759288795909699,0.003792446355883783,11.984,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762012333333,127.872513275,122.406,2,0.00017424000000000004,-0.08752227981682084,0.26342855228242945,0.09038283919836405,0.9564393293651678,-0.13657201396855628,-0.09423032631517385,0.20916025755900045,-3.95207995,-0.8629851999999999,9.09076455
1786435082.066087,5.104,4.0,-40.0,4,0,-20.5140936677197,9.445829858849155,-0.814204616385581,0.5,6.0,118.0,1.0,-0.7273741577348432,117.6972822749326,6.0,0.9369661925170057,37.54146734244634,-5.759288795909699,0.003792446355883783,11.77,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,246,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762018,127.872515115,122.405,2,0.00017424000000000004,-0.0893002581187347,0.2627989742458976,0.09599006521566979,0.9559017054149046,-0.13519320385948078,-0.0428129265514209,0.20542525295973257,-4.16782625,-0.7256921,8.7083052
1786435082.116120,5.154,4.0,-40.0,4,0,-20.350441043510116,9.452137963058403,-0.11813702140273108,1.0,6.0,118.0,1.0,-0.687990821018585,117.09851999923677,6.0,0.9369661925170057,37.38105136968412,1.356633443549667,0.10854190299676247,10.132,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,2,-40,185,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762018,127.872515115,122.405,2,0.00017424000000000004,-0.09134730298188053,0.26179576194428256,0.10136585940362716,0.9554284964419437,-0.13046336158657612,-0.011833332328521556,0.17683675981206545,-4.30511935,-1.9417167,8.77695175
1786435082.166134,5.204,4.0,-40.0,4,0,-20.350441043510116,9.452137963058403,0.3905592857795739,0.5,6.0,118.0,1.0,-0.687990821018585,124.87507450681068,6.0,1.0148556459345053,37.38105136968412,1.356633443549667,0.10854190299676247,10.232,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762018,127.872515115,122.405,2,0.00017424000000000004,-0.09294716299407804,0.2614757664496827,0.10699100241446205,0.9547482253731882,-0.13048081487909607,-0.030787608005179972,0.17858208906405978,-7.090207949999999,-0.784532,7.3549875
1786435082.216116,5.254,4.0,-40.0,4,0,-20.350441043510116,9.452137963058403,0.898714225431064,1.5,6.0,118.0,1.0,-0.687990821018585,124.36637819962834,6.0,1.0148556459345053,37.38105136968412,1.356633443549667,0.10854190299676247,10.17,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,3,-40,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762018,127.872515115,122.405,2,0.00017424000000000004,-0.09501915998706985,0.2612284958227422,0.11281368430103958,0.9539413529352654,-0.14871950556243682,0.10419615634406147,0.17749998492782332,-6.129156249999999,0.48052585,8.44352565
1786435082.266125,5.304,4.0,-40.0,4,0,-20.178190726988166,9.46716609437247,1.4119977070289735,0.5,6.0,118.0,1.0,-0.6298771163134608,123.85822325997685,6.0,1.0148556459345053,37.21362396190018,1.356633443549667,0.10854190299676247,2.6240000000000006,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,183,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967620315,127.87251705166666,122.398,2,0.00017424000000000004,-0.09754974050147773,0.2626343638780993,0.11701447491593864,0.9527931841163577,-0.07724827269326903,0.2375218579039083,0.04579743957233121,-7.698220249999999,-2.1378497,7.256920999999999
1786435082.316072,5.354,4.0,-40.0,4,0,-20.178190726988166,9.46716609437247,1.5424468494850316,2.0,6.0,118.0,1.0,-0.6298771163134608,131.1094912739477,6.0,1.1108932181344968,37.21362396190018,1.356633443549667,0.10854190299676247,5.518,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,4,-40,185,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967620315,127.87251705166666,122.398,2,0.00017424000000000004,-0.09887120574974234,0.26337389091180474,0.12021307502775397,0.9520543549881699,-0.08653342431387887,-0.029042278753185644,0.0963072681250471,-7.63938035,0.28439285,5.08965135
1786435082.366122,5.404,4.0,-40.0,4,0,-20.178190726988166,9.46716609437247,1.8186478573280453,3.5,6.0,118.0,1.0,-0.6298771163134608,130.9790421314916,6.0,1.1108932181344968,37.21362396190018,1.356633443549667,0.10854190299676247,4.438000000000001,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,7,-40,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967620315,127.87251705166666,122.398,2,0.00017424000000000004,-0.10047553517615312,0.26199291008424014,0.12281479410288326,0.9519353487743395,-0.09452703228801289,-0.15936601399960224,0.07745771220350835,-5.1779112,-0.7158854499999999,8.208166049999999
1786435082.416137,5.454,4.0,-40.0,4,0,-20.178190726988166,9.46716609437247,2.041210017343161,0.5,6.0,118.0,1.0,-0.6298771163134608,130.70284112364862,6.0,1.1108932181344968,37.21362396190018,1.356633443549667,0.10854190299676247,2.259,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,1,-40,209,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967620315,127.87251705166666,122.398,2,0.00017424000000000004,-0.10117438225199167,0.2629874629579466,0.12362914031050248,0.9514815680658016,0.0027401669256310974,0.06284930636431581,0.039426987802551904,-8.69849855,-1.5984839499999999,6.040896399999999
1786435082.466062,5.504,4.0,-40.0,4,0,-20.051893592469064,9.505756851209927,2.561553205341909,0.0,6.0,118.0,1.0,-0.558536979378486,130.4802789636335,6.0,1.1108932181344968,37.09548222349781,10.181729597211511,0.40702597899341697,0.289,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,0,-40,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967620661666665,127.87251847166667,122.398,2,0.00017424000000000004,-0.10130462610830024,0.2632517276210549,0.1238551751374162,0.9513652275678713,-0.0032637657012293962,-0.006719517620178169,0.005044001538263612,-7.5118939,-1.22583125,6.3350959
1786435082.516105,5.554,4.0,-40.0,4,0,-20.051893592469064,9.505756851209927,2.57592574462376,0.0,6.0,118.0,1.0,-0.558536979378486,135.78636679609605,6.0,1.1738751897450541,37.09548222349781,10.181729597211511,0.40702597899341697,0.816,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,0,-40,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967620661666665,127.87251847166667,122.398,2,0.00017424000000000004,-0.10152818747573536,0.26350962228096414,0.12403036742526347,0.9512471677064746,0.02600540585471551,-0.05431464632206354,0.014241886696273728,-5.619210449999999,-1.0198915999999998,7.3157609
1786435082.566126,5.604,4.0,-40.0,4,0,-20.051893592469064,9.505756851209927,2.6166681190439363,0.0,6.0,118.0,1.0,-0.558536979378486,135.7719942568142,6.0,1.1738751897450541,37.09548222349781,10.181729597211511,0.40702597899341697,0.801,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,0,-40,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967620661666665,127.87251847166667,122.398,2,0.00017424000000000004,-0.10102993971705305,0.2618309064134713,0.12448795492470056,0.9517038808401141,0.005759586531581287,-0.0742986662573986,0.01398008730847458,-3.1969678999999998,-1.3729310000000001,9.973363049999998
1786435082.616104,5.654,4.0,-40.0,4,0,-20.051893592469064,9.505756851209927,2.6565960489221823,0.0,6.0,118.0,1.0,-0.558536979378486,135.73125188239402,6.0,1.1738751897450541,37.09548222349781,10.181729597211511,0.40702597899341697,-0.742,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,0,-40,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967620661666665,127.87251847166667,122.398,2,0.00017424000000000004,-0.10088280166680544,0.2616836920791857,0.12463645794265187,0.9517405418385683,0.01038470904936626,0.021153390534171274,-0.012950343049797926,-4.5306723,-0.83356525,9.2770909
1786435082.666066,5.704,4.0,-40.0,4,0,-20.057526563076486,9.50315939700081,2.6195411954828387,0.0,6.0,118.0,1.0,-0.5625623666324908,135.69132395251575,6.0,1.1738751897450541,37.10060342273323,10.181729597211511,0.40702597899341697,-0.301,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,0,-40,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762063833334,127.87251840833333,122.406,2,0.00017424000000000004,-0.10102990659340041,0.26221680091757643,0.12430336104813697,0.9516217640020732,0.00747000919853573,0.021153390534171274,-0.005253441048502932,-5.6682437,-1.7848102999999997,8.18855275
1786435082.716133,5.754,4.0,-40.0,4,0,-20.057526563076486,9.50315939700081,2.604442338556879,0.0,6.0,118.0,1.0,-0.5625623666324908,135.45033733248812,6.0,1.1714063417644758,37.10060342273323,10.181729597211511,0.40702597899341697,0.41800000000000004,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,0,-40,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762063833334,127.87251840833333,122.406,2,0.00017424000000000004,-0.10104747907677615,0.2624321527525076,0.12433553691669383,0.9515563285657609,-0.01499237827463129,-0.008988445647770798,0.0072954762733362976,-5.570177199999999,-1.1375714,7.5903471
1786435082.766133,5.804,4.0,-40.0,4,0,-20.057526563076486,9.50315939700081,2.625308135599738,0.0,6.0,118.0,1.0,-0.5625623666324908,135.46543618941405,6.0,1.1714063417644758,37.10060342273323,10.181729597211511,0.40702597899341697,0.9620000000000001,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,0,-40,239,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762063833334,127.87251840833333,122.406,2,0.00017424000000000004,-0.10096544869842095,0.2623005879543383,0.12451761508132939,0.9515775024990833,0.008325220532012952,-0.010663961729685353,0.01679006740418545,-5.08965135,-0.9610517,8.217972699999999
1786435082.816101,5.854,4.0,-40.0,4,0,-20.057526563076486,9.50315939700081,2.673722999186168,0.0,6.0,118.0,1.0,-0.5625623666324908,135.44457039237125,6.0,1.1714063417644758,37.10060342273323,10.181729597211511,0.40702597899341697,-0.758,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,0,-40,225,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96762063833334,127.87251840833333,122.406,2,0.00017424000000000004,-0.100507489514715,0.2618131784967315,0.12458858950604747,0.951750906215372,-0.002286381320112572,-0.008970992355250854,-0.013229595730117017,-4.52086565,-1.0493115499999999,9.01231135
1786435082.866091,5.904,4.0,-40.0,4,0,-20.04952181510511,9.497036824896082,2.636072069258347,0.0,6.0,118.0,1.0,-0.5662893265372104,135.3961555287848,6.0,1.1714063417644758,37.09169062446208,10.181729597211511,0.40702597899341697,0.193,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,0,-40,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967620583333336,127.87251849833333,122.40899999999999,2,0.00017424000000000004,-0.10052301732225999,0.261947346335574,0.12458004762998559,0.9517134665794584,-0.006126105674500096,0.011397000015522973,0.0033684854563490563,-5.0602314,-1.1571847,8.149326149999998
1786435082.916107,5.954,4.0,-40.0,4,0,-20.04952181510511,9.497036824896082,2.645769317240365,0.0,6.0,118.0,1.0,-0.5662893265372104,135.47231288417277,6.0,1.1814530718536853,37.09169062446208,10.181729597211511,0.40702597899341697,-0.026,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,0,-40,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967620583333336,127.87251849833333,122.40899999999999,2,0.00017424000000000004,-0.10066463351604399,0.2620408405889723,0.12459040167171802,0.951671404022305,-0.002007128639793479,-0.0030019663134302466,-0.0004537856055185257,-5.24655775,-1.34351105,7.89435325
1786435082.966126,6.004,4.0,-40.0,4,0,-20.04952181510511,9.497036824896082,2.6444714756914323,0.0,6.0,118.0,1.0,-0.5662893265372104,135.46261563619078,6.0,1.1814530718536853,37.09169062446208,10.181729597211511,0.40702597899341697,-0.586,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,0,-40,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967620583333336,127.87251849833333,122.40899999999999,2,0.00017424000000000004,-0.10044509315734096,0.26218520796900385,0.1246781270889375,0.9516433494794455,-0.003735004599267865,-0.008080874436733746,-0.01022762941668677,-5.08965135,-1.1964112999999998,8.2768126
1786435083.016076,6.054,4.0,-40.0,4,0,-20.04952181510511,9.497036824896082,2.615277406305893,0.0,6.0,118.0,1.0,-0.5662893265372104,135.4639134777397,6.0,1.1814530718536853,37.09169062446208,10.181729597211511,0.40702597899341697,0.322,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,0,-40,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967620583333336,127.87251849833333,122.40899999999999,2,0.00017424000000000004,-0.10044165271074011,0.2620809193290067,0.12472135206181478,0.9516667749082505,0.0013962634015954637,-0.005689773361501515,0.0056199601914217415,-4.962164899999999,-1.1866046499999998,8.42391235
1786435083.066122,6.104,4.0,-40.0,4,0,-20.05456184137154,9.4996342791052,2.6314100185342966,0.0,6.0,118.0,1.0,-0.5651532655758233,135.49310754712525,6.0,1.1814530718536853,37.09709284409904,10.181729597211511,0.40702597899341697,-0.62,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,0,-40,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967620606666664,127.87251844166667,122.411,2,0.00017424000000000004,-0.10026547159650288,0.2619384587976765,0.12473897814052325,0.9517222632368578,0.004223696789826277,0.011100294042683936,-0.010821041362364843,-5.4721107,-1.4121575999999998,7.9237732
1786435083.116123,6.154,4.0,-40.0,4,0,-20.05456184137154,9.4996342791052,2.6004452291437303,0.0,6.0,118.0,1.0,-0.5651532655758233,135.40721560582097,6.0,1.1759677196510268,37.09709284409904,10.181729597211511,0.40702597899341697,0.176,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,0,-40,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967620606666664,127.87251844166667,122.411,2,0.00017424000000000004,-0.10013866536513905,0.2616667559511552,0.12482954213347597,0.95179847758842,0.001780235837034216,-0.025603980126756815,0.00307177948351002,-4.5306723,-0.93163175,8.5513988
1786435083.166121,6.204,4.0,-40.0,4,0,-20.05456184137154,9.4996342791052,2.60926028499091,0.0,6.0,118.0,1.0,-0.5651532655758233,135.4381803952116,6.0,1.1759677196510268,37.09709284409904,10.181729597211511,0.40702597899341697,0.951,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,0,-40,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967620606666664,127.87251844166667,122.411,2,0.00017424000000000004,-0.10000512762012714,0.26104430096672937,0.1252120913723237,0.9519331801952502,-0.016807520696705394,-0.0011693705988362008,0.016598081186466072,-4.63854545,-1.1866046499999998,8.8652116
1786435083.216121,6.254,4.0,-40.0,4,0,-20.05456184137154,9.4996342791052,2.656870551437976,0.0,6.0,118.0,1.0,-0.5651532655758233,135.42936533936438,6.0,1.1759677196510268,37.09709284409904,10.181729597211511,0.40702597899341697,0.439,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,0,-40,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967620606666664,127.87251844166667,122.411,2,0.00017424000000000004,-0.10013193930342297,0.2610281271091651,0.12569302679543468,0.9518609008695648,-0.0014835298641951802,-0.03939208121751202,0.007661995416255106,-4.118792999999999,-1.10815145,8.6102387
1786435083.266121,6.304,4.0,-40.0,4,0,-20.05382066126129,9.500561942000719,2.678766627640357,0.0,6.0,118.0,1.0,-0.5640595940991228,135.38175507291731,6.0,1.1759677196510268,37.09651654568378,10.181729597211511,0.40702597899341697,0.9960000000000001,0.0,-10.10011445728097,1.0983850432493178,0.005875660527954751,1.043145313264212,0,-40,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967620615,127.87251845,122.416,2,0.00017424000000000004,-0.1001070270843981,0.2605617928406838,0.12620124987535214,0.9519240409664371,-0.01069886831472524,-0.0057421332390613445,0.017383479349863524,-4.85429175,-0.8825985,8.502365549999999
